ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
ceod042847	0.0000	277	0.4116	0.0000	0	0	0	0.0000	-1	0.00
ceod042852	0.0000	276	0.3913	0.0000	0	0	0	0.0000	-1	0.00
ceod042854	4.3913	276	0.3804	52.5362	145	9	3	0.3655	1	5.06
ceod042862	0.0000	276	0.3768	0.0000	0	0	0	0.0000	-1	0.00
ceod042865	0.0000	276	0.4058	0.0000	0	0	0	0.0000	-1	0.00
ceod042868	0.0000	276	0.4094	0.0000	0	0	0	0.0000	-1	0.00
ceod042871	0.0000	276	0.4130	0.0000	0	0	0	0.0000	-1	0.00
ceod042873	0.0000	276	0.2899	0.0000	0	0	0	0.0000	-1	0.00
ceod042880	0.0000	276	0.3442	0.0000	0	0	0	0.0000	-1	0.00
ceod042884	0.0000	276	0.4058	0.0000	0	0	0	0.0000	-1	0.00
ceod042890	0.0000	276	0.4167	0.0000	0	0	0	0.0000	-1	0.00
ceod042897	0.0000	276	0.3913	0.0000	0	0	0	0.0000	-1	0.00
ceod042898	0.0000	276	0.3804	0.0000	0	0	0	0.0000	-1	0.00
ceod042899	0.3659	276	0.3478	36.5942	101	0	1	0.3663	0	0.48
ceod042900	0.0000	276	0.3841	0.0000	0	0	0	0.0000	-1	0.00
ceod042911	0.0000	276	0.3623	0.0000	0	0	0	0.0000	-1	0.00
ceod042912	9.1558	276	0.3949	52.8986	146	13	12	0.4356	2	10.57
ceod042913	0.7246	276	0.3514	38.0435	105	0	2	0.2871	0	0.94
ceod042914	0.0000	276	0.3877	0.0000	0	0	0	0.0000	-1	0.00
ceod042934	0.0000	276	0.3333	0.0000	0	0	0	0.0000	-1	0.00
ceod042942	0.0000	276	0.3514	0.0000	0	0	0	0.0000	-1	0.00
ceod042947	0.0000	276	0.3551	0.0000	0	0	0	0.0000	-1	0.00
ceod042955	0.0000	275	0.3529	0.0000	0	0	0	0.0000	-1	0.00
ceod042960	0.0000	275	0.4036	0.0000	0	0	0	0.0000	-1	0.00
ceod042962	0.0000	275	0.3673	0.0000	0	0	0	0.0000	-1	0.00
ceod042965	6.9382	275	0.4036	56.0000	154	8	11	0.4044	1	8.10
ceod042968	0.0000	275	0.3855	0.0000	0	0	0	0.0000	-1	0.00
ceod042969	0.0000	275	0.3382	0.0000	0	0	0	0.0000	-1	0.00
ceod042972	0.0000	275	0.3964	0.0000	0	0	0	0.0000	-1	0.00
ceod042979	0.3673	275	0.4000	36.7273	101	0	1	0.4257	0	0.48
ceod042980	0.0000	275	0.4255	0.0000	0	0	0	0.0000	-1	0.00
ceod042984	0.0000	275	0.4291	0.0000	0	0	0	0.0000	-1	0.00
ceod042996	0.0000	275	0.4000	0.0000	0	0	0	0.0000	-1	0.00
ceod043001	0.0000	275	0.2982	0.0000	0	0	0	0.0000	-1	0.00
ceod043012	0.0000	275	0.4582	0.0000	0	0	0	0.0000	-1	0.00
ceod043019	0.0000	275	0.3927	0.0000	0	0	0	0.0000	-1	0.00
ceod043020	0.0000	275	0.2873	0.0000	0	0	0	0.0000	-1	0.00
ceod043025	0.0000	275	0.4945	0.0000	0	0	0	0.0000	-1	0.00
ceod043026	0.0000	275	0.3018	0.0000	0	0	0	0.0000	-1	0.00
ceod043031	0.0000	275	0.2727	0.0000	0	0	0	0.0000	-1	0.00
ceod043042	0.0000	274	0.4234	0.0000	0	0	0	0.0000	-1	0.00
ceod043044	0.0000	274	0.3832	0.0000	0	0	0	0.0000	-1	0.00
ceod043047	0.0000	274	0.4197	0.0000	0	0	0	0.0000	-1	0.00
ceod043054	0.0000	274	0.4708	0.0000	0	0	0	0.0000	-1	0.00
ceod043058	0.0000	274	0.3394	0.0000	0	0	0	0.0000	-1	0.00
ceod043060	0.7372	274	0.3832	39.0511	107	2	0	0.4653	0	0.94
ceod043061	0.0000	274	0.3723	0.0000	0	0	0	0.0000	-1	0.00
ceod043069	0.3248	274	0.4891	32.4818	89	0	1	0.5050	0	0.47
ceod043072	0.0000	274	0.3613	0.0000	0	0	0	0.0000	-1	0.00
ceod043073	0.0000	274	0.3608	0.0000	0	0	0	0.0000	-1	0.00
ceod043076	0.0000	274	0.4526	0.0000	0	0	0	0.0000	-1	0.00
ceod043081	0.0000	274	0.3796	0.0000	0	0	0	0.0000	-1	0.00
ceod043090	0.0000	274	0.3577	0.0000	0	0	0	0.0000	-1	0.00
ceod043091	0.0000	274	0.3698	0.0000	0	0	0	0.0000	-1	0.00
ceod043092	1.4745	274	0.4307	43.7956	120	3	1	0.4802	0	1.82
ceod043097	0.3686	274	0.2883	36.8613	101	0	1	0.2871	0	0.48
ceod043098	0.0000	274	0.4161	0.0000	0	0	0	0.0000	-1	0.00
ceod043117	0.7372	274	0.4380	38.3212	105	0	2	0.4802	0	0.95
ceod043118	0.0000	274	0.4927	0.0000	0	0	0	0.0000	-1	0.00
ceod043123	0.0000	274	0.3285	0.0000	0	0	0	0.0000	-1	0.00
ceod043125	0.0000	274	0.4453	0.0000	0	0	0	0.0000	-1	0.00
ceod043129	2.9161	274	0.4635	63.1387	173	4	4	0.4344	3	2.77
ceod043133	0.0000	273	0.3114	0.0000	0	0	0	0.0000	-1	0.00
ceod043135	0.0000	273	0.3663	0.0000	0	0	0	0.0000	-1	0.00
ceod043144	0.0000	273	0.3956	0.0000	0	0	0	0.0000	-1	0.00
ceod043145	0.0000	273	0.4432	0.0000	0	0	0	0.0000	-1	0.00
ceod043146	0.0000	273	0.4249	0.0000	0	0	0	0.0000	-1	0.00
ceod043147	0.0000	273	0.3904	0.0000	0	0	0	0.0000	-1	0.00
ceod043151	0.0000	273	0.5018	0.0000	0	0	0	0.0000	-1	0.00
ceod043154	0.0000	273	0.3516	0.0000	0	0	0	0.0000	-1	0.00
ceod043156	0.3663	273	0.3516	36.6300	100	0	1	0.2772	0	0.48
ceod043157	0.0000	273	0.4100	0.0000	0	0	0	0.0000	-1	0.00
ceod043164	0.0000	273	0.3936	0.0000	0	0	0	0.0000	-1	0.00
ceod043166	0.0000	273	0.3029	0.0000	0	0	0	0.0000	-1	0.00
ceod043168	33.6667	273	0.4212	79.1209	216	48	43	0.3845	29	28.66
ceod043171	0.0000	273	0.4212	0.0000	0	0	0	0.0000	-1	0.00
ceod043176	0.3700	273	0.3919	36.9963	101	1	0	0.4158	0	0.48
ceod043183	0.0000	273	0.3993	0.0000	0	0	0	0.0000	-1	0.00
ceod043193	0.0000	273	0.4359	0.0000	0	0	0	0.0000	-1	0.00
ceod043197	0.0000	273	0.3700	0.0000	0	0	0	0.0000	-1	0.00
ceod043199	0.0000	273	0.3773	0.0000	0	0	0	0.0000	-1	0.00
ceod043202	0.0000	273	0.3093	0.0000	0	0	0	0.0000	-1	0.00
ceod043210	0.0000	273	0.5495	0.0000	0	0	0	0.0000	-1	0.00
ceod043217	0.0000	273	0.3150	0.0000	0	0	0	0.0000	-1	0.00
ceod043220	0.0000	273	0.3846	0.0000	0	0	0	0.0000	-1	0.00
ceod043222	0.0000	273	0.4505	0.0000	0	0	0	0.0000	-1	0.00
ceod043224	0.0000	273	0.4542	0.0000	0	0	0	0.0000	-1	0.00
ceod043228	0.7473	273	0.3919	45.7875	125	1	1	0.3960	0	0.88
ceod043230	0.0000	273	0.3993	0.0000	0	0	0	0.0000	-1	0.00
ceod043231	0.0000	273	0.4122	0.0000	0	0	0	0.0000	-1	0.00
ceod043235	0.0000	273	0.3956	0.0000	0	0	0	0.0000	-1	0.00
ceod043242	0.0000	273	0.3626	0.0000	0	0	0	0.0000	-1	0.00
ceod043243	0.0000	273	0.3553	0.0000	0	0	0	0.0000	-1	0.00
ceod043244	0.0000	273	0.4615	0.0000	0	0	0	0.0000	-1	0.00
ceod043252	0.7316	272	0.3493	37.8676	103	1	1	0.5050	0	0.95
ceod043253	0.0000	272	0.3971	0.0000	0	0	0	0.0000	-1	0.00
ceod043255	0.0000	272	0.3382	0.0000	0	0	0	0.0000	-1	0.00
ceod043257	0.0000	272	0.3309	0.0000	0	0	0	0.0000	-1	0.00
ceod043259	0.0000	272	0.3860	0.0000	0	0	0	0.0000	-1	0.00
ceod043260	0.0000	272	0.3640	0.0000	0	0	0	0.0000	-1	0.00
ceod043264	0.0000	272	0.4522	0.0000	0	0	0	0.0000	-1	0.00
ceod043266	0.0000	272	0.3860	0.0000	0	0	0	0.0000	-1	0.00
ceod043270	0.0000	272	0.3934	0.0000	0	0	0	0.0000	-1	0.00
ceod043271	0.3713	272	0.3346	37.1324	101	1	0	0.2970	0	0.48
ceod043276	0.0000	272	0.3162	0.0000	0	0	0	0.0000	-1	0.00
ceod043278	0.0000	272	0.3934	0.0000	0	0	0	0.0000	-1	0.00
ceod043285	0.0000	272	0.4265	0.0000	0	0	0	0.0000	-1	0.00
ceod043291	0.0000	272	0.3713	0.0000	0	0	0	0.0000	-1	0.00
ceod043293	0.0000	272	0.3125	0.0000	0	0	0	0.0000	-1	0.00
ceod043296	0.0000	272	0.3934	0.0000	0	0	0	0.0000	-1	0.00
ceod043297	0.0000	272	0.4081	0.0000	0	0	0	0.0000	-1	0.00
ceod043299	0.0000	272	0.5037	0.0000	0	0	0	0.0000	-1	0.00
ceod043303	0.0000	272	0.4154	0.0000	0	0	0	0.0000	-1	0.00
ceod043305	0.0000	272	0.4301	0.0000	0	0	0	0.0000	-1	0.00
ceod043306	0.0000	272	0.4191	0.0000	0	0	0	0.0000	-1	0.00
ceod043307	0.7426	272	0.3750	37.8676	103	0	2	0.3812	0	0.96
ceod043308	0.0000	272	0.3897	0.0000	0	0	0	0.0000	-1	0.00
ceod043318	0.7426	272	0.4007	43.0147	117	0	2	0.3812	0	0.90
ceod043321	0.0000	272	0.3640	0.0000	0	0	0	0.0000	-1	0.00
ceod043335	0.3419	272	0.3640	34.1912	93	0	1	0.3663	0	0.47
ceod043338	0.0000	272	0.3346	0.0000	0	0	0	0.0000	-1	0.00
ceod043339	0.0000	272	0.3566	0.0000	0	0	0	0.0000	-1	0.00
ceod043340	0.0000	272	0.3382	0.0000	0	0	0	0.0000	-1	0.00
ceod043342	0.0000	272	0.3382	0.0000	0	0	0	0.0000	-1	0.00
ceod043352	5.5662	272	0.4191	72.0588	196	8	7	0.3875	6	4.17
ceod043354	0.0000	272	0.3713	0.0000	0	0	0	0.0000	-1	0.00
ceod043359	0.0000	271	0.3506	0.0000	0	0	0	0.0000	-1	0.00
ceod043361	0.0000	271	0.3875	0.0000	0	0	0	0.0000	-1	0.00
ceod043362	5.5904	271	0.3875	49.0775	133	6	9	0.3756	0	6.54
ceod043365	0.0000	271	0.3690	0.0000	0	0	0	0.0000	-1	0.00
ceod043367	0.0000	271	0.4428	0.0000	0	0	0	0.0000	-1	0.00
ceod043369	0.0000	271	0.3690	0.0000	0	0	0	0.0000	-1	0.00
ceod043372	13.4170	271	0.4133	57.9336	157	15	21	0.4153	5	14.95
ceod043373	0.0000	271	0.3659	0.0000	0	0	0	0.0000	-1	0.00
ceod043376	0.0000	271	0.4120	0.0000	0	0	0	0.0000	-1	0.00
ceod043377	0.0000	271	0.3690	0.0000	0	0	0	0.0000	-1	0.00
ceod043380	0.0000	271	0.3616	0.0000	0	0	0	0.0000	-1	0.00
ceod043382	0.0000	271	0.3321	0.0000	0	0	0	0.0000	-1	0.00
ceod043384	0.0000	271	0.3760	0.0000	0	0	0	0.0000	-1	0.00
ceod043386	0.0000	271	0.3358	0.0000	0	0	0	0.0000	-1	0.00
ceod043391	0.0000	271	0.3875	0.0000	0	0	0	0.0000	-1	0.00
ceod043392	0.0000	271	0.3395	0.0000	0	0	0	0.0000	-1	0.00
ceod043393	0.0000	271	0.4502	0.0000	0	0	0	0.0000	-1	0.00
ceod043394	0.0000	271	0.3764	0.0000	0	0	0	0.0000	-1	0.00
ceod043404	0.0000	271	0.4133	0.0000	0	0	0	0.0000	-1	0.00
ceod043406	3.3838	271	0.4059	53.5055	145	8	1	0.4092	3	3.67
ceod043410	0.0000	271	0.3690	0.0000	0	0	0	0.0000	-1	0.00
ceod043413	0.0000	271	0.3727	0.0000	0	0	0	0.0000	-1	0.00
ceod043414	0.0000	271	0.3506	0.0000	0	0	0	0.0000	-1	0.00
ceod043417	9.3284	271	0.4391	47.9705	130	20	5	0.4123	0	10.98
ceod043418	0.0000	271	0.4686	0.0000	0	0	0	0.0000	-1	0.00
ceod043420	0.0000	271	0.4207	0.0000	0	0	0	0.0000	-1	0.00
ceod043426	0.0000	271	0.4170	0.0000	0	0	0	0.0000	-1	0.00
ceod043427	0.0000	271	0.2952	0.0000	0	0	0	0.0000	-1	0.00
ceod043428	0.0000	271	0.3560	0.0000	0	0	0	0.0000	-1	0.00
ceod043431	0.0000	271	0.3247	0.0000	0	0	0	0.0000	-1	0.00
ceod043435	0.0000	271	0.4096	0.0000	0	0	0	0.0000	-1	0.00
ceod043436	0.0000	271	0.3100	0.0000	0	0	0	0.0000	-1	0.00
ceod043439	0.7380	271	0.3838	39.8524	108	2	0	0.4455	0	0.93
ceod043440	0.0000	271	0.4502	0.0000	0	0	0	0.0000	-1	0.00
ceod043441	1.4908	271	0.4280	38.7454	105	4	0	0.4406	0	1.91
ceod043445	0.0000	271	0.3421	0.0000	0	0	0	0.0000	-1	0.00
ceod043446	0.0000	271	0.4673	0.0000	0	0	0	0.0000	-1	0.00
ceod043450	0.0000	271	0.4244	0.0000	0	0	0	0.0000	-1	0.00
ceod043451	0.0000	271	0.3284	0.0000	0	0	0	0.0000	-1	0.00
ceod043452	0.0000	271	0.4059	0.0000	0	0	0	0.0000	-1	0.00
ceod043453	0.0000	271	0.3948	0.0000	0	0	0	0.0000	-1	0.00
ceod043454	1.1181	271	0.3173	39.4834	107	2	1	0.3630	0	1.42
ceod043466	0.0000	270	0.4148	0.0000	0	0	0	0.0000	-1	0.00
ceod043477	0.0000	270	0.4481	0.0000	0	0	0	0.0000	-1	0.00
ceod043478	0.0000	270	0.4185	0.0000	0	0	0	0.0000	-1	0.00
ceod043480	5.5963	270	0.3852	45.1852	122	7	8	0.4337	0	6.72
ceod043482	0.0000	270	0.3370	0.0000	0	0	0	0.0000	-1	0.00
ceod043485	0.0000	270	0.4148	0.0000	0	0	0	0.0000	-1	0.00
ceod043488	0.0000	270	0.4296	0.0000	0	0	0	0.0000	-1	0.00
ceod043492	0.7481	270	0.4037	40.3704	109	1	1	0.3069	0	0.94
ceod043495	0.0000	270	0.4000	0.0000	0	0	0	0.0000	-1	0.00
ceod043496	0.0000	270	0.4074	0.0000	0	0	0	0.0000	-1	0.00
ceod043502	0.0000	270	0.3741	0.0000	0	0	0	0.0000	-1	0.00
ceod043503	0.0000	270	0.3822	0.0000	0	0	0	0.0000	-1	0.00
ceod043508	0.0000	270	0.3519	0.0000	0	0	0	0.0000	-1	0.00
ceod043512	0.0000	270	0.4222	0.0000	0	0	0	0.0000	-1	0.00
ceod043513	0.0000	270	0.3889	0.0000	0	0	0	0.0000	-1	0.00
ceod043514	0.0000	270	0.3889	0.0000	0	0	0	0.0000	-1	0.00
ceod043518	0.0000	270	0.4370	0.0000	0	0	0	0.0000	-1	0.00
ceod043522	0.0000	270	0.4037	0.0000	0	0	0	0.0000	-1	0.00
ceod043525	0.0000	270	0.4000	0.0000	0	0	0	0.0000	-1	0.00
ceod043526	0.0000	270	0.4444	0.0000	0	0	0	0.0000	-1	0.00
ceod043530	0.0000	270	0.3161	0.0000	0	0	0	0.0000	-1	0.00
ceod043531	1.1222	270	0.3778	39.6296	107	2	1	0.4125	0	1.42
ceod043535	0.3741	270	0.3704	37.4074	101	0	1	0.3366	0	0.48
ceod043538	0.3741	270	0.4444	37.4074	101	1	0	0.4059	0	0.48
ceod043539	0.0000	270	0.4407	0.0000	0	0	0	0.0000	-1	0.00
ceod043548	0.0000	270	0.3770	0.0000	0	0	0	0.0000	-1	0.00
ceod043549	0.0000	270	0.3926	0.0000	0	0	0	0.0000	-1	0.00
ceod043552	0.0000	270	0.4519	0.0000	0	0	0	0.0000	-1	0.00
ceod043553	0.0000	270	0.3259	0.0000	0	0	0	0.0000	-1	0.00
ceod043557	0.0000	270	0.3741	0.0000	0	0	0	0.0000	-1	0.00
ceod043562	0.0000	270	0.3370	0.0000	0	0	0	0.0000	-1	0.00
ceod043565	0.7296	270	0.4085	37.7778	102	0	2	0.4752	0	0.95
ceod043566	0.0000	270	0.4296	0.0000	0	0	0	0.0000	-1	0.00
ceod043574	0.0000	270	0.4111	0.0000	0	0	0	0.0000	-1	0.00
ceod043586	0.0000	269	0.3494	0.0000	0	0	0	0.0000	-1	0.00
ceod043587	1.5019	269	0.3420	37.9182	102	1	3	0.3168	0	1.93
ceod043593	0.0000	269	0.4461	0.0000	0	0	0	0.0000	-1	0.00
ceod043596	0.0000	269	0.3659	0.0000	0	0	0	0.0000	-1	0.00
ceod043600	0.0000	269	0.3373	0.0000	0	0	0	0.0000	-1	0.00
ceod043611	0.3792	269	0.4349	37.9182	102	1	0	0.4653	0	0.48
ceod043614	16.1450	269	0.4312	62.8253	169	19	24	0.4681	10	16.80
ceod043616	0.0000	269	0.4498	0.0000	0	0	0	0.0000	-1	0.00
ceod043617	0.0000	269	0.3829	0.0000	0	0	0	0.0000	-1	0.00
ceod043621	0.0000	269	0.3420	0.0000	0	0	0	0.0000	-1	0.00
ceod043622	0.0000	269	0.3229	0.0000	0	0	0	0.0000	-1	0.00
ceod043624	0.3755	269	0.3234	37.5465	101	0	1	0.2673	0	0.48
ceod043626	0.0000	269	0.4461	0.0000	0	0	0	0.0000	-1	0.00
ceod043627	0.0000	269	0.4089	0.0000	0	0	0	0.0000	-1	0.00
ceod043628	0.0000	269	0.4238	0.0000	0	0	0	0.0000	-1	0.00
ceod043633	0.0000	269	0.4089	0.0000	0	0	0	0.0000	-1	0.00
ceod043637	0.0000	269	0.4052	0.0000	0	0	0	0.0000	-1	0.00
ceod043644	0.0000	269	0.4052	0.0000	0	0	0	0.0000	-1	0.00
ceod043647	0.0000	269	0.3048	0.0000	0	0	0	0.0000	-1	0.00
ceod043654	0.0000	269	0.4349	0.0000	0	0	0	0.0000	-1	0.00
ceod043661	0.0000	269	0.4015	0.0000	0	0	0	0.0000	-1	0.00
ceod043663	0.0000	269	0.3234	0.0000	0	0	0	0.0000	-1	0.00
ceod043665	0.3755	269	0.4312	37.5465	101	1	0	0.4257	0	0.48
ceod043669	0.0000	269	0.4170	0.0000	0	0	0	0.0000	-1	0.00
ceod043671	0.0000	269	0.4008	0.0000	0	0	0	0.0000	-1	0.00
ceod043674	0.0000	269	0.4164	0.0000	0	0	0	0.0000	-1	0.00
ceod043679	0.0000	269	0.3158	0.0000	0	0	0	0.0000	-1	0.00
ceod043680	1.1264	269	0.4015	40.8922	110	2	1	0.4488	0	1.40
ceod043681	0.0000	269	0.3569	0.0000	0	0	0	0.0000	-1	0.00
ceod043683	0.0000	269	0.4015	0.0000	0	0	0	0.0000	-1	0.00
ceod043684	0.0000	269	0.4164	0.0000	0	0	0	0.0000	-1	0.00
ceod043694	0.0000	268	0.3321	0.0000	0	0	0	0.0000	-1	0.00
ceod043696	0.0000	268	0.4478	0.0000	0	0	0	0.0000	-1	0.00
ceod043697	0.0000	268	0.3993	0.0000	0	0	0	0.0000	-1	0.00
ceod043699	0.0000	268	0.3321	0.0000	0	0	0	0.0000	-1	0.00
ceod043714	0.0000	268	0.4701	0.0000	0	0	0	0.0000	-1	0.00
ceod043718	0.0000	268	0.3582	0.0000	0	0	0	0.0000	-1	0.00
ceod043722	3.0149	268	0.3545	52.2388	140	1	7	0.3577	1	3.34
ceod043724	0.0000	268	0.3918	0.0000	0	0	0	0.0000	-1	0.00
ceod043726	0.0000	268	0.3022	0.0000	0	0	0	0.0000	-1	0.00
ceod043728	0.0000	268	0.4028	0.0000	0	0	0	0.0000	-1	0.00
ceod043732	0.0000	268	0.3284	0.0000	0	0	0	0.0000	-1	0.00
ceod043733	0.0000	268	0.4179	0.0000	0	0	0	0.0000	-1	0.00
ceod043736	1.0933	268	0.4403	36.5672	98	3	0	0.3828	0	1.44
ceod043739	0.0000	268	0.3060	0.0000	0	0	0	0.0000	-1	0.00
ceod043742	0.0000	268	0.4328	0.0000	0	0	0	0.0000	-1	0.00
ceod043744	0.0000	268	0.4552	0.0000	0	0	0	0.0000	-1	0.00
ceod043748	0.0000	268	0.4104	0.0000	0	0	0	0.0000	-1	0.00
ceod043751	0.0000	268	0.2985	0.0000	0	0	0	0.0000	-1	0.00
ceod043759	0.0000	268	0.3252	0.0000	0	0	0	0.0000	-1	0.00
ceod043760	0.0000	268	0.3806	0.0000	0	0	0	0.0000	-1	0.00
ceod043765	6.7836	268	0.4179	48.5075	130	16	2	0.4197	0	7.93
ceod043766	0.0000	268	0.3955	0.0000	0	0	0	0.0000	-1	0.00
ceod043768	0.0000	268	0.3993	0.0000	0	0	0	0.0000	-1	0.00
ceod043774	0.0000	268	0.3551	0.0000	0	0	0	0.0000	-1	0.00
ceod043779	0.0000	268	0.3053	0.0000	0	0	0	0.0000	-1	0.00
ceod043787	0.0000	267	0.3146	0.0000	0	0	0	0.0000	-1	0.00
ceod043791	0.0000	267	0.2809	0.0000	0	0	0	0.0000	-1	0.00
ceod043792	0.0000	267	0.4120	0.0000	0	0	0	0.0000	-1	0.00
ceod043794	0.3483	267	0.3333	34.8315	93	0	1	0.3762	0	0.48
ceod043796	0.0000	267	0.3521	0.0000	0	0	0	0.0000	-1	0.00
ceod043799	0.0000	267	0.4307	0.0000	0	0	0	0.0000	-1	0.00
ceod043802	0.0000	267	0.4419	0.0000	0	0	0	0.0000	-1	0.00
ceod043807	0.0000	267	0.3708	0.0000	0	0	0	0.0000	-1	0.00
ceod043810	0.0000	267	0.3895	0.0000	0	0	0	0.0000	-1	0.00
ceod043814	0.0000	267	0.3296	0.0000	0	0	0	0.0000	-1	0.00
ceod043823	0.0000	267	0.3708	0.0000	0	0	0	0.0000	-1	0.00
ceod043828	0.0000	267	0.5169	0.0000	0	0	0	0.0000	-1	0.00
ceod043830	0.0000	267	0.3636	0.0000	0	0	0	0.0000	-1	0.00
ceod043842	2.6479	267	0.3970	51.6854	138	6	1	0.4045	1	3.09
ceod043844	0.0000	267	0.4719	0.0000	0	0	0	0.0000	-1	0.00
ceod043850	0.0000	267	0.3670	0.0000	0	0	0	0.0000	-1	0.00
ceod043851	0.0000	267	0.4157	0.0000	0	0	0	0.0000	-1	0.00
ceod043854	0.0000	267	0.3670	0.0000	0	0	0	0.0000	-1	0.00
ceod043862	1.1348	267	0.4232	43.0712	115	0	3	0.4488	0	1.38
ceod043863	0.0000	267	0.3596	0.0000	0	0	0	0.0000	-1	0.00
ceod043867	0.0000	267	0.3796	0.0000	0	0	0	0.0000	-1	0.00
ceod043869	0.0000	267	0.3221	0.0000	0	0	0	0.0000	-1	0.00
ceod043871	0.0000	267	0.4345	0.0000	0	0	0	0.0000	-1	0.00
ceod043872	0.0000	267	0.4494	0.0000	0	0	0	0.0000	-1	0.00
ceod043874	0.0000	267	0.3895	0.0000	0	0	0	0.0000	-1	0.00
ceod043878	0.0000	267	0.3558	0.0000	0	0	0	0.0000	-1	0.00
ceod043883	0.0000	267	0.3895	0.0000	0	0	0	0.0000	-1	0.00
ceod043888	0.0000	267	0.3783	0.0000	0	0	0	0.0000	-1	0.00
ceod043897	0.0000	266	0.4812	0.0000	0	0	0	0.0000	-1	0.00
ceod043902	3.7970	266	0.4737	48.1203	128	5	5	0.4792	0	4.51
ceod043905	0.0000	266	0.4219	0.0000	0	0	0	0.0000	-1	0.00
ceod043909	0.3797	266	0.3346	37.9699	101	1	0	0.3267	0	0.48
ceod043911	0.0000	266	0.2932	0.0000	0	0	0	0.0000	-1	0.00
ceod043916	0.0000	266	0.4450	0.0000	0	0	0	0.0000	-1	0.00
ceod043918	0.0000	266	0.4962	0.0000	0	0	0	0.0000	-1	0.00
ceod043922	0.0000	266	0.3886	0.0000	0	0	0	0.0000	-1	0.00
ceod043925	2.2594	266	0.3947	53.0075	141	5	1	0.4703	1	2.57
ceod043926	0.3797	266	0.4662	37.9699	101	0	1	0.4851	0	0.48
ceod043927	0.0000	266	0.3835	0.0000	0	0	0	0.0000	-1	0.00
ceod043931	0.0000	266	0.4023	0.0000	0	0	0	0.0000	-1	0.00
ceod043940	0.0000	266	0.3496	0.0000	0	0	0	0.0000	-1	0.00
ceod043948	0.0000	266	0.3534	0.0000	0	0	0	0.0000	-1	0.00
ceod043961	0.0000	266	0.3759	0.0000	0	0	0	0.0000	-1	0.00
ceod043965	0.0000	266	0.4774	0.0000	0	0	0	0.0000	-1	0.00
ceod043967	0.0000	266	0.3195	0.0000	0	0	0	0.0000	-1	0.00
ceod043968	0.0000	266	0.3566	0.0000	0	0	0	0.0000	-1	0.00
ceod043971	1.1391	266	0.4624	43.6090	116	3	0	0.4488	0	1.38
ceod043987	0.0000	266	0.4173	0.0000	0	0	0	0.0000	-1	0.00
ceod043991	0.0000	266	0.4098	0.0000	0	0	0	0.0000	-1	0.00
ceod043993	0.0000	266	0.4699	0.0000	0	0	0	0.0000	-1	0.00
ceod044001	0.0000	265	0.3623	0.0000	0	0	0	0.0000	-1	0.00
ceod044008	0.0000	265	0.4302	0.0000	0	0	0	0.0000	-1	0.00
ceod044015	0.0000	265	0.2868	0.0000	0	0	0	0.0000	-1	0.00
ceod044022	0.0000	265	0.3925	0.0000	0	0	0	0.0000	-1	0.00
ceod044023	0.0000	265	0.3811	0.0000	0	0	0	0.0000	-1	0.00
ceod044027	0.0000	265	0.3763	0.0000	0	0	0	0.0000	-1	0.00
ceod044029	0.0000	265	0.3887	0.0000	0	0	0	0.0000	-1	0.00
ceod044031	0.0000	265	0.4075	0.0000	0	0	0	0.0000	-1	0.00
ceod044035	0.7623	265	0.4226	42.6415	113	2	0	0.4356	0	0.92
ceod044041	0.0000	265	0.3208	0.0000	0	0	0	0.0000	-1	0.00
ceod044051	0.7623	265	0.3585	41.5094	110	1	1	0.4406	0	0.94
ceod044056	0.0000	265	0.3396	0.0000	0	0	0	0.0000	-1	0.00
ceod044058	0.0000	265	0.3660	0.0000	0	0	0	0.0000	-1	0.00
ceod044062	0.0000	265	0.4264	0.0000	0	0	0	0.0000	-1	0.00
ceod044064	0.0000	265	0.3472	0.0000	0	0	0	0.0000	-1	0.00
ceod044067	0.0000	265	0.3925	0.0000	0	0	0	0.0000	-1	0.00
ceod044073	1.1208	265	0.3623	55.8491	148	2	1	0.3762	1	1.17
ceod044077	0.0000	265	0.3472	0.0000	0	0	0	0.0000	-1	0.00
ceod044078	0.0000	265	0.3774	0.0000	0	0	0	0.0000	-1	0.00
ceod044087	0.0000	265	0.3698	0.0000	0	0	0	0.0000	-1	0.00
ceod044088	0.0000	265	0.3623	0.0000	0	0	0	0.0000	-1	0.00
ceod044089	0.0000	265	0.3283	0.0000	0	0	0	0.0000	-1	0.00
ceod044094	0.0000	265	0.4977	0.0000	0	0	0	0.0000	-1	0.00
ceod044095	0.0000	265	0.3702	0.0000	0	0	0	0.0000	-1	0.00
ceod044098	0.0000	265	0.2880	0.0000	0	0	0	0.0000	-1	0.00
ceod044100	0.0000	265	0.4415	0.0000	0	0	0	0.0000	-1	0.00
ceod044101	1.5245	265	0.4609	41.1321	109	3	1	0.4505	0	1.89
ceod044102	0.0000	265	0.3358	0.0000	0	0	0	0.0000	-1	0.00
ceod044106	0.0000	265	0.3245	0.0000	0	0	0	0.0000	-1	0.00
ceod044111	0.0000	265	0.3496	0.0000	0	0	0	0.0000	-1	0.00
ceod044112	0.0000	264	0.3750	0.0000	0	0	0	0.0000	-1	0.00
ceod044113	0.0000	264	0.3220	0.0000	0	0	0	0.0000	-1	0.00
ceod044125	0.0000	264	0.4091	0.0000	0	0	0	0.0000	-1	0.00
