ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
ceod044944	0.0000	257	0.4086	0.0000	0	0	0	0.0000	-1	0.00
ceod044947	0.0000	257	0.3735	0.0000	0	0	0	0.0000	-1	0.00
ceod044950	0.0000	257	0.3813	0.0000	0	0	0	0.0000	-1	0.00
ceod044958	0.0000	257	0.4241	0.0000	0	0	0	0.0000	-1	0.00
ceod044959	0.0000	257	0.3852	0.0000	0	0	0	0.0000	-1	0.00
ceod044963	0.0000	257	0.3424	0.0000	0	0	0	0.0000	-1	0.00
ceod044969	0.0000	257	0.4047	0.0000	0	0	0	0.0000	-1	0.00
ceod044971	0.0000	257	0.4358	0.0000	0	0	0	0.0000	-1	0.00
ceod044972	0.0000	257	0.3723	0.0000	0	0	0	0.0000	-1	0.00
ceod044977	0.0000	257	0.4942	0.0000	0	0	0	0.0000	-1	0.00
ceod044978	0.0000	257	0.4241	0.0000	0	0	0	0.0000	-1	0.00
ceod044981	0.0000	257	0.3113	0.0000	0	0	0	0.0000	-1	0.00
ceod044992	0.0000	257	0.3969	0.0000	0	0	0	0.0000	-1	0.00
ceod045000	0.0000	257	0.4319	0.0000	0	0	0	0.0000	-1	0.00
ceod045001	0.0000	257	0.3152	0.0000	0	0	0	0.0000	-1	0.00
ceod045004	0.0000	257	0.3664	0.0000	0	0	0	0.0000	-1	0.00
ceod045014	0.0000	257	0.3392	0.0000	0	0	0	0.0000	-1	0.00
ceod045017	0.0000	257	0.3519	0.0000	0	0	0	0.0000	-1	0.00
ceod045019	0.0000	257	0.3619	0.0000	0	0	0	0.0000	-1	0.00
ceod045020	0.0000	257	0.3891	0.0000	0	0	0	0.0000	-1	0.00
ceod045025	0.0000	257	0.4163	0.0000	0	0	0	0.0000	-1	0.00
ceod045026	0.0000	257	0.3541	0.0000	0	0	0	0.0000	-1	0.00
ceod045027	0.0000	257	0.3891	0.0000	0	0	0	0.0000	-1	0.00
ceod045036	0.0000	257	0.3424	0.0000	0	0	0	0.0000	-1	0.00
ceod045038	0.3945	256	0.4531	39.4531	101	1	0	0.4752	0	0.49
ceod045040	0.0000	256	0.3945	0.0000	0	0	0	0.0000	-1	0.00
ceod045042	0.0000	256	0.3398	0.0000	0	0	0	0.0000	-1	0.00
ceod045048	0.0000	256	0.4453	0.0000	0	0	0	0.0000	-1	0.00
ceod045057	0.0000	256	0.2891	0.0000	0	0	0	0.0000	-1	0.00
ceod045059	0.0000	256	0.3867	0.0000	0	0	0	0.0000	-1	0.00
ceod045060	0.0000	256	0.3984	0.0000	0	0	0	0.0000	-1	0.00
ceod045062	0.0000	256	0.4141	0.0000	0	0	0	0.0000	-1	0.00
ceod045069	0.0000	256	0.4531	0.0000	0	0	0	0.0000	-1	0.00
ceod045070	0.0000	256	0.3906	0.0000	0	0	0	0.0000	-1	0.00
ceod045084	0.0000	256	0.3789	0.0000	0	0	0	0.0000	-1	0.00
ceod045085	0.0000	256	0.4453	0.0000	0	0	0	0.0000	-1	0.00
ceod045090	0.3711	256	0.3047	37.1094	95	0	1	0.3465	0	0.48
ceod045092	0.0000	256	0.5172	0.0000	0	0	0	0.0000	-1	0.00
ceod045094	0.0000	256	0.3164	0.0000	0	0	0	0.0000	-1	0.00
ceod045096	0.0000	256	0.3672	0.0000	0	0	0	0.0000	-1	0.00
ceod045097	0.0000	256	0.3789	0.0000	0	0	0	0.0000	-1	0.00
ceod045098	0.0000	256	0.4533	0.0000	0	0	0	0.0000	-1	0.00
ceod045103	0.0000	256	0.4023	0.0000	0	0	0	0.0000	-1	0.00
ceod045108	0.0000	256	0.3633	0.0000	0	0	0	0.0000	-1	0.00
ceod045112	0.0000	256	0.3867	0.0000	0	0	0	0.0000	-1	0.00
ceod045113	0.0000	256	0.2813	0.0000	0	0	0	0.0000	-1	0.00
ceod045114	0.0000	256	0.4023	0.0000	0	0	0	0.0000	-1	0.00
ceod045115	0.0000	256	0.4023	0.0000	0	0	0	0.0000	-1	0.00
ceod045119	0.7734	256	0.3984	39.0625	100	0	2	0.4406	0	0.97
ceod045120	0.0000	256	0.3984	0.0000	0	0	0	0.0000	-1	0.00
ceod045122	0.0000	256	0.3015	0.0000	0	0	0	0.0000	-1	0.00
ceod045123	0.0000	256	0.3750	0.0000	0	0	0	0.0000	-1	0.00
ceod045124	0.0000	256	0.3516	0.0000	0	0	0	0.0000	-1	0.00
ceod045125	0.0000	256	0.3398	0.0000	0	0	0	0.0000	-1	0.00
ceod045128	0.0000	256	0.3984	0.0000	0	0	0	0.0000	-1	0.00
ceod045129	0.0000	256	0.3984	0.0000	0	0	0	0.0000	-1	0.00
ceod045132	0.0000	256	0.4375	0.0000	0	0	0	0.0000	-1	0.00
ceod045133	0.0000	256	0.4421	0.0000	0	0	0	0.0000	-1	0.00
ceod045136	0.0000	256	0.4457	0.0000	0	0	0	0.0000	-1	0.00
ceod045141	0.0000	256	0.4180	0.0000	0	0	0	0.0000	-1	0.00
ceod045149	0.0000	256	0.3516	0.0000	0	0	0	0.0000	-1	0.00
ceod045151	0.0000	256	0.3371	0.0000	0	0	0	0.0000	-1	0.00
ceod045153	0.0000	256	0.2930	0.0000	0	0	0	0.0000	-1	0.00
ceod045156	1.5781	256	0.4009	47.2656	121	2	2	0.3960	0	1.80
ceod045161	0.0000	256	0.4141	0.0000	0	0	0	0.0000	-1	0.00
ceod045163	0.0000	255	0.4157	0.0000	0	0	0	0.0000	-1	0.00
ceod045168	0.0000	255	0.4196	0.0000	0	0	0	0.0000	-1	0.00
ceod045170	5.5451	255	0.4000	64.7059	165	8	6	0.3784	4	5.38
ceod045174	0.0000	255	0.4431	0.0000	0	0	0	0.0000	-1	0.00
ceod045175	0.0000	255	0.4235	0.0000	0	0	0	0.0000	-1	0.00
ceod045176	0.0000	255	0.4510	0.0000	0	0	0	0.0000	-1	0.00
ceod045178	0.0000	255	0.4314	0.0000	0	0	0	0.0000	-1	0.00
ceod045184	0.0000	255	0.4549	0.0000	0	0	0	0.0000	-1	0.00
ceod045188	0.0000	255	0.4000	0.0000	0	0	0	0.0000	-1	0.00
ceod045190	0.0000	255	0.3686	0.0000	0	0	0	0.0000	-1	0.00
ceod045191	0.0000	255	0.3177	0.0000	0	0	0	0.0000	-1	0.00
ceod045194	0.0000	255	0.3686	0.0000	0	0	0	0.0000	-1	0.00
ceod045196	0.0000	255	0.4157	0.0000	0	0	0	0.0000	-1	0.00
ceod045197	0.0000	255	0.5529	0.0000	0	0	0	0.0000	-1	0.00
ceod045199	0.3961	255	0.4549	39.6078	101	0	1	0.4752	0	0.49
ceod045200	0.0000	255	0.2902	0.0000	0	0	0	0.0000	-1	0.00
ceod045212	0.0000	255	0.3725	0.0000	0	0	0	0.0000	-1	0.00
ceod045215	0.0000	255	0.4000	0.0000	0	0	0	0.0000	-1	0.00
ceod045216	0.0000	255	0.3882	0.0000	0	0	0	0.0000	-1	0.00
ceod045222	0.0000	255	0.4627	0.0000	0	0	0	0.0000	-1	0.00
ceod045223	4.6667	255	0.4353	43.5294	111	4	8	0.4810	0	5.57
ceod045225	0.0000	255	0.4471	0.0000	0	0	0	0.0000	-1	0.00
ceod045226	0.0000	255	0.3765	0.0000	0	0	0	0.0000	-1	0.00
ceod045227	0.0000	255	0.4431	0.0000	0	0	0	0.0000	-1	0.00
ceod045232	0.0000	255	0.3961	0.0000	0	0	0	0.0000	-1	0.00
ceod045234	0.7922	255	0.4078	64.3137	164	0	2	0.4505	1	0.68
ceod045239	0.0000	255	0.3608	0.0000	0	0	0	0.0000	-1	0.00
ceod045250	0.0000	255	0.3843	0.0000	0	0	0	0.0000	-1	0.00
ceod045252	13.8471	255	0.4275	51.3725	131	14	21	0.4229	2	15.64
ceod045254	0.0000	255	0.3137	0.0000	0	0	0	0.0000	-1	0.00
ceod045255	0.0000	255	0.4941	0.0000	0	0	0	0.0000	-1	0.00
ceod045258	0.0000	255	0.3922	0.0000	0	0	0	0.0000	-1	0.00
ceod045259	0.0000	255	0.5176	0.0000	0	0	0	0.0000	-1	0.00
ceod045263	0.0000	255	0.3216	0.0000	0	0	0	0.0000	-1	0.00
ceod045264	0.0000	255	0.3451	0.0000	0	0	0	0.0000	-1	0.00
ceod045266	0.0000	255	0.4392	0.0000	0	0	0	0.0000	-1	0.00
ceod045272	0.0000	255	0.3804	0.0000	0	0	0	0.0000	-1	0.00
ceod045283	0.0000	255	0.3843	0.0000	0	0	0	0.0000	-1	0.00
ceod045284	0.0000	255	0.3098	0.0000	0	0	0	0.0000	-1	0.00
ceod045288	0.7953	254	0.3110	40.9449	104	0	2	0.3317	0	0.97
ceod045289	0.0000	254	0.3346	0.0000	0	0	0	0.0000	-1	0.00
ceod045290	0.0000	254	0.3850	0.0000	0	0	0	0.0000	-1	0.00
ceod045294	0.0000	254	0.3621	0.0000	0	0	0	0.0000	-1	0.00
ceod045303	0.0000	254	0.3564	0.0000	0	0	0	0.0000	-1	0.00
ceod045308	0.0000	254	0.4055	0.0000	0	0	0	0.0000	-1	0.00
ceod045311	0.0000	254	0.3740	0.0000	0	0	0	0.0000	-1	0.00
ceod045319	0.0000	254	0.3937	0.0000	0	0	0	0.0000	-1	0.00
ceod045326	0.0000	254	0.4252	0.0000	0	0	0	0.0000	-1	0.00
ceod045327	0.0000	254	0.3937	0.0000	0	0	0	0.0000	-1	0.00
ceod045328	0.0000	254	0.2632	0.0000	0	0	0	0.0000	-1	0.00
ceod045338	0.0000	254	0.2717	0.0000	0	0	0	0.0000	-1	0.00
ceod045339	0.0000	254	0.3976	0.0000	0	0	0	0.0000	-1	0.00
ceod045340	0.0000	254	0.3228	0.0000	0	0	0	0.0000	-1	0.00
ceod045343	1.5906	254	0.3780	57.8740	147	2	2	0.3787	1	1.65
ceod045344	0.0000	254	0.3661	0.0000	0	0	0	0.0000	-1	0.00
ceod045351	0.0000	254	0.3740	0.0000	0	0	0	0.0000	-1	0.00
ceod045353	0.0000	254	0.4252	0.0000	0	0	0	0.0000	-1	0.00
ceod045357	3.9724	254	0.3425	61.0236	155	6	4	0.3713	4	3.79
ceod045360	1.5669	254	0.4921	42.5197	108	2	2	0.4827	0	1.89
ceod045361	0.0000	254	0.4370	0.0000	0	0	0	0.0000	-1	0.00
ceod045362	0.0000	254	0.3386	0.0000	0	0	0	0.0000	-1	0.00
ceod045363	0.0000	254	0.3836	0.0000	0	0	0	0.0000	-1	0.00
ceod045366	0.0000	254	0.4606	0.0000	0	0	0	0.0000	-1	0.00
ceod045382	0.0000	254	0.3780	0.0000	0	0	0	0.0000	-1	0.00
ceod045384	0.0000	254	0.3150	0.0000	0	0	0	0.0000	-1	0.00
ceod045387	0.0000	254	0.4454	0.0000	0	0	0	0.0000	-1	0.00
ceod045389	0.0000	254	0.3543	0.0000	0	0	0	0.0000	-1	0.00
ceod045391	0.0000	254	0.4488	0.0000	0	0	0	0.0000	-1	0.00
ceod045394	0.0000	254	0.4134	0.0000	0	0	0	0.0000	-1	0.00
ceod045396	0.0000	254	0.4409	0.0000	0	0	0	0.0000	-1	0.00
ceod045397	0.0000	254	0.4055	0.0000	0	0	0	0.0000	-1	0.00
ceod045405	0.0000	253	0.3465	0.0000	0	0	0	0.0000	-1	0.00
ceod045407	0.0000	253	0.3755	0.0000	0	0	0	0.0000	-1	0.00
ceod045412	0.0000	253	0.4308	0.0000	0	0	0	0.0000	-1	0.00
ceod045416	0.0000	253	0.4554	0.0000	0	0	0	0.0000	-1	0.00
ceod045419	0.0000	253	0.4585	0.0000	0	0	0	0.0000	-1	0.00
ceod045421	0.0000	253	0.4585	0.0000	0	0	0	0.0000	-1	0.00
ceod045427	0.0000	253	0.4355	0.0000	0	0	0	0.0000	-1	0.00
ceod045433	0.0000	253	0.3992	0.0000	0	0	0	0.0000	-1	0.00
ceod045445	0.0000	253	0.4743	0.0000	0	0	0	0.0000	-1	0.00
ceod045448	0.0000	253	0.3153	0.0000	0	0	0	0.0000	-1	0.00
ceod045451	0.0000	253	0.4545	0.0000	0	0	0	0.0000	-1	0.00
ceod045455	0.0000	253	0.3123	0.0000	0	0	0	0.0000	-1	0.00
ceod045456	0.0000	253	0.3399	0.0000	0	0	0	0.0000	-1	0.00
ceod045462	0.7984	253	0.3636	42.2925	107	1	1	0.4109	0	0.95
ceod045468	0.3992	253	0.3083	39.9209	101	0	1	0.3465	0	0.49
ceod045469	0.0000	253	0.4545	0.0000	0	0	0	0.0000	-1	0.00
ceod045470	2.6640	253	0.3320	45.8498	116	0	7	0.3564	0	3.11
ceod045472	0.0000	253	0.4190	0.0000	0	0	0	0.0000	-1	0.00
ceod045477	0.0000	253	0.3794	0.0000	0	0	0	0.0000	-1	0.00
ceod045480	0.0000	253	0.3913	0.0000	0	0	0	0.0000	-1	0.00
ceod045482	0.0000	253	0.4229	0.0000	0	0	0	0.0000	-1	0.00
ceod045483	0.0000	253	0.4941	0.0000	0	0	0	0.0000	-1	0.00
ceod045489	0.0000	253	0.4585	0.0000	0	0	0	0.0000	-1	0.00
ceod045492	0.0000	253	0.4664	0.0000	0	0	0	0.0000	-1	0.00
ceod045498	0.0000	253	0.4269	0.0000	0	0	0	0.0000	-1	0.00
ceod045503	0.0000	253	0.3478	0.0000	0	0	0	0.0000	-1	0.00
ceod045506	0.0000	253	0.4150	0.0000	0	0	0	0.0000	-1	0.00
ceod045510	0.3992	253	0.3439	39.9209	101	0	1	0.3762	0	0.49
ceod045516	0.0000	253	0.3755	0.0000	0	0	0	0.0000	-1	0.00
ceod045532	0.0000	252	0.3175	0.0000	0	0	0	0.0000	-1	0.00
ceod045533	0.0000	252	0.3373	0.0000	0	0	0	0.0000	-1	0.00
ceod045536	0.0000	252	0.4048	0.0000	0	0	0	0.0000	-1	0.00
ceod045538	4.8095	252	0.4286	51.5873	130	6	6	0.4035	1	5.31
ceod045539	0.0000	252	0.3492	0.0000	0	0	0	0.0000	-1	0.00
ceod045540	0.0000	252	0.3889	0.0000	0	0	0	0.0000	-1	0.00
ceod045542	0.0000	252	0.2691	0.0000	0	0	0	0.0000	-1	0.00
ceod045547	0.4008	252	0.3730	40.0794	101	1	0	0.4158	0	0.49
ceod045549	0.0000	252	0.3294	0.0000	0	0	0	0.0000	-1	0.00
ceod045553	0.0000	252	0.3254	0.0000	0	0	0	0.0000	-1	0.00
ceod045554	0.0000	252	0.4405	0.0000	0	0	0	0.0000	-1	0.00
ceod045557	8.0159	252	0.3690	61.9048	156	8	12	0.3510	7	7.91
ceod045561	1.1905	252	0.3611	39.6825	100	2	1	0.3663	0	1.47
ceod045566	0.0000	252	0.4365	0.0000	0	0	0	0.0000	-1	0.00
ceod045570	0.0000	252	0.3571	0.0000	0	0	0	0.0000	-1	0.00
ceod045571	0.0000	252	0.3889	0.0000	0	0	0	0.0000	-1	0.00
ceod045574	0.0000	252	0.3413	0.0000	0	0	0	0.0000	-1	0.00
ceod045575	1.2024	252	0.3670	40.4762	102	0	3	0.3828	0	1.46
ceod045576	0.0000	252	0.5397	0.0000	0	0	0	0.0000	-1	0.00
ceod045580	0.0000	252	0.5000	0.0000	0	0	0	0.0000	-1	0.00
ceod045581	0.0000	252	0.4048	0.0000	0	0	0	0.0000	-1	0.00
ceod045583	0.0000	252	0.3492	0.0000	0	0	0	0.0000	-1	0.00
ceod045585	0.0000	252	0.3889	0.0000	0	0	0	0.0000	-1	0.00
ceod045591	0.0000	252	0.4651	0.0000	0	0	0	0.0000	-1	0.00
ceod045592	0.0000	252	0.4087	0.0000	0	0	0	0.0000	-1	0.00
ceod045599	0.4008	252	0.3889	40.0794	101	0	1	0.4455	0	0.49
ceod045602	2.6151	252	0.4087	40.0794	101	2	5	0.3861	0	3.31
ceod045614	0.0000	252	0.5119	0.0000	0	0	0	0.0000	-1	0.00
ceod045615	0.0000	252	0.4099	0.0000	0	0	0	0.0000	-1	0.00
ceod045628	0.0000	252	0.3968	0.0000	0	0	0	0.0000	-1	0.00
ceod045632	1.9603	252	0.3770	79.3651	200	2	3	0.3842	1	1.65
ceod045634	0.0000	252	0.3571	0.0000	0	0	0	0.0000	-1	0.00
ceod045641	0.4008	252	0.4444	40.0794	101	0	1	0.4554	0	0.49
ceod045643	22.2659	252	0.3853	59.5238	150	20	36	0.3635	13	23.29
ceod045650	0.0000	252	0.3810	0.0000	0	0	0	0.0000	-1	0.00
ceod045653	0.0000	252	0.4286	0.0000	0	0	0	0.0000	-1	0.00
ceod045654	0.0000	252	0.3373	0.0000	0	0	0	0.0000	-1	0.00
ceod045656	2.0000	252	0.3730	55.9524	141	2	3	0.3822	1	2.10
ceod045658	0.7817	252	0.3532	39.6825	100	1	1	0.3861	0	0.97
ceod045660	0.0000	252	0.4127	0.0000	0	0	0	0.0000	-1	0.00
ceod045661	0.0000	252	0.4484	0.0000	0	0	0	0.0000	-1	0.00
ceod045662	0.0000	252	0.3492	0.0000	0	0	0	0.0000	-1	0.00
ceod045666	0.0000	252	0.3254	0.0000	0	0	0	0.0000	-1	0.00
ceod045667	0.0000	252	0.3770	0.0000	0	0	0	0.0000	-1	0.00
ceod045670	0.0000	252	0.4802	0.0000	0	0	0	0.0000	-1	0.00
ceod045675	0.0000	251	0.3466	0.0000	0	0	0	0.0000	-1	0.00
ceod045680	0.0000	251	0.3944	0.0000	0	0	0	0.0000	-1	0.00
ceod045681	0.0000	251	0.4064	0.0000	0	0	0	0.0000	-1	0.00
ceod045684	0.0000	251	0.3307	0.0000	0	0	0	0.0000	-1	0.00
ceod045690	0.0000	251	0.4382	0.0000	0	0	0	0.0000	-1	0.00
ceod045691	0.0000	251	0.3147	0.0000	0	0	0	0.0000	-1	0.00
ceod045697	0.0000	251	0.4900	0.0000	0	0	0	0.0000	-1	0.00
ceod045704	0.0000	251	0.3665	0.0000	0	0	0	0.0000	-1	0.00
ceod045714	0.0000	251	0.3745	0.0000	0	0	0	0.0000	-1	0.00
ceod045720	0.0000	251	0.3745	0.0000	0	0	0	0.0000	-1	0.00
ceod045727	0.0000	251	0.3227	0.0000	0	0	0	0.0000	-1	0.00
ceod045728	5.2271	251	0.4582	58.5657	147	8	5	0.4737	3	5.51
ceod045735	0.0000	251	0.3745	0.0000	0	0	0	0.0000	-1	0.00
ceod045736	0.0000	251	0.3984	0.0000	0	0	0	0.0000	-1	0.00
ceod045737	0.0000	251	0.3745	0.0000	0	0	0	0.0000	-1	0.00
ceod045747	0.0000	251	0.4183	0.0000	0	0	0	0.0000	-1	0.00
ceod045754	0.0000	251	0.4104	0.0000	0	0	0	0.0000	-1	0.00
ceod045757	0.0000	251	0.4263	0.0000	0	0	0	0.0000	-1	0.00
ceod045760	0.0000	251	0.5020	0.0000	0	0	0	0.0000	-1	0.00
ceod045766	0.0000	251	0.3386	0.0000	0	0	0	0.0000	-1	0.00
ceod045767	0.0000	251	0.2948	0.0000	0	0	0	0.0000	-1	0.00
ceod045768	0.4024	251	0.3546	40.2390	101	1	0	0.4158	0	0.49
ceod045771	0.0000	251	0.4024	0.0000	0	0	0	0.0000	-1	0.00
ceod045781	0.0000	251	0.3705	0.0000	0	0	0	0.0000	-1	0.00
ceod045782	0.0000	251	0.5060	0.0000	0	0	0	0.0000	-1	0.00
ceod045786	0.0000	251	0.3865	0.0000	0	0	0	0.0000	-1	0.00
ceod045790	0.0000	251	0.4422	0.0000	0	0	0	0.0000	-1	0.00
ceod045796	0.0000	251	0.3785	0.0000	0	0	0	0.0000	-1	0.00
ceod045801	0.0000	251	0.4861	0.0000	0	0	0	0.0000	-1	0.00
ceod045803	0.0000	251	0.3743	0.0000	0	0	0	0.0000	-1	0.00
ceod045804	0.0000	251	0.4143	0.0000	0	0	0	0.0000	-1	0.00
ceod045805	4.4263	251	0.4064	59.3625	149	7	4	0.3915	2	4.61
ceod045806	0.0000	251	0.4223	0.0000	0	0	0	0.0000	-1	0.00
ceod045813	0.0000	251	0.3625	0.0000	0	0	0	0.0000	-1	0.00
ceod045823	0.0000	250	0.3720	0.0000	0	0	0	0.0000	-1	0.00
ceod045831	13.3080	250	0.4200	66.4000	166	9	24	0.4152	10	12.59
ceod045835	0.0000	250	0.3800	0.0000	0	0	0	0.0000	-1	0.00
ceod045840	0.0000	250	0.4840	0.0000	0	0	0	0.0000	-1	0.00
ceod045846	0.0000	250	0.4320	0.0000	0	0	0	0.0000	-1	0.00
ceod045847	0.0000	250	0.4960	0.0000	0	0	0	0.0000	-1	0.00
ceod045850	0.0000	250	0.4800	0.0000	0	0	0	0.0000	-1	0.00
ceod045858	0.0000	250	0.3880	0.0000	0	0	0	0.0000	-1	0.00
ceod045861	0.0000	250	0.3480	0.0000	0	0	0	0.0000	-1	0.00
ceod045866	0.0000	250	0.4000	0.0000	0	0	0	0.0000	-1	0.00
ceod045870	0.0000	250	0.4280	0.0000	0	0	0	0.0000	-1	0.00
ceod045871	0.0000	250	0.4200	0.0000	0	0	0	0.0000	-1	0.00
ceod045878	0.0000	250	0.4080	0.0000	0	0	0	0.0000	-1	0.00
ceod045883	0.0000	250	0.4280	0.0000	0	0	0	0.0000	-1	0.00
ceod045886	0.4040	250	0.5000	40.4000	101	1	0	0.5248	0	0.49
ceod045889	0.0000	250	0.3840	0.0000	0	0	0	0.0000	-1	0.00
ceod045890	0.0000	250	0.3520	0.0000	0	0	0	0.0000	-1	0.00
ceod045892	0.0000	250	0.4257	0.0000	0	0	0	0.0000	-1	0.00
ceod045900	0.0000	250	0.3520	0.0000	0	0	0	0.0000	-1	0.00
ceod045901	1.2120	250	0.3720	42.4000	106	0	3	0.3729	0	1.44
ceod045903	0.0000	250	0.2240	0.0000	0	0	0	0.0000	-1	0.00
ceod045905	0.0000	250	0.3880	0.0000	0	0	0	0.0000	-1	0.00
ceod045923	0.0000	250	0.4957	0.0000	0	0	0	0.0000	-1	0.00
ceod045937	0.0000	250	0.3837	0.0000	0	0	0	0.0000	-1	0.00
ceod045940	1.2120	250	0.4160	52.0000	130	2	1	0.4785	1	1.30
ceod045942	0.0000	250	0.3200	0.0000	0	0	0	0.0000	-1	0.00
ceod045945	0.0000	250	0.4019	0.0000	0	0	0	0.0000	-1	0.00
ceod045947	0.0000	250	0.3760	0.0000	0	0	0	0.0000	-1	0.00
ceod045950	16.1807	249	0.3614	74.2972	185	29	11	0.3599	16	14.38
ceod045953	0.0000	249	0.4016	0.0000	0	0	0	0.0000	-1	0.00
ceod045956	0.0000	249	0.4337	0.0000	0	0	0	0.0000	-1	0.00
ceod045964	0.0000	249	0.3614	0.0000	0	0	0	0.0000	-1	0.00
ceod045966	0.0000	249	0.3655	0.0000	0	0	0	0.0000	-1	0.00
ceod045971	0.0000	249	0.4337	0.0000	0	0	0	0.0000	-1	0.00
ceod045975	0.0000	249	0.3373	0.0000	0	0	0	0.0000	-1	0.00
ceod045979	0.3775	249	0.3574	37.7510	94	0	1	0.3960	0	0.48
ceod045986	0.0000	249	0.4137	0.0000	0	0	0	0.0000	-1	0.00
ceod045988	0.0000	249	0.3936	0.0000	0	0	0	0.0000	-1	0.00
ceod045995	6.4900	249	0.4177	53.0120	132	7	9	0.4319	4	7.03
ceod045998	0.0000	249	0.3012	0.0000	0	0	0	0.0000	-1	0.00
ceod046005	0.0000	249	0.3815	0.0000	0	0	0	0.0000	-1	0.00
ceod046007	0.0000	249	0.4257	0.0000	0	0	0	0.0000	-1	0.00
ceod046010	0.0000	249	0.4739	0.0000	0	0	0	0.0000	-1	0.00
ceod046012	0.0000	249	0.4498	0.0000	0	0	0	0.0000	-1	0.00
ceod046013	16.5181	249	0.4418	65.4618	163	20	21	0.4477	10	15.96
ceod046020	0.0000	249	0.4900	0.0000	0	0	0	0.0000	-1	0.00
ceod046024	0.0000	249	0.3756	0.0000	0	0	0	0.0000	-1	0.00
ceod046025	0.0000	249	0.3735	0.0000	0	0	0	0.0000	-1	0.00
ceod046028	0.0000	249	0.3855	0.0000	0	0	0	0.0000	-1	0.00
ceod046029	0.4056	249	0.4096	40.5622	101	0	1	0.4356	0	0.49
ceod046031	0.0000	249	0.4378	0.0000	0	0	0	0.0000	-1	0.00
ceod046032	0.0000	249	0.4538	0.0000	0	0	0	0.0000	-1	0.00
ceod046033	0.0000	249	0.4137	0.0000	0	0	0	0.0000	-1	0.00
ceod046035	0.0000	249	0.3980	0.0000	0	0	0	0.0000	-1	0.00
ceod046037	0.0000	249	0.4493	0.0000	0	0	0	0.0000	-1	0.00
ceod046039	0.0000	249	0.3173	0.0000	0	0	0	0.0000	-1	0.00
ceod046044	0.0000	249	0.3735	0.0000	0	0	0	0.0000	-1	0.00
ceod046046	1.6225	249	0.4578	46.1847	115	2	2	0.4777	0	1.86
ceod046049	0.8112	249	0.3695	42.1687	105	0	2	0.3614	0	0.96
ceod046051	0.0000	249	0.3616	0.0000	0	0	0	0.0000	-1	0.00
ceod046056	0.0000	249	0.4029	0.0000	0	0	0	0.0000	-1	0.00
ceod046057	0.0000	249	0.4498	0.0000	0	0	0	0.0000	-1	0.00
ceod046068	0.0000	248	0.4315	0.0000	0	0	0	0.0000	-1	0.00
ceod046069	0.0000	248	0.3548	0.0000	0	0	0	0.0000	-1	0.00
ceod046070	0.0000	248	0.4153	0.0000	0	0	0	0.0000	-1	0.00
ceod046074	0.0000	248	0.3591	0.0000	0	0	0	0.0000	-1	0.00
ceod046081	0.0000	248	0.4032	0.0000	0	0	0	0.0000	-1	0.00
ceod046084	0.0000	248	0.3347	0.0000	0	0	0	0.0000	-1	0.00
ceod046088	0.0000	248	0.3871	0.0000	0	0	0	0.0000	-1	0.00
ceod046090	0.0000	248	0.4960	0.0000	0	0	0	0.0000	-1	0.00
ceod046092	0.0000	248	0.3790	0.0000	0	0	0	0.0000	-1	0.00
ceod046096	0.4073	248	0.3508	40.7258	101	0	1	0.3762	0	0.49
ceod046097	0.0000	248	0.3790	0.0000	0	0	0	0.0000	-1	0.00
ceod046102	0.0000	248	0.4355	0.0000	0	0	0	0.0000	-1	0.00
ceod046106	0.0000	248	0.3244	0.0000	0	0	0	0.0000	-1	0.00
ceod046110	0.0000	248	0.3992	0.0000	0	0	0	0.0000	-1	0.00
ceod046111	1.6290	248	0.3710	45.9677	114	1	3	0.3094	0	1.88
ceod046113	0.0000	248	0.3347	0.0000	0	0	0	0.0000	-1	0.00
ceod046116	0.0000	248	0.3750	0.0000	0	0	0	0.0000	-1	0.00
ceod046119	0.0000	248	0.3347	0.0000	0	0	0	0.0000	-1	0.00
ceod046122	0.0000	248	0.3831	0.0000	0	0	0	0.0000	-1	0.00
ceod046127	0.0000	248	0.3306	0.0000	0	0	0	0.0000	-1	0.00
ceod046128	0.0000	248	0.3831	0.0000	0	0	0	0.0000	-1	0.00
ceod046131	0.0000	248	0.3185	0.0000	0	0	0	0.0000	-1	0.00
ceod046133	0.0000	248	0.3669	0.0000	0	0	0	0.0000	-1	0.00
ceod046138	0.4073	248	0.3952	40.7258	101	0	1	0.3960	0	0.49
ceod046144	0.0000	248	0.3427	0.0000	0	0	0	0.0000	-1	0.00
ceod046147	0.0000	248	0.3347	0.0000	0	0	0	0.0000	-1	0.00
ceod046148	0.0000	248	0.4073	0.0000	0	0	0	0.0000	-1	0.00
ceod046152	0.0000	248	0.5685	0.0000	0	0	0	0.0000	-1	0.00
ceod046154	0.0000	248	0.3750	0.0000	0	0	0	0.0000	-1	0.00
ceod046155	0.0000	248	0.3266	0.0000	0	0	0	0.0000	-1	0.00
ceod046157	0.0000	248	0.2702	0.0000	0	0	0	0.0000	-1	0.00
ceod046166	1.9879	248	0.3669	45.5645	113	3	2	0.4218	0	2.32
ceod046169	0.0000	248	0.3750	0.0000	0	0	0	0.0000	-1	0.00
ceod046170	0.0000	248	0.3952	0.0000	0	0	0	0.0000	-1	0.00
