ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
ceod044638	7.2962	260	0.3769	75.3846	196	10	10	0.4178	7	5.15
ceod044640	15.7615	260	0.4346	63.4615	165	18	23	0.3958	14	15.56
ceod044644	15.1038	260	0.3692	100.0000	260	2	37	0.3889	16	7.98
ceod044649	15.8538	260	0.2962	100.0000	260	14	27	0.2982	17	8.54
ceod044655	5.4154	260	0.3538	58.8462	153	1	13	0.3494	5	5.56
ceod044656	30.2000	260	0.4192	95.7692	249	24	54	0.4072	27	19.55
ceod044657	31.2692	260	0.3500	100.0000	260	25	57	0.3904	31	15.89
ceod044666	1.1654	260	0.4731	38.8462	101	0	3	0.4752	0	1.46
ceod044668	1.1654	260	0.3808	43.8462	114	1	2	0.3696	0	1.39
ceod044673	16.9769	260	0.3654	100.0000	260	16	28	0.3659	18	8.08
ceod044674	0.3885	260	0.5423	38.8462	101	1	0	0.6040	0	0.49
ceod044675	0.3462	260	0.3808	34.6154	90	1	0	0.4158	0	0.48
ceod044682	4.7220	259	0.4324	76.8340	199	7	5	0.3845	3	4.10
ceod044685	8.9691	259	0.4324	44.4015	115	17	6	0.3633	0	10.83
ceod044690	10.1390	259	0.3663	68.3398	177	15	11	0.3279	9	9.37
ceod044697	2.7297	259	0.4324	46.3320	120	2	5	0.5417	0	3.21
ceod044698	2.9846	259	0.3127	100.0000	259	3	5	0.3267	3	1.25
ceod044707	0.0000	259	0.4633	0.0000	0	0	0	0.0000	-1	0.00
ceod044714	2.7297	259	0.4208	44.0154	114	5	2	0.4173	0	3.25
ceod044721	4.5444	259	0.4286	79.1506	205	2	10	0.4191	5	2.63
ceod044724	10.1390	259	0.4286	66.0232	171	15	11	0.4006	7	9.76
ceod044725	7.7992	259	0.4141	60.6178	157	4	16	0.3916	5	8.21
ceod044727	14.6255	259	0.3707	74.5174	193	16	22	0.3662	13	12.51
ceod044729	4.6564	259	0.3514	89.5753	232	11	1	0.3680	3	3.69
ceod044740	7.0927	259	0.2857	100.0000	259	8	10	0.3196	6	4.41
ceod044741	0.4324	259	0.4015	43.2432	112	1	0	0.4653	0	0.50
ceod044745	11.6873	259	0.4093	49.0347	127	12	19	0.3753	0	13.74
ceod044747	0.3900	259	0.4208	38.9961	101	1	0	0.3762	0	0.49
ceod044749	20.5869	259	0.3977	67.9537	176	18	35	0.4158	20	19.56
ceod044750	9.6525	259	0.4244	62.9344	163	11	14	0.3564	6	9.80
ceod044753	22.3475	259	0.3050	100.0000	259	9	49	0.3097	25	9.12
ceod044755	20.6409	259	0.4595	100.0000	259	18	35	0.4276	9	18.77
ceod044760	7.0116	259	0.3826	50.9653	132	10	8	0.3916	2	7.89
ceod044761	47.3436	259	0.4402	83.3977	216	39	83	0.4156	46	34.06
ceod044763	1.5598	259	0.3406	49.8069	129	1	3	0.2673	0	1.76
ceod044767	18.2394	259	0.3166	100.0000	259	20	27	0.3518	17	10.48
ceod044769	18.4981	259	0.3205	98.4556	255	12	36	0.3259	20	5.71
ceod044775	26.8494	259	0.3089	99.6139	258	13	56	0.3309	22	17.60
ceod044778	0.0000	259	0.3938	0.0000	0	0	0	0.0000	-1	0.00
ceod044786	6.2587	259	0.4208	78.3784	203	3	13	0.4554	7	5.06
ceod044787	1.1853	259	0.4093	46.7181	121	2	1	0.3564	0	1.36
ceod044789	9.6988	259	0.4479	86.8726	225	18	7	0.4503	2	10.09
ceod044791	1.8571	259	0.4595	41.3127	107	1	4	0.4376	0	2.31
ceod044795	2.6834	259	0.4286	40.1544	104	2	5	0.3861	0	3.34
ceod044797	1.0811	259	0.4479	38.9961	101	2	1	0.4653	0	1.41
ceod044807	2.6202	258	0.4380	43.0233	111	2	5	0.4342	0	3.24
ceod044808	9.7597	258	0.3798	68.9922	178	11	14	0.4800	6	9.49
ceod044817	4.8721	258	0.4147	49.6124	128	8	5	0.4334	0	5.51
ceod044819	39.0194	258	0.3605	100.0000	258	37	63	0.3651	40	17.67
ceod044838	0.0000	258	0.4273	0.0000	0	0	0	0.0000	-1	0.00
ceod044842	0.0000	258	0.4109	0.0000	0	0	0	0.0000	-1	0.00
ceod044847	53.1240	258	0.3837	84.8837	219	78	59	0.4018	57	34.27
ceod044851	3.1318	258	0.4130	56.5891	146	4	4	0.4381	2	3.31
ceod044853	54.2442	258	0.3372	100.0000	258	50	89	0.3427	51	44.60
ceod044862	15.2674	258	0.4612	54.2636	140	17	22	0.5062	5	17.00
ceod044870	13.2132	258	0.3140	96.5116	249	16	19	0.3165	13	8.69
ceod044885	13.5116	258	0.3953	80.6202	208	17	18	0.3726	12	10.52
ceod044886	1.9574	258	0.4651	42.6357	110	4	1	0.3743	0	2.37
ceod044890	18.3488	258	0.3411	100.0000	258	17	30	0.3316	18	10.35
ceod044892	9.4380	258	0.4380	100.0000	258	8	18	0.4094	9	5.34
ceod044894	5.4612	258	0.4186	50.0000	129	8	6	0.4494	0	6.26
ceod044896	0.0000	258	0.4884	0.0000	0	0	0	0.0000	-1	0.00
ceod044900	0.0000	258	0.3915	0.0000	0	0	0	0.0000	-1	0.00
ceod044901	5.8372	258	0.3682	67.8295	175	7	8	0.3716	5	5.39
ceod044906	0.0000	258	0.4225	0.0000	0	0	0	0.0000	-1	0.00
ceod044911	8.9729	258	0.3643	73.6434	190	9	14	0.3635	7	7.45
ceod044912	0.0000	258	0.3605	0.0000	0	0	0	0.0000	-1	0.00
ceod044916	3.2791	258	0.4225	40.6977	105	4	5	0.3619	0	4.17
ceod044917	3.1318	258	0.4109	51.1628	132	2	6	0.4691	1	3.53
ceod044919	9.7868	258	0.3566	62.4031	161	18	7	0.4265	6	10.07
ceod044920	2.3488	258	0.4496	46.1240	119	3	3	0.4917	0	2.75
ceod044932	23.0623	257	0.4436	100.0000	257	19	40	0.4466	25	12.30
ceod044933	25.3268	257	0.3969	75.0973	193	21	44	0.4007	22	22.37
ceod044934	20.7432	257	0.3035	100.0000	257	27	26	0.3213	22	10.07
ceod044935	13.3619	257	0.3813	57.9767	149	12	22	0.4292	7	14.26
ceod044939	10.7626	257	0.3969	98.0545	252	11	16	0.3794	6	7.53
ceod044940	7.8949	257	0.3424	100.0000	257	8	12	0.3520	5	6.10
ceod044942	7.0739	257	0.2802	81.7121	210	6	12	0.2767	7	4.80
ceod044944	0.0000	257	0.4086	0.0000	0	0	0	0.0000	-1	0.00
ceod044947	0.7821	257	0.3735	39.6887	102	1	1	0.3317	0	0.97
ceod044950	19.6148	257	0.3813	100.0000	257	25	25	0.4057	20	12.48
ceod044958	0.0000	257	0.4241	0.0000	0	0	0	0.0000	-1	0.00
ceod044959	5.9805	257	0.3852	59.5331	153	10	5	0.4310	2	6.61
ceod044963	23.3385	257	0.3424	100.0000	257	20	41	0.3318	24	8.63
ceod044969	4.7160	257	0.4047	52.1401	134	4	8	0.4373	1	5.30
ceod044971	1.1790	257	0.4358	42.8016	110	0	3	0.4356	0	1.42
ceod044972	7.8949	257	0.3723	47.8599	123	12	9	0.4352	0	9.22
ceod044977	0.7588	257	0.4942	75.8755	195	0	2	0.5000	1	0.43
ceod044978	4.2335	257	0.4241	39.6887	102	7	4	0.4590	0	5.28
ceod044981	8.2724	257	0.3113	87.5486	225	15	6	0.3564	7	6.58
ceod044992	23.9728	257	0.3969	97.6654	251	27	34	0.3709	25	13.80
ceod045000	22.7315	257	0.4319	100.0000	257	24	35	0.4246	19	9.87
ceod045001	21.8210	257	0.3152	98.4436	253	22	33	0.3343	25	9.36
ceod045004	19.9455	257	0.3664	82.8794	213	24	27	0.3493	18	14.86
ceod045014	0.0000	257	0.3392	0.0000	0	0	0	0.0000	-1	0.00
ceod045017	3.1401	257	0.3519	66.9261	172	3	5	0.2568	2	3.07
ceod045019	3.9300	257	0.3619	60.7004	156	1	9	0.3736	3	3.96
ceod045020	33.6304	257	0.3891	100.0000	257	32	54	0.3989	33	19.05
ceod045025	0.4280	257	0.4163	42.8016	110	1	0	0.3663	0	0.49
ceod045026	2.3113	257	0.3541	40.0778	103	1	5	0.2987	0	2.86
ceod045027	1.1790	257	0.3891	79.7665	205	0	3	0.3960	1	0.74
ceod045036	8.5136	257	0.3424	100.0000	257	2	20	0.3393	9	3.29
ceod045038	3.9141	256	0.4531	93.7500	240	5	5	0.4584	5	1.64
ceod045040	5.9180	256	0.3945	78.9063	202	12	3	0.4541	5	4.82
ceod045042	5.3789	256	0.3398	62.5000	160	9	5	0.3366	2	5.83
ceod045048	8.2344	256	0.4453	66.0156	169	8	13	0.4998	7	7.73
ceod045057	12.6133	256	0.2891	94.9219	243	19	13	0.2949	13	9.22
ceod045059	2.3203	256	0.3867	74.2188	190	1	5	0.3729	3	1.46
ceod045060	15.1602	256	0.3984	100.0000	256	6	33	0.3854	13	9.34
ceod045062	1.1836	256	0.4141	40.2344	103	0	3	0.4125	0	1.45
ceod045069	14.7734	256	0.4531	48.4375	124	23	15	0.4534	0	16.92
ceod045070	29.9375	256	0.3906	100.0000	256	36	41	0.3915	32	10.21
ceod045084	0.0000	256	0.3789	0.0000	0	0	0	0.0000	-1	0.00
ceod045085	0.3945	256	0.4453	39.4531	101	0	1	0.4455	0	0.49
ceod045090	20.5156	256	0.3047	88.2813	226	20	32	0.2968	21	14.51
ceod045092	0.0000	256	0.5172	0.0000	0	0	0	0.0000	-1	0.00
ceod045094	13.6914	256	0.3164	99.6094	255	8	27	0.3191	13	7.88
ceod045096	2.3672	256	0.3672	80.4688	206	3	3	0.3449	2	1.73
ceod045097	2.3008	256	0.3789	42.5781	109	2	4	0.3812	0	2.78
ceod045098	7.8906	256	0.4533	76.5625	196	11	9	0.4975	8	6.27
ceod045103	0.7148	256	0.4023	36.7188	94	1	1	0.3911	0	0.95
ceod045108	0.0000	256	0.3633	0.0000	0	0	0	0.0000	-1	0.00
ceod045112	4.7344	256	0.3867	44.9219	115	4	8	0.3622	0	5.65
ceod045113	13.6133	256	0.2813	100.0000	256	18	18	0.2764	15	5.35
ceod045114	9.4531	256	0.4023	94.5313	242	9	15	0.3729	8	6.75
ceod045115	1.7109	256	0.4023	35.5469	91	3	2	0.3644	0	2.34
ceod045119	2.6133	256	0.3984	46.4844	119	1	6	0.4441	0	3.10
ceod045120	23.0352	256	0.3984	90.2344	231	26	33	0.3959	17	17.66
ceod045122	5.4453	256	0.3015	60.5469	155	5	9	0.2963	4	5.45
ceod045123	3.0508	256	0.3750	71.8750	184	5	3	0.3899	2	2.63
ceod045124	10.2109	256	0.3516	100.0000	256	11	15	0.3644	10	5.91
ceod045125	15.2422	256	0.3398	100.0000	256	16	23	0.3237	17	6.53
ceod045128	0.3633	256	0.3984	36.3281	93	0	1	0.3267	0	0.48
ceod045129	0.3945	256	0.3984	39.4531	101	1	0	0.3861	0	0.49
ceod045132	0.0000	256	0.4375	0.0000	0	0	0	0.0000	-1	0.00
ceod045133	0.0000	256	0.4421	0.0000	0	0	0	0.0000	-1	0.00
ceod045136	0.0000	256	0.4457	0.0000	0	0	0	0.0000	-1	0.00
ceod045141	1.1250	256	0.4180	40.2344	103	0	3	0.4224	0	1.40
ceod045149	10.3750	256	0.3516	100.0000	256	7	20	0.3326	9	5.55
ceod045151	1.1133	256	0.3371	39.4531	101	0	3	0.4323	0	1.42
ceod045153	15.5898	256	0.2930	100.0000	256	14	26	0.3394	12	10.46
ceod045156	13.2969	256	0.4009	64.0625	164	12	22	0.3885	10	13.44
ceod045161	3.8750	256	0.4141	82.4219	211	7	3	0.4248	3	2.92
ceod045163	0.3961	255	0.4157	39.6078	101	1	0	0.3960	0	0.49
ceod045168	14.3686	255	0.4196	100.0000	255	18	19	0.4057	10	9.86
ceod045170	25.2314	255	0.4000	82.7451	211	25	39	0.4033	23	19.62
ceod045174	8.3176	255	0.4431	71.3725	182	16	5	0.4752	5	8.25
ceod045175	3.5490	255	0.4235	46.2745	118	6	3	0.4136	0	4.10
ceod045176	22.1647	255	0.4510	71.7647	183	25	31	0.4181	18	19.82
ceod045178	0.0000	255	0.4314	0.0000	0	0	0	0.0000	-1	0.00
ceod045184	3.5647	255	0.4549	87.0588	222	5	4	0.4642	3	2.05
ceod045188	14.5529	255	0.4000	89.8039	229	16	21	0.4239	17	7.88
ceod045190	37.8078	255	0.3686	99.6078	254	38	59	0.3560	40	13.87
ceod045191	6.0745	255	0.3177	62.3529	159	10	5	0.3248	2	6.34
ceod045194	8.6588	255	0.3686	67.0588	171	8	14	0.3362	7	7.97
ceod045196	3.9569	255	0.4157	62.7451	160	3	7	0.4168	2	4.04
ceod045197	2.7725	255	0.5529	72.9412	186	4	3	0.5601	3	2.52
ceod045199	25.2471	255	0.4549	91.3725	233	26	38	0.4731	22	16.33
ceod045200	4.7529	255	0.2902	61.5686	157	2	10	0.3309	2	4.89
ceod045212	36.8275	255	0.3725	95.2941	243	47	46	0.3835	40	21.32
ceod045215	5.9412	255	0.4000	59.2157	151	6	9	0.3485	4	6.00
ceod045216	6.4196	255	0.3882	42.7451	109	9	8	0.4281	0	7.91
ceod045222	0.0000	255	0.4627	0.0000	0	0	0	0.0000	-1	0.00
ceod045223	48.2157	255	0.4353	100.0000	255	28	96	0.4219	53	20.39
ceod045225	1.8824	255	0.4471	61.1765	156	2	3	0.5198	1	1.95
ceod045226	1.9882	255	0.3765	59.2157	151	2	3	0.3604	1	2.06
ceod045227	4.1725	255	0.4431	76.4706	195	10	1	0.4257	4	2.71
ceod045232	1.1843	255	0.3961	41.5686	106	1	2	0.3432	0	1.44
ceod045234	5.1490	255	0.4078	78.8235	201	3	10	0.4364	3	4.49
ceod045239	0.0000	255	0.3608	0.0000	0	0	0	0.0000	-1	0.00
ceod045250	12.1216	255	0.3843	100.0000	255	14	17	0.3845	9	9.94
ceod045252	40.7294	255	0.4275	53.7255	137	31	72	0.4344	12	45.35
ceod045254	44.7765	255	0.3137	94.5098	241	41	74	0.3310	48	24.18
ceod045255	0.0000	255	0.4941	0.0000	0	0	0	0.0000	-1	0.00
ceod045258	5.2353	255	0.3922	44.3137	113	1	13	0.4958	0	6.42
ceod045259	0.0000	255	0.5176	0.0000	0	0	0	0.0000	-1	0.00
ceod045263	18.4667	255	0.3216	100.0000	255	20	27	0.3200	19	9.78
ceod045264	28.0824	255	0.3451	99.6078	254	28	43	0.3728	30	15.81
ceod045266	18.5333	255	0.4392	96.0784	245	9	38	0.4460	16	12.98
ceod045272	8.1059	255	0.3804	74.5098	190	3	17	0.3535	4	7.29
ceod045283	26.5451	255	0.3843	100.0000	255	15	53	0.3950	27	10.25
ceod045284	2.3686	255	0.3098	94.9020	242	3	3	0.2970	2	1.17
ceod045288	6.8661	254	0.3110	100.0000	254	8	9	0.3238	8	2.93
ceod045289	26.3228	254	0.3346	100.0000	254	37	30	0.3340	26	16.30
ceod045290	12.3268	254	0.3850	66.9291	170	18	13	0.3679	11	11.77
ceod045294	1.1929	254	0.3621	47.2441	120	2	1	0.3531	0	1.36
ceod045303	2.3858	254	0.3564	53.1496	135	2	4	0.3564	1	2.64
ceod045308	0.3976	254	0.4055	39.7638	101	1	0	0.4059	0	0.49
ceod045311	1.1929	254	0.3740	46.4567	118	2	1	0.4026	0	1.37
ceod045319	9.8661	254	0.3937	76.3780	194	9	16	0.3774	8	8.43
ceod045326	5.0118	254	0.4252	78.3465	199	9	4	0.4227	5	3.05
ceod045327	6.6772	254	0.3937	63.3858	161	9	8	0.3669	6	6.35
ceod045328	5.0354	254	0.2632	78.7402	200	5	8	0.2833	5	3.37
ceod045338	0.0000	254	0.2717	0.0000	0	0	0	0.0000	-1	0.00
ceod045339	3.1811	254	0.3976	76.3780	194	3	5	0.3762	3	2.18
ceod045340	12.9567	254	0.3228	97.2441	247	13	20	0.3807	8	10.68
ceod045343	19.3819	254	0.3780	100.0000	254	24	25	0.3766	16	15.61
ceod045344	6.7047	254	0.3661	71.2598	181	7	10	0.3823	7	5.75
ceod045351	5.1339	254	0.3740	74.0157	188	10	3	0.3861	3	4.40
ceod045353	0.0000	254	0.4252	0.0000	0	0	0	0.0000	-1	0.00
ceod045357	24.7480	254	0.3425	70.8661	180	29	34	0.3718	20	22.23
ceod045360	25.1614	254	0.4921	100.0000	254	23	41	0.5051	26	8.64
ceod045361	10.6142	254	0.4370	71.2598	181	12	15	0.4716	11	9.20
ceod045362	7.9528	254	0.3386	95.6693	243	6	14	0.3436	8	4.71
ceod045363	12.1496	254	0.3836	59.0551	150	8	23	0.3820	9	12.34
ceod045366	0.0000	254	0.4606	0.0000	0	0	0	0.0000	-1	0.00
ceod045382	5.4921	254	0.3780	64.1732	163	8	6	0.3395	3	5.59
ceod045384	11.5000	254	0.3150	95.2756	242	12	17	0.3141	11	6.47
ceod045387	12.6969	254	0.4454	55.1181	140	14	19	0.4074	8	13.55
ceod045389	30.8110	254	0.3543	100.0000	254	39	39	0.3649	35	15.16
ceod045391	1.3504	254	0.4488	35.8268	91	0	4	0.5074	0	1.87
ceod045394	0.0000	254	0.4134	0.0000	0	0	0	0.0000	-1	0.00
ceod045396	0.3976	254	0.4409	39.7638	101	1	0	0.4059	0	0.49
ceod045397	0.0000	254	0.4055	0.0000	0	0	0	0.0000	-1	0.00
ceod045405	25.2372	253	0.3465	93.2806	236	23	41	0.3584	27	13.78
ceod045407	3.9921	253	0.3755	59.2885	150	3	7	0.3436	4	3.89
ceod045412	14.7510	253	0.4308	73.9130	187	19	18	0.4437	16	12.19
ceod045416	0.3992	253	0.4554	39.9209	101	1	0	0.4950	0	0.49
ceod045419	0.9960	253	0.4585	33.2016	84	3	0	0.4653	0	1.41
ceod045421	2.3953	253	0.4585	72.3320	183	2	4	0.4769	2	2.08
ceod045427	0.0000	253	0.4355	0.0000	0	0	0	0.0000	-1	0.00
ceod045433	1.5968	253	0.3992	53.7549	136	2	2	0.3416	1	1.71
ceod045445	2.3162	253	0.4743	39.9209	101	5	1	0.3944	0	2.87
ceod045448	0.3992	253	0.3153	39.9209	101	1	0	0.3663	0	0.49
ceod045451	1.9921	253	0.4545	41.8972	106	3	2	0.4832	0	2.40
ceod045455	12.9289	253	0.3123	68.3794	173	13	20	0.2892	10	11.95
ceod045456	31.3834	253	0.3399	100.0000	253	26	54	0.3382	36	13.62
ceod045462	10.3755	253	0.3636	100.0000	253	9	17	0.3321	12	3.91
ceod045468	22.0988	253	0.3083	100.0000	253	10	46	0.3230	24	11.79
ceod045469	0.0000	253	0.4545	0.0000	0	0	0	0.0000	-1	0.00
ceod045470	45.1700	253	0.3320	95.2569	241	50	53	0.3546	44	23.25
ceod045472	0.8656	253	0.4190	86.5613	219	1	1	0.4158	1	0.34
ceod045477	37.4229	253	0.3794	100.0000	253	30	64	0.3880	42	17.28
ceod045480	3.8142	253	0.3913	39.9209	101	4	6	0.3327	0	4.77
ceod045482	4.7747	253	0.4229	49.0119	124	6	6	0.4216	0	5.47
ceod045483	1.5968	253	0.4941	50.9881	129	0	4	0.5941	1	1.77
ceod045489	0.0000	253	0.4585	0.0000	0	0	0	0.0000	-1	0.00
ceod045492	0.0000	253	0.4664	0.0000	0	0	0	0.0000	-1	0.00
ceod045498	8.3834	253	0.4269	69.5652	176	6	15	0.4437	8	7.75
ceod045503	1.1660	253	0.3478	77.4704	196	0	3	0.3465	1	0.77
ceod045506	9.8221	253	0.4150	100.0000	253	13	12	0.4127	6	6.07
ceod045510	28.7075	253	0.3439	100.0000	253	23	51	0.3769	27	13.56
ceod045516	2.3241	253	0.3755	77.4704	196	2	4	0.3769	3	1.31
ceod045532	9.9206	252	0.3175	100.0000	252	4	21	0.3263	10	5.03
ceod045533	1.1548	252	0.3373	80.5556	203	2	1	0.3564	1	0.72
ceod045536	13.1944	252	0.4048	93.2540	235	15	18	0.4104	10	10.37
ceod045538	18.2302	252	0.4286	91.6667	231	29	18	0.4086	9	18.73
ceod045539	5.2103	252	0.3492	55.5556	140	7	6	0.3732	2	5.66
ceod045540	26.6310	252	0.3889	100.0000	252	22	45	0.4094	26	13.88
ceod045542	6.1429	252	0.2691	52.3810	132	3	13	0.3304	4	6.69
ceod045547	4.8056	252	0.3730	73.4127	185	3	9	0.4117	5	4.05
ceod045549	9.4921	252	0.3294	100.0000	252	7	17	0.3214	9	4.41
ceod045553	31.2738	252	0.3254	100.0000	252	31	46	0.3546	32	15.25
ceod045554	8.4167	252	0.4405	55.1587	139	15	6	0.4422	4	9.09
ceod045557	10.7381	252	0.3690	100.0000	252	11	16	0.3685	10	5.37
ceod045561	2.3175	252	0.3611	44.4444	112	0	6	0.3185	0	2.74
ceod045566	6.0119	252	0.4365	75.7937	191	10	5	0.4865	5	5.08
ceod045570	2.0040	252	0.3571	71.4286	180	3	2	0.3663	1	1.77
ceod045571	0.0000	252	0.3889	0.0000	0	0	0	0.0000	-1	0.00
ceod045574	1.4087	252	0.3413	36.1111	91	1	3	0.3317	0	1.89
ceod045575	10.3690	252	0.3670	78.5714	198	12	14	0.3465	10	8.22
ceod045576	0.0000	252	0.5397	0.0000	0	0	0	0.0000	-1	0.00
ceod045580	0.0000	252	0.5000	0.0000	0	0	0	0.0000	-1	0.00
ceod045581	1.2460	252	0.4048	51.9841	131	1	2	0.4785	1	1.32
ceod045583	0.4008	252	0.3492	40.0794	101	1	0	0.4158	0	0.49
ceod045585	0.0000	252	0.3889	0.0000	0	0	0	0.0000	-1	0.00
ceod045591	3.9524	252	0.4651	38.8889	98	8	3	0.4626	0	5.18
ceod045592	1.2024	252	0.4087	46.4286	117	1	2	0.4092	0	1.38
ceod045599	12.9444	252	0.3889	57.5397	145	14	19	0.4245	10	13.41
ceod045602	9.5992	252	0.4087	78.1746	197	15	10	0.3830	10	5.81
ceod045614	2.7976	252	0.5119	67.4603	170	0	7	0.6025	2	2.70
ceod045615	0.0000	252	0.4099	0.0000	0	0	0	0.0000	-1	0.00
ceod045628	8.7183	252	0.3968	99.2063	250	6	17	0.3861	8	3.78
ceod045632	7.2738	252	0.3770	89.2857	225	8	11	0.3788	9	3.49
ceod045634	23.9921	252	0.3571	90.8730	229	23	37	0.3799	24	17.29
ceod045641	0.4008	252	0.4444	40.0794	101	1	0	0.4653	0	0.49
ceod045643	46.1310	252	0.3853	70.2381	177	41	76	0.3641	40	41.29
ceod045650	16.7302	252	0.3810	100.0000	252	20	22	0.3924	16	7.82
ceod045653	15.1230	252	0.4286	75.0000	189	20	18	0.4078	11	13.38
ceod045654	0.4008	252	0.3373	40.0794	101	0	1	0.3465	0	0.49
ceod045656	16.3611	252	0.3730	98.4127	248	13	28	0.3654	19	6.10
ceod045658	16.3690	252	0.3532	99.2063	250	17	24	0.3429	15	8.28
ceod045660	5.1905	252	0.4127	79.3651	200	9	4	0.4075	4	3.46
ceod045661	7.5556	252	0.4484	69.8413	176	3	16	0.4706	7	6.82
ceod045662	19.7460	252	0.3492	100.0000	252	17	33	0.3681	20	10.43
ceod045666	6.7976	252	0.3254	74.6032	188	5	12	0.3646	4	6.50
ceod045667	0.0000	252	0.3770	0.0000	0	0	0	0.0000	-1	0.00
ceod045670	0.7460	252	0.4802	38.4921	97	1	1	0.4950	0	0.95
ceod045675	33.9761	251	0.3466	100.0000	251	32	53	0.3621	32	19.89
ceod045680	2.8167	251	0.3944	47.4104	119	6	1	0.3267	0	3.20
ceod045681	21.1434	251	0.4064	90.0398	226	18	35	0.3897	19	13.63
ceod045684	17.2351	251	0.3307	98.0080	246	13	30	0.3072	19	8.82
ceod045690	2.4143	251	0.4382	50.1992	126	3	3	0.4670	1	2.68
ceod045691	4.2829	251	0.3147	83.2669	209	2	9	0.2961	2	3.61
ceod045697	2.0120	251	0.4900	45.0199	113	2	3	0.4931	0	2.35
ceod045704	3.2191	251	0.3665	43.8247	110	0	8	0.3750	0	3.78
ceod045714	1.4741	251	0.3745	72.9084	183	2	2	0.3787	1	1.27
ceod045720	0.4024	251	0.3745	40.2390	101	0	1	0.3861	0	0.49
ceod045727	5.2669	251	0.3227	96.8127	243	7	6	0.3001	6	2.71
ceod045728	9.4821	251	0.4582	100.0000	251	11	13	0.4410	9	3.57
ceod045735	1.6096	251	0.3745	47.4104	119	2	2	0.3762	0	1.82
ceod045736	17.4622	251	0.3984	99.6016	250	17	26	0.3956	21	9.70
ceod045737	9.9522	251	0.3745	78.8845	198	9	16	0.3457	12	7.06
ceod045747	5.5857	251	0.4183	81.2749	204	5	9	0.4413	2	5.52
ceod045754	3.7490	251	0.4104	71.3147	179	4	6	0.4644	1	4.08
ceod045757	0.0000	251	0.4263	0.0000	0	0	0	0.0000	-1	0.00
ceod045760	6.7928	251	0.5020	87.6494	220	13	4	0.4869	8	4.58
ceod045766	14.3586	251	0.3386	84.4622	212	19	17	0.3760	14	11.21
ceod045767	11.1474	251	0.2948	100.0000	251	14	14	0.3218	12	4.40
ceod045768	35.0956	251	0.3546	100.0000	251	37	51	0.3785	37	20.97
ceod045771	7.9562	251	0.4024	100.0000	251	11	9	0.3946	8	2.70
ceod045781	2.8167	251	0.3705	62.5498	157	3	4	0.4187	2	2.80
ceod045782	0.0000	251	0.5060	0.0000	0	0	0	0.0000	-1	0.00
ceod045786	1.1952	251	0.3865	43.4263	109	2	1	0.4488	0	1.42
ceod045790	9.4622	251	0.4422	40.6375	102	12	14	0.4463	0	12.24
ceod045796	12.1992	251	0.3785	100.0000	251	15	16	0.3472	13	5.07
ceod045801	1.5299	251	0.4861	41.0359	103	2	2	0.4579	0	1.88
ceod045803	15.8964	251	0.3743	79.6813	200	13	27	0.3483	9	12.24
ceod045804	0.3785	251	0.4143	37.8486	95	1	0	0.4257	0	0.48
ceod045805	9.2590	251	0.4064	70.1195	176	12	11	0.4133	5	8.95
ceod045806	3.0996	251	0.4223	57.7689	145	1	7	0.3923	2	3.12
ceod045813	0.0000	251	0.3625	0.0000	0	0	0	0.0000	-1	0.00
ceod045823	14.3160	250	0.3720	80.4000	201	21	14	0.4195	13	12.56
ceod045831	30.7400	250	0.4200	68.8000	172	29	50	0.4267	30	27.90
ceod045835	8.8760	250	0.3800	74.8000	187	15	8	0.3973	8	6.36
ceod045840	0.4040	250	0.4840	40.4000	101	0	1	0.4851	0	0.49
ceod045846	0.8080	250	0.4320	43.6000	109	0	2	0.5099	0	0.95
ceod045847	0.0000	250	0.4960	0.0000	0	0	0	0.0000	-1	0.00
ceod045850	0.4040	250	0.4800	40.4000	101	1	0	0.5842	0	0.49
ceod045858	5.4760	250	0.3880	69.2000	173	6	8	0.3748	5	4.98
ceod045861	14.9440	250	0.3480	90.8000	227	24	13	0.3372	11	11.51
ceod045866	0.0000	250	0.4000	0.0000	0	0	0	0.0000	-1	0.00
ceod045870	0.0000	250	0.4280	0.0000	0	0	0	0.0000	-1	0.00
ceod045871	32.3480	250	0.4200	74.0000	185	22	59	0.3956	31	28.37
ceod045878	16.7680	250	0.4080	87.6000	219	21	21	0.3635	16	11.66
ceod045883	5.1440	250	0.4280	73.6000	184	4	9	0.4268	1	5.61
ceod045886	4.7920	250	0.5000	66.8000	167	11	1	0.5248	4	4.29
ceod045889	13.4160	250	0.3840	61.6000	154	10	24	0.4269	13	12.95
ceod045890	16.8080	250	0.3520	100.0000	250	23	19	0.3878	19	8.33
ceod045892	0.0000	250	0.4257	0.0000	0	0	0	0.0000	-1	0.00
ceod045900	12.7600	250	0.3520	90.4000	226	12	20	0.3441	10	8.83
ceod045901	24.1560	250	0.3720	91.6000	229	26	34	0.3583	26	15.18
ceod045903	1.6160	250	0.2240	51.2000	128	1	3	0.2426	1	1.76
ceod045905	0.0000	250	0.3880	0.0000	0	0	0	0.0000	-1	0.00
ceod045923	17.9880	250	0.4957	93.2000	233	12	33	0.3947	11	17.90
ceod045937	17.9400	250	0.3837	73.6000	184	17	27	0.3679	16	15.48
ceod045940	26.1360	250	0.4160	100.0000	250	24	42	0.4381	22	12.42
