ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
ceod047053	4.2750	240	0.3125	80.4167	193	8	2	0.3139	2	3.45
ceod047060	2.1042	240	0.4657	61.6667	148	1	4	0.5228	1	2.13
ceod047065	15.8500	240	0.3500	95.0000	228	15	23	0.3799	13	8.79
ceod047080	7.9375	240	0.3292	86.6667	208	7	12	0.3158	9	5.22
ceod047081	7.8333	240	0.4333	58.3333	140	18	1	0.4205	6	7.84
ceod047082	8.3500	240	0.3542	98.3333	236	15	5	0.3520	5	6.21
ceod047093	0.8417	240	0.4083	52.9167	127	1	1	0.4604	1	0.87
ceod047097	3.1375	240	0.4792	40.4167	97	3	5	0.4369	0	3.87
ceod047098	0.0000	240	0.4375	0.0000	0	0	0	0.0000	-1	0.00
ceod047103	0.3917	240	0.3167	39.1667	94	1	0	0.3465	0	0.49
ceod047107	0.0000	240	0.4167	0.0000	0	0	0	0.0000	-1	0.00
ceod047114	0.0000	240	0.4000	0.0000	0	0	0	0.0000	-1	0.00
ceod047120	36.3792	240	0.3667	100.0000	240	50	37	0.3657	31	20.87
ceod047123	16.3417	240	0.3833	75.8333	182	19	20	0.4362	14	13.74
ceod047125	0.0000	240	0.4292	0.0000	0	0	0	0.0000	-1	0.00
ceod047129	5.4083	240	0.4727	49.1667	118	5	8	0.4638	0	6.01
ceod047130	0.8417	240	0.3375	61.2500	147	1	1	0.3020	1	0.77
ceod047139	1.6833	240	0.4250	47.9167	115	1	3	0.4257	0	1.87
ceod047143	0.0000	239	0.4561	0.0000	0	0	0	0.0000	-1	0.00
ceod047145	6.7029	239	0.3682	92.8870	222	8	8	0.3478	5	4.75
ceod047149	0.3724	239	0.4268	37.2385	89	1	0	0.4554	0	0.48
ceod047150	0.0000	239	0.4519	0.0000	0	0	0	0.0000	-1	0.00
ceod047155	15.5397	239	0.3598	97.4895	233	16	21	0.3307	16	9.73
ceod047156	12.6527	239	0.3096	83.2636	199	18	12	0.2700	11	10.87
ceod047161	17.0293	239	0.3431	87.0293	208	12	29	0.4139	8	15.88
ceod047163	27.5732	239	0.3138	87.4477	209	27	38	0.3290	27	20.02
ceod047165	0.0000	239	0.3556	0.0000	0	0	0	0.0000	-1	0.00
ceod047166	0.0000	239	0.4226	0.0000	0	0	0	0.0000	-1	0.00
ceod047168	10.5272	239	0.4310	74.4770	178	15	10	0.4349	10	8.72
ceod047169	5.0711	239	0.4059	61.9247	148	1	11	0.3474	5	4.93
ceod047170	0.0000	239	0.3891	0.0000	0	0	0	0.0000	-1	0.00
ceod047178	7.2385	239	0.4854	66.9456	160	7	11	0.4378	9	6.31
ceod047185	0.0000	239	0.3933	0.0000	0	0	0	0.0000	-1	0.00
ceod047197	5.0502	239	0.3096	63.1799	151	4	8	0.3028	6	4.67
ceod047199	10.0711	239	0.4100	71.5481	171	13	11	0.4486	6	9.21
ceod047201	7.9833	239	0.3057	80.7531	193	13	6	0.3231	9	5.87
ceod047205	3.6778	239	0.3975	89.1213	213	1	8	0.4169	1	3.28
ceod047207	1.6904	239	0.4310	46.0251	110	3	1	0.4059	0	1.90
ceod047208	0.0000	239	0.5227	0.0000	0	0	0	0.0000	-1	0.00
ceod047209	0.4519	239	0.2971	45.1883	108	0	1	0.2970	0	0.50
ceod047211	2.1130	239	0.3849	62.7615	150	4	1	0.3703	2	2.00
ceod047212	13.7531	239	0.4100	100.0000	239	11	22	0.4155	12	6.44
ceod047215	0.0000	239	0.4770	0.0000	0	0	0	0.0000	-1	0.00
ceod047216	4.1925	239	0.3849	45.6067	109	3	7	0.3347	0	4.78
ceod047219	18.5523	239	0.4184	77.8243	186	29	15	0.4104	15	14.31
ceod047227	0.0000	239	0.4351	0.0000	0	0	0	0.0000	-1	0.00
ceod047235	0.0000	239	0.4728	0.0000	0	0	0	0.0000	-1	0.00
ceod047237	1.6192	239	0.4603	41.4226	99	0	4	0.4728	0	1.93
ceod047243	8.8661	239	0.3180	95.3975	228	5	16	0.3385	9	4.71
ceod047248	0.0000	239	0.3682	0.0000	0	0	0	0.0000	-1	0.00
ceod047254	7.9247	239	0.3640	97.9079	234	3	16	0.4098	6	3.99
ceod047263	1.6904	239	0.4184	48.5356	116	4	0	0.4257	0	1.88
ceod047265	1.6904	239	0.3180	42.2594	101	0	4	0.2871	0	1.97
ceod047269	9.6444	239	0.2891	76.9874	184	16	7	0.3323	9	7.41
ceod047270	3.6695	239	0.4226	63.5983	152	7	2	0.3069	4	3.42
ceod047273	19.2427	239	0.3431	100.0000	239	17	29	0.3657	19	10.03
ceod047278	0.4226	239	0.4519	42.2594	101	1	0	0.3960	0	0.49
ceod047281	4.2176	239	0.4226	73.2218	175	4	6	0.4307	4	3.63
ceod047282	9.7197	239	0.4226	65.6904	157	9	14	0.4163	9	9.30
ceod047287	1.2731	238	0.3277	90.7563	216	1	2	0.3300	1	0.62
ceod047290	7.2143	238	0.3908	59.6639	142	9	8	0.3739	5	7.26
ceod047294	0.0000	238	0.4496	0.0000	0	0	0	0.0000	-1	0.00
ceod047295	0.0000	238	0.4454	0.0000	0	0	0	0.0000	-1	0.00
ceod047299	0.0000	238	0.4454	0.0000	0	0	0	0.0000	-1	0.00
ceod047304	14.7437	238	0.3529	100.0000	238	25	10	0.3393	14	6.67
ceod047305	9.6723	238	0.5210	100.0000	238	11	12	0.4653	3	7.80
ceod047310	0.0000	238	0.4370	0.0000	0	0	0	0.0000	-1	0.00
ceod047312	13.9958	238	0.4034	98.7395	235	8	25	0.4431	16	8.40
ceod047318	11.1008	238	0.4037	65.9664	157	20	7	0.3931	11	9.82
ceod047319	2.9706	238	0.3950	97.0588	231	1	6	0.3960	3	1.12
ceod047321	6.7521	238	0.4076	71.4286	170	4	12	0.3880	3	6.59
ceod047327	3.0798	238	0.4328	42.4370	101	5	3	0.5186	0	3.77
ceod047329	6.3655	238	0.3151	90.3361	215	10	5	0.3558	3	5.45
ceod047330	0.7311	238	0.4790	36.5546	87	2	0	0.4356	0	0.96
ceod047337	0.8487	238	0.4076	44.1176	105	1	1	0.4356	0	0.97
ceod047338	7.6387	238	0.3992	100.0000	238	9	9	0.3586	9	2.91
ceod047340	0.0000	238	0.3739	0.0000	0	0	0	0.0000	-1	0.00
ceod047344	71.5882	238	0.3403	91.1765	217	88	81	0.3358	69	49.19
ceod047346	3.2857	238	0.4034	58.8235	140	3	5	0.3911	2	3.22
ceod047347	16.5504	238	0.3403	93.2773	222	12	27	0.3402	18	8.62
ceod047351	0.0000	238	0.4202	0.0000	0	0	0	0.0000	-1	0.00
ceod047353	7.1092	238	0.3697	52.9412	126	9	8	0.3518	4	7.58
ceod047360	0.4328	238	0.4916	43.2773	103	1	0	0.4653	0	0.50
ceod047363	7.2437	238	0.3613	97.0588	231	2	15	0.3518	8	4.05
ceod047369	0.0000	238	0.3908	0.0000	0	0	0	0.0000	-1	0.00
ceod047377	9.8017	237	0.3122	98.7342	234	16	7	0.3586	7	6.25
ceod047381	11.0802	237	0.3840	56.1181	133	12	14	0.3549	6	11.59
ceod047384	2.1308	237	0.3249	54.0084	128	2	3	0.3842	1	2.27
ceod047385	0.3797	237	0.4262	37.9747	90	1	0	0.4257	0	0.48
ceod047391	2.5570	237	0.4219	48.9451	116	3	3	0.4620	0	2.82
ceod047396	0.0000	237	0.4219	0.0000	0	0	0	0.0000	-1	0.00
ceod047397	0.8397	237	0.5654	45.5696	108	0	2	0.4752	0	0.95
ceod047398	0.0000	237	0.4641	0.0000	0	0	0	0.0000	-1	0.00
ceod047400	3.3165	237	0.3713	100.0000	237	7	1	0.3874	4	1.00
ceod047407	1.6540	237	0.2996	52.3207	124	3	1	0.3193	1	1.78
ceod047412	51.2489	237	0.4346	100.0000	237	62	59	0.4312	55	29.19
ceod047417	5.1139	237	0.4641	77.2152	183	7	5	0.4546	5	3.77
ceod047419	1.9451	237	0.4135	40.5063	96	0	5	0.4772	0	2.41
ceod047421	5.1139	237	0.3122	82.7004	196	8	4	0.3193	5	3.51
ceod047422	13.8734	237	0.4135	72.9958	173	20	13	0.3849	11	11.97
ceod047423	1.8439	237	0.4304	38.8186	92	2	3	0.4079	0	2.37
ceod047429	0.0000	237	0.3755	0.0000	0	0	0	0.0000	-1	0.00
ceod047432	4.6287	237	0.3249	94.5148	224	6	5	0.3510	2	3.50
ceod047435	0.0000	237	0.4726	0.0000	0	0	0	0.0000	-1	0.00
ceod047443	0.8523	237	0.4473	42.6160	101	0	2	0.4901	0	0.99
ceod047458	0.0000	237	0.3797	0.0000	0	0	0	0.0000	-1	0.00
ceod047464	3.4177	237	0.4051	91.5612	217	0	8	0.3837	2	2.17
ceod047467	3.8354	237	0.4219	57.8059	137	4	5	0.4004	3	3.83
ceod047468	20.2785	237	0.3165	93.2489	221	17	31	0.3672	21	15.47
ceod047478	0.0000	237	0.4420	0.0000	0	0	0	0.0000	-1	0.00
ceod047483	0.0000	237	0.3840	0.0000	0	0	0	0.0000	-1	0.00
ceod047485	4.9873	237	0.4051	98.3122	233	1	11	0.4167	5	1.75
ceod047491	2.4219	237	0.4008	67.9325	161	1	5	0.3993	1	2.37
ceod047492	8.2447	237	0.3755	99.5781	236	14	6	0.3807	7	3.45
ceod047498	3.6160	237	0.4557	43.8819	104	2	7	0.4642	0	4.24
ceod047504	0.0000	237	0.4388	0.0000	0	0	0	0.0000	-1	0.00
ceod047509	6.6624	237	0.2866	64.1350	152	6	10	0.3026	6	6.41
ceod047510	0.3713	237	0.3840	37.1308	88	1	0	0.3069	0	0.48
ceod047532	2.9958	236	0.3898	54.2373	128	4	3	0.3777	2	3.15
ceod047539	2.9873	236	0.3347	94.9153	224	3	4	0.3607	3	2.23
ceod047541	0.0000	236	0.4153	0.0000	0	0	0	0.0000	-1	0.00
ceod047549	8.9873	236	0.4831	64.8305	153	13	8	0.4705	5	8.61
ceod047553	14.9492	236	0.4155	84.3220	199	27	8	0.4124	12	11.38
ceod047556	0.0000	236	0.3856	0.0000	0	0	0	0.0000	-1	0.00
ceod047562	4.7331	236	0.4322	66.1017	156	5	6	0.3690	4	4.29
ceod047563	2.9958	236	0.3898	55.5085	131	5	2	0.3904	2	3.10
ceod047566	7.7034	236	0.3814	86.0169	203	6	12	0.3629	5	6.54
ceod047573	2.1229	236	0.4703	53.3898	126	1	4	0.4792	1	2.23
ceod047577	5.0508	236	0.4492	79.6610	188	4	9	0.4273	2	4.62
ceod047579	0.0000	236	0.3559	0.0000	0	0	0	0.0000	-1	0.00
ceod047585	3.7966	236	0.3263	90.6780	214	6	3	0.3278	4	2.32
ceod047590	6.8475	236	0.3898	68.2203	161	4	12	0.3608	3	6.70
ceod047595	0.4280	236	0.3856	42.7966	101	1	0	0.3861	0	0.49
ceod047599	0.8559	236	0.4958	47.0339	111	1	1	0.4554	0	0.95
ceod047600	1.1229	236	0.4661	38.1356	90	2	1	0.4488	0	1.44
ceod047601	0.0000	236	0.4322	0.0000	0	0	0	0.0000	-1	0.00
ceod047605	1.6568	236	0.4407	48.3051	114	0	4	0.4554	0	1.84
ceod047608	12.7288	236	0.3898	89.8305	212	11	19	0.3752	14	8.28
ceod047610	0.4280	236	0.3771	42.7966	101	0	1	0.3762	0	0.49
ceod047611	11.5551	236	0.3941	93.6441	221	12	15	0.3916	10	7.05
ceod047615	4.9492	236	0.6017	54.2373	128	4	8	0.5710	3	5.24
ceod047616	10.5678	236	0.2966	100.0000	236	15	10	0.3014	10	5.48
ceod047621	4.7076	236	0.4873	66.5254	157	5	6	0.4680	4	4.23
ceod047622	11.0932	236	0.3220	97.4576	230	17	9	0.3526	11	6.75
ceod047624	0.0000	236	0.3390	0.0000	0	0	0	0.0000	-1	0.00
ceod047625	0.0000	236	0.4619	0.0000	0	0	0	0.0000	-1	0.00
ceod047632	6.3517	236	0.3941	83.0508	196	12	3	0.4059	2	5.40
ceod047636	20.4153	236	0.4788	48.3051	114	25	25	0.4770	0	23.11
ceod047649	2.0636	236	0.3814	42.3729	100	4	1	0.4178	0	2.44
ceod047653	0.8136	236	0.3767	43.6441	103	0	2	0.3812	0	0.95
ceod047660	17.8093	236	0.3644	100.0000	236	18	24	0.3832	8	15.59
ceod047663	17.4809	235	0.4340	90.6383	213	21	19	0.4899	17	12.38
ceod047667	0.8596	235	0.3915	53.1915	125	0	2	0.4406	1	0.88
ceod047671	6.3660	235	0.4128	55.7447	131	12	3	0.4227	4	6.64
ceod047672	0.0000	235	0.4426	0.0000	0	0	0	0.0000	-1	0.00
ceod047683	17.8298	235	0.3447	86.8085	204	24	18	0.3642	20	14.68
ceod047684	4.2723	235	0.4043	49.7872	117	2	8	0.4500	0	4.67
ceod047691	0.0000	235	0.4979	0.0000	0	0	0	0.0000	-1	0.00
ceod047693	12.4638	235	0.3915	80.4255	189	18	11	0.4121	8	10.84
ceod047695	0.0000	235	0.3019	0.0000	0	0	0	0.0000	-1	0.00
ceod047708	4.2979	235	0.4128	72.3404	170	8	2	0.4020	4	3.39
ceod047718	9.3319	235	0.4186	77.4468	182	17	5	0.4203	9	6.67
ceod047725	0.0000	235	0.4043	0.0000	0	0	0	0.0000	-1	0.00
ceod047729	4.2723	235	0.3745	77.0213	181	5	5	0.3822	4	3.76
ceod047736	1.2894	235	0.4717	42.9787	101	3	0	0.4554	0	1.48
ceod047744	4.2979	235	0.3412	60.0000	141	6	4	0.3366	3	4.24
ceod047747	0.0000	235	0.3532	0.0000	0	0	0	0.0000	-1	0.00
ceod047750	1.2894	235	0.3362	68.0851	160	3	0	0.3135	1	1.10
ceod047756	0.8596	235	0.4383	42.9787	101	0	2	0.3663	0	0.99
ceod047759	1.2894	235	0.4383	42.9787	101	0	3	0.4257	0	1.48
ceod047777	0.7872	235	0.4213	40.8511	96	1	1	0.3366	0	0.96
ceod047779	0.0000	235	0.4085	0.0000	0	0	0	0.0000	-1	0.00
ceod047781	1.6340	235	0.4340	47.2340	111	2	2	0.3861	0	1.83
ceod047782	9.7957	235	0.4170	62.1277	146	6	17	0.3474	6	9.59
ceod047783	6.0170	235	0.3702	74.0426	174	3	11	0.3868	6	4.89
ceod047784	19.4426	235	0.4170	100.0000	235	8	14	0.4127	20	3.95
ceod047789	0.4298	235	0.4340	42.9787	101	1	0	0.4950	0	0.49
ceod047797	3.4530	234	0.4138	48.2906	113	1	7	0.3899	0	3.84
ceod047800	6.8291	234	0.3675	100.0000	234	7	9	0.3684	7	2.46
ceod047807	0.8333	234	0.3718	44.0171	103	1	1	0.3119	0	0.96
ceod047808	0.8632	234	0.5427	43.1624	101	2	0	0.5545	0	0.99
ceod047812	8.2009	234	0.4573	52.9915	124	15	4	0.4013	2	8.74
ceod047820	0.4316	234	0.4274	43.1624	101	1	0	0.4455	0	0.50
ceod047822	3.0085	234	0.3974	64.9573	152	3	4	0.4215	3	2.81
ceod047833	0.0000	234	0.4487	0.0000	0	0	0	0.0000	-1	0.00
ceod047835	23.7009	234	0.4103	94.0171	220	30	26	0.4026	26	11.07
ceod047837	11.4658	234	0.4957	89.7436	210	14	13	0.4866	3	10.15
ceod047841	0.0000	234	0.3761	0.0000	0	0	0	0.0000	-1	0.00
ceod047845	0.4316	234	0.2778	43.1624	101	1	0	0.2475	0	0.50
ceod047847	0.0000	234	0.4872	0.0000	0	0	0	0.0000	-1	0.00
ceod047852	10.2735	234	0.3974	100.0000	234	8	16	0.3899	7	6.58
ceod047862	0.4316	234	0.3889	43.1624	101	1	0	0.3861	0	0.50
ceod047870	27.9103	234	0.3676	63.6752	149	20	45	0.3686	21	27.36
ceod047873	8.0897	234	0.2991	99.1453	232	5	14	0.2861	8	2.48
ceod047875	0.0000	234	0.4359	0.0000	0	0	0	0.0000	-1	0.00
ceod047880	14.0812	234	0.3889	100.0000	234	18	15	0.3714	15	6.15
ceod047884	0.0000	234	0.4915	0.0000	0	0	0	0.0000	-1	0.00
ceod047890	0.4316	234	0.4829	43.1624	101	0	1	0.4950	0	0.50
ceod047896	0.8034	234	0.4231	40.1709	94	0	2	0.4158	0	0.98
ceod047898	2.7650	234	0.4593	42.7350	100	3	4	0.3980	0	3.34
ceod047900	8.6239	234	0.3162	100.0000	234	14	6	0.3094	9	3.37
ceod047903	16.9829	234	0.3547	96.1538	225	18	22	0.3676	16	11.01
ceod047905	3.0214	234	0.3187	58.9744	138	7	0	0.3083	1	3.16
ceod047911	6.4744	234	0.4573	78.6325	184	11	4	0.4521	4	5.44
ceod047920	3.8584	233	0.4464	58.7983	137	7	2	0.5083	2	3.92
ceod047922	5.4936	233	0.4292	97.8541	228	4	9	0.4356	5	2.08
ceod047926	0.0000	233	0.4523	0.0000	0	0	0	0.0000	-1	0.00
ceod047932	15.8670	233	0.3991	74.6781	174	25	12	0.3827	15	13.27
ceod047941	2.5966	233	0.4378	48.0687	112	4	2	0.3993	0	2.84
ceod047944	2.1674	233	0.3390	69.9571	163	0	5	0.3089	2	1.72
ceod047952	0.0000	233	0.4292	0.0000	0	0	0	0.0000	-1	0.00
ceod047955	5.1717	233	0.3391	77.2532	180	9	3	0.2690	4	4.28
ceod047957	0.8541	233	0.4678	85.4077	199	1	1	0.4802	1	0.36
ceod047963	0.0000	233	0.4549	0.0000	0	0	0	0.0000	-1	0.00
ceod047976	26.5708	233	0.3519	100.0000	233	38	24	0.3870	11	21.41
ceod047978	4.0429	233	0.4031	44.2060	103	3	7	0.4317	0	4.83
ceod047981	12.2833	233	0.3262	100.0000	233	7	22	0.3298	12	5.10
ceod047984	4.6567	233	0.3476	95.2790	222	9	2	0.3456	5	1.77
ceod047987	5.2017	233	0.4549	50.6438	118	4	8	0.4884	4	5.53
ceod047989	0.4335	233	0.4378	43.3476	101	1	0	0.5050	0	0.50
ceod047995	0.0000	233	0.4034	0.0000	0	0	0	0.0000	-1	0.00
ceod047996	14.6180	233	0.3605	100.0000	233	14	20	0.3564	15	4.47
ceod048001	0.0000	233	0.4592	0.0000	0	0	0	0.0000	-1	0.00
ceod048002	15.9056	233	0.3192	95.2790	222	18	19	0.3257	10	11.76
ceod048003	9.8155	233	0.4506	66.0944	154	9	14	0.4641	10	8.88
ceod048005	12.3348	233	0.3820	100.0000	233	14	15	0.4005	13	5.15
ceod048010	24.9700	233	0.3519	100.0000	233	28	30	0.3653	27	10.33
ceod048014	3.8670	233	0.4163	66.5236	155	4	5	0.3740	4	3.61
ceod048015	4.6824	233	0.3176	96.5665	225	8	3	0.3330	3	2.43
ceod048019	0.8841	233	0.3948	45.4936	106	1	1	0.4059	0	0.98
ceod048024	0.0000	233	0.4206	0.0000	0	0	0	0.0000	-1	0.00
ceod048027	2.7897	233	0.3562	84.5494	197	4	3	0.3734	2	1.86
ceod048031	6.8841	233	0.2618	100.0000	233	12	4	0.2556	6	3.01
ceod048032	2.5064	233	0.3558	63.5193	148	3	3	0.3548	3	2.30
ceod048033	5.1845	233	0.4506	81.5451	190	10	2	0.4563	2	4.37
ceod048034	0.0000	233	0.3863	0.0000	0	0	0	0.0000	-1	0.00
ceod048035	11.6781	233	0.4444	85.4077	199	14	13	0.4697	13	7.68
ceod048038	0.4335	233	0.4146	43.3476	101	1	0	0.4257	0	0.50
ceod048041	13.3433	233	0.3691	100.0000	233	17	14	0.3916	13	5.40
ceod048043	4.1073	233	0.3519	87.1245	203	8	2	0.3495	4	2.01
ceod048047	0.0000	233	0.3820	0.0000	0	0	0	0.0000	-1	0.00
ceod048049	6.1888	233	0.3991	92.7039	216	6	9	0.3941	4	3.64
ceod048052	0.0000	233	0.3991	0.0000	0	0	0	0.0000	-1	0.00
ceod048053	28.6395	233	0.3433	100.0000	233	34	30	0.3734	27	14.07
ceod048056	9.8448	232	0.4485	58.1897	135	3	20	0.3758	7	9.76
ceod048060	5.5086	232	0.3879	71.1207	165	12	1	0.4128	5	4.69
ceod048061	0.0000	232	0.3793	0.0000	0	0	0	0.0000	-1	0.00
ceod048062	12.0733	232	0.3966	100.0000	232	17	11	0.3852	10	4.64
ceod048063	5.1767	232	0.3879	68.9655	160	9	3	0.4002	3	5.10
ceod048065	23.2414	232	0.3190	100.0000	232	29	25	0.3258	23	8.56
ceod048069	14.3276	232	0.4138	99.5690	231	17	16	0.3939	12	9.55
ceod048070	4.3276	232	0.3793	96.9828	225	4	6	0.4267	3	2.42
ceod048071	4.9698	232	0.2974	97.4138	226	6	6	0.3111	2	3.62
ceod048079	4.4267	232	0.3147	44.8276	104	0	11	0.3006	0	5.19
ceod048095	4.2716	232	0.4310	62.0690	144	0	10	0.4059	2	4.23
ceod048096	0.0000	232	0.4267	0.0000	0	0	0	0.0000	-1	0.00
ceod048103	6.2241	232	0.3405	43.5345	101	8	7	0.3314	0	7.31
ceod048104	0.0000	232	0.4353	0.0000	0	0	0	0.0000	-1	0.00
ceod048106	4.7672	232	0.4353	61.2069	142	5	6	0.3951	3	4.73
ceod048110	16.0776	232	0.4569	63.7931	148	14	24	0.4513	16	14.66
ceod048112	10.2974	232	0.4095	100.0000	232	12	12	0.3973	8	5.09
ceod048114	0.0000	232	0.3750	0.0000	0	0	0	0.0000	-1	0.00
ceod048120	8.3578	232	0.4397	64.2241	149	10	10	0.4609	9	7.95
ceod048122	4.3276	232	0.4095	66.3793	154	4	6	0.4351	5	3.86
ceod048125	6.3664	232	0.3793	59.4828	138	10	5	0.3294	4	6.46
ceod048133	0.8707	232	0.4301	43.5345	101	2	0	0.4257	0	0.99
ceod048134	0.7500	232	0.4052	37.5000	87	0	2	0.4455	0	0.97
ceod048137	3.4052	232	0.3405	88.7931	206	2	6	0.3144	2	2.47
ceod048139	11.6767	232	0.3448	98.2759	228	9	18	0.3535	6	8.41
ceod048144	0.0000	232	0.3548	0.0000	0	0	0	0.0000	-1	0.00
ceod048147	14.6509	232	0.3621	100.0000	232	21	13	0.3591	15	7.59
ceod048151	3.9181	232	0.3190	45.6897	106	4	5	0.3619	0	4.37
ceod048155	2.6121	232	0.3233	63.3621	147	4	2	0.3564	2	2.47
ceod048159	7.7802	232	0.3534	61.6379	143	11	7	0.3746	4	7.75
ceod048161	0.0000	232	0.4612	0.0000	0	0	0	0.0000	-1	0.00
ceod048163	8.0647	232	0.3319	100.0000	232	6	13	0.3465	5	4.87
ceod048171	8.2381	231	0.2771	95.2381	220	15	4	0.3123	4	7.37
ceod048176	3.8528	231	0.3614	73.5931	170	2	7	0.3641	3	3.53
ceod048177	3.0606	231	0.3853	46.7532	108	7	0	0.4150	0	3.38
ceod048179	7.8701	231	0.3377	96.9697	224	13	5	0.3311	7	4.76
ceod048180	2.5931	231	0.3351	76.6234	177	0	6	0.3152	1	2.23
ceod048181	1.2727	231	0.4848	59.7403	138	2	1	0.4356	1	1.22
ceod048187	2.6190	231	0.3983	75.3247	174	2	4	0.3993	2	2.03
ceod048189	11.2078	231	0.3290	59.3074	137	17	9	0.3547	6	11.15
ceod048194	0.4026	231	0.4329	40.2597	93	0	1	0.3960	0	0.49
ceod048196	10.4372	231	0.4242	94.3723	218	10	14	0.4179	5	9.95
ceod048197	3.9654	231	0.3247	57.5758	133	1	8	0.2992	4	3.88
ceod048199	3.9351	231	0.4416	70.5628	163	5	4	0.4642	3	3.25
ceod048201	12.4805	231	0.2857	100.0000	231	6	23	0.3107	11	6.94
ceod048203	0.0000	231	0.4329	0.0000	0	0	0	0.0000	-1	0.00
ceod048204	0.8745	231	0.4032	43.7229	101	2	0	0.3762	0	0.99
ceod048207	0.0000	231	0.4286	0.0000	0	0	0	0.0000	-1	0.00
ceod048212	0.3983	231	0.3074	39.8268	92	0	1	0.2574	0	0.49
ceod048215	5.6147	231	0.2684	75.3247	174	13	0	0.2369	6	4.77
ceod048217	22.8268	231	0.4199	90.4762	209	27	26	0.4289	22	16.75
ceod048222	0.8701	231	0.4677	43.7229	101	1	1	0.4653	0	0.99
ceod048228	12.5152	231	0.2944	98.2684	227	12	17	0.3008	13	5.74
ceod048234	1.8528	231	0.4502	57.5758	133	4	0	0.4678	1	1.82
ceod048239	15.4848	231	0.3160	100.0000	231	24	12	0.3193	15	6.74
ceod048240	9.1818	231	0.3420	93.5065	216	3	18	0.3612	9	7.26
ceod048245	0.7446	231	0.3377	37.2294	86	2	0	0.3267	0	0.97
ceod048250	13.0779	231	0.3766	97.4026	225	16	14	0.3719	13	4.21
ceod048252	2.6234	231	0.3377	77.9221	180	1	5	0.2789	3	2.08
ceod048254	20.1775	231	0.3377	100.0000	231	10	37	0.3505	20	8.85
ceod048262	9.2900	231	0.3593	97.4026	225	7	15	0.3681	5	6.42
ceod048263	0.0000	231	0.2684	0.0000	0	0	0	0.0000	-1	0.00
ceod048265	3.0390	231	0.3506	91.7749	212	0	7	0.3380	3	1.40
ceod048269	4.2078	231	0.3853	47.6190	110	3	6	0.3971	0	4.46
ceod048285	14.0346	231	0.3463	100.0000	231	17	16	0.3585	13	9.53
ceod048286	3.8918	231	0.3853	59.7403	138	4	5	0.3806	3	3.81
ceod048291	0.0000	230	0.3221	0.0000	0	0	0	0.0000	-1	0.00
ceod048295	10.0652	230	0.3957	59.5652	137	14	9	0.3866	7	10.01
ceod048299	11.3043	230	0.3217	100.0000	230	13	13	0.3142	12	6.75
ceod048300	0.0000	230	0.4391	0.0000	0	0	0	0.0000	-1	0.00
ceod048306	7.6217	230	0.3217	100.0000	230	9	9	0.3240	6	5.15
ceod048310	11.6565	230	0.3959	90.0000	207	22	5	0.4188	7	7.78
ceod048314	1.3304	230	0.3565	50.8696	117	2	1	0.3729	1	1.40
ceod048318	0.0000	230	0.4565	0.0000	0	0	0	0.0000	-1	0.00
ceod048320	3.7957	230	0.3565	95.2174	219	4	5	0.3465	4	1.39
ceod048324	0.0000	230	0.4652	0.0000	0	0	0	0.0000	-1	0.00
ceod048328	4.8130	230	0.3696	93.4783	215	6	5	0.3699	5	1.85
ceod048329	2.0435	230	0.4522	42.1739	97	4	1	0.4455	0	2.42
ceod048330	0.0000	230	0.4435	0.0000	0	0	0	0.0000	-1	0.00
ceod048335	8.7652	230	0.3174	92.6087	213	14	6	0.3436	9	3.90
ceod048347	9.4565	230	0.4174	100.0000	230	8	14	0.4176	7	3.86
ceod048352	0.0000	230	0.4913	0.0000	0	0	0	0.0000	-1	0.00
ceod048358	15.3000	230	0.3435	92.6087	213	28	8	0.3757	12	12.52
ceod048361	2.1957	230	0.4348	46.9565	108	5	0	0.4099	0	2.41
ceod048364	0.0000	230	0.3826	0.0000	0	0	0	0.0000	-1	0.00
ceod048366	5.0304	230	0.4304	49.1304	113	3	9	0.4398	0	5.47
ceod048367	0.4391	230	0.4043	43.9130	101	1	0	0.4059	0	0.50
ceod048370	18.4348	230	0.3739	63.0435	145	22	21	0.3880	16	17.27
ceod048377	2.0087	230	0.4783	43.4783	100	2	3	0.4812	0	2.38
ceod048381	3.9522	230	0.3200	56.5217	130	6	3	0.4444	3	3.93
ceod048383	0.0000	230	0.3957	0.0000	0	0	0	0.0000	-1	0.00
ceod048385	0.0000	230	0.4043	0.0000	0	0	0	0.0000	-1	0.00
ceod048387	19.6870	230	0.2870	100.0000	230	32	15	0.3101	20	6.20
ceod048388	0.8783	230	0.2057	49.1304	113	2	0	0.1931	0	0.94
ceod048391	0.7739	230	0.3609	38.6957	89	0	2	0.3713	0	0.97
ceod048394	2.7652	230	0.3087	58.6957	135	6	0	0.3020	2	2.67
ceod048395	0.0000	230	0.4870	0.0000	0	0	0	0.0000	-1	0.00
ceod048410	0.0000	229	0.4323	0.0000	0	0	0	0.0000	-1	0.00
ceod048413	14.4367	229	0.2926	100.0000	229	16	17	0.3174	15	6.31
ceod048417	6.1441	229	0.3799	100.0000	229	7	7	0.3833	6	3.54
ceod048419	5.2664	229	0.3514	67.2489	154	10	2	0.3556	4	4.92
ceod048421	5.2926	229	0.3406	72.0524	165	11	1	0.3597	5	4.08
