ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
ceod042191	0.0000	283	0.4735	0.0000	0	0	0	0.0000	-1	0.00
ceod042192	0.0000	283	0.4064	0.0000	0	0	0	0.0000	-1	0.00
ceod042207	0.0000	283	0.3958	0.0000	0	0	0	0.0000	-1	0.00
ceod042217	0.0000	283	0.3428	0.0000	0	0	0	0.0000	-1	0.00
ceod042219	0.0000	283	0.3852	0.0000	0	0	0	0.0000	-1	0.00
ceod042221	0.0000	283	0.4558	0.0000	0	0	0	0.0000	-1	0.00
ceod042223	0.0000	283	0.4488	0.0000	0	0	0	0.0000	-1	0.00
ceod042224	0.0000	283	0.3286	0.0000	0	0	0	0.0000	-1	0.00
ceod042226	0.7138	283	0.3498	38.1625	108	1	1	0.3911	0	0.93
ceod042231	0.0000	283	0.3392	0.0000	0	0	0	0.0000	-1	0.00
ceod042233	0.0000	283	0.3781	0.0000	0	0	0	0.0000	-1	0.00
ceod042234	0.0000	283	0.3357	0.0000	0	0	0	0.0000	-1	0.00
ceod042241	0.0000	283	0.4253	0.0000	0	0	0	0.0000	-1	0.00
ceod042246	0.0000	282	0.4149	0.0000	0	0	0	0.0000	-1	0.00
ceod042248	0.0000	282	0.4078	0.0000	0	0	0	0.0000	-1	0.00
ceod042249	0.0000	282	0.3865	0.0000	0	0	0	0.0000	-1	0.00
ceod042251	0.0000	282	0.3625	0.0000	0	0	0	0.0000	-1	0.00
ceod042253	0.0000	282	0.4574	0.0000	0	0	0	0.0000	-1	0.00
ceod042257	0.0000	282	0.3865	0.0000	0	0	0	0.0000	-1	0.00
ceod042262	0.0000	282	0.3661	0.0000	0	0	0	0.0000	-1	0.00
ceod042265	0.0000	282	0.3853	0.0000	0	0	0	0.0000	-1	0.00
ceod042273	0.0000	282	0.3759	0.0000	0	0	0	0.0000	-1	0.00
ceod042278	0.7163	282	0.4574	37.9433	107	1	1	0.4356	0	0.94
ceod042279	0.0000	282	0.4610	0.0000	0	0	0	0.0000	-1	0.00
ceod042280	0.0000	282	0.3298	0.0000	0	0	0	0.0000	-1	0.00
ceod042283	0.0000	282	0.3244	0.0000	0	0	0	0.0000	-1	0.00
ceod042285	0.0000	282	0.4610	0.0000	0	0	0	0.0000	-1	0.00
ceod042288	4.6560	282	0.3688	62.4113	176	11	2	0.3740	3	4.74
ceod042289	0.0000	282	0.3511	0.0000	0	0	0	0.0000	-1	0.00
ceod042290	0.0000	282	0.3972	0.0000	0	0	0	0.0000	-1	0.00
ceod042291	0.0000	282	0.3617	0.0000	0	0	0	0.0000	-1	0.00
ceod042292	0.0000	282	0.3582	0.0000	0	0	0	0.0000	-1	0.00
ceod042296	0.7163	282	0.4681	37.2340	105	0	2	0.4752	0	0.94
ceod042300	0.0000	282	0.3966	0.0000	0	0	0	0.0000	-1	0.00
ceod042303	0.0000	282	0.4468	0.0000	0	0	0	0.0000	-1	0.00
ceod042306	0.0000	282	0.3227	0.0000	0	0	0	0.0000	-1	0.00
ceod042311	0.0000	282	0.3882	0.0000	0	0	0	0.0000	-1	0.00
ceod042318	1.0745	282	0.4574	40.4255	114	0	3	0.4686	0	1.37
ceod042320	0.0000	282	0.4113	0.0000	0	0	0	0.0000	-1	0.00
ceod042321	0.0000	282	0.2979	0.0000	0	0	0	0.0000	-1	0.00
ceod042326	0.0000	282	0.3373	0.0000	0	0	0	0.0000	-1	0.00
ceod042327	0.0000	282	0.3617	0.0000	0	0	0	0.0000	-1	0.00
ceod042329	0.0000	282	0.3830	0.0000	0	0	0	0.0000	-1	0.00
ceod042331	0.0000	281	0.4448	0.0000	0	0	0	0.0000	-1	0.00
ceod042337	0.0000	281	0.4057	0.0000	0	0	0	0.0000	-1	0.00
ceod042345	0.0000	281	0.4306	0.0000	0	0	0	0.0000	-1	0.00
ceod042346	0.0000	281	0.3060	0.0000	0	0	0	0.0000	-1	0.00
ceod042351	1.0783	281	0.4164	43.7722	123	1	2	0.3993	0	1.33
ceod042352	0.0000	281	0.3452	0.0000	0	0	0	0.0000	-1	0.00
ceod042353	0.0000	281	0.4520	0.0000	0	0	0	0.0000	-1	0.00
ceod042354	0.0000	281	0.4270	0.0000	0	0	0	0.0000	-1	0.00
ceod042355	0.0000	281	0.3630	0.0000	0	0	0	0.0000	-1	0.00
ceod042356	0.0000	281	0.4128	0.0000	0	0	0	0.0000	-1	0.00
ceod042357	0.0000	281	0.3843	0.0000	0	0	0	0.0000	-1	0.00
ceod042359	0.0000	281	0.3701	0.0000	0	0	0	0.0000	-1	0.00
ceod042361	0.0000	281	0.3701	0.0000	0	0	0	0.0000	-1	0.00
ceod042364	0.0000	281	0.3915	0.0000	0	0	0	0.0000	-1	0.00
ceod042366	0.0000	281	0.3772	0.0000	0	0	0	0.0000	-1	0.00
ceod042368	0.0000	281	0.3843	0.0000	0	0	0	0.0000	-1	0.00
ceod042369	0.0000	281	0.4982	0.0000	0	0	0	0.0000	-1	0.00
ceod042370	0.0000	281	0.3843	0.0000	0	0	0	0.0000	-1	0.00
ceod042378	0.0000	281	0.3594	0.0000	0	0	0	0.0000	-1	0.00
ceod042380	0.0000	281	0.5160	0.0000	0	0	0	0.0000	-1	0.00
ceod042384	0.0000	281	0.3630	0.0000	0	0	0	0.0000	-1	0.00
ceod042386	0.0000	281	0.3184	0.0000	0	0	0	0.0000	-1	0.00
ceod042392	0.0000	281	0.3594	0.0000	0	0	0	0.0000	-1	0.00
ceod042393	0.0000	281	0.4626	0.0000	0	0	0	0.0000	-1	0.00
ceod042401	0.0000	281	0.3737	0.0000	0	0	0	0.0000	-1	0.00
ceod042402	0.0000	281	0.3879	0.0000	0	0	0	0.0000	-1	0.00
ceod042406	0.0000	281	0.4270	0.0000	0	0	0	0.0000	-1	0.00
ceod042411	0.0000	281	0.3843	0.0000	0	0	0	0.0000	-1	0.00
ceod042415	0.0000	281	0.3915	0.0000	0	0	0	0.0000	-1	0.00
ceod042418	0.0000	281	0.4448	0.0000	0	0	0	0.0000	-1	0.00
ceod042422	0.0000	281	0.3559	0.0000	0	0	0	0.0000	-1	0.00
ceod042428	0.0000	281	0.3808	0.0000	0	0	0	0.0000	-1	0.00
ceod042438	1.4377	281	0.4306	37.7224	106	4	0	0.4307	0	1.89
ceod042450	0.0000	280	0.4429	0.0000	0	0	0	0.0000	-1	0.00
ceod042452	0.0000	280	0.4143	0.0000	0	0	0	0.0000	-1	0.00
ceod042456	0.0000	280	0.4536	0.0000	0	0	0	0.0000	-1	0.00
ceod042472	3.9679	280	0.4286	39.6429	111	7	4	0.3825	0	5.12
ceod042473	0.0000	280	0.3857	0.0000	0	0	0	0.0000	-1	0.00
ceod042482	0.0000	280	0.3143	0.0000	0	0	0	0.0000	-1	0.00
ceod042483	0.0000	280	0.3286	0.0000	0	0	0	0.0000	-1	0.00
ceod042490	0.3607	280	0.4714	36.0714	101	1	0	0.4158	0	0.48
ceod042495	0.0000	280	0.3891	0.0000	0	0	0	0.0000	-1	0.00
ceod042496	0.0000	280	0.4071	0.0000	0	0	0	0.0000	-1	0.00
ceod042505	0.0000	280	0.3500	0.0000	0	0	0	0.0000	-1	0.00
ceod042507	0.0000	280	0.3357	0.0000	0	0	0	0.0000	-1	0.00
ceod042508	0.0000	280	0.4393	0.0000	0	0	0	0.0000	-1	0.00
ceod042511	0.0000	280	0.4286	0.0000	0	0	0	0.0000	-1	0.00
ceod042518	0.0000	280	0.4071	0.0000	0	0	0	0.0000	-1	0.00
ceod042524	0.0000	280	0.3857	0.0000	0	0	0	0.0000	-1	0.00
ceod042525	0.0000	280	0.3821	0.0000	0	0	0	0.0000	-1	0.00
ceod042527	0.0000	280	0.3857	0.0000	0	0	0	0.0000	-1	0.00
ceod042537	0.0000	280	0.3929	0.0000	0	0	0	0.0000	-1	0.00
ceod042539	0.0000	280	0.4500	0.0000	0	0	0	0.0000	-1	0.00
ceod042540	0.0000	280	0.3413	0.0000	0	0	0	0.0000	-1	0.00
ceod042549	0.0000	279	0.4096	0.0000	0	0	0	0.0000	-1	0.00
ceod042552	0.0000	279	0.3484	0.0000	0	0	0	0.0000	-1	0.00
ceod042558	0.0000	279	0.4122	0.0000	0	0	0	0.0000	-1	0.00
ceod042560	0.3620	279	0.4014	36.2007	101	1	0	0.4158	0	0.48
ceod042576	0.0000	279	0.3011	0.0000	0	0	0	0.0000	-1	0.00
ceod042579	0.0000	279	0.3799	0.0000	0	0	0	0.0000	-1	0.00
ceod042581	2.5341	279	0.4229	42.6523	119	1	6	0.3635	0	3.20
ceod042590	0.0000	279	0.3262	0.0000	0	0	0	0.0000	-1	0.00
ceod042597	0.0000	279	0.4080	0.0000	0	0	0	0.0000	-1	0.00
ceod042604	2.1434	279	0.4409	40.8602	114	5	1	0.4290	0	2.72
ceod042605	0.0000	279	0.3477	0.0000	0	0	0	0.0000	-1	0.00
ceod042610	0.0000	279	0.3584	0.0000	0	0	0	0.0000	-1	0.00
ceod042622	0.0000	279	0.4265	0.0000	0	0	0	0.0000	-1	0.00
ceod042623	0.0000	279	0.3620	0.0000	0	0	0	0.0000	-1	0.00
ceod042625	0.0000	279	0.3190	0.0000	0	0	0	0.0000	-1	0.00
ceod042630	0.0000	279	0.3943	0.0000	0	0	0	0.0000	-1	0.00
ceod042631	0.0000	279	0.4229	0.0000	0	0	0	0.0000	-1	0.00
ceod042634	0.0000	279	0.4444	0.0000	0	0	0	0.0000	-1	0.00
ceod042641	0.0000	279	0.3513	0.0000	0	0	0	0.0000	-1	0.00
ceod042644	2.8925	279	0.4194	68.4588	191	0	8	0.4493	1	2.92
ceod042645	0.0000	279	0.3297	0.0000	0	0	0	0.0000	-1	0.00
ceod042646	0.7204	279	0.3548	72.0430	201	2	0	0.3713	1	0.45
ceod042647	0.0000	279	0.4588	0.0000	0	0	0	0.0000	-1	0.00
ceod042650	0.0000	279	0.3907	0.0000	0	0	0	0.0000	-1	0.00
ceod042652	0.0000	279	0.3943	0.0000	0	0	0	0.0000	-1	0.00
ceod042660	0.0000	278	0.4604	0.0000	0	0	0	0.0000	-1	0.00
ceod042667	0.0000	278	0.3921	0.0000	0	0	0	0.0000	-1	0.00
ceod042668	0.0000	278	0.3705	0.0000	0	0	0	0.0000	-1	0.00
ceod042677	0.0000	278	0.4245	0.0000	0	0	0	0.0000	-1	0.00
ceod042679	0.0000	278	0.4496	0.0000	0	0	0	0.0000	-1	0.00
ceod042682	0.0000	278	0.3705	0.0000	0	0	0	0.0000	-1	0.00
ceod042685	4.6978	278	0.3885	70.8633	197	7	6	0.3740	4	4.00
ceod042686	0.0000	278	0.4317	0.0000	0	0	0	0.0000	-1	0.00
ceod042687	0.0000	278	0.4281	0.0000	0	0	0	0.0000	-1	0.00
ceod042689	0.0000	278	0.4317	0.0000	0	0	0	0.0000	-1	0.00
ceod042692	0.0000	278	0.3417	0.0000	0	0	0	0.0000	-1	0.00
ceod042693	0.0000	278	0.3561	0.0000	0	0	0	0.0000	-1	0.00
ceod042696	0.7266	278	0.3309	53.2374	148	1	1	0.3069	1	0.77
ceod042701	0.0000	278	0.4029	0.0000	0	0	0	0.0000	-1	0.00
ceod042702	0.0000	278	0.5180	0.0000	0	0	0	0.0000	-1	0.00
ceod042703	0.0000	278	0.3993	0.0000	0	0	0	0.0000	-1	0.00
ceod042704	1.0899	278	0.3980	40.2878	112	0	3	0.4389	0	1.39
ceod042709	0.0000	278	0.2914	0.0000	0	0	0	0.0000	-1	0.00
ceod042712	0.0000	278	0.4137	0.0000	0	0	0	0.0000	-1	0.00
ceod042722	0.0000	278	0.3392	0.0000	0	0	0	0.0000	-1	0.00
ceod042723	4.4029	278	0.3144	52.1583	145	4	8	0.3416	2	5.05
ceod042728	0.0000	278	0.3417	0.0000	0	0	0	0.0000	-1	0.00
ceod042729	2.9281	278	0.4281	40.2878	112	1	7	0.3948	0	3.72
ceod042730	0.3633	278	0.3525	36.3309	101	0	1	0.4059	0	0.48
ceod042731	0.0000	278	0.3993	0.0000	0	0	0	0.0000	-1	0.00
ceod042737	0.0000	278	0.4209	0.0000	0	0	0	0.0000	-1	0.00
ceod042747	0.0000	278	0.3058	0.0000	0	0	0	0.0000	-1	0.00
ceod042748	0.0000	278	0.3777	0.0000	0	0	0	0.0000	-1	0.00
ceod042757	0.0000	277	0.3610	0.0000	0	0	0	0.0000	-1	0.00
ceod042759	0.0000	277	0.5054	0.0000	0	0	0	0.0000	-1	0.00
ceod042760	0.0000	277	0.4242	0.0000	0	0	0	0.0000	-1	0.00
ceod042761	0.0000	277	0.1923	0.0000	0	0	0	0.0000	-1	0.00
ceod042765	0.0000	277	0.4477	0.0000	0	0	0	0.0000	-1	0.00
ceod042772	0.0000	277	0.3863	0.0000	0	0	0	0.0000	-1	0.00
ceod042777	0.0000	277	0.3610	0.0000	0	0	0	0.0000	-1	0.00
ceod042778	0.0000	277	0.3143	0.0000	0	0	0	0.0000	-1	0.00
ceod042788	0.0000	277	0.3935	0.0000	0	0	0	0.0000	-1	0.00
ceod042789	0.0000	277	0.4982	0.0000	0	0	0	0.0000	-1	0.00
ceod042792	0.0000	277	0.3668	0.0000	0	0	0	0.0000	-1	0.00
ceod042796	0.0000	277	0.3755	0.0000	0	0	0	0.0000	-1	0.00
ceod042800	0.0000	277	0.3971	0.0000	0	0	0	0.0000	-1	0.00
ceod042802	0.0000	277	0.3718	0.0000	0	0	0	0.0000	-1	0.00
ceod042804	0.0000	277	0.3620	0.0000	0	0	0	0.0000	-1	0.00
ceod042813	0.0000	277	0.3032	0.0000	0	0	0	0.0000	-1	0.00
ceod042815	0.0000	277	0.3610	0.0000	0	0	0	0.0000	-1	0.00
ceod042825	0.0000	277	0.4440	0.0000	0	0	0	0.0000	-1	0.00
ceod042829	0.0000	277	0.3430	0.0000	0	0	0	0.0000	-1	0.00
ceod042833	0.0000	277	0.3420	0.0000	0	0	0	0.0000	-1	0.00
ceod042839	0.0000	277	0.3575	0.0000	0	0	0	0.0000	-1	0.00
ceod042840	0.0000	277	0.3755	0.0000	0	0	0	0.0000	-1	0.00
ceod042845	0.0000	277	0.3863	0.0000	0	0	0	0.0000	-1	0.00
ceod042847	0.0000	277	0.4116	0.0000	0	0	0	0.0000	-1	0.00
ceod042852	0.0000	276	0.3913	0.0000	0	0	0	0.0000	-1	0.00
ceod042854	5.1232	276	0.3804	54.7101	151	5	9	0.3402	2	5.75
ceod042862	0.0000	276	0.3768	0.0000	0	0	0	0.0000	-1	0.00
ceod042865	0.0000	276	0.4058	0.0000	0	0	0	0.0000	-1	0.00
ceod042868	0.0000	276	0.4094	0.0000	0	0	0	0.0000	-1	0.00
ceod042871	0.0000	276	0.4130	0.0000	0	0	0	0.0000	-1	0.00
ceod042873	0.0000	276	0.2899	0.0000	0	0	0	0.0000	-1	0.00
ceod042880	0.0000	276	0.3442	0.0000	0	0	0	0.0000	-1	0.00
ceod042884	0.7319	276	0.4058	49.2754	136	1	1	0.3713	0	0.82
ceod042890	0.0000	276	0.4167	0.0000	0	0	0	0.0000	-1	0.00
ceod042897	0.0000	276	0.3913	0.0000	0	0	0	0.0000	-1	0.00
ceod042898	0.0000	276	0.3804	0.0000	0	0	0	0.0000	-1	0.00
ceod042899	0.3659	276	0.3478	36.5942	101	0	1	0.3564	0	0.48
ceod042900	0.0000	276	0.3841	0.0000	0	0	0	0.0000	-1	0.00
ceod042911	0.0000	276	0.3623	0.0000	0	0	0	0.0000	-1	0.00
ceod042912	5.8551	276	0.3949	50.0000	138	9	7	0.4356	0	6.92
ceod042913	0.0000	276	0.3514	0.0000	0	0	0	0.0000	-1	0.00
ceod042914	0.0000	276	0.3877	0.0000	0	0	0	0.0000	-1	0.00
ceod042934	0.0000	276	0.3333	0.0000	0	0	0	0.0000	-1	0.00
ceod042942	0.0000	276	0.3514	0.0000	0	0	0	0.0000	-1	0.00
ceod042947	0.0000	276	0.3551	0.0000	0	0	0	0.0000	-1	0.00
ceod042955	0.0000	275	0.3529	0.0000	0	0	0	0.0000	-1	0.00
ceod042960	0.0000	275	0.4036	0.0000	0	0	0	0.0000	-1	0.00
ceod042962	0.0000	275	0.3673	0.0000	0	0	0	0.0000	-1	0.00
ceod042965	2.2036	275	0.4036	41.8182	115	4	2	0.3927	0	2.77
ceod042968	0.0000	275	0.3855	0.0000	0	0	0	0.0000	-1	0.00
ceod042969	0.0000	275	0.3382	0.0000	0	0	0	0.0000	-1	0.00
ceod042972	0.0000	275	0.3964	0.0000	0	0	0	0.0000	-1	0.00
ceod042979	0.0000	275	0.4000	0.0000	0	0	0	0.0000	-1	0.00
ceod042980	0.0000	275	0.4255	0.0000	0	0	0	0.0000	-1	0.00
ceod042984	0.0000	275	0.4291	0.0000	0	0	0	0.0000	-1	0.00
ceod042996	0.0000	275	0.4000	0.0000	0	0	0	0.0000	-1	0.00
ceod043001	0.0000	275	0.2982	0.0000	0	0	0	0.0000	-1	0.00
ceod043012	0.0000	275	0.4582	0.0000	0	0	0	0.0000	-1	0.00
ceod043019	0.0000	275	0.3927	0.0000	0	0	0	0.0000	-1	0.00
ceod043020	0.0000	275	0.2873	0.0000	0	0	0	0.0000	-1	0.00
ceod043025	0.0000	275	0.4945	0.0000	0	0	0	0.0000	-1	0.00
ceod043026	0.0000	275	0.3018	0.0000	0	0	0	0.0000	-1	0.00
ceod043031	0.0000	275	0.2727	0.0000	0	0	0	0.0000	-1	0.00
ceod043042	0.0000	274	0.4234	0.0000	0	0	0	0.0000	-1	0.00
ceod043044	0.0000	274	0.3832	0.0000	0	0	0	0.0000	-1	0.00
ceod043047	0.0000	274	0.4197	0.0000	0	0	0	0.0000	-1	0.00
ceod043054	0.0000	274	0.4708	0.0000	0	0	0	0.0000	-1	0.00
ceod043058	0.0000	274	0.3394	0.0000	0	0	0	0.0000	-1	0.00
ceod043060	0.3686	274	0.3832	36.8613	101	1	0	0.4554	0	0.48
ceod043061	0.0000	274	0.3723	0.0000	0	0	0	0.0000	-1	0.00
ceod043069	0.0000	274	0.4891	0.0000	0	0	0	0.0000	-1	0.00
ceod043072	0.0000	274	0.3613	0.0000	0	0	0	0.0000	-1	0.00
ceod043073	0.0000	274	0.3608	0.0000	0	0	0	0.0000	-1	0.00
ceod043076	0.0000	274	0.4526	0.0000	0	0	0	0.0000	-1	0.00
ceod043081	0.0000	274	0.3796	0.0000	0	0	0	0.0000	-1	0.00
ceod043090	0.0000	274	0.3577	0.0000	0	0	0	0.0000	-1	0.00
ceod043091	0.0000	274	0.3698	0.0000	0	0	0	0.0000	-1	0.00
ceod043092	0.7372	274	0.4307	37.2263	102	1	1	0.4703	0	0.96
ceod043097	0.0000	274	0.2883	0.0000	0	0	0	0.0000	-1	0.00
ceod043098	0.0000	274	0.4161	0.0000	0	0	0	0.0000	-1	0.00
ceod043117	0.0000	274	0.4380	0.0000	0	0	0	0.0000	-1	0.00
ceod043118	0.0000	274	0.4927	0.0000	0	0	0	0.0000	-1	0.00
ceod043123	0.0000	274	0.3285	0.0000	0	0	0	0.0000	-1	0.00
ceod043125	0.0000	274	0.4453	0.0000	0	0	0	0.0000	-1	0.00
ceod043129	1.8431	274	0.4635	55.4745	152	1	4	0.4139	1	2.04
ceod043133	0.0000	273	0.3114	0.0000	0	0	0	0.0000	-1	0.00
ceod043135	0.0000	273	0.3663	0.0000	0	0	0	0.0000	-1	0.00
ceod043144	0.0000	273	0.3956	0.0000	0	0	0	0.0000	-1	0.00
ceod043145	0.0000	273	0.4432	0.0000	0	0	0	0.0000	-1	0.00
ceod043146	0.0000	273	0.4249	0.0000	0	0	0	0.0000	-1	0.00
ceod043147	0.0000	273	0.3904	0.0000	0	0	0	0.0000	-1	0.00
ceod043151	0.0000	273	0.5018	0.0000	0	0	0	0.0000	-1	0.00
ceod043154	0.0000	273	0.3516	0.0000	0	0	0	0.0000	-1	0.00
ceod043156	0.0000	273	0.3516	0.0000	0	0	0	0.0000	-1	0.00
ceod043157	0.0000	273	0.4100	0.0000	0	0	0	0.0000	-1	0.00
ceod043164	0.0000	273	0.3936	0.0000	0	0	0	0.0000	-1	0.00
ceod043166	0.0000	273	0.3029	0.0000	0	0	0	0.0000	-1	0.00
ceod043168	18.8681	273	0.4212	75.8242	207	18	33	0.3937	17	16.80
ceod043171	0.0000	273	0.4212	0.0000	0	0	0	0.0000	-1	0.00
ceod043176	0.0000	273	0.3919	0.0000	0	0	0	0.0000	-1	0.00
ceod043183	0.0000	273	0.3993	0.0000	0	0	0	0.0000	-1	0.00
ceod043193	0.0000	273	0.4359	0.0000	0	0	0	0.0000	-1	0.00
ceod043197	0.0000	273	0.3700	0.0000	0	0	0	0.0000	-1	0.00
ceod043199	0.0000	273	0.3773	0.0000	0	0	0	0.0000	-1	0.00
ceod043202	0.0000	273	0.3093	0.0000	0	0	0	0.0000	-1	0.00
ceod043210	0.0000	273	0.5495	0.0000	0	0	0	0.0000	-1	0.00
ceod043217	0.0000	273	0.3150	0.0000	0	0	0	0.0000	-1	0.00
ceod043220	0.0000	273	0.3846	0.0000	0	0	0	0.0000	-1	0.00
ceod043222	0.0000	273	0.4505	0.0000	0	0	0	0.0000	-1	0.00
ceod043224	0.0000	273	0.4542	0.0000	0	0	0	0.0000	-1	0.00
ceod043228	0.0000	273	0.3919	0.0000	0	0	0	0.0000	-1	0.00
ceod043230	0.0000	273	0.3993	0.0000	0	0	0	0.0000	-1	0.00
ceod043231	0.0000	273	0.4122	0.0000	0	0	0	0.0000	-1	0.00
ceod043235	0.0000	273	0.3956	0.0000	0	0	0	0.0000	-1	0.00
ceod043242	0.0000	273	0.3626	0.0000	0	0	0	0.0000	-1	0.00
ceod043243	0.0000	273	0.3553	0.0000	0	0	0	0.0000	-1	0.00
ceod043244	0.0000	273	0.4615	0.0000	0	0	0	0.0000	-1	0.00
ceod043252	0.0000	272	0.3493	0.0000	0	0	0	0.0000	-1	0.00
ceod043253	0.0000	272	0.3971	0.0000	0	0	0	0.0000	-1	0.00
ceod043255	0.0000	272	0.3382	0.0000	0	0	0	0.0000	-1	0.00
ceod043257	0.0000	272	0.3309	0.0000	0	0	0	0.0000	-1	0.00
ceod043259	0.0000	272	0.3860	0.0000	0	0	0	0.0000	-1	0.00
ceod043260	0.0000	272	0.3640	0.0000	0	0	0	0.0000	-1	0.00
ceod043264	0.0000	272	0.4522	0.0000	0	0	0	0.0000	-1	0.00
ceod043266	0.0000	272	0.3860	0.0000	0	0	0	0.0000	-1	0.00
ceod043270	0.0000	272	0.3934	0.0000	0	0	0	0.0000	-1	0.00
ceod043271	0.0000	272	0.3346	0.0000	0	0	0	0.0000	-1	0.00
ceod043276	0.0000	272	0.3162	0.0000	0	0	0	0.0000	-1	0.00
ceod043278	0.0000	272	0.3934	0.0000	0	0	0	0.0000	-1	0.00
ceod043285	0.0000	272	0.4265	0.0000	0	0	0	0.0000	-1	0.00
ceod043291	0.0000	272	0.3713	0.0000	0	0	0	0.0000	-1	0.00
ceod043293	0.0000	272	0.3125	0.0000	0	0	0	0.0000	-1	0.00
ceod043296	0.0000	272	0.3934	0.0000	0	0	0	0.0000	-1	0.00
ceod043297	0.0000	272	0.4081	0.0000	0	0	0	0.0000	-1	0.00
ceod043299	0.0000	272	0.5037	0.0000	0	0	0	0.0000	-1	0.00
ceod043303	0.0000	272	0.4154	0.0000	0	0	0	0.0000	-1	0.00
ceod043305	0.0000	272	0.4301	0.0000	0	0	0	0.0000	-1	0.00
ceod043306	0.0000	272	0.4191	0.0000	0	0	0	0.0000	-1	0.00
ceod043307	1.4853	272	0.3750	38.2353	104	1	3	0.3886	0	1.91
ceod043308	0.0000	272	0.3897	0.0000	0	0	0	0.0000	-1	0.00
ceod043318	0.3713	272	0.4007	37.1324	101	0	1	0.3663	0	0.48
ceod043321	0.0000	272	0.3640	0.0000	0	0	0	0.0000	-1	0.00
ceod043335	0.0000	272	0.3640	0.0000	0	0	0	0.0000	-1	0.00
ceod043338	0.0000	272	0.3346	0.0000	0	0	0	0.0000	-1	0.00
ceod043339	0.0000	272	0.3566	0.0000	0	0	0	0.0000	-1	0.00
ceod043340	0.0000	272	0.3382	0.0000	0	0	0	0.0000	-1	0.00
ceod043342	0.0000	272	0.3382	0.0000	0	0	0	0.0000	-1	0.00
ceod043352	1.8346	272	0.4191	50.0000	136	2	3	0.3842	0	2.11
ceod043354	0.0000	272	0.3713	0.0000	0	0	0	0.0000	-1	0.00
ceod043359	0.0000	271	0.3506	0.0000	0	0	0	0.0000	-1	0.00
ceod043361	0.0000	271	0.3875	0.0000	0	0	0	0.0000	-1	0.00
ceod043362	1.1181	271	0.3875	38.3764	104	0	3	0.3564	0	1.43
ceod043365	0.0000	271	0.3690	0.0000	0	0	0	0.0000	-1	0.00
ceod043367	0.0000	271	0.4428	0.0000	0	0	0	0.0000	-1	0.00
ceod043369	0.0000	271	0.3690	0.0000	0	0	0	0.0000	-1	0.00
ceod043372	7.8266	271	0.4133	59.7786	162	9	12	0.3894	2	8.63
ceod043373	0.0000	271	0.3659	0.0000	0	0	0	0.0000	-1	0.00
ceod043376	0.0000	271	0.4120	0.0000	0	0	0	0.0000	-1	0.00
ceod043377	0.0000	271	0.3690	0.0000	0	0	0	0.0000	-1	0.00
ceod043380	0.0000	271	0.3616	0.0000	0	0	0	0.0000	-1	0.00
ceod043382	0.0000	271	0.3321	0.0000	0	0	0	0.0000	-1	0.00
ceod043384	0.0000	271	0.3760	0.0000	0	0	0	0.0000	-1	0.00
ceod043386	0.0000	271	0.3358	0.0000	0	0	0	0.0000	-1	0.00
ceod043391	0.0000	271	0.3875	0.0000	0	0	0	0.0000	-1	0.00
ceod043392	0.0000	271	0.3395	0.0000	0	0	0	0.0000	-1	0.00
ceod043393	0.0000	271	0.4502	0.0000	0	0	0	0.0000	-1	0.00
ceod043394	0.0000	271	0.3764	0.0000	0	0	0	0.0000	-1	0.00
ceod043404	0.0000	271	0.4133	0.0000	0	0	0	0.0000	-1	0.00
ceod043406	0.0000	271	0.4059	0.0000	0	0	0	0.0000	-1	0.00
ceod043410	0.0000	271	0.3690	0.0000	0	0	0	0.0000	-1	0.00
ceod043413	0.0000	271	0.3727	0.0000	0	0	0	0.0000	-1	0.00
ceod043414	0.0000	271	0.3506	0.0000	0	0	0	0.0000	-1	0.00
ceod043417	2.6089	271	0.4391	44.2804	120	6	1	0.4130	0	3.16
ceod043418	0.0000	271	0.4686	0.0000	0	0	0	0.0000	-1	0.00
ceod043420	0.0000	271	0.4207	0.0000	0	0	0	0.0000	-1	0.00
ceod043426	0.0000	271	0.4170	0.0000	0	0	0	0.0000	-1	0.00
ceod043427	0.0000	271	0.2952	0.0000	0	0	0	0.0000	-1	0.00
ceod043428	0.0000	271	0.3560	0.0000	0	0	0	0.0000	-1	0.00
ceod043431	0.0000	271	0.3247	0.0000	0	0	0	0.0000	-1	0.00
ceod043435	0.0000	271	0.4096	0.0000	0	0	0	0.0000	-1	0.00
ceod043436	0.0000	271	0.3100	0.0000	0	0	0	0.0000	-1	0.00
ceod043439	0.3727	271	0.3838	37.2694	101	1	0	0.4356	0	0.48
ceod043440	0.0000	271	0.4502	0.0000	0	0	0	0.0000	-1	0.00
ceod043441	1.1181	271	0.4280	39.4834	107	1	2	0.4191	0	1.42
ceod043445	0.0000	271	0.3421	0.0000	0	0	0	0.0000	-1	0.00
ceod043446	0.0000	271	0.4673	0.0000	0	0	0	0.0000	-1	0.00
ceod043450	0.0000	271	0.4244	0.0000	0	0	0	0.0000	-1	0.00
ceod043451	0.0000	271	0.3284	0.0000	0	0	0	0.0000	-1	0.00
ceod043452	0.0000	271	0.4059	0.0000	0	0	0	0.0000	-1	0.00
ceod043453	0.0000	271	0.3948	0.0000	0	0	0	0.0000	-1	0.00
