ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
ceod046842	0.0000	242	0.4058	0.0000	0	0	0	0.0000	-1	0.00
ceod046844	0.0000	242	0.3471	0.0000	0	0	0	0.0000	-1	0.00
ceod046848	0.0000	242	0.3678	0.0000	0	0	0	0.0000	-1	0.00
ceod046851	0.0000	242	0.3636	0.0000	0	0	0	0.0000	-1	0.00
ceod046852	0.0000	242	0.3264	0.0000	0	0	0	0.0000	-1	0.00
ceod046858	0.0000	242	0.4752	0.0000	0	0	0	0.0000	-1	0.00
ceod046860	0.0000	242	0.4215	0.0000	0	0	0	0.0000	-1	0.00
ceod046864	0.0000	242	0.4215	0.0000	0	0	0	0.0000	-1	0.00
ceod046866	0.4174	242	0.3884	41.7355	101	0	1	0.4059	0	0.49
ceod046869	0.0000	242	0.4917	0.0000	0	0	0	0.0000	-1	0.00
ceod046870	0.0000	242	0.3306	0.0000	0	0	0	0.0000	-1	0.00
ceod046871	0.0000	242	0.4421	0.0000	0	0	0	0.0000	-1	0.00
ceod046872	0.0000	242	0.4256	0.0000	0	0	0	0.0000	-1	0.00
ceod046876	0.0000	242	0.3388	0.0000	0	0	0	0.0000	-1	0.00
ceod046877	0.0000	242	0.3967	0.0000	0	0	0	0.0000	-1	0.00
ceod046880	0.0000	242	0.3306	0.0000	0	0	0	0.0000	-1	0.00
ceod046882	0.4174	242	0.3884	41.7355	101	0	1	0.3861	0	0.49
ceod046884	0.0000	242	0.3843	0.0000	0	0	0	0.0000	-1	0.00
ceod046886	0.0000	242	0.4008	0.0000	0	0	0	0.0000	-1	0.00
ceod046891	0.0000	242	0.4091	0.0000	0	0	0	0.0000	-1	0.00
ceod046892	0.0000	242	0.4215	0.0000	0	0	0	0.0000	-1	0.00
ceod046894	0.0000	242	0.4463	0.0000	0	0	0	0.0000	-1	0.00
ceod046896	0.0000	242	0.3354	0.0000	0	0	0	0.0000	-1	0.00
ceod046903	0.0000	242	0.3967	0.0000	0	0	0	0.0000	-1	0.00
ceod046910	0.0000	242	0.3430	0.0000	0	0	0	0.0000	-1	0.00
ceod046918	1.6694	242	0.4132	53.3058	129	3	1	0.3936	1	1.75
ceod046922	0.0000	242	0.3884	0.0000	0	0	0	0.0000	-1	0.00
ceod046923	0.0000	242	0.4132	0.0000	0	0	0	0.0000	-1	0.00
ceod046929	0.0000	242	0.3760	0.0000	0	0	0	0.0000	-1	0.00
ceod046932	0.4174	242	0.4091	41.7355	101	0	1	0.4059	0	0.49
ceod046944	0.0000	241	0.3237	0.0000	0	0	0	0.0000	-1	0.00
ceod046946	0.0000	241	0.2485	0.0000	0	0	0	0.0000	-1	0.00
ceod046947	0.0000	241	0.4025	0.0000	0	0	0	0.0000	-1	0.00
ceod046951	0.0000	241	0.3983	0.0000	0	0	0	0.0000	-1	0.00
ceod046959	0.0000	241	0.3817	0.0000	0	0	0	0.0000	-1	0.00
ceod046975	0.0000	241	0.4523	0.0000	0	0	0	0.0000	-1	0.00
ceod046979	0.0000	241	0.3734	0.0000	0	0	0	0.0000	-1	0.00
ceod046981	1.6763	241	0.3610	45.6432	110	4	0	0.3762	0	1.90
ceod046983	0.0000	241	0.4274	0.0000	0	0	0	0.0000	-1	0.00
ceod046984	3.7510	241	0.4025	51.8672	125	5	4	0.3844	1	4.06
ceod046986	0.0000	241	0.3071	0.0000	0	0	0	0.0000	-1	0.00
ceod046988	0.0000	241	0.5353	0.0000	0	0	0	0.0000	-1	0.00
ceod046989	0.0000	241	0.3610	0.0000	0	0	0	0.0000	-1	0.00
ceod046991	0.0000	241	0.3046	0.0000	0	0	0	0.0000	-1	0.00
ceod046994	0.0000	241	0.3296	0.0000	0	0	0	0.0000	-1	0.00
ceod046995	0.0000	241	0.3237	0.0000	0	0	0	0.0000	-1	0.00
ceod046996	0.0000	241	0.4232	0.0000	0	0	0	0.0000	-1	0.00
ceod046998	0.0000	241	0.3292	0.0000	0	0	0	0.0000	-1	0.00
ceod047019	0.0000	241	0.3889	0.0000	0	0	0	0.0000	-1	0.00
ceod047023	0.0000	241	0.4315	0.0000	0	0	0	0.0000	-1	0.00
ceod047024	0.0000	241	0.3402	0.0000	0	0	0	0.0000	-1	0.00
ceod047038	0.0000	240	0.3042	0.0000	0	0	0	0.0000	-1	0.00
ceod047048	0.0000	240	0.3892	0.0000	0	0	0	0.0000	-1	0.00
ceod047053	0.0000	240	0.3125	0.0000	0	0	0	0.0000	-1	0.00
ceod047060	0.0000	240	0.4657	0.0000	0	0	0	0.0000	-1	0.00
ceod047065	0.0000	240	0.3500	0.0000	0	0	0	0.0000	-1	0.00
ceod047080	0.0000	240	0.3292	0.0000	0	0	0	0.0000	-1	0.00
ceod047081	0.0000	240	0.4333	0.0000	0	0	0	0.0000	-1	0.00
ceod047082	0.0000	240	0.3542	0.0000	0	0	0	0.0000	-1	0.00
ceod047093	0.0000	240	0.4083	0.0000	0	0	0	0.0000	-1	0.00
ceod047097	0.0000	240	0.4792	0.0000	0	0	0	0.0000	-1	0.00
ceod047098	0.0000	240	0.4375	0.0000	0	0	0	0.0000	-1	0.00
ceod047103	0.0000	240	0.3167	0.0000	0	0	0	0.0000	-1	0.00
ceod047107	0.0000	240	0.4167	0.0000	0	0	0	0.0000	-1	0.00
ceod047114	0.0000	240	0.4000	0.0000	0	0	0	0.0000	-1	0.00
ceod047120	9.6792	240	0.3667	86.6667	208	12	11	0.3543	8	7.97
ceod047123	0.0000	240	0.3833	0.0000	0	0	0	0.0000	-1	0.00
ceod047125	0.0000	240	0.4292	0.0000	0	0	0	0.0000	-1	0.00
ceod047129	0.4208	240	0.4727	42.0833	101	1	0	0.4752	0	0.49
ceod047130	0.0000	240	0.3375	0.0000	0	0	0	0.0000	-1	0.00
ceod047139	0.4208	240	0.4250	42.0833	101	0	1	0.4257	0	0.49
ceod047143	0.0000	239	0.4561	0.0000	0	0	0	0.0000	-1	0.00
ceod047145	0.0000	239	0.3682	0.0000	0	0	0	0.0000	-1	0.00
ceod047149	0.0000	239	0.4268	0.0000	0	0	0	0.0000	-1	0.00
ceod047150	0.0000	239	0.4519	0.0000	0	0	0	0.0000	-1	0.00
ceod047155	0.0000	239	0.3598	0.0000	0	0	0	0.0000	-1	0.00
ceod047156	0.0000	239	0.3096	0.0000	0	0	0	0.0000	-1	0.00
ceod047161	0.0000	239	0.3431	0.0000	0	0	0	0.0000	-1	0.00
ceod047163	0.0000	239	0.3138	0.0000	0	0	0	0.0000	-1	0.00
ceod047165	0.0000	239	0.3556	0.0000	0	0	0	0.0000	-1	0.00
ceod047166	0.0000	239	0.4226	0.0000	0	0	0	0.0000	-1	0.00
ceod047168	1.2469	239	0.4310	42.6778	102	2	1	0.3861	0	1.46
ceod047169	0.0000	239	0.4059	0.0000	0	0	0	0.0000	-1	0.00
ceod047170	0.0000	239	0.3891	0.0000	0	0	0	0.0000	-1	0.00
ceod047178	0.0000	239	0.4854	0.0000	0	0	0	0.0000	-1	0.00
ceod047185	0.0000	239	0.3933	0.0000	0	0	0	0.0000	-1	0.00
ceod047197	0.0000	239	0.3096	0.0000	0	0	0	0.0000	-1	0.00
ceod047199	1.2678	239	0.4100	57.3222	137	3	0	0.4389	1	1.26
ceod047201	0.0000	239	0.3057	0.0000	0	0	0	0.0000	-1	0.00
ceod047205	2.9372	239	0.3975	90.3766	216	2	5	0.3678	1	2.46
ceod047207	0.0000	239	0.4310	0.0000	0	0	0	0.0000	-1	0.00
ceod047208	0.0000	239	0.5227	0.0000	0	0	0	0.0000	-1	0.00
ceod047209	0.0000	239	0.2971	0.0000	0	0	0	0.0000	-1	0.00
ceod047211	0.0000	239	0.3849	0.0000	0	0	0	0.0000	-1	0.00
ceod047212	0.0000	239	0.4100	0.0000	0	0	0	0.0000	-1	0.00
ceod047215	0.0000	239	0.4770	0.0000	0	0	0	0.0000	-1	0.00
ceod047216	0.0000	239	0.3849	0.0000	0	0	0	0.0000	-1	0.00
ceod047219	0.8452	239	0.4184	45.1883	108	1	1	0.4109	0	0.96
ceod047227	0.0000	239	0.4351	0.0000	0	0	0	0.0000	-1	0.00
ceod047235	0.0000	239	0.4728	0.0000	0	0	0	0.0000	-1	0.00
ceod047237	0.0000	239	0.4603	0.0000	0	0	0	0.0000	-1	0.00
ceod047243	0.0000	239	0.3180	0.0000	0	0	0	0.0000	-1	0.00
ceod047248	0.0000	239	0.3682	0.0000	0	0	0	0.0000	-1	0.00
ceod047254	0.0000	239	0.3640	0.0000	0	0	0	0.0000	-1	0.00
ceod047263	0.0000	239	0.4184	0.0000	0	0	0	0.0000	-1	0.00
ceod047265	0.0000	239	0.3180	0.0000	0	0	0	0.0000	-1	0.00
ceod047269	0.0000	239	0.2891	0.0000	0	0	0	0.0000	-1	0.00
ceod047270	0.0000	239	0.4226	0.0000	0	0	0	0.0000	-1	0.00
ceod047273	0.0000	239	0.3431	0.0000	0	0	0	0.0000	-1	0.00
ceod047278	0.0000	239	0.4519	0.0000	0	0	0	0.0000	-1	0.00
ceod047281	0.0000	239	0.4226	0.0000	0	0	0	0.0000	-1	0.00
ceod047282	0.0000	239	0.4226	0.0000	0	0	0	0.0000	-1	0.00
ceod047287	0.0000	238	0.3277	0.0000	0	0	0	0.0000	-1	0.00
ceod047290	0.8487	238	0.3908	43.2773	103	2	0	0.3911	0	0.98
ceod047294	0.0000	238	0.4496	0.0000	0	0	0	0.0000	-1	0.00
ceod047295	0.0000	238	0.4454	0.0000	0	0	0	0.0000	-1	0.00
ceod047299	0.0000	238	0.4454	0.0000	0	0	0	0.0000	-1	0.00
ceod047304	0.0000	238	0.3529	0.0000	0	0	0	0.0000	-1	0.00
ceod047305	0.0000	238	0.5210	0.0000	0	0	0	0.0000	-1	0.00
ceod047310	0.0000	238	0.4370	0.0000	0	0	0	0.0000	-1	0.00
ceod047312	0.0000	238	0.4034	0.0000	0	0	0	0.0000	-1	0.00
ceod047318	0.0000	238	0.4037	0.0000	0	0	0	0.0000	-1	0.00
ceod047319	0.0000	238	0.3950	0.0000	0	0	0	0.0000	-1	0.00
ceod047321	0.0000	238	0.4076	0.0000	0	0	0	0.0000	-1	0.00
ceod047327	0.0000	238	0.4328	0.0000	0	0	0	0.0000	-1	0.00
ceod047329	0.0000	238	0.3151	0.0000	0	0	0	0.0000	-1	0.00
ceod047330	0.0000	238	0.4790	0.0000	0	0	0	0.0000	-1	0.00
ceod047337	0.0000	238	0.4076	0.0000	0	0	0	0.0000	-1	0.00
ceod047338	0.0000	238	0.3992	0.0000	0	0	0	0.0000	-1	0.00
ceod047340	0.0000	238	0.3739	0.0000	0	0	0	0.0000	-1	0.00
ceod047344	0.0000	238	0.3403	0.0000	0	0	0	0.0000	-1	0.00
ceod047346	0.0000	238	0.4034	0.0000	0	0	0	0.0000	-1	0.00
ceod047347	1.6345	238	0.3403	42.8571	102	2	2	0.3218	0	1.92
ceod047351	0.0000	238	0.4202	0.0000	0	0	0	0.0000	-1	0.00
ceod047353	0.0000	238	0.3697	0.0000	0	0	0	0.0000	-1	0.00
ceod047360	0.0000	238	0.4916	0.0000	0	0	0	0.0000	-1	0.00
ceod047363	2.0966	238	0.3613	50.8403	121	1	4	0.3485	2	2.24
ceod047369	0.0000	238	0.3908	0.0000	0	0	0	0.0000	-1	0.00
ceod047377	0.0000	237	0.3122	0.0000	0	0	0	0.0000	-1	0.00
ceod047381	0.8523	237	0.3840	42.6160	101	1	1	0.3960	0	0.99
ceod047384	0.0000	237	0.3249	0.0000	0	0	0	0.0000	-1	0.00
ceod047385	0.0000	237	0.4262	0.0000	0	0	0	0.0000	-1	0.00
ceod047391	0.0000	237	0.4219	0.0000	0	0	0	0.0000	-1	0.00
ceod047396	0.0000	237	0.4219	0.0000	0	0	0	0.0000	-1	0.00
ceod047397	0.0000	237	0.5654	0.0000	0	0	0	0.0000	-1	0.00
ceod047398	0.0000	237	0.4641	0.0000	0	0	0	0.0000	-1	0.00
ceod047400	0.0000	237	0.3713	0.0000	0	0	0	0.0000	-1	0.00
ceod047407	0.0000	237	0.2996	0.0000	0	0	0	0.0000	-1	0.00
ceod047412	1.2785	237	0.4346	43.0380	102	0	3	0.4323	0	1.48
ceod047417	0.0000	237	0.4641	0.0000	0	0	0	0.0000	-1	0.00
ceod047419	0.0000	237	0.4135	0.0000	0	0	0	0.0000	-1	0.00
ceod047421	0.4135	237	0.3122	41.3502	98	0	1	0.3366	0	0.49
ceod047422	0.0000	237	0.4135	0.0000	0	0	0	0.0000	-1	0.00
ceod047423	0.0000	237	0.4304	0.0000	0	0	0	0.0000	-1	0.00
ceod047429	0.0000	237	0.3755	0.0000	0	0	0	0.0000	-1	0.00
ceod047432	0.0000	237	0.3249	0.0000	0	0	0	0.0000	-1	0.00
ceod047435	0.0000	237	0.4726	0.0000	0	0	0	0.0000	-1	0.00
ceod047443	0.0000	237	0.4473	0.0000	0	0	0	0.0000	-1	0.00
ceod047458	1.2785	237	0.3797	48.9451	116	1	2	0.4158	0	1.40
ceod047464	0.0000	237	0.4051	0.0000	0	0	0	0.0000	-1	0.00
ceod047467	0.8523	237	0.4219	45.1477	107	1	1	0.3960	0	0.96
ceod047468	0.0000	237	0.3165	0.0000	0	0	0	0.0000	-1	0.00
ceod047478	0.0000	237	0.4420	0.0000	0	0	0	0.0000	-1	0.00
ceod047483	0.0000	237	0.3840	0.0000	0	0	0	0.0000	-1	0.00
ceod047485	3.8354	237	0.4051	91.5612	217	2	7	0.4026	1	3.41
ceod047491	0.0000	237	0.4008	0.0000	0	0	0	0.0000	-1	0.00
ceod047492	0.0000	237	0.3755	0.0000	0	0	0	0.0000	-1	0.00
ceod047498	0.0000	237	0.4557	0.0000	0	0	0	0.0000	-1	0.00
ceod047504	0.0000	237	0.4388	0.0000	0	0	0	0.0000	-1	0.00
ceod047509	0.0000	237	0.2866	0.0000	0	0	0	0.0000	-1	0.00
ceod047510	0.0000	237	0.3840	0.0000	0	0	0	0.0000	-1	0.00
ceod047532	0.0000	236	0.3898	0.0000	0	0	0	0.0000	-1	0.00
ceod047539	0.0000	236	0.3347	0.0000	0	0	0	0.0000	-1	0.00
ceod047541	0.0000	236	0.4153	0.0000	0	0	0	0.0000	-1	0.00
ceod047549	0.0000	236	0.4831	0.0000	0	0	0	0.0000	-1	0.00
ceod047553	0.0000	236	0.4155	0.0000	0	0	0	0.0000	-1	0.00
ceod047556	0.0000	236	0.3856	0.0000	0	0	0	0.0000	-1	0.00
ceod047562	0.0000	236	0.4322	0.0000	0	0	0	0.0000	-1	0.00
ceod047563	0.0000	236	0.3898	0.0000	0	0	0	0.0000	-1	0.00
ceod047566	0.0000	236	0.3814	0.0000	0	0	0	0.0000	-1	0.00
ceod047573	0.4280	236	0.4703	42.7966	101	1	0	0.4554	0	0.49
ceod047577	2.1271	236	0.4492	43.2203	102	3	2	0.4436	0	2.45
ceod047579	0.0000	236	0.3559	0.0000	0	0	0	0.0000	-1	0.00
ceod047585	0.0000	236	0.3263	0.0000	0	0	0	0.0000	-1	0.00
ceod047590	0.0000	236	0.3898	0.0000	0	0	0	0.0000	-1	0.00
ceod047595	0.4280	236	0.3856	42.7966	101	1	0	0.3564	0	0.49
ceod047599	0.0000	236	0.4958	0.0000	0	0	0	0.0000	-1	0.00
ceod047600	0.0000	236	0.4661	0.0000	0	0	0	0.0000	-1	0.00
ceod047601	0.0000	236	0.4322	0.0000	0	0	0	0.0000	-1	0.00
ceod047605	0.0000	236	0.4407	0.0000	0	0	0	0.0000	-1	0.00
ceod047608	0.0000	236	0.3898	0.0000	0	0	0	0.0000	-1	0.00
ceod047610	0.0000	236	0.3771	0.0000	0	0	0	0.0000	-1	0.00
ceod047611	0.0000	236	0.3941	0.0000	0	0	0	0.0000	-1	0.00
ceod047615	0.0000	236	0.6017	0.0000	0	0	0	0.0000	-1	0.00
ceod047616	0.0000	236	0.2966	0.0000	0	0	0	0.0000	-1	0.00
ceod047621	0.0000	236	0.4873	0.0000	0	0	0	0.0000	-1	0.00
ceod047622	0.0000	236	0.3220	0.0000	0	0	0	0.0000	-1	0.00
ceod047624	0.0000	236	0.3390	0.0000	0	0	0	0.0000	-1	0.00
ceod047625	0.0000	236	0.4619	0.0000	0	0	0	0.0000	-1	0.00
ceod047632	0.0000	236	0.3941	0.0000	0	0	0	0.0000	-1	0.00
ceod047636	0.0000	236	0.4788	0.0000	0	0	0	0.0000	-1	0.00
ceod047649	0.0000	236	0.3814	0.0000	0	0	0	0.0000	-1	0.00
ceod047653	0.0000	236	0.3767	0.0000	0	0	0	0.0000	-1	0.00
ceod047660	6.8093	236	0.3644	96.1864	227	8	8	0.4035	4	6.30
ceod047663	0.0000	235	0.4340	0.0000	0	0	0	0.0000	-1	0.00
ceod047667	0.0000	235	0.3915	0.0000	0	0	0	0.0000	-1	0.00
ceod047671	0.8383	235	0.4128	51.4894	121	0	2	0.4356	1	0.88
ceod047672	0.0000	235	0.4426	0.0000	0	0	0	0.0000	-1	0.00
ceod047683	0.0000	235	0.3447	0.0000	0	0	0	0.0000	-1	0.00
ceod047684	0.4298	235	0.4043	42.9787	101	1	0	0.4158	0	0.49
ceod047691	0.0000	235	0.4979	0.0000	0	0	0	0.0000	-1	0.00
ceod047693	0.0000	235	0.3915	0.0000	0	0	0	0.0000	-1	0.00
ceod047695	0.0000	235	0.3019	0.0000	0	0	0	0.0000	-1	0.00
ceod047708	0.0000	235	0.4128	0.0000	0	0	0	0.0000	-1	0.00
ceod047718	0.0000	235	0.4186	0.0000	0	0	0	0.0000	-1	0.00
ceod047725	0.0000	235	0.4043	0.0000	0	0	0	0.0000	-1	0.00
ceod047729	0.0000	235	0.3745	0.0000	0	0	0	0.0000	-1	0.00
ceod047736	0.0000	235	0.4717	0.0000	0	0	0	0.0000	-1	0.00
ceod047744	0.0000	235	0.3412	0.0000	0	0	0	0.0000	-1	0.00
ceod047747	0.0000	235	0.3532	0.0000	0	0	0	0.0000	-1	0.00
ceod047750	0.0000	235	0.3362	0.0000	0	0	0	0.0000	-1	0.00
ceod047756	0.0000	235	0.4383	0.0000	0	0	0	0.0000	-1	0.00
ceod047759	0.4298	235	0.4383	42.9787	101	0	1	0.4356	0	0.49
ceod047777	0.0000	235	0.4213	0.0000	0	0	0	0.0000	-1	0.00
ceod047779	0.0000	235	0.4085	0.0000	0	0	0	0.0000	-1	0.00
ceod047781	0.0000	235	0.4340	0.0000	0	0	0	0.0000	-1	0.00
ceod047782	0.4298	235	0.4170	42.9787	101	0	1	0.3564	0	0.49
ceod047783	0.4298	235	0.3702	42.9787	101	0	1	0.3960	0	0.49
ceod047784	0.0000	235	0.4170	0.0000	0	0	0	0.0000	-1	0.00
ceod047789	0.0000	235	0.4340	0.0000	0	0	0	0.0000	-1	0.00
ceod047797	0.0000	234	0.4138	0.0000	0	0	0	0.0000	-1	0.00
ceod047800	0.0000	234	0.3675	0.0000	0	0	0	0.0000	-1	0.00
ceod047807	0.0000	234	0.3718	0.0000	0	0	0	0.0000	-1	0.00
ceod047808	0.0000	234	0.5427	0.0000	0	0	0	0.0000	-1	0.00
ceod047812	0.4316	234	0.4573	43.1624	101	0	1	0.4356	0	0.50
ceod047820	0.0000	234	0.4274	0.0000	0	0	0	0.0000	-1	0.00
ceod047822	0.0000	234	0.3974	0.0000	0	0	0	0.0000	-1	0.00
ceod047833	0.0000	234	0.4487	0.0000	0	0	0	0.0000	-1	0.00
ceod047835	8.5128	234	0.4103	68.3761	160	6	14	0.4223	6	7.90
ceod047837	0.4316	234	0.4957	43.1624	101	0	1	0.4851	0	0.50
ceod047841	0.0000	234	0.3761	0.0000	0	0	0	0.0000	-1	0.00
ceod047845	0.0000	234	0.2778	0.0000	0	0	0	0.0000	-1	0.00
ceod047847	0.0000	234	0.4872	0.0000	0	0	0	0.0000	-1	0.00
ceod047852	0.0000	234	0.3974	0.0000	0	0	0	0.0000	-1	0.00
ceod047862	0.0000	234	0.3889	0.0000	0	0	0	0.0000	-1	0.00
ceod047870	12.0897	234	0.3676	54.7009	128	14	15	0.3578	1	13.33
ceod047873	0.0000	234	0.2991	0.0000	0	0	0	0.0000	-1	0.00
ceod047875	0.0000	234	0.4359	0.0000	0	0	0	0.0000	-1	0.00
ceod047880	0.0000	234	0.3889	0.0000	0	0	0	0.0000	-1	0.00
ceod047884	0.0000	234	0.4915	0.0000	0	0	0	0.0000	-1	0.00
ceod047890	0.0000	234	0.4829	0.0000	0	0	0	0.0000	-1	0.00
ceod047896	0.0000	234	0.4231	0.0000	0	0	0	0.0000	-1	0.00
ceod047898	0.0000	234	0.4593	0.0000	0	0	0	0.0000	-1	0.00
ceod047900	0.0000	234	0.3162	0.0000	0	0	0	0.0000	-1	0.00
ceod047903	0.0000	234	0.3547	0.0000	0	0	0	0.0000	-1	0.00
ceod047905	0.0000	234	0.3187	0.0000	0	0	0	0.0000	-1	0.00
ceod047911	7.7692	234	0.4573	73.5043	172	11	7	0.4719	7	6.69
ceod047920	0.0000	233	0.4464	0.0000	0	0	0	0.0000	-1	0.00
ceod047922	0.0000	233	0.4292	0.0000	0	0	0	0.0000	-1	0.00
ceod047926	0.0000	233	0.4523	0.0000	0	0	0	0.0000	-1	0.00
ceod047932	0.0000	233	0.3991	0.0000	0	0	0	0.0000	-1	0.00
ceod047941	0.0000	233	0.4378	0.0000	0	0	0	0.0000	-1	0.00
ceod047944	0.0000	233	0.3390	0.0000	0	0	0	0.0000	-1	0.00
ceod047952	0.0000	233	0.4292	0.0000	0	0	0	0.0000	-1	0.00
ceod047955	0.0000	233	0.3391	0.0000	0	0	0	0.0000	-1	0.00
ceod047957	0.0000	233	0.4678	0.0000	0	0	0	0.0000	-1	0.00
ceod047963	0.0000	233	0.4549	0.0000	0	0	0	0.0000	-1	0.00
ceod047976	0.0000	233	0.3519	0.0000	0	0	0	0.0000	-1	0.00
ceod047978	0.0000	233	0.4031	0.0000	0	0	0	0.0000	-1	0.00
ceod047981	0.0000	233	0.3262	0.0000	0	0	0	0.0000	-1	0.00
ceod047984	0.0000	233	0.3476	0.0000	0	0	0	0.0000	-1	0.00
ceod047987	0.0000	233	0.4549	0.0000	0	0	0	0.0000	-1	0.00
ceod047989	0.0000	233	0.4378	0.0000	0	0	0	0.0000	-1	0.00
ceod047995	0.0000	233	0.4034	0.0000	0	0	0	0.0000	-1	0.00
ceod047996	0.0000	233	0.3605	0.0000	0	0	0	0.0000	-1	0.00
ceod048001	0.0000	233	0.4592	0.0000	0	0	0	0.0000	-1	0.00
ceod048002	0.0000	233	0.3192	0.0000	0	0	0	0.0000	-1	0.00
ceod048003	0.0000	233	0.4506	0.0000	0	0	0	0.0000	-1	0.00
ceod048005	0.0000	233	0.3820	0.0000	0	0	0	0.0000	-1	0.00
ceod048010	0.0000	233	0.3519	0.0000	0	0	0	0.0000	-1	0.00
ceod048014	0.0000	233	0.4163	0.0000	0	0	0	0.0000	-1	0.00
ceod048015	0.0000	233	0.3176	0.0000	0	0	0	0.0000	-1	0.00
ceod048019	0.0000	233	0.3948	0.0000	0	0	0	0.0000	-1	0.00
ceod048024	0.0000	233	0.4206	0.0000	0	0	0	0.0000	-1	0.00
ceod048027	0.0000	233	0.3562	0.0000	0	0	0	0.0000	-1	0.00
ceod048031	0.0000	233	0.2618	0.0000	0	0	0	0.0000	-1	0.00
ceod048032	0.0000	233	0.3558	0.0000	0	0	0	0.0000	-1	0.00
ceod048033	3.9013	233	0.4506	82.4034	192	2	7	0.4730	2	3.54
ceod048034	0.0000	233	0.3863	0.0000	0	0	0	0.0000	-1	0.00
ceod048035	0.0000	233	0.4444	0.0000	0	0	0	0.0000	-1	0.00
ceod048038	0.0000	233	0.4146	0.0000	0	0	0	0.0000	-1	0.00
ceod048041	0.0000	233	0.3691	0.0000	0	0	0	0.0000	-1	0.00
ceod048043	0.0000	233	0.3519	0.0000	0	0	0	0.0000	-1	0.00
ceod048047	0.0000	233	0.3820	0.0000	0	0	0	0.0000	-1	0.00
ceod048049	0.0000	233	0.3991	0.0000	0	0	0	0.0000	-1	0.00
ceod048052	0.0000	233	0.3991	0.0000	0	0	0	0.0000	-1	0.00
ceod048053	0.0000	233	0.3433	0.0000	0	0	0	0.0000	-1	0.00
ceod048056	0.0000	232	0.4485	0.0000	0	0	0	0.0000	-1	0.00
ceod048060	0.0000	232	0.3879	0.0000	0	0	0	0.0000	-1	0.00
ceod048061	0.0000	232	0.3793	0.0000	0	0	0	0.0000	-1	0.00
ceod048062	0.0000	232	0.3966	0.0000	0	0	0	0.0000	-1	0.00
ceod048063	0.8707	232	0.3879	43.5345	101	2	0	0.3960	0	0.99
ceod048065	0.0000	232	0.3190	0.0000	0	0	0	0.0000	-1	0.00
ceod048069	1.6466	232	0.4138	49.5690	115	2	2	0.3861	0	1.83
ceod048070	5.6595	232	0.3793	69.8276	162	7	6	0.3557	6	4.86
ceod048071	0.0000	232	0.2974	0.0000	0	0	0	0.0000	-1	0.00
ceod048079	0.0000	232	0.3147	0.0000	0	0	0	0.0000	-1	0.00
ceod048095	0.0000	232	0.4310	0.0000	0	0	0	0.0000	-1	0.00
ceod048096	0.0000	232	0.4267	0.0000	0	0	0	0.0000	-1	0.00
ceod048103	0.0000	232	0.3405	0.0000	0	0	0	0.0000	-1	0.00
ceod048104	0.0000	232	0.4353	0.0000	0	0	0	0.0000	-1	0.00
ceod048106	2.1767	232	0.4353	49.1379	114	3	2	0.4020	0	2.38
ceod048110	0.0000	232	0.4569	0.0000	0	0	0	0.0000	-1	0.00
ceod048112	3.9181	232	0.4095	99.5690	231	3	6	0.4169	4	1.17
ceod048114	0.0000	232	0.3750	0.0000	0	0	0	0.0000	-1	0.00
ceod048120	0.0000	232	0.4397	0.0000	0	0	0	0.0000	-1	0.00
ceod048122	0.4353	232	0.4095	43.5345	101	1	0	0.4455	0	0.50
ceod048125	0.0000	232	0.3793	0.0000	0	0	0	0.0000	-1	0.00
ceod048133	0.0000	232	0.4301	0.0000	0	0	0	0.0000	-1	0.00
ceod048134	0.0000	232	0.4052	0.0000	0	0	0	0.0000	-1	0.00
ceod048137	0.0000	232	0.3405	0.0000	0	0	0	0.0000	-1	0.00
ceod048139	0.0000	232	0.3448	0.0000	0	0	0	0.0000	-1	0.00
ceod048144	0.0000	232	0.3548	0.0000	0	0	0	0.0000	-1	0.00
ceod048147	0.0000	232	0.3621	0.0000	0	0	0	0.0000	-1	0.00
ceod048151	0.0000	232	0.3190	0.0000	0	0	0	0.0000	-1	0.00
ceod048155	0.0000	232	0.3233	0.0000	0	0	0	0.0000	-1	0.00
ceod048159	0.0000	232	0.3534	0.0000	0	0	0	0.0000	-1	0.00
ceod048161	0.0000	232	0.4612	0.0000	0	0	0	0.0000	-1	0.00
ceod048163	0.0000	232	0.3319	0.0000	0	0	0	0.0000	-1	0.00
ceod048171	0.0000	231	0.2771	0.0000	0	0	0	0.0000	-1	0.00
ceod048176	0.0000	231	0.3614	0.0000	0	0	0	0.0000	-1	0.00
ceod048177	0.0000	231	0.3853	0.0000	0	0	0	0.0000	-1	0.00
ceod048179	0.0000	231	0.3377	0.0000	0	0	0	0.0000	-1	0.00
ceod048180	0.0000	231	0.3351	0.0000	0	0	0	0.0000	-1	0.00
ceod048181	0.0000	231	0.4848	0.0000	0	0	0	0.0000	-1	0.00
ceod048187	0.0000	231	0.3983	0.0000	0	0	0	0.0000	-1	0.00
ceod048189	0.0000	231	0.3290	0.0000	0	0	0	0.0000	-1	0.00
ceod048194	0.0000	231	0.4329	0.0000	0	0	0	0.0000	-1	0.00
ceod048196	0.0000	231	0.4242	0.0000	0	0	0	0.0000	-1	0.00
ceod048197	0.0000	231	0.3247	0.0000	0	0	0	0.0000	-1	0.00
