ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
ceod048607	0.0000	228	0.4254	0.0000	0	0	0	0.0000	-1	0.00
ceod048608	0.0000	228	0.4781	0.0000	0	0	0	0.0000	-1	0.00
ceod048609	0.0000	228	0.3114	0.0000	0	0	0	0.0000	-1	0.00
ceod048610	0.0000	228	0.4474	0.0000	0	0	0	0.0000	-1	0.00
ceod048612	5.4956	228	0.3333	50.8772	116	5	8	0.3549	1	6.12
ceod048615	0.0000	228	0.4342	0.0000	0	0	0	0.0000	-1	0.00
ceod048617	0.0000	228	0.4167	0.0000	0	0	0	0.0000	-1	0.00
ceod048622	0.0000	228	0.3273	0.0000	0	0	0	0.0000	-1	0.00
ceod048632	0.0000	228	0.5000	0.0000	0	0	0	0.0000	-1	0.00
ceod048634	0.0000	228	0.4342	0.0000	0	0	0	0.0000	-1	0.00
ceod048642	0.0000	227	0.4626	0.0000	0	0	0	0.0000	-1	0.00
ceod048646	0.0000	227	0.3498	0.0000	0	0	0	0.0000	-1	0.00
ceod048656	0.0000	227	0.3833	0.0000	0	0	0	0.0000	-1	0.00
ceod048660	0.0000	227	0.4361	0.0000	0	0	0	0.0000	-1	0.00
ceod048663	0.8062	227	0.3789	40.5286	92	2	0	0.3762	0	0.98
ceod048667	0.0000	227	0.4361	0.0000	0	0	0	0.0000	-1	0.00
ceod048670	0.0000	227	0.4317	0.0000	0	0	0	0.0000	-1	0.00
ceod048676	0.0000	227	0.4405	0.0000	0	0	0	0.0000	-1	0.00
ceod048684	0.0000	227	0.4273	0.0000	0	0	0	0.0000	-1	0.00
ceod048685	0.0000	227	0.3965	0.0000	0	0	0	0.0000	-1	0.00
ceod048686	0.0000	227	0.4273	0.0000	0	0	0	0.0000	-1	0.00
ceod048688	0.0000	227	0.3392	0.0000	0	0	0	0.0000	-1	0.00
ceod048689	0.0000	227	0.3833	0.0000	0	0	0	0.0000	-1	0.00
ceod048693	0.0000	227	0.4009	0.0000	0	0	0	0.0000	-1	0.00
ceod048697	0.0000	227	0.3480	0.0000	0	0	0	0.0000	-1	0.00
ceod048701	0.0000	227	0.4449	0.0000	0	0	0	0.0000	-1	0.00
ceod048706	0.0000	227	0.4449	0.0000	0	0	0	0.0000	-1	0.00
ceod048712	0.0000	227	0.3260	0.0000	0	0	0	0.0000	-1	0.00
ceod048716	0.0000	227	0.3243	0.0000	0	0	0	0.0000	-1	0.00
ceod048717	0.0000	227	0.3877	0.0000	0	0	0	0.0000	-1	0.00
ceod048722	0.0000	227	0.3524	0.0000	0	0	0	0.0000	-1	0.00
ceod048731	0.0000	227	0.3436	0.0000	0	0	0	0.0000	-1	0.00
ceod048732	2.2247	227	0.3921	70.0441	159	1	4	0.3723	1	1.99
ceod048733	0.0000	227	0.3965	0.0000	0	0	0	0.0000	-1	0.00
ceod048735	0.0000	227	0.4229	0.0000	0	0	0	0.0000	-1	0.00
ceod048741	0.0000	227	0.4361	0.0000	0	0	0	0.0000	-1	0.00
ceod048742	0.0000	227	0.4242	0.0000	0	0	0	0.0000	-1	0.00
ceod048744	0.0000	227	0.4505	0.0000	0	0	0	0.0000	-1	0.00
ceod048748	0.0000	227	0.3833	0.0000	0	0	0	0.0000	-1	0.00
ceod048749	0.0000	227	0.3084	0.0000	0	0	0	0.0000	-1	0.00
ceod048752	0.0000	227	0.4097	0.0000	0	0	0	0.0000	-1	0.00
ceod048755	0.0000	227	0.4361	0.0000	0	0	0	0.0000	-1	0.00
ceod048757	0.0000	227	0.3268	0.0000	0	0	0	0.0000	-1	0.00
ceod048764	2.6211	227	0.3965	95.1542	216	3	3	0.4125	1	1.94
ceod048770	0.0000	227	0.3348	0.0000	0	0	0	0.0000	-1	0.00
ceod048775	0.0000	227	0.4053	0.0000	0	0	0	0.0000	-1	0.00
ceod048777	0.0000	227	0.3889	0.0000	0	0	0	0.0000	-1	0.00
ceod048784	0.4469	226	0.3850	44.6903	101	0	1	0.3663	0	0.50
ceod048785	0.0000	226	0.2743	0.0000	0	0	0	0.0000	-1	0.00
ceod048791	0.0000	226	0.3673	0.0000	0	0	0	0.0000	-1	0.00
ceod048798	0.0000	226	0.3665	0.0000	0	0	0	0.0000	-1	0.00
ceod048801	0.0000	226	0.3805	0.0000	0	0	0	0.0000	-1	0.00
ceod048802	0.0000	226	0.4204	0.0000	0	0	0	0.0000	-1	0.00
ceod048809	0.0000	226	0.4912	0.0000	0	0	0	0.0000	-1	0.00
ceod048810	0.0000	226	0.4027	0.0000	0	0	0	0.0000	-1	0.00
ceod048815	0.0000	226	0.3451	0.0000	0	0	0	0.0000	-1	0.00
ceod048819	0.0000	226	0.3422	0.0000	0	0	0	0.0000	-1	0.00
ceod048820	6.1726	226	0.3894	59.2920	134	7	7	0.3529	5	6.03
ceod048823	0.0000	226	0.3894	0.0000	0	0	0	0.0000	-1	0.00
ceod048826	0.0000	226	0.3938	0.0000	0	0	0	0.0000	-1	0.00
ceod048834	0.0000	226	0.4027	0.0000	0	0	0	0.0000	-1	0.00
ceod048847	0.0000	226	0.4248	0.0000	0	0	0	0.0000	-1	0.00
ceod048851	0.0000	226	0.4690	0.0000	0	0	0	0.0000	-1	0.00
ceod048855	0.0000	226	0.4513	0.0000	0	0	0	0.0000	-1	0.00
ceod048856	9.3850	226	0.4823	74.7788	169	0	21	0.4587	9	7.85
ceod048863	0.0000	226	0.3496	0.0000	0	0	0	0.0000	-1	0.00
ceod048865	0.0000	226	0.4336	0.0000	0	0	0	0.0000	-1	0.00
ceod048866	0.0000	226	0.4248	0.0000	0	0	0	0.0000	-1	0.00
ceod048868	0.0000	226	0.3584	0.0000	0	0	0	0.0000	-1	0.00
ceod048870	0.0000	226	0.3938	0.0000	0	0	0	0.0000	-1	0.00
ceod048871	0.0000	226	0.4115	0.0000	0	0	0	0.0000	-1	0.00
ceod048872	0.0000	226	0.4513	0.0000	0	0	0	0.0000	-1	0.00
ceod048874	0.0000	226	0.3496	0.0000	0	0	0	0.0000	-1	0.00
ceod048879	0.0000	226	0.3186	0.0000	0	0	0	0.0000	-1	0.00
ceod048889	0.0000	226	0.3363	0.0000	0	0	0	0.0000	-1	0.00
ceod048891	11.1726	226	0.4336	61.0619	138	11	14	0.4368	6	11.21
ceod048895	0.0000	226	0.4602	0.0000	0	0	0	0.0000	-1	0.00
ceod048896	0.0000	226	0.3775	0.0000	0	0	0	0.0000	-1	0.00
ceod048901	0.0000	226	0.2876	0.0000	0	0	0	0.0000	-1	0.00
ceod048902	0.0000	226	0.3319	0.0000	0	0	0	0.0000	-1	0.00
ceod048907	0.0000	226	0.3628	0.0000	0	0	0	0.0000	-1	0.00
ceod048909	0.0000	226	0.4700	0.0000	0	0	0	0.0000	-1	0.00
ceod048910	1.3407	226	0.3982	47.3451	107	1	2	0.4026	0	1.45
ceod048912	0.0000	226	0.4027	0.0000	0	0	0	0.0000	-1	0.00
ceod048915	0.0000	226	0.2920	0.0000	0	0	0	0.0000	-1	0.00
ceod048921	0.0000	226	0.4690	0.0000	0	0	0	0.0000	-1	0.00
ceod048923	0.0000	225	0.4844	0.0000	0	0	0	0.0000	-1	0.00
ceod048925	0.0000	225	0.3111	0.0000	0	0	0	0.0000	-1	0.00
ceod048932	0.0000	225	0.3956	0.0000	0	0	0	0.0000	-1	0.00
ceod048936	0.0000	225	0.3156	0.0000	0	0	0	0.0000	-1	0.00
ceod048939	0.0000	225	0.3467	0.0000	0	0	0	0.0000	-1	0.00
ceod048949	0.0000	225	0.3333	0.0000	0	0	0	0.0000	-1	0.00
ceod048951	0.0000	225	0.4178	0.0000	0	0	0	0.0000	-1	0.00
ceod048957	0.0000	225	0.3556	0.0000	0	0	0	0.0000	-1	0.00
ceod048960	0.0000	225	0.3378	0.0000	0	0	0	0.0000	-1	0.00
ceod048964	2.6933	225	0.3911	76.4444	172	4	2	0.3696	3	2.21
ceod048969	0.0000	225	0.3867	0.0000	0	0	0	0.0000	-1	0.00
ceod048971	0.0000	225	0.4356	0.0000	0	0	0	0.0000	-1	0.00
ceod048976	0.0000	225	0.2711	0.0000	0	0	0	0.0000	-1	0.00
ceod048977	0.0000	225	0.4578	0.0000	0	0	0	0.0000	-1	0.00
ceod048989	0.0000	225	0.3333	0.0000	0	0	0	0.0000	-1	0.00
ceod048994	0.0000	225	0.4756	0.0000	0	0	0	0.0000	-1	0.00
ceod049001	0.0000	225	0.4533	0.0000	0	0	0	0.0000	-1	0.00
ceod049002	0.0000	225	0.4089	0.0000	0	0	0	0.0000	-1	0.00
ceod049003	2.2444	225	0.3689	56.8889	128	1	4	0.3267	2	2.21
ceod049004	0.0000	225	0.4533	0.0000	0	0	0	0.0000	-1	0.00
ceod049005	0.0000	225	0.3644	0.0000	0	0	0	0.0000	-1	0.00
ceod049007	0.0000	225	0.4311	0.0000	0	0	0	0.0000	-1	0.00
ceod049010	0.0000	225	0.3956	0.0000	0	0	0	0.0000	-1	0.00
ceod049038	2.2267	225	0.4000	52.0000	117	4	1	0.3762	1	2.34
ceod049041	0.0000	225	0.5111	0.0000	0	0	0	0.0000	-1	0.00
ceod049044	6.2044	225	0.4178	100.0000	225	8	6	0.4257	5	4.42
ceod049051	0.0000	225	0.3644	0.0000	0	0	0	0.0000	-1	0.00
ceod049055	0.0000	225	0.5689	0.0000	0	0	0	0.0000	-1	0.00
ceod049068	0.0000	224	0.4330	0.0000	0	0	0	0.0000	-1	0.00
ceod049073	0.0000	224	0.3172	0.0000	0	0	0	0.0000	-1	0.00
ceod049078	0.0000	224	0.4107	0.0000	0	0	0	0.0000	-1	0.00
ceod049083	0.0000	224	0.3884	0.0000	0	0	0	0.0000	-1	0.00
ceod049091	0.0000	224	0.4464	0.0000	0	0	0	0.0000	-1	0.00
ceod049093	0.0000	224	0.4643	0.0000	0	0	0	0.0000	-1	0.00
ceod049101	0.0000	224	0.3705	0.0000	0	0	0	0.0000	-1	0.00
ceod049104	0.0000	224	0.4778	0.0000	0	0	0	0.0000	-1	0.00
ceod049107	0.0000	224	0.4063	0.0000	0	0	0	0.0000	-1	0.00
ceod049114	0.0000	224	0.3750	0.0000	0	0	0	0.0000	-1	0.00
ceod049119	0.4509	224	0.3214	45.0893	101	1	0	0.4455	0	0.50
ceod049121	0.0000	224	0.4464	0.0000	0	0	0	0.0000	-1	0.00
ceod049122	0.0000	224	0.4018	0.0000	0	0	0	0.0000	-1	0.00
ceod049126	0.0000	224	0.5134	0.0000	0	0	0	0.0000	-1	0.00
ceod049128	0.0000	224	0.2908	0.0000	0	0	0	0.0000	-1	0.00
ceod049129	0.0000	224	0.3731	0.0000	0	0	0	0.0000	-1	0.00
ceod049132	0.0000	224	0.4554	0.0000	0	0	0	0.0000	-1	0.00
ceod049135	0.0000	224	0.4464	0.0000	0	0	0	0.0000	-1	0.00
ceod049143	0.0000	224	0.3616	0.0000	0	0	0	0.0000	-1	0.00
ceod049145	0.0000	224	0.3348	0.0000	0	0	0	0.0000	-1	0.00
ceod049153	0.0000	224	0.3125	0.0000	0	0	0	0.0000	-1	0.00
ceod049154	1.8036	224	0.3661	48.6607	109	2	2	0.3985	0	1.92
ceod049162	0.0000	224	0.4196	0.0000	0	0	0	0.0000	-1	0.00
ceod049172	0.9018	224	0.3795	54.9107	123	2	0	0.3663	1	0.89
ceod049175	0.0000	224	0.4554	0.0000	0	0	0	0.0000	-1	0.00
ceod049186	0.0000	223	0.3946	0.0000	0	0	0	0.0000	-1	0.00
ceod049188	0.0000	223	0.3722	0.0000	0	0	0	0.0000	-1	0.00
ceod049193	0.0000	223	0.3363	0.0000	0	0	0	0.0000	-1	0.00
ceod049194	0.0000	223	0.4126	0.0000	0	0	0	0.0000	-1	0.00
ceod049196	0.0000	223	0.3408	0.0000	0	0	0	0.0000	-1	0.00
ceod049201	0.0000	223	0.3901	0.0000	0	0	0	0.0000	-1	0.00
ceod049209	0.0000	223	0.3812	0.0000	0	0	0	0.0000	-1	0.00
ceod049211	0.0000	223	0.3318	0.0000	0	0	0	0.0000	-1	0.00
ceod049212	0.4529	223	0.3677	45.2915	101	0	1	0.4455	0	0.50
ceod049215	0.0000	223	0.3408	0.0000	0	0	0	0.0000	-1	0.00
ceod049218	1.8117	223	0.3901	49.3274	110	3	1	0.3648	0	1.92
ceod049221	0.0000	223	0.3543	0.0000	0	0	0	0.0000	-1	0.00
ceod049222	0.0000	223	0.3812	0.0000	0	0	0	0.0000	-1	0.00
ceod049223	0.0000	223	0.3408	0.0000	0	0	0	0.0000	-1	0.00
ceod049225	0.4260	223	0.3543	42.6009	95	1	0	0.3168	0	0.49
ceod049228	0.0000	223	0.4260	0.0000	0	0	0	0.0000	-1	0.00
ceod049230	0.0000	223	0.4305	0.0000	0	0	0	0.0000	-1	0.00
ceod049232	0.0000	223	0.4081	0.0000	0	0	0	0.0000	-1	0.00
ceod049237	0.0000	223	0.4933	0.0000	0	0	0	0.0000	-1	0.00
ceod049238	0.0000	223	0.4036	0.0000	0	0	0	0.0000	-1	0.00
ceod049245	0.0000	223	0.3722	0.0000	0	0	0	0.0000	-1	0.00
ceod049253	0.0000	223	0.4260	0.0000	0	0	0	0.0000	-1	0.00
ceod049254	0.0000	223	0.5112	0.0000	0	0	0	0.0000	-1	0.00
ceod049255	0.0000	223	0.3812	0.0000	0	0	0	0.0000	-1	0.00
ceod049259	0.0000	223	0.2780	0.0000	0	0	0	0.0000	-1	0.00
ceod049260	0.0000	223	0.4350	0.0000	0	0	0	0.0000	-1	0.00
ceod049261	0.0000	223	0.3901	0.0000	0	0	0	0.0000	-1	0.00
ceod049274	0.0000	223	0.3498	0.0000	0	0	0	0.0000	-1	0.00
ceod049281	0.0000	223	0.3671	0.0000	0	0	0	0.0000	-1	0.00
ceod049287	0.0000	223	0.4215	0.0000	0	0	0	0.0000	-1	0.00
ceod049288	0.0000	223	0.3543	0.0000	0	0	0	0.0000	-1	0.00
ceod049291	0.0000	223	0.5022	0.0000	0	0	0	0.0000	-1	0.00
ceod049297	0.0000	223	0.3938	0.0000	0	0	0	0.0000	-1	0.00
ceod049299	0.0000	223	0.4709	0.0000	0	0	0	0.0000	-1	0.00
ceod049302	0.0000	223	0.4529	0.0000	0	0	0	0.0000	-1	0.00
ceod049304	0.0000	223	0.4036	0.0000	0	0	0	0.0000	-1	0.00
ceod049305	0.0000	223	0.3722	0.0000	0	0	0	0.0000	-1	0.00
ceod049306	0.0000	223	0.3991	0.0000	0	0	0	0.0000	-1	0.00
ceod049307	0.0000	223	0.3274	0.0000	0	0	0	0.0000	-1	0.00
ceod049311	0.0000	223	0.2870	0.0000	0	0	0	0.0000	-1	0.00
ceod049316	0.0000	222	0.4640	0.0000	0	0	0	0.0000	-1	0.00
ceod049318	0.4505	222	0.2973	45.0450	100	0	1	0.2475	0	0.50
ceod049319	1.3649	222	0.4189	50.4505	112	1	2	0.4125	1	1.43
ceod049321	0.8288	222	0.3919	41.8919	93	0	2	0.4307	0	0.98
ceod049322	0.0000	222	0.4054	0.0000	0	0	0	0.0000	-1	0.00
ceod049329	0.0000	222	0.3646	0.0000	0	0	0	0.0000	-1	0.00
ceod049332	0.0000	222	0.3919	0.0000	0	0	0	0.0000	-1	0.00
ceod049333	0.4279	222	0.4189	42.7928	95	1	0	0.4059	0	0.49
ceod049336	0.0000	222	0.4459	0.0000	0	0	0	0.0000	-1	0.00
ceod049338	0.0000	222	0.4189	0.0000	0	0	0	0.0000	-1	0.00
ceod049343	0.0000	222	0.3198	0.0000	0	0	0	0.0000	-1	0.00
ceod049344	0.0000	222	0.4369	0.0000	0	0	0	0.0000	-1	0.00
ceod049347	0.0000	222	0.4685	0.0000	0	0	0	0.0000	-1	0.00
ceod049356	0.0000	222	0.3694	0.0000	0	0	0	0.0000	-1	0.00
ceod049358	0.0000	222	0.3694	0.0000	0	0	0	0.0000	-1	0.00
ceod049359	7.7432	222	0.3739	79.7297	177	10	7	0.3780	7	6.24
ceod049361	0.0000	222	0.4099	0.0000	0	0	0	0.0000	-1	0.00
ceod049369	5.9144	222	0.4189	58.1081	129	6	7	0.3602	5	5.84
ceod049371	0.0000	222	0.4054	0.0000	0	0	0	0.0000	-1	0.00
ceod049374	0.0000	222	0.4685	0.0000	0	0	0	0.0000	-1	0.00
ceod049377	0.0000	222	0.4054	0.0000	0	0	0	0.0000	-1	0.00
ceod049383	0.9099	222	0.4685	51.3514	114	1	1	0.5248	1	0.94
ceod049385	0.0000	222	0.3423	0.0000	0	0	0	0.0000	-1	0.00
ceod049388	0.0000	222	0.3784	0.0000	0	0	0	0.0000	-1	0.00
ceod049391	0.0000	222	0.3874	0.0000	0	0	0	0.0000	-1	0.00
ceod049393	0.0000	222	0.4099	0.0000	0	0	0	0.0000	-1	0.00
ceod049398	0.0000	222	0.3423	0.0000	0	0	0	0.0000	-1	0.00
ceod049403	0.0000	222	0.4459	0.0000	0	0	0	0.0000	-1	0.00
ceod049415	0.9099	222	0.4414	49.0991	109	2	0	0.4802	0	0.96
ceod049416	0.0000	222	0.4685	0.0000	0	0	0	0.0000	-1	0.00
ceod049417	0.0000	222	0.3559	0.0000	0	0	0	0.0000	-1	0.00
ceod049418	0.9369	222	0.3964	51.3514	114	0	2	0.3911	1	0.95
ceod049420	0.0000	222	0.4144	0.0000	0	0	0	0.0000	-1	0.00
ceod049423	2.7297	222	0.3604	77.0270	171	6	0	0.3812	2	2.32
ceod049427	2.7207	222	0.3423	51.8018	115	4	2	0.4043	2	2.81
ceod049430	0.0000	222	0.4009	0.0000	0	0	0	0.0000	-1	0.00
ceod049440	0.0000	222	0.4324	0.0000	0	0	0	0.0000	-1	0.00
ceod049442	0.0000	222	0.3694	0.0000	0	0	0	0.0000	-1	0.00
ceod049444	0.0000	221	0.3801	0.0000	0	0	0	0.0000	-1	0.00
ceod049448	10.9638	221	0.4706	51.5837	114	13	11	0.4806	5	11.40
ceod049463	0.0000	221	0.4027	0.0000	0	0	0	0.0000	-1	0.00
ceod049469	0.0000	221	0.4796	0.0000	0	0	0	0.0000	-1	0.00
ceod049471	0.0000	221	0.3891	0.0000	0	0	0	0.0000	-1	0.00
ceod049473	0.9140	221	0.4208	51.1312	113	1	1	0.4505	1	0.94
ceod049476	0.0000	221	0.4253	0.0000	0	0	0	0.0000	-1	0.00
ceod049479	0.0000	221	0.3846	0.0000	0	0	0	0.0000	-1	0.00
ceod049481	0.0000	221	0.4615	0.0000	0	0	0	0.0000	-1	0.00
ceod049489	0.0000	221	0.2986	0.0000	0	0	0	0.0000	-1	0.00
ceod049491	1.3710	221	0.3937	76.0181	168	2	1	0.4422	1	1.01
ceod049495	0.4570	221	0.4434	45.7014	101	0	1	0.4257	0	0.50
ceod049496	1.8281	221	0.4118	70.1357	155	1	3	0.4059	2	1.50
ceod049497	0.0000	221	0.3575	0.0000	0	0	0	0.0000	-1	0.00
ceod049505	0.0000	221	0.3756	0.0000	0	0	0	0.0000	-1	0.00
ceod049510	0.0000	221	0.2409	0.0000	0	0	0	0.0000	-1	0.00
ceod049515	10.4661	221	0.3575	63.8009	141	9	14	0.3982	8	9.87
ceod049516	0.0000	221	0.4208	0.0000	0	0	0	0.0000	-1	0.00
ceod049519	0.0000	221	0.3846	0.0000	0	0	0	0.0000	-1	0.00
ceod049524	0.0000	221	0.3213	0.0000	0	0	0	0.0000	-1	0.00
ceod049527	0.0000	221	0.3815	0.0000	0	0	0	0.0000	-1	0.00
ceod049531	0.0000	221	0.4072	0.0000	0	0	0	0.0000	-1	0.00
ceod049533	0.0000	221	0.4344	0.0000	0	0	0	0.0000	-1	0.00
ceod049534	0.0000	221	0.3027	0.0000	0	0	0	0.0000	-1	0.00
ceod049537	0.4570	221	0.3710	45.7014	101	0	1	0.3366	0	0.50
ceod049540	0.0000	221	0.4525	0.0000	0	0	0	0.0000	-1	0.00
ceod049542	0.0000	221	0.4344	0.0000	0	0	0	0.0000	-1	0.00
ceod049543	0.0000	221	0.3801	0.0000	0	0	0	0.0000	-1	0.00
ceod049546	0.0000	221	0.5339	0.0000	0	0	0	0.0000	-1	0.00
ceod049557	0.0000	221	0.3546	0.0000	0	0	0	0.0000	-1	0.00
ceod049560	0.0000	221	0.4253	0.0000	0	0	0	0.0000	-1	0.00
ceod049566	0.0000	221	0.3575	0.0000	0	0	0	0.0000	-1	0.00
ceod049572	0.0000	220	0.5182	0.0000	0	0	0	0.0000	-1	0.00
ceod049573	0.0000	220	0.4500	0.0000	0	0	0	0.0000	-1	0.00
ceod049575	0.0000	220	0.5091	0.0000	0	0	0	0.0000	-1	0.00
ceod049576	0.0000	220	0.4000	0.0000	0	0	0	0.0000	-1	0.00
ceod049579	0.0000	220	0.4136	0.0000	0	0	0	0.0000	-1	0.00
ceod049584	0.0000	220	0.4500	0.0000	0	0	0	0.0000	-1	0.00
ceod049590	0.0000	220	0.4455	0.0000	0	0	0	0.0000	-1	0.00
ceod049597	0.0000	220	0.4000	0.0000	0	0	0	0.0000	-1	0.00
ceod049603	0.0000	220	0.4045	0.0000	0	0	0	0.0000	-1	0.00
ceod049605	0.0000	220	0.3724	0.0000	0	0	0	0.0000	-1	0.00
ceod049606	0.0000	220	0.4500	0.0000	0	0	0	0.0000	-1	0.00
ceod049608	0.0000	220	0.3136	0.0000	0	0	0	0.0000	-1	0.00
ceod049612	0.0000	220	0.4045	0.0000	0	0	0	0.0000	-1	0.00
ceod049614	0.0000	220	0.3455	0.0000	0	0	0	0.0000	-1	0.00
ceod049619	0.0000	220	0.3364	0.0000	0	0	0	0.0000	-1	0.00
ceod049624	0.0000	220	0.3273	0.0000	0	0	0	0.0000	-1	0.00
ceod049626	0.0000	220	0.3154	0.0000	0	0	0	0.0000	-1	0.00
ceod049632	0.0000	220	0.3864	0.0000	0	0	0	0.0000	-1	0.00
ceod049636	0.0000	220	0.3818	0.0000	0	0	0	0.0000	-1	0.00
ceod049637	0.0000	220	0.4545	0.0000	0	0	0	0.0000	-1	0.00
ceod049639	0.4591	220	0.4091	45.9091	101	1	0	0.3861	0	0.50
ceod049642	0.0000	220	0.3773	0.0000	0	0	0	0.0000	-1	0.00
ceod049654	10.2500	220	0.3227	49.5455	109	11	12	0.3909	0	10.95
ceod049658	0.0000	220	0.4182	0.0000	0	0	0	0.0000	-1	0.00
ceod049675	0.0000	220	0.4091	0.0000	0	0	0	0.0000	-1	0.00
ceod049677	0.4591	220	0.5091	45.9091	101	1	0	0.4752	0	0.50
ceod049679	0.0000	220	0.3409	0.0000	0	0	0	0.0000	-1	0.00
ceod049691	0.0000	219	0.3836	0.0000	0	0	0	0.0000	-1	0.00
ceod049695	0.0000	219	0.4064	0.0000	0	0	0	0.0000	-1	0.00
ceod049707	1.3836	219	0.4521	47.0320	103	2	1	0.4158	0	1.48
ceod049716	0.0000	219	0.3636	0.0000	0	0	0	0.0000	-1	0.00
ceod049727	0.0000	219	0.3699	0.0000	0	0	0	0.0000	-1	0.00
ceod049732	0.9224	219	0.4201	47.0320	103	1	1	0.4406	0	0.99
ceod049734	0.0000	219	0.4205	0.0000	0	0	0	0.0000	-1	0.00
ceod049735	0.0000	219	0.3836	0.0000	0	0	0	0.0000	-1	0.00
ceod049739	0.0000	219	0.4338	0.0000	0	0	0	0.0000	-1	0.00
ceod049741	0.0000	219	0.4566	0.0000	0	0	0	0.0000	-1	0.00
ceod049743	0.0000	219	0.3333	0.0000	0	0	0	0.0000	-1	0.00
ceod049749	0.0000	219	0.3288	0.0000	0	0	0	0.0000	-1	0.00
ceod049753	0.0000	219	0.4457	0.0000	0	0	0	0.0000	-1	0.00
ceod049754	0.0000	219	0.3134	0.0000	0	0	0	0.0000	-1	0.00
ceod049757	0.0000	219	0.4064	0.0000	0	0	0	0.0000	-1	0.00
ceod049761	0.0000	219	0.4110	0.0000	0	0	0	0.0000	-1	0.00
ceod049763	0.0000	219	0.4338	0.0000	0	0	0	0.0000	-1	0.00
ceod049764	0.4612	219	0.3516	46.1187	101	1	0	0.3960	0	0.50
ceod049768	0.0000	219	0.4429	0.0000	0	0	0	0.0000	-1	0.00
ceod049769	0.0000	219	0.4199	0.0000	0	0	0	0.0000	-1	0.00
ceod049774	0.0000	219	0.3653	0.0000	0	0	0	0.0000	-1	0.00
ceod049778	32.1461	219	0.4566	65.7534	144	37	34	0.4813	29	29.29
ceod049780	0.0000	219	0.4292	0.0000	0	0	0	0.0000	-1	0.00
ceod049788	0.0000	219	0.3836	0.0000	0	0	0	0.0000	-1	0.00
ceod049797	0.0000	219	0.4612	0.0000	0	0	0	0.0000	-1	0.00
ceod049800	0.0000	219	0.4292	0.0000	0	0	0	0.0000	-1	0.00
ceod049801	0.0000	219	0.4064	0.0000	0	0	0	0.0000	-1	0.00
ceod049802	0.0000	219	0.2740	0.0000	0	0	0	0.0000	-1	0.00
ceod049804	1.3836	219	0.4429	48.4018	106	0	3	0.4521	0	1.46
ceod049808	0.0000	219	0.3562	0.0000	0	0	0	0.0000	-1	0.00
ceod049812	2.7671	219	0.4384	57.9909	127	3	3	0.4338	2	2.67
ceod049815	0.0000	219	0.3516	0.0000	0	0	0	0.0000	-1	0.00
ceod049817	0.0000	219	0.4064	0.0000	0	0	0	0.0000	-1	0.00
ceod049818	0.0000	219	0.3973	0.0000	0	0	0	0.0000	-1	0.00
ceod049820	0.0000	219	0.3653	0.0000	0	0	0	0.0000	-1	0.00
ceod049824	0.0000	219	0.3105	0.0000	0	0	0	0.0000	-1	0.00
ceod049825	0.4174	218	0.3716	41.7431	91	0	1	0.4059	0	0.49
ceod049830	0.0000	218	0.3578	0.0000	0	0	0	0.0000	-1	0.00
ceod049832	0.0000	218	0.5092	0.0000	0	0	0	0.0000	-1	0.00
ceod049841	0.0000	218	0.2890	0.0000	0	0	0	0.0000	-1	0.00
ceod049843	0.0000	218	0.3394	0.0000	0	0	0	0.0000	-1	0.00
ceod049848	0.0000	218	0.5138	0.0000	0	0	0	0.0000	-1	0.00
ceod049849	0.9266	218	0.3532	48.6239	106	2	0	0.3515	0	0.97
ceod049852	0.0000	218	0.4312	0.0000	0	0	0	0.0000	-1	0.00
ceod049854	0.0000	218	0.3716	0.0000	0	0	0	0.0000	-1	0.00
ceod049859	0.0000	218	0.3991	0.0000	0	0	0	0.0000	-1	0.00
ceod049861	0.0000	218	0.3716	0.0000	0	0	0	0.0000	-1	0.00
ceod049865	0.0000	218	0.4771	0.0000	0	0	0	0.0000	-1	0.00
ceod049867	0.0000	218	0.4312	0.0000	0	0	0	0.0000	-1	0.00
ceod049873	0.0000	218	0.4128	0.0000	0	0	0	0.0000	-1	0.00
ceod049883	0.0000	218	0.4633	0.0000	0	0	0	0.0000	-1	0.00
ceod049884	0.0000	218	0.3257	0.0000	0	0	0	0.0000	-1	0.00
ceod049886	0.9266	218	0.5092	78.4404	171	1	1	0.5545	1	0.60
ceod049887	0.0000	218	0.3899	0.0000	0	0	0	0.0000	-1	0.00
ceod049891	0.0000	218	0.2585	0.0000	0	0	0	0.0000	-1	0.00
ceod049895	0.0000	218	0.3073	0.0000	0	0	0	0.0000	-1	0.00
ceod049897	0.0000	218	0.3349	0.0000	0	0	0	0.0000	-1	0.00
ceod049901	0.0000	218	0.4450	0.0000	0	0	0	0.0000	-1	0.00
ceod049902	0.0000	218	0.3784	0.0000	0	0	0	0.0000	-1	0.00
ceod049903	0.0000	218	0.3243	0.0000	0	0	0	0.0000	-1	0.00
ceod049906	0.0000	218	0.4587	0.0000	0	0	0	0.0000	-1	0.00
ceod049907	0.9128	218	0.3578	47.7064	104	2	0	0.3911	0	0.97
ceod049910	0.0000	218	0.4037	0.0000	0	0	0	0.0000	-1	0.00
ceod049918	0.0000	218	0.2766	0.0000	0	0	0	0.0000	-1	0.00
ceod049920	0.0000	218	0.3586	0.0000	0	0	0	0.0000	-1	0.00
