ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
ceod044611	8.5462	260	0.3209	69.2308	180	14	8	0.3186	7	8.22
ceod044614	4.1308	260	0.3962	77.6923	202	5	6	0.3798	3	3.08
ceod044622	0.7731	260	0.3308	69.2308	180	0	2	0.3317	1	0.58
ceod044631	3.0538	260	0.4077	57.3077	149	2	6	0.3700	2	3.17
ceod044632	11.5577	260	0.3731	100.0000	260	7	23	0.3706	12	5.85
ceod044633	7.6269	260	0.3615	72.3077	188	15	5	0.3450	9	5.49
ceod044638	4.2077	260	0.3769	75.3846	196	7	4	0.4104	5	2.74
ceod044640	13.4615	260	0.4346	63.4615	165	14	21	0.3975	10	13.44
ceod044644	11.9038	260	0.3692	100.0000	260	4	27	0.3899	13	4.68
ceod044649	7.3538	260	0.2962	94.2308	245	11	8	0.2939	6	4.48
ceod044655	4.6423	260	0.3538	56.5385	147	4	8	0.3663	3	4.98
ceod044656	29.1000	260	0.4192	94.6154	246	30	45	0.4105	30	17.61
ceod044657	22.1731	260	0.3500	100.0000	260	20	38	0.3926	22	12.62
ceod044666	0.3423	260	0.4731	34.2308	89	1	0	0.4554	0	0.47
ceod044668	1.9423	260	0.3808	43.8462	114	1	4	0.3624	0	2.31
ceod044673	16.9115	260	0.3654	100.0000	260	20	24	0.3726	18	5.11
ceod044674	2.9654	260	0.5423	76.1538	198	6	2	0.6089	4	1.74
ceod044675	1.0962	260	0.3808	37.6923	98	0	3	0.3333	0	1.42
ceod044682	7.6718	259	0.4324	73.3591	190	7	13	0.4183	6	6.83
ceod044685	5.0695	259	0.4324	43.2432	112	7	6	0.3595	0	6.16
ceod044690	8.9691	259	0.3663	66.4093	172	10	13	0.3276	8	8.35
ceod044697	1.9498	259	0.4324	44.0154	114	4	1	0.5287	0	2.33
ceod044698	3.5097	259	0.3127	59.4595	154	2	7	0.3102	2	3.73
ceod044707	1.1158	259	0.4633	40.5405	105	3	0	0.5281	0	1.39
ceod044714	2.7181	259	0.4208	47.1042	122	5	2	0.4088	0	3.18
ceod044721	1.5598	259	0.4286	78.7645	204	1	3	0.4059	2	0.89
ceod044724	7.7992	259	0.4286	65.2510	169	10	10	0.4035	7	7.43
ceod044725	3.5097	259	0.4141	57.9151	150	4	5	0.3784	2	3.68
ceod044727	8.0579	259	0.3707	71.4286	185	13	8	0.3668	8	6.97
ceod044729	6.2355	259	0.3514	94.5946	245	11	5	0.3620	6	4.04
ceod044740	6.6178	259	0.2857	89.5753	232	6	11	0.3133	8	3.95
ceod044741	0.0000	259	0.4015	0.0000	0	0	0	0.0000	-1	0.00
ceod044745	7.6486	259	0.4093	49.0347	127	10	10	0.3916	0	8.66
ceod044747	0.7799	259	0.4208	40.5405	105	1	1	0.3960	0	0.96
ceod044749	15.1853	259	0.3977	61.0039	158	14	25	0.4057	8	15.58
ceod044750	7.8880	259	0.4244	61.3900	159	8	13	0.3678	8	7.42
ceod044753	25.5792	259	0.3050	100.0000	259	13	53	0.3112	29	7.89
ceod044755	14.7876	259	0.4595	91.5058	237	11	27	0.4208	13	13.71
ceod044760	6.6100	259	0.3826	90.3475	234	7	10	0.3920	1	6.87
ceod044761	44.8571	259	0.4402	83.3977	216	52	64	0.4208	49	32.62
ceod044763	1.5598	259	0.3406	43.6293	113	2	2	0.2797	0	1.88
ceod044767	11.6525	259	0.3166	96.1390	249	14	16	0.3436	12	5.53
ceod044769	18.5714	259	0.3205	97.6834	253	12	36	0.3205	19	8.23
ceod044775	18.7259	259	0.3089	99.2278	257	12	35	0.3164	20	10.21
ceod044778	0.0000	259	0.3938	0.0000	0	0	0	0.0000	-1	0.00
ceod044786	1.9459	259	0.4208	74.1313	192	1	4	0.4535	1	1.65
ceod044787	1.1776	259	0.4093	45.9459	119	2	1	0.3399	0	1.37
ceod044789	5.8494	259	0.4479	54.8263	142	13	2	0.4541	2	6.44
ceod044791	0.7799	259	0.4595	45.1737	117	0	2	0.4356	0	0.91
ceod044795	0.7452	259	0.4286	37.4517	97	2	0	0.3812	0	0.96
ceod044797	1.1004	259	0.4479	38.9961	101	2	1	0.4620	0	1.41
ceod044807	1.8023	258	0.4380	41.8605	108	1	4	0.4178	0	2.30
ceod044808	18.7868	258	0.3798	76.7442	198	30	18	0.4777	18	16.85
ceod044817	2.2829	258	0.4147	48.4496	125	2	4	0.4323	0	2.58
ceod044819	27.5039	258	0.3605	95.7364	247	38	31	0.3702	29	14.49
ceod044838	0.0000	258	0.4273	0.0000	0	0	0	0.0000	-1	0.00
ceod044842	0.0000	258	0.4109	0.0000	0	0	0	0.0000	-1	0.00
ceod044847	45.7984	258	0.3837	84.1085	217	78	41	0.4042	48	31.06
ceod044851	3.5233	258	0.4130	63.1783	163	6	3	0.4367	3	3.48
ceod044853	23.6705	258	0.3372	100.0000	258	21	40	0.3509	26	12.42
ceod044862	12.1357	258	0.4612	60.0775	155	19	12	0.4970	8	12.57
ceod044870	6.0698	258	0.3140	83.3333	215	10	6	0.3075	5	5.45
ceod044885	9.3023	258	0.3953	73.6434	190	15	9	0.3808	10	7.72
ceod044886	2.7403	258	0.4651	44.9612	116	6	1	0.3706	0	3.29
ceod044890	11.2868	258	0.3411	100.0000	258	14	15	0.3304	10	7.10
ceod044892	8.6744	258	0.4380	98.4496	254	7	17	0.3919	5	7.70
ceod044894	3.1318	258	0.4186	50.0000	129	3	5	0.4406	0	3.62
ceod044896	0.0000	258	0.4884	0.0000	0	0	0	0.0000	-1	0.00
ceod044900	0.0000	258	0.3915	0.0000	0	0	0	0.0000	-1	0.00
ceod044901	5.8295	258	0.3682	67.4419	174	4	11	0.3716	4	5.60
ceod044906	7.3295	258	0.4225	63.5659	164	7	12	0.3773	5	7.26
ceod044911	8.9457	258	0.3643	75.1938	194	14	9	0.3780	5	7.98
ceod044912	0.0000	258	0.3605	0.0000	0	0	0	0.0000	-1	0.00
ceod044916	5.1938	258	0.4225	77.1318	199	8	6	0.3607	1	5.59
ceod044917	2.7403	258	0.4109	46.5116	120	2	5	0.4583	0	3.22
ceod044919	6.2636	258	0.3566	63.1783	163	11	5	0.4344	2	6.77
ceod044920	1.9574	258	0.4496	43.4109	112	4	1	0.4990	0	2.36
ceod044932	14.7977	257	0.4436	100.0000	257	18	20	0.4633	16	5.86
ceod044933	16.2879	257	0.3969	75.8755	195	29	13	0.3857	13	13.52
ceod044934	15.3852	257	0.3035	100.0000	257	26	14	0.3153	16	5.15
ceod044935	10.6109	257	0.3813	59.9222	154	14	13	0.4305	7	10.98
ceod044939	6.9339	257	0.3969	96.4981	248	10	8	0.3889	9	2.78
ceod044940	4.8132	257	0.3424	100.0000	257	5	7	0.3498	2	3.63
ceod044942	4.3230	257	0.2802	88.7160	228	6	5	0.2871	3	2.85
ceod044944	0.0000	257	0.4086	0.0000	0	0	0	0.0000	-1	0.00
ceod044947	2.3541	257	0.3735	50.9728	131	3	3	0.3465	1	2.65
ceod044950	19.6148	257	0.3813	100.0000	257	13	38	0.3720	19	8.51
ceod044958	0.0000	257	0.4241	0.0000	0	0	0	0.0000	-1	0.00
ceod044959	2.7510	257	0.3852	46.3035	119	2	5	0.4413	0	3.22
ceod044963	18.1479	257	0.3424	100.0000	257	13	34	0.3240	20	8.53
ceod044969	3.1206	257	0.4047	84.8249	218	3	5	0.4146	2	2.15
ceod044971	0.0000	257	0.4358	0.0000	0	0	0	0.0000	-1	0.00
ceod044972	4.5136	257	0.3723	46.3035	119	8	4	0.4340	0	5.32
ceod044977	0.7082	257	0.4942	37.3541	96	2	0	0.4950	0	0.94
ceod044978	5.5292	257	0.4241	73.9300	190	6	9	0.4700	1	6.37
ceod044981	7.7860	257	0.3113	89.8833	231	15	5	0.3411	8	5.18
ceod044992	20.8288	257	0.3969	98.0545	252	24	29	0.3762	21	11.09
ceod045000	14.7393	257	0.4319	100.0000	257	14	24	0.4197	14	7.05
ceod045001	20.7160	257	0.3152	100.0000	257	17	36	0.3267	22	8.07
ceod045004	10.5136	257	0.3664	85.6031	220	11	16	0.3425	10	9.07
ceod045014	0.3930	257	0.3392	39.2996	101	0	1	0.3960	0	0.49
ceod045017	0.3930	257	0.3519	39.2996	101	1	0	0.2376	0	0.49
ceod045019	1.5720	257	0.3619	41.2451	106	3	1	0.3787	0	1.92
ceod045020	20.9611	257	0.3891	100.0000	257	20	34	0.4075	19	12.69
ceod045025	1.2490	257	0.4163	53.3074	137	1	2	0.3762	1	1.30
ceod045026	3.2802	257	0.3541	39.2996	101	6	3	0.3069	0	4.22
ceod045027	2.3268	257	0.3891	49.8054	128	4	2	0.4290	0	2.64
ceod045036	5.5019	257	0.3424	88.7160	228	4	10	0.3359	7	2.74
ceod045038	2.3359	256	0.4531	91.7969	235	5	1	0.4851	2	1.22
ceod045040	7.8789	256	0.3945	93.7500	240	14	6	0.4535	8	4.88
ceod045042	3.7500	256	0.3398	69.1406	177	8	2	0.3455	3	3.46
ceod045048	7.7813	256	0.4453	68.3594	175	10	10	0.4861	6	7.13
ceod045057	11.0625	256	0.2891	96.0938	246	17	11	0.2858	13	6.58
ceod045059	1.5625	256	0.3867	43.7500	112	4	0	0.3342	0	1.86
ceod045060	10.0742	256	0.3984	100.0000	256	9	17	0.3743	11	3.39
ceod045062	2.3672	256	0.4141	42.1875	108	4	2	0.3960	0	2.85
ceod045069	7.8047	256	0.4531	50.0000	128	8	12	0.4505	0	8.77
ceod045070	22.4883	256	0.3906	100.0000	256	23	35	0.3971	25	7.08
ceod045084	1.9883	256	0.3789	51.1719	131	4	1	0.4891	1	2.21
ceod045085	2.3242	256	0.4453	44.9219	115	1	5	0.4406	0	2.75
ceod045090	20.5156	256	0.3047	96.8750	248	19	33	0.2959	19	12.87
ceod045092	0.0000	256	0.5172	0.0000	0	0	0	0.0000	-1	0.00
ceod045094	10.9766	256	0.3164	83.9844	215	8	20	0.3208	12	7.41
ceod045096	4.6914	256	0.3672	80.0781	205	8	4	0.3424	5	3.21
ceod045097	1.1367	256	0.3789	42.1875	108	2	1	0.3729	0	1.38
ceod045098	8.2305	256	0.4533	78.9063	202	13	8	0.4974	8	6.42
ceod045103	1.4453	256	0.4023	73.0469	187	2	2	0.3663	2	0.89
ceod045108	13.4141	256	0.3633	58.2031	149	9	25	0.3410	5	14.49
ceod045112	3.9453	256	0.3867	45.7031	117	8	2	0.3604	0	4.65
ceod045113	9.3984	256	0.2813	98.8281	253	13	12	0.2808	11	4.97
ceod045114	7.4023	256	0.4023	100.0000	256	3	16	0.3721	7	4.11
ceod045115	3.1836	256	0.4023	78.1250	200	4	5	0.3839	1	3.44
ceod045119	6.7109	256	0.3984	47.6563	122	3	15	0.4400	0	7.84
ceod045120	18.4727	256	0.3984	88.6719	227	33	14	0.4017	18	12.60
ceod045122	4.2891	256	0.3015	67.9688	174	5	6	0.2979	3	3.97
ceod045123	2.6172	256	0.3750	73.8281	189	4	3	0.3876	3	1.74
ceod045124	7.0039	256	0.3516	99.6094	255	5	13	0.3498	7	2.67
ceod045125	7.0547	256	0.3398	100.0000	256	8	10	0.3229	7	3.65
ceod045128	0.0000	256	0.3984	0.0000	0	0	0	0.0000	-1	0.00
ceod045129	1.5781	256	0.3984	41.0156	105	0	4	0.3886	0	1.93
ceod045132	0.3945	256	0.4375	39.4531	101	0	1	0.4257	0	0.49
ceod045133	0.0000	256	0.4421	0.0000	0	0	0	0.0000	-1	0.00
ceod045136	0.0000	256	0.4457	0.0000	0	0	0	0.0000	-1	0.00
ceod045141	1.5117	256	0.4180	39.8438	102	0	4	0.4183	0	1.90
ceod045149	10.7461	256	0.3516	100.0000	256	15	13	0.3327	9	4.29
ceod045151	0.7813	256	0.3371	69.9219	179	2	0	0.3119	1	0.58
ceod045153	10.3203	256	0.2930	100.0000	256	7	20	0.3366	9	5.56
ceod045156	17.8438	256	0.4009	65.2344	167	21	25	0.3885	17	16.56
ceod045161	2.7617	256	0.4141	55.4688	142	6	1	0.4173	1	2.97
ceod045163	2.3765	255	0.4157	54.5098	139	1	5	0.3878	1	2.58
ceod045168	10.5412	255	0.4196	100.0000	255	21	6	0.4063	7	6.96
ceod045170	23.9686	255	0.4000	83.9216	214	25	36	0.3951	22	18.09
ceod045174	7.1294	255	0.4431	69.4118	177	8	10	0.4750	6	6.96
ceod045175	3.5490	255	0.4235	48.6275	124	3	6	0.4235	0	4.06
ceod045176	11.8824	255	0.4510	70.1961	179	11	19	0.4199	11	10.79
ceod045178	1.1882	255	0.4314	40.0000	102	3	0	0.4125	0	1.46
ceod045184	1.5843	255	0.4549	83.9216	214	2	2	0.4728	2	0.76
ceod045188	20.1333	255	0.4000	100.0000	255	24	27	0.4174	21	10.18
ceod045190	23.9765	255	0.3686	100.0000	255	28	34	0.3404	21	10.00
ceod045191	2.0353	255	0.3177	63.1373	161	4	1	0.3050	2	1.92
ceod045194	5.4196	255	0.3686	64.7059	165	8	6	0.3338	5	5.04
ceod045196	3.5294	255	0.4157	62.3529	159	5	4	0.4015	3	3.39
ceod045197	5.1490	255	0.5529	77.6471	198	3	10	0.5362	5	3.73
ceod045199	12.2706	255	0.4549	91.3725	233	18	13	0.4733	15	6.55
ceod045200	7.4745	255	0.2902	92.5490	236	1	18	0.3033	7	4.91
ceod045212	24.1608	255	0.3725	98.0392	250	27	34	0.3801	25	13.80
ceod045215	7.5333	255	0.4000	70.9804	181	12	7	0.3304	6	7.27
ceod045216	3.4157	255	0.3882	42.3529	108	1	8	0.4257	0	4.19
ceod045222	0.0000	255	0.4627	0.0000	0	0	0	0.0000	-1	0.00
ceod045223	26.2980	255	0.4353	100.0000	255	23	44	0.4043	30	12.22
ceod045225	1.8824	255	0.4471	52.1569	133	2	3	0.5168	1	2.10
ceod045226	5.1059	255	0.3765	94.5098	241	3	10	0.3884	4	2.83
ceod045227	4.2549	255	0.4431	77.2549	197	7	4	0.4473	3	3.13
ceod045232	0.0000	255	0.3961	0.0000	0	0	0	0.0000	-1	0.00
ceod045234	2.7725	255	0.4078	70.9804	181	4	3	0.4314	2	2.56
ceod045239	0.0000	255	0.3608	0.0000	0	0	0	0.0000	-1	0.00
ceod045250	11.2863	255	0.3843	68.2353	174	17	12	0.3742	9	10.52
ceod045252	20.9412	255	0.4275	50.5882	129	21	32	0.4275	3	23.64
ceod045254	26.1294	255	0.3137	95.6863	244	28	39	0.3310	29	11.66
ceod045255	0.0000	255	0.4941	0.0000	0	0	0	0.0000	-1	0.00
ceod045258	4.9569	255	0.3922	45.0980	115	2	11	0.4920	0	5.94
ceod045259	0.0000	255	0.5176	0.0000	0	0	0	0.0000	-1	0.00
ceod045263	12.1294	255	0.3216	100.0000	255	19	12	0.3203	13	5.62
ceod045264	14.0039	255	0.3451	100.0000	255	19	17	0.3617	16	5.56
ceod045266	11.4078	255	0.4392	99.6078	254	11	18	0.4527	8	6.69
ceod045272	3.6588	255	0.3804	74.9020	191	4	5	0.3630	4	2.89
ceod045283	28.1804	255	0.3843	100.0000	255	15	57	0.3899	31	11.03
ceod045284	2.7725	255	0.3098	78.4314	200	0	7	0.2603	1	2.46
ceod045288	11.5433	254	0.3110	97.6378	248	14	15	0.3117	13	7.09
ceod045289	31.7598	254	0.3346	100.0000	254	49	32	0.3448	32	14.13
ceod045290	9.9409	254	0.3850	64.1732	163	15	10	0.3691	6	10.06
ceod045294	0.0000	254	0.3621	0.0000	0	0	0	0.0000	-1	0.00
ceod045303	3.8071	254	0.3564	50.3937	128	7	3	0.3267	2	4.23
ceod045308	0.3976	254	0.4055	39.7638	101	1	0	0.3861	0	0.49
ceod045311	0.7953	254	0.3740	46.4567	118	1	1	0.3911	0	0.91
ceod045319	10.6693	254	0.3937	75.5906	192	9	18	0.3828	9	8.37
ceod045326	6.2717	254	0.4252	81.4961	207	10	6	0.4288	7	3.40
ceod045327	2.7520	254	0.3937	56.6929	144	3	4	0.3635	1	2.91
ceod045328	4.7638	254	0.2632	77.9528	198	8	4	0.2847	6	3.98
ceod045338	0.0000	254	0.2717	0.0000	0	0	0	0.0000	-1	0.00
ceod045339	1.9764	254	0.3976	75.9843	193	0	5	0.3406	1	1.71
ceod045340	8.2913	254	0.3228	99.6063	253	4	17	0.3866	5	7.16
ceod045343	13.8937	254	0.3780	99.6063	253	20	15	0.3757	12	10.71
ceod045344	5.9213	254	0.3661	69.6850	177	5	10	0.3802	5	5.40
ceod045351	4.2165	254	0.3740	74.0157	188	5	6	0.3798	3	3.32
ceod045353	0.0000	254	0.4252	0.0000	0	0	0	0.0000	-1	0.00
ceod045357	13.8504	254	0.3425	70.0787	178	15	20	0.3683	12	12.15
ceod045360	36.0118	254	0.4921	100.0000	254	44	47	0.5009	38	18.47
ceod045361	6.7205	254	0.4370	69.6850	177	7	10	0.4811	5	6.10
ceod045362	7.5236	254	0.3386	93.7008	238	8	11	0.3450	5	5.66
ceod045363	9.0551	254	0.3836	58.6614	149	7	16	0.3836	5	9.38
ceod045366	0.0000	254	0.4606	0.0000	0	0	0	0.0000	-1	0.00
ceod045382	4.7283	254	0.3780	98.4252	250	6	6	0.3432	4	3.83
ceod045384	7.8780	254	0.3150	100.0000	254	11	9	0.2987	6	5.45
ceod045387	10.3110	254	0.4454	56.6929	144	14	12	0.4200	5	11.00
ceod045389	21.4331	254	0.3543	100.0000	254	37	18	0.3663	22	7.38
ceod045391	1.1181	254	0.4488	40.5512	103	1	2	0.5050	0	1.41
ceod045394	0.0000	254	0.4134	0.0000	0	0	0	0.0000	-1	0.00
ceod045396	1.1929	254	0.4409	40.9449	104	3	0	0.3894	0	1.45
ceod045397	0.0000	254	0.4055	0.0000	0	0	0	0.0000	-1	0.00
ceod045405	13.9170	253	0.3465	91.3043	231	12	23	0.3638	15	7.94
ceod045407	2.7945	253	0.3755	62.8458	159	1	6	0.3423	3	2.67
ceod045412	9.8775	253	0.4308	73.1225	185	11	14	0.4368	11	7.62
ceod045416	0.0000	253	0.4554	0.0000	0	0	0	0.0000	-1	0.00
ceod045419	0.3953	253	0.4585	39.5257	100	1	0	0.4653	0	0.49
ceod045421	7.5850	253	0.4585	77.0751	195	9	10	0.4872	7	6.46
ceod045427	0.0000	253	0.4355	0.0000	0	0	0	0.0000	-1	0.00
ceod045433	5.1897	253	0.3992	51.7787	131	2	11	0.3473	1	5.79
ceod045445	1.4822	253	0.4743	39.9209	101	2	2	0.3985	0	1.88
ceod045448	0.3992	253	0.3153	39.9209	101	0	1	0.3663	0	0.49
ceod045451	6.8577	253	0.4545	41.5020	105	7	11	0.4785	0	8.47
ceod045455	6.6482	253	0.3123	64.8221	164	9	8	0.2918	7	6.10
ceod045456	19.6126	253	0.3399	99.2095	251	19	31	0.3402	23	9.58
ceod045462	12.9565	253	0.3636	100.0000	253	13	20	0.3222	14	6.15
ceod045468	10.7312	253	0.3083	99.2095	251	6	21	0.3271	10	6.75
ceod045469	0.0000	253	0.4545	0.0000	0	0	0	0.0000	-1	0.00
ceod045470	37.3992	253	0.3320	100.0000	253	35	53	0.3524	30	19.78
ceod045472	3.1146	253	0.4190	93.2806	236	0	8	0.4183	2	2.24
ceod045477	33.3834	253	0.3794	100.0000	253	38	46	0.3892	35	15.27
ceod045480	1.4862	253	0.3913	40.7115	103	3	1	0.3391	0	1.86
ceod045482	17.9170	253	0.4229	100.0000	253	14	31	0.4273	18	7.11
ceod045483	1.9960	253	0.4941	45.8498	116	0	5	0.5901	0	2.31
ceod045489	0.0000	253	0.4585	0.0000	0	0	0	0.0000	-1	0.00
ceod045492	0.7984	253	0.4664	43.4783	110	2	0	0.4604	0	0.94
ceod045498	6.3162	253	0.4269	100.0000	253	6	10	0.4524	4	5.16
ceod045503	0.7866	253	0.3478	40.7115	103	1	1	0.4010	0	0.96
ceod045506	10.1542	253	0.4150	100.0000	253	10	16	0.4136	6	7.02
ceod045510	22.1976	253	0.3439	100.0000	253	21	36	0.3679	23	8.21
ceod045516	0.8024	253	0.3755	43.4783	110	0	2	0.4109	0	0.94
ceod045532	10.3929	252	0.3175	98.8095	249	7	19	0.3317	9	6.87
ceod045533	0.7659	252	0.3373	51.5873	130	1	1	0.2723	1	0.82
ceod045536	10.2738	252	0.4048	100.0000	252	13	13	0.4246	12	4.56
ceod045538	8.6984	252	0.4286	57.1429	144	8	14	0.4208	4	9.27
ceod045539	1.6032	252	0.3492	50.7937	128	2	2	0.3564	1	1.76
ceod045540	27.2659	252	0.3889	100.0000	252	13	56	0.4098	30	10.26
ceod045542	3.6587	252	0.2691	83.7302	211	4	6	0.3297	1	3.78
ceod045547	4.4008	252	0.3730	70.6349	178	5	6	0.4158	4	4.21
ceod045549	10.7143	252	0.3294	100.0000	252	13	14	0.3201	13	4.47
ceod045553	10.5952	252	0.3254	95.6349	241	11	15	0.3625	12	5.00
ceod045554	4.4087	252	0.4405	52.3810	132	10	1	0.4482	3	4.75
ceod045557	5.9563	252	0.3690	98.4127	248	9	6	0.3762	3	4.68
ceod045561	1.8651	252	0.3611	44.0476	111	0	5	0.3347	0	2.25
ceod045566	4.8016	252	0.4365	71.8254	181	8	4	0.5008	4	4.19
ceod045570	4.0079	252	0.3571	61.9048	156	1	9	0.4079	4	3.97
ceod045571	0.8016	252	0.3889	44.0476	111	0	2	0.4109	0	0.94
ceod045574	0.0000	252	0.3413	0.0000	0	0	0	0.0000	-1	0.00
ceod045575	5.5437	252	0.3670	70.2381	177	9	5	0.3607	6	4.55
ceod045576	0.4008	252	0.5397	40.0794	101	0	1	0.6040	0	0.49
ceod045580	0.0000	252	0.5000	0.0000	0	0	0	0.0000	-1	0.00
ceod045581	2.5119	252	0.4048	73.8095	186	1	5	0.4158	3	1.77
ceod045583	2.3889	252	0.3492	48.0159	121	4	2	0.3878	0	2.72
ceod045585	0.0000	252	0.3889	0.0000	0	0	0	0.0000	-1	0.00
ceod045591	1.8135	252	0.4651	38.0952	96	1	4	0.4515	0	2.37
ceod045592	0.0000	252	0.4087	0.0000	0	0	0	0.0000	-1	0.00
ceod045599	6.3333	252	0.3889	55.9524	141	9	7	0.4264	4	6.73
ceod045602	2.6627	252	0.4087	40.0794	101	4	3	0.3847	0	3.32
ceod045614	2.7976	252	0.5119	67.4603	170	0	7	0.5728	2	2.54
ceod045615	0.0000	252	0.4099	0.0000	0	0	0	0.0000	-1	0.00
ceod045628	4.2698	252	0.3968	96.8254	244	4	7	0.3978	2	3.55
ceod045632	3.0000	252	0.3770	82.1429	207	6	2	0.3948	4	1.61
ceod045634	11.6032	252	0.3571	80.9524	204	13	16	0.3718	8	10.29
ceod045641	0.8016	252	0.4444	41.2698	104	1	1	0.4505	0	0.97
ceod045643	30.4841	252	0.3853	71.0317	179	24	53	0.3582	25	28.81
ceod045650	23.5437	252	0.3810	98.4127	248	24	35	0.3988	27	10.97
ceod045653	13.0516	252	0.4286	72.6190	183	17	16	0.4131	15	10.83
ceod045654	1.2024	252	0.3373	48.0159	121	2	1	0.3564	0	1.36
ceod045656	22.5992	252	0.3730	99.6032	251	15	42	0.3816	25	11.28
ceod045658	12.7976	252	0.3532	98.8095	249	9	23	0.3496	14	4.91
ceod045660	5.8889	252	0.4127	81.7460	206	7	8	0.3941	5	3.69
ceod045661	8.0754	252	0.4484	67.4603	170	10	10	0.4936	4	8.51
ceod045662	9.9563	252	0.3492	95.2381	240	6	19	0.3576	8	6.67
ceod045666	5.5833	252	0.3254	71.8254	181	5	9	0.3564	6	4.70
ceod045667	1.6032	252	0.3770	52.3810	132	2	2	0.3168	1	1.72
ceod045670	2.2381	252	0.4802	40.8730	103	3	3	0.4901	0	2.81
ceod045675	25.0398	251	0.3466	100.0000	251	21	42	0.3581	23	13.81
ceod045680	1.2072	251	0.3944	42.6295	107	1	2	0.3300	0	1.44
ceod045681	16.6932	251	0.4064	88.8446	223	11	31	0.3984	19	10.30
ceod045684	10.3068	251	0.3307	100.0000	251	11	15	0.3210	8	6.38
ceod045690	1.6096	251	0.4382	47.8088	120	0	4	0.4579	0	1.84
ceod045691	1.1753	251	0.3147	43.0279	108	2	1	0.2838	0	1.40
ceod045697	2.8167	251	0.4900	79.6813	200	5	2	0.5092	1	2.62
ceod045704	2.0120	251	0.3665	47.4104	119	0	5	0.3743	0	2.29
ceod045714	1.1275	251	0.3745	71.7131	180	1	2	0.3663	1	0.88
ceod045720	0.0000	251	0.3745	0.0000	0	0	0	0.0000	-1	0.00
ceod045727	2.8167	251	0.3227	72.9084	183	1	6	0.2617	2	2.54
ceod045728	9.0876	251	0.4582	100.0000	251	8	15	0.4443	7	4.40
ceod045735	2.4263	251	0.3745	58.1673	146	5	1	0.3795	3	2.38
ceod045736	6.1076	251	0.3984	80.0797	201	7	8	0.4059	6	4.62
ceod045737	4.4064	251	0.3745	80.4781	202	5	6	0.3636	4	3.06
ceod045747	6.3028	251	0.4183	59.7610	150	11	3	0.4519	6	6.10
ceod045754	3.7729	251	0.4104	75.2988	189	7	3	0.4644	2	3.32
ceod045757	0.0000	251	0.4263	0.0000	0	0	0	0.0000	-1	0.00
ceod045760	10.7689	251	0.5020	86.4542	217	19	8	0.4950	9	7.09
ceod045766	9.9681	251	0.3386	88.0478	221	20	5	0.3735	8	7.90
ceod045767	10.3825	251	0.2948	100.0000	251	11	15	0.3289	10	4.09
ceod045768	19.6932	251	0.3546	98.0080	246	17	32	0.3712	19	11.94
ceod045771	4.7450	251	0.4024	100.0000	251	7	5	0.4002	4	1.96
ceod045781	1.1753	251	0.3705	86.8526	218	2	1	0.4092	1	0.64
ceod045782	0.3466	251	0.5060	34.6614	87	1	0	0.5149	0	0.48
ceod045786	4.0239	251	0.3865	53.3865	134	6	4	0.4119	1	4.43
ceod045790	5.1394	251	0.4422	40.6375	102	11	3	0.4427	0	6.59
ceod045796	12.2231	251	0.3785	100.0000	251	17	14	0.3548	13	4.64
ceod045801	1.8446	251	0.4861	41.4343	104	3	2	0.4436	0	2.30
ceod045803	5.1434	251	0.3743	80.0797	201	5	8	0.3557	3	4.17
ceod045804	1.4701	251	0.4143	38.6454	97	2	2	0.4332	0	1.89
ceod045805	8.4542	251	0.4064	68.9243	173	15	6	0.4083	7	7.95
ceod045806	4.3108	251	0.4223	58.1673	146	1	10	0.3852	3	4.42
ceod045813	1.5777	251	0.3625	77.6892	195	3	1	0.3342	2	0.92
ceod045823	13.2760	250	0.3720	100.0000	250	20	13	0.3831	14	3.90
ceod045831	13.4600	250	0.4200	68.4000	171	17	17	0.4225	11	12.30
ceod045835	4.6000	250	0.3800	74.8000	187	2	10	0.3936	4	3.44
ceod045840	0.8080	250	0.4840	46.0000	115	0	2	0.5050	0	0.92
ceod045846	2.0200	250	0.4320	44.0000	110	4	1	0.5050	0	2.38
ceod045847	0.4040	250	0.4960	40.4000	101	1	0	0.4950	0	0.49
ceod045850	0.0000	250	0.4800	0.0000	0	0	0	0.0000	-1	0.00
ceod045858	8.3280	250	0.3880	75.2000	188	5	16	0.3786	7	6.84
ceod045861	12.0120	250	0.3480	89.6000	224	21	9	0.3531	12	8.24
ceod045866	0.0000	250	0.4000	0.0000	0	0	0	0.0000	-1	0.00
ceod045870	0.0000	250	0.4280	0.0000	0	0	0	0.0000	-1	0.00
ceod045871	25.5040	250	0.4200	74.8000	187	20	44	0.3971	25	22.47
ceod045878	17.3400	250	0.4080	87.2000	218	26	17	0.3716	19	10.00
ceod045883	4.1480	250	0.4280	40.8000	102	4	7	0.4158	0	5.19
ceod045886	3.1120	250	0.5000	69.6000	174	7	1	0.5161	3	2.58
ceod045889	8.7760	250	0.3840	61.2000	153	10	12	0.4352	4	8.99
ceod045890	14.9240	250	0.3520	99.6000	249	26	11	0.3805	13	8.69
ceod045892	0.0000	250	0.4257	0.0000	0	0	0	0.0000	-1	0.00
ceod045900	9.6720	250	0.3520	98.0000	245	4	20	0.3469	9	5.33
