ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
ceod041889	3.8601	286	0.4301	82.5175	236	3	8	0.4212	5	2.23
ceod041895	5.2972	286	0.4196	65.0350	186	3	12	0.4653	3	5.48
ceod041903	1.7413	286	0.4021	53.8462	154	2	3	0.3921	1	1.91
ceod041905	16.5734	286	0.3811	87.4126	250	20	27	0.3786	14	12.59
ceod041911	14.2902	286	0.3561	74.1259	212	22	19	0.3659	12	12.56
ceod041919	2.3671	286	0.3846	45.4545	130	1	6	0.4597	0	2.89
ceod041920	2.1189	286	0.4249	37.7622	108	4	2	0.4340	0	2.81
ceod041922	37.7692	286	0.3916	100.0000	286	56	51	0.3959	33	24.46
ceod041924	2.8007	286	0.4196	34.6154	99	5	4	0.4488	0	4.06
ceod041925	11.6538	286	0.3881	59.0909	169	9	24	0.3993	6	12.65
ceod041930	11.5944	286	0.4406	81.1189	232	9	25	0.3751	5	10.64
ceod041938	5.8951	286	0.2657	84.9650	243	4	13	0.2312	7	3.63
ceod041939	25.0734	286	0.4860	83.5664	239	17	54	0.5228	23	20.37
ceod041946	7.7692	286	0.3566	97.5524	279	9	13	0.3713	8	4.50
ceod041947	16.5769	286	0.3217	86.7133	248	12	35	0.3158	20	10.35
ceod041951	51.3531	286	0.3601	100.0000	286	53	93	0.3528	51	28.78
ceod041956	0.3427	286	0.4126	34.2657	98	1	0	0.3465	0	0.47
ceod041958	12.3636	286	0.4930	84.6154	242	10	25	0.4871	9	11.46
ceod041965	1.7657	286	0.3951	42.6573	122	4	1	0.4277	0	2.23
ceod041973	1.3895	285	0.4702	58.2456	166	0	3	0.5149	1	1.33
ceod041977	1.4175	285	0.4048	46.6667	133	3	1	0.4752	0	1.69
ceod041983	3.1895	285	0.3860	38.5965	110	5	4	0.3905	0	4.19
ceod041984	13.4632	285	0.3579	88.7719	253	10	28	0.3483	10	11.51
ceod041988	23.3158	285	0.3860	100.0000	285	32	34	0.3705	20	16.54
ceod041990	3.8982	285	0.4316	60.0000	171	2	9	0.3915	2	4.10
ceod041993	11.3018	285	0.3333	61.0526	174	15	17	0.2912	7	11.98
ceod041997	0.3895	285	0.3544	38.9474	111	0	1	0.3663	0	0.49
ceod042005	3.5298	285	0.3519	66.3158	189	3	7	0.3879	3	3.38
ceod042006	17.3193	285	0.3544	94.0351	268	26	23	0.3623	18	11.40
ceod042009	17.6281	285	0.4000	87.7193	250	24	26	0.4113	17	13.90
ceod042012	11.8737	285	0.3474	100.0000	285	11	23	0.3355	14	5.30
ceod042016	24.6281	285	0.3825	79.2982	226	32	35	0.4147	20	20.20
ceod042018	6.0246	285	0.4561	46.3158	132	9	8	0.3675	0	7.41
ceod042019	0.7088	285	0.4421	35.4386	101	2	0	0.4059	0	0.96
ceod042024	0.0000	285	0.3789	0.0000	0	0	0	0.0000	-1	0.00
ceod042027	7.4421	285	0.3474	98.9474	282	8	13	0.3432	4	6.17
ceod042030	7.8246	285	0.3614	80.0000	228	8	13	0.3248	9	5.74
ceod042034	15.5614	285	0.3754	96.4912	275	14	30	0.3824	17	6.38
ceod042036	14.6140	285	0.4303	89.8246	256	16	25	0.4225	14	10.50
ceod042038	13.8211	285	0.4000	89.1228	254	7	32	0.4067	13	9.39
ceod042039	13.4667	285	0.3829	83.1579	237	27	11	0.3458	11	10.99
ceod042046	8.5053	285	0.4386	62.1053	177	10	14	0.3614	5	9.10
ceod042050	13.6667	285	0.4386	82.1053	234	20	19	0.4209	14	9.71
ceod042052	27.9404	285	0.3368	94.3860	269	18	61	0.2846	26	19.74
ceod042058	30.2105	285	0.3529	75.4386	215	36	50	0.3668	30	24.53
ceod042059	11.5895	285	0.3263	99.6491	284	15	18	0.3060	12	7.16
ceod042065	3.9120	284	0.4401	48.5915	138	4	7	0.4149	0	4.78
ceod042072	6.7148	284	0.3803	76.7606	218	8	11	0.4046	4	5.93
ceod042076	4.2676	284	0.4027	49.6479	141	0	12	0.3630	0	5.18
ceod042086	16.1056	284	0.3345	75.3521	214	16	29	0.3679	12	15.41
ceod042090	10.3134	284	0.3838	84.1549	239	11	18	0.3561	11	6.87
ceod042091	31.2465	284	0.4261	96.1268	273	30	58	0.3914	21	24.97
ceod042095	9.5246	284	0.3415	85.2113	242	10	17	0.3572	9	6.54
ceod042098	9.5951	284	0.3908	85.5634	243	4	23	0.3880	4	8.44
ceod042100	26.7993	284	0.4014	72.1831	205	43	33	0.4040	11	27.15
ceod042109	2.4894	284	0.4789	55.6338	158	0	7	0.5694	2	2.68
ceod042110	23.6197	284	0.3979	97.1831	276	15	52	0.4438	13	21.62
ceod042114	23.6232	284	0.3239	98.2394	279	25	42	0.3204	19	14.49
ceod042126	6.2887	284	0.4014	54.9296	156	8	10	0.3729	3	7.24
ceod042129	4.5951	284	0.4437	81.6901	232	3	10	0.4235	3	3.35
ceod042131	16.7113	284	0.4085	79.2254	225	26	22	0.3846	14	11.97
ceod042141	18.0141	284	0.3662	86.9718	247	19	32	0.3415	19	11.90
ceod042151	16.5972	283	0.3463	100.0000	283	14	33	0.3291	17	6.77
ceod042155	12.8481	283	0.4240	72.4382	205	17	19	0.4018	9	12.51
ceod042157	0.3569	283	0.4205	35.6890	101	1	0	0.4158	0	0.48
ceod042168	7.0212	283	0.3502	85.5124	242	6	14	0.3564	9	3.90
ceod042171	18.7739	283	0.4523	52.6502	149	26	27	0.4271	6	21.47
ceod042172	14.2756	283	0.3816	87.6325	248	9	31	0.3936	14	11.65
ceod042175	21.6996	283	0.3852	90.8127	257	21	40	0.4017	17	16.03
ceod042177	0.0000	283	0.3993	0.0000	0	0	0	0.0000	-1	0.00
ceod042180	8.5654	283	0.4099	68.5512	194	15	9	0.4224	2	9.47
ceod042182	4.6396	283	0.4452	56.5371	160	5	8	0.4897	1	5.32
ceod042184	20.9081	283	0.3889	79.5053	225	36	25	0.4037	19	14.97
ceod042185	3.5336	283	0.4311	47.7032	135	2	8	0.5396	0	4.28
ceod042187	23.0177	283	0.3428	77.0318	218	21	43	0.3884	17	21.79
ceod042191	1.0707	283	0.4735	42.7562	121	1	2	0.5083	0	1.33
ceod042192	1.7845	283	0.4064	72.4382	205	0	5	0.4158	2	1.21
ceod042207	0.0000	283	0.3958	0.0000	0	0	0	0.0000	-1	0.00
ceod042217	43.4099	283	0.3428	100.0000	283	42	80	0.3383	44	25.36
ceod042219	30.9011	283	0.3852	100.0000	283	33	54	0.3855	35	15.29
ceod042221	0.7138	283	0.4558	35.6890	101	2	0	0.4158	0	0.96
ceod042223	2.1343	283	0.4488	56.1837	159	2	4	0.4505	2	2.21
ceod042224	18.8375	283	0.3286	97.1731	275	17	36	0.3093	20	7.43
ceod042226	26.0530	283	0.3498	96.8198	274	28	45	0.3810	24	18.39
ceod042231	5.6961	283	0.3392	91.5194	259	7	9	0.3583	4	4.11
ceod042233	7.2367	283	0.3781	77.7385	220	9	10	0.3700	6	5.30
ceod042234	0.0000	283	0.3357	0.0000	0	0	0	0.0000	-1	0.00
ceod042241	0.0000	283	0.4253	0.0000	0	0	0	0.0000	-1	0.00
ceod042246	18.5745	282	0.4149	92.9078	262	23	29	0.4358	19	11.31
ceod042248	1.0745	282	0.4078	42.9078	121	0	3	0.5083	0	1.34
ceod042249	4.0496	282	0.3865	91.4894	258	5	7	0.3721	4	2.68
ceod042251	29.8191	282	0.3625	78.3688	221	32	52	0.3454	31	22.18
ceod042253	2.4894	282	0.4574	72.6950	205	2	5	0.4257	1	2.57
ceod042257	43.4787	282	0.3865	100.0000	282	40	82	0.3934	42	25.38
ceod042262	5.6596	282	0.3661	57.4468	162	7	9	0.3793	3	6.26
ceod042265	3.9149	282	0.3853	63.4752	179	5	6	0.3834	2	4.11
ceod042273	33.2234	282	0.3759	76.9504	217	40	54	0.3756	33	26.72
ceod042278	14.3262	282	0.4574	48.9362	138	19	21	0.4584	0	17.54
ceod042279	14.3262	282	0.4610	100.0000	282	7	33	0.4312	7	12.79
ceod042280	21.0851	282	0.3298	92.5532	261	24	35	0.3355	22	16.41
ceod042283	10.1277	282	0.3244	57.4468	162	22	7	0.3254	3	11.53
ceod042285	2.0071	282	0.4610	36.8794	104	2	4	0.4158	0	2.72
ceod042288	13.0674	282	0.3688	97.1631	274	19	18	0.3631	5	11.29
ceod042289	5.7660	282	0.3511	95.0355	268	7	10	0.3570	7	3.34
ceod042290	2.1489	282	0.3972	60.2837	170	1	5	0.4026	1	2.20
ceod042291	38.9823	282	0.3617	100.0000	282	46	63	0.3492	35	28.55
ceod042292	2.8617	282	0.3582	50.0000	141	3	5	0.3651	0	3.33
ceod042296	17.1631	282	0.4681	55.3191	156	11	37	0.4452	7	19.37
ceod042300	13.1738	282	0.3966	86.8794	245	10	28	0.3896	14	10.26
ceod042303	2.8652	282	0.4468	79.0780	223	1	7	0.4208	2	2.27
ceod042306	8.2163	282	0.3227	68.0851	192	13	10	0.3612	5	8.02
ceod042311	0.3617	282	0.3882	36.1702	102	1	0	0.4158	0	0.48
ceod042318	8.9539	282	0.4574	77.6596	219	13	12	0.4749	2	9.95
ceod042320	22.4007	282	0.4113	100.0000	282	24	39	0.4059	22	13.46
ceod042321	11.7801	282	0.2979	98.2270	277	17	16	0.3143	10	7.40
ceod042326	0.0000	282	0.3373	0.0000	0	0	0	0.0000	-1	0.00
ceod042327	14.3050	282	0.3617	86.8794	245	10	30	0.3633	11	11.93
ceod042329	2.0957	282	0.3830	85.8156	242	2	4	0.3927	2	1.18
ceod042331	2.1566	281	0.4448	65.1246	183	0	6	0.4373	3	1.77
ceod042337	13.6726	281	0.4057	73.3096	206	19	20	0.3978	14	10.48
ceod042345	0.0000	281	0.4306	0.0000	0	0	0	0.0000	-1	0.00
ceod042346	5.7473	281	0.3060	55.5160	156	7	9	0.3304	5	6.13
ceod042351	19.6619	281	0.4164	100.0000	281	21	32	0.3938	21	12.72
ceod042352	2.3772	281	0.3452	64.7687	182	4	3	0.3847	3	2.16
ceod042353	0.3594	281	0.4520	35.9431	101	0	1	0.4257	0	0.48
ceod042354	1.7972	281	0.4270	43.4164	122	4	1	0.4673	0	2.22
ceod042355	2.8754	281	0.3630	73.6655	207	2	6	0.3849	2	2.36
ceod042356	25.0356	281	0.4128	100.0000	281	21	49	0.3668	24	13.96
ceod042357	0.0000	281	0.3843	0.0000	0	0	0	0.0000	-1	0.00
ceod042359	18.2349	281	0.3701	100.0000	281	25	26	0.3843	17	10.78
ceod042361	15.8897	281	0.3701	89.3238	251	12	33	0.3605	18	8.97
ceod042364	1.7900	281	0.3915	57.6512	162	0	5	0.3901	2	1.81
ceod042366	12.7972	281	0.3772	100.0000	281	12	24	0.4062	10	9.80
ceod042368	7.3274	281	0.3843	69.0391	194	9	12	0.3437	4	7.35
ceod042369	0.3594	281	0.4982	35.9431	101	1	0	0.4851	0	0.48
ceod042370	25.8861	281	0.3843	76.5125	215	36	36	0.3845	16	26.53
ceod042378	25.7473	281	0.3594	100.0000	281	24	48	0.3370	28	13.91
ceod042380	1.0783	281	0.5160	46.9751	132	1	2	0.5677	0	1.28
ceod042384	4.3132	281	0.3630	51.2456	144	8	4	0.3515	1	5.06
ceod042386	6.3665	281	0.3184	71.8861	202	7	11	0.3220	4	6.35
ceod042392	9.1708	281	0.3594	86.4769	243	10	16	0.3149	11	4.85
ceod042393	1.4377	281	0.4626	41.2811	116	3	1	0.5050	0	1.82
ceod042401	0.3310	281	0.3737	33.0961	93	1	0	0.2871	0	0.47
ceod042402	7.6548	281	0.3879	56.5836	159	7	15	0.3618	4	8.30
ceod042406	10.0641	281	0.4270	56.5836	159	12	16	0.4279	4	11.38
ceod042411	14.7082	281	0.3843	99.2883	279	10	31	0.4315	16	7.80
ceod042415	12.4626	281	0.3915	100.0000	281	4	31	0.3550	11	6.66
ceod042418	0.0000	281	0.4448	0.0000	0	0	0	0.0000	-1	0.00
ceod042422	35.9431	281	0.3559	92.8826	261	48	51	0.3826	31	26.05
ceod042428	11.7117	281	0.3808	91.8149	258	15	18	0.3891	6	9.49
ceod042438	12.0747	281	0.4306	59.0747	166	7	27	0.4222	10	12.42
ceod042450	1.1143	280	0.4429	45.3571	127	0	3	0.3729	0	1.33
ceod042452	3.0679	280	0.4143	44.2857	124	4	5	0.5094	0	3.78
ceod042456	6.4786	280	0.4536	77.8571	218	6	12	0.4356	5	4.91
ceod042472	11.9821	280	0.4286	78.2143	219	12	22	0.4144	16	7.45
ceod042473	15.7036	280	0.3857	67.8571	190	19	25	0.3587	12	14.27
ceod042482	10.7679	280	0.3143	98.2143	275	7	23	0.3020	12	3.98
ceod042483	6.8536	280	0.3286	64.2857	180	6	13	0.3043	6	6.75
ceod042490	7.5750	280	0.4714	43.9286	123	4	17	0.4503	0	9.51
ceod042495	0.0000	280	0.3891	0.0000	0	0	0	0.0000	-1	0.00
ceod042496	24.4143	280	0.4071	74.6429	209	25	43	0.3869	24	19.25
ceod042505	3.6286	280	0.3500	77.8571	218	0	10	0.3119	4	2.16
ceod042507	1.8036	280	0.3357	40.0000	112	0	5	0.3525	0	2.31
ceod042508	0.0000	280	0.4393	0.0000	0	0	0	0.0000	-1	0.00
ceod042511	2.0321	280	0.4286	38.9286	109	1	5	0.3828	0	2.73
ceod042518	4.6214	280	0.4071	87.5000	245	4	9	0.4044	4	2.85
ceod042524	15.1000	280	0.3857	78.9286	221	16	26	0.3689	8	14.54
ceod042525	30.3536	280	0.3821	92.5000	259	14	71	0.4042	20	25.31
ceod042527	24.7214	280	0.3857	93.9286	263	27	42	0.3507	22	18.94
ceod042537	28.7214	280	0.3929	71.0714	199	40	40	0.3827	23	26.32
ceod042539	2.1571	280	0.4500	50.0000	140	1	5	0.4043	0	2.48
ceod042540	0.0000	280	0.3413	0.0000	0	0	0	0.0000	-1	0.00
ceod042549	6.5305	279	0.4096	46.9534	131	8	10	0.4868	0	7.99
ceod042552	4.6308	279	0.3484	78.8530	220	4	9	0.3503	5	2.90
ceod042558	5.3907	279	0.4122	68.1004	190	8	7	0.4046	3	5.41
ceod042560	27.0789	279	0.4014	79.2115	221	22	54	0.3873	26	19.41
ceod042576	10.4982	279	0.3011	79.5699	222	14	15	0.3190	9	8.71
ceod042579	9.4122	279	0.3799	75.6272	211	17	9	0.3987	6	8.49
ceod042581	15.5341	279	0.4229	75.9857	212	10	33	0.4460	14	13.78
ceod042590	38.6344	279	0.3262	100.0000	279	42	66	0.3173	42	23.61
ceod042597	0.0000	279	0.4080	0.0000	0	0	0	0.0000	-1	0.00
ceod042604	27.6380	279	0.4409	100.0000	279	27	50	0.4266	29	15.16
ceod042605	21.1720	279	0.3477	100.0000	279	19	40	0.3463	24	10.80
ceod042610	28.1720	279	0.3584	75.6272	211	42	37	0.3552	27	21.76
ceod042622	1.0860	279	0.4265	39.4265	110	0	3	0.4059	0	1.40
ceod042623	6.5018	279	0.3620	89.6057	250	4	14	0.3636	6	4.23
ceod042625	0.0000	279	0.3190	0.0000	0	0	0	0.0000	-1	0.00
ceod042630	5.0538	279	0.3943	65.2330	182	6	8	0.4130	2	5.49
ceod042631	0.0000	279	0.4229	0.0000	0	0	0	0.0000	-1	0.00
ceod042634	4.5018	279	0.4444	67.7419	189	6	7	0.3968	4	3.78
ceod042641	0.3620	279	0.3513	36.2007	101	0	1	0.3663	0	0.48
ceod042644	14.8351	279	0.4194	72.4014	202	13	28	0.4383	10	13.72
ceod042645	17.7348	279	0.3297	99.6416	278	17	32	0.3298	16	11.78
ceod042646	14.0645	279	0.3548	100.0000	279	13	26	0.3466	13	8.94
ceod042647	7.2401	279	0.4588	71.6846	200	14	6	0.4448	1	8.44
ceod042650	8.6882	279	0.3907	93.1900	260	14	10	0.3750	9	5.81
ceod042652	2.5484	279	0.3943	52.6882	147	7	0	0.3876	2	2.80
ceod042660	5.6691	278	0.4604	42.8058	119	6	10	0.4474	0	7.11
ceod042667	7.6439	278	0.3921	78.4173	218	4	17	0.4088	4	7.50
ceod042668	10.0935	278	0.3705	82.3741	229	6	22	0.3646	8	8.90
ceod042677	0.3633	278	0.4245	36.3309	101	1	0	0.4059	0	0.48
ceod042679	0.7266	278	0.4496	37.7698	105	2	0	0.3960	0	0.95
ceod042682	11.0683	278	0.3705	76.9784	214	12	18	0.3264	10	9.10
ceod042685	25.0899	278	0.3885	74.8201	208	32	38	0.3569	28	19.66
ceod042686	0.0000	278	0.4317	0.0000	0	0	0	0.0000	-1	0.00
ceod042687	11.7266	278	0.4281	96.7626	269	12	21	0.4521	4	11.05
ceod042689	3.2554	278	0.4317	64.7482	180	2	7	0.3850	2	3.30
ceod042692	10.1619	278	0.3417	99.2806	276	11	17	0.3667	10	6.47
ceod042693	4.9784	278	0.3561	79.4964	221	9	5	0.4024	2	5.07
ceod042696	28.1439	278	0.3309	94.6043	263	27	51	0.3209	27	18.78
ceod042701	5.7626	278	0.4029	79.4964	221	5	11	0.3917	7	3.33
ceod042702	6.7410	278	0.5180	65.8273	183	8	11	0.5248	9	6.37
ceod042703	0.0000	278	0.3993	0.0000	0	0	0	0.0000	-1	0.00
ceod042704	32.7482	278	0.3980	71.5827	199	28	63	0.4335	22	31.27
ceod042709	5.8381	278	0.2914	84.5324	235	3	14	0.2819	4	4.74
ceod042712	5.2734	278	0.4137	76.6187	213	9	6	0.3914	6	3.44
ceod042722	0.0000	278	0.3392	0.0000	0	0	0	0.0000	-1	0.00
ceod042723	7.5863	278	0.3144	83.4532	232	9	12	0.3380	4	6.72
ceod042728	27.0000	278	0.3417	100.0000	278	33	44	0.3492	21	20.01
ceod042729	103.1691	278	0.4281	100.0000	278	106	179	0.4264	102	66.58
ceod042730	13.2482	278	0.3525	96.7626	269	8	29	0.4233	3	14.06
ceod042731	10.2626	278	0.3993	77.6978	216	16	13	0.4350	8	7.69
ceod042737	6.4101	278	0.4209	68.7050	191	5	15	0.4743	2	7.80
ceod042747	5.8597	278	0.3058	64.3885	179	6	10	0.3360	5	5.71
ceod042748	3.6331	278	0.3777	64.7482	180	3	7	0.3188	4	3.35
ceod042757	12.2599	277	0.3610	100.0000	277	9	25	0.3624	13	4.75
ceod042759	0.3213	277	0.5054	32.1300	89	1	0	0.6337	0	0.47
ceod042760	4.3755	277	0.4242	54.1516	150	6	6	0.4406	2	4.83
ceod042761	0.0000	277	0.1923	0.0000	0	0	0	0.0000	-1	0.00
ceod042765	2.1877	277	0.4477	42.5993	118	2	4	0.4917	0	2.75
ceod042772	15.2996	277	0.3863	62.4549	173	15	28	0.3455	14	15.13
ceod042777	15.2419	277	0.3610	86.2816	239	18	24	0.3475	14	11.34
ceod042778	5.0614	277	0.3143	76.8953	213	8	6	0.3755	4	4.44
ceod042788	27.8195	277	0.3935	98.9170	274	12	71	0.4099	10	27.46
ceod042789	8.4621	277	0.4982	47.6534	132	13	10	0.5187	0	10.24
ceod042792	3.6462	277	0.3668	42.9603	119	5	5	0.2861	0	4.56
ceod042796	19.4260	277	0.3755	80.5054	223	19	33	0.3260	2	22.83
ceod042800	5.0325	277	0.3971	67.1480	186	5	10	0.4053	3	5.06
ceod042802	10.2094	277	0.3718	75.4513	209	14	14	0.3426	10	8.16
ceod042804	27.1408	277	0.3620	82.3105	228	21	54	0.3720	31	18.04
ceod042813	17.4621	277	0.3032	100.0000	277	16	32	0.2994	19	9.25
ceod042815	7.2274	277	0.3610	72.2022	200	8	12	0.3396	5	6.93
ceod042825	4.0108	277	0.4440	51.9856	144	6	5	0.4167	1	4.58
ceod042829	47.2238	277	0.3430	92.0578	255	40	91	0.3409	47	29.96
ceod042833	0.0000	277	0.3420	0.0000	0	0	0	0.0000	-1	0.00
ceod042839	2.8773	277	0.3575	67.8700	188	4	4	0.3589	3	2.33
ceod042840	13.5235	277	0.3755	97.8339	271	12	25	0.3329	8	12.73
ceod042845	2.5523	277	0.3863	56.3177	156	6	1	0.3621	2	2.78
ceod042847	9.8195	277	0.4116	66.0650	183	15	12	0.4030	5	9.80
ceod042852	7.3188	276	0.3913	59.7826	165	10	10	0.4198	3	7.95
ceod042854	19.0616	276	0.3804	100.0000	276	10	43	0.3716	11	13.63
ceod042862	21.1377	276	0.3768	100.0000	276	23	35	0.3663	20	11.07
ceod042865	0.3659	276	0.4058	36.5942	101	0	1	0.3069	0	0.48
ceod042868	0.3659	276	0.4094	36.5942	101	0	1	0.4950	0	0.48
ceod042871	0.0000	276	0.4130	0.0000	0	0	0	0.0000	-1	0.00
ceod042873	9.1087	276	0.2899	99.2754	274	4	21	0.3038	7	6.47
ceod042880	11.2428	276	0.3442	87.6812	242	14	17	0.3750	12	6.98
ceod042884	10.1920	276	0.4058	100.0000	276	9	19	0.4010	9	4.58
ceod042890	15.3623	276	0.4167	98.5507	272	11	31	0.4213	16	9.60
ceod042897	0.0000	276	0.3913	0.0000	0	0	0	0.0000	-1	0.00
ceod042898	24.7572	276	0.3804	98.1884	271	14	54	0.3597	29	11.58
ceod042899	18.2717	276	0.3478	100.0000	276	11	39	0.3616	20	7.88
ceod042900	14.1630	276	0.3841	95.6522	264	10	29	0.3663	16	9.31
ceod042911	0.3659	276	0.3623	36.5942	101	1	0	0.3069	0	0.48
ceod042912	18.6630	276	0.3949	48.9130	135	21	30	0.4296	0	22.15
ceod042913	3.2935	276	0.3514	68.8406	190	2	7	0.3091	4	2.95
ceod042914	17.5326	276	0.3877	92.0290	254	8	40	0.3779	12	15.00
ceod042934	13.4638	276	0.3333	100.0000	276	19	18	0.3436	15	7.25
ceod042942	4.6884	276	0.3514	72.1014	199	11	2	0.4067	4	3.65
ceod042947	20.7899	276	0.3551	100.0000	276	36	21	0.3347	19	17.43
ceod042955	5.0909	275	0.3529	58.1818	160	7	7	0.3833	4	5.30
ceod042960	9.9345	275	0.4036	52.0000	143	10	17	0.3542	2	11.53
ceod042962	14.9927	275	0.3673	75.6364	208	18	24	0.3779	17	9.63
ceod042965	16.6509	275	0.4036	82.9091	228	10	36	0.4036	10	14.43
ceod042968	13.1018	275	0.3855	91.6364	252	14	22	0.3534	14	8.40
ceod042969	14.2145	275	0.3382	86.5455	238	19	20	0.3384	15	10.90
ceod042972	41.8255	275	0.3964	78.5455	216	36	78	0.4297	38	34.87
ceod042979	36.2582	275	0.4000	78.5455	216	30	69	0.4077	28	33.43
ceod042980	4.4109	275	0.4255	74.1818	204	5	7	0.4273	4	3.45
ceod042984	0.0000	275	0.4291	0.0000	0	0	0	0.0000	-1	0.00
ceod042996	0.0000	275	0.4000	0.0000	0	0	0	0.0000	-1	0.00
ceod043001	32.1127	275	0.2982	97.0909	267	21	67	0.3231	40	18.40
ceod043012	6.9782	275	0.4582	44.3636	122	7	12	0.4471	0	8.63
ceod043019	17.2618	275	0.3927	51.2727	141	22	25	0.4026	1	20.53
ceod043020	16.4291	275	0.2873	88.7273	244	19	26	0.2939	15	11.80
ceod043025	0.0000	275	0.4945	0.0000	0	0	0	0.0000	-1	0.00
ceod043026	10.2255	275	0.3018	88.3636	243	4	24	0.3281	13	5.10
ceod043031	2.8436	275	0.2727	82.5455	227	4	4	0.3106	3	2.26
ceod043042	10.6898	274	0.4234	90.8759	249	10	19	0.4527	6	10.95
ceod043044	11.7007	274	0.3832	79.9270	219	7	25	0.3747	12	8.31
ceod043047	8.3832	274	0.4197	67.1533	184	6	17	0.4537	8	8.23
ceod043054	8.1168	274	0.4708	40.1460	110	12	11	0.5213	0	10.55
ceod043058	6.1131	274	0.3394	76.6423	210	3	14	0.3425	6	4.38
ceod043060	2.2117	274	0.3832	44.5255	122	6	0	0.4323	0	2.71
ceod043061	3.2920	274	0.3723	45.9854	126	1	8	0.3773	0	3.96
ceod043069	1.4307	274	0.4891	74.8175	205	1	3	0.5074	1	1.17
ceod043072	37.4343	274	0.3613	98.1752	269	26	77	0.3733	41	23.47
ceod043073	8.8467	274	0.3608	66.7883	183	8	16	0.3544	7	8.64
ceod043076	0.7153	274	0.4526	38.6861	106	1	1	0.5099	0	0.93
ceod043081	1.0949	274	0.3796	38.3212	105	3	0	0.3399	0	1.42
ceod043090	13.7007	274	0.3577	100.0000	274	14	24	0.3403	12	6.70
ceod043091	24.0985	274	0.3698	74.4526	204	26	33	0.3843	22	19.78
ceod043092	8.8467	274	0.4307	46.7153	128	9	15	0.4841	0	10.99
ceod043097	9.2007	274	0.2883	89.7810	246	8	17	0.2883	9	7.56
ceod043098	0.0000	274	0.4161	0.0000	0	0	0	0.0000	-1	0.00
ceod043117	14.0073	274	0.4380	58.0292	159	13	25	0.4498	6	15.37
ceod043118	3.6861	274	0.4927	54.7445	150	2	8	0.4871	1	4.25
ceod043123	13.9635	274	0.3285	98.1752	269	12	26	0.3072	14	7.24
ceod043125	0.0000	274	0.4453	0.0000	0	0	0	0.0000	-1	0.00
ceod043129	14.7044	274	0.4635	67.5182	185	13	27	0.4307	9	14.54
ceod043133	7.3846	273	0.3114	86.0806	235	11	9	0.2663	8	5.85
ceod043135	27.4505	273	0.3663	100.0000	273	26	49	0.3787	27	13.68
ceod043144	7.7326	273	0.3956	49.0842	134	7	14	0.4041	0	9.06
ceod043145	0.3590	273	0.4432	35.8974	98	1	0	0.4554	0	0.48
ceod043146	15.2637	273	0.4249	55.6777	152	5	37	0.4069	13	16.23
ceod043147	7.7582	273	0.3904	61.5385	168	10	11	0.3781	6	7.85
ceod043151	4.8095	273	0.5018	82.7839	226	8	5	0.4882	4	3.16
ceod043154	6.6593	273	0.3516	83.8828	229	10	8	0.2904	6	5.48
ceod043156	13.6117	273	0.3516	97.8022	267	11	26	0.3326	14	7.60
ceod043157	7.6996	273	0.4100	53.1136	145	10	11	0.3805	4	8.59
ceod043164	6.2271	273	0.3936	56.7766	155	6	11	0.3221	3	6.88
ceod043166	9.0440	273	0.3029	75.4579	206	16	8	0.2851	6	8.22
ceod043168	24.7875	273	0.4212	78.3883	214	14	53	0.3986	26	20.72
ceod043171	0.0000	273	0.4212	0.0000	0	0	0	0.0000	-1	0.00
ceod043176	10.3516	273	0.3919	71.4286	195	11	17	0.3458	8	9.56
ceod043183	4.4396	273	0.3993	64.8352	177	1	11	0.4249	3	4.48
ceod043193	12.5788	273	0.4359	66.3004	181	14	20	0.4362	11	12.79
ceod043197	11.0989	273	0.3700	87.1795	238	5	25	0.3459	13	6.64
ceod043199	1.4908	273	0.3773	78.3883	214	2	2	0.3441	1	1.16
ceod043202	5.8425	273	0.3093	73.9927	202	7	9	0.3001	4	5.89
ceod043210	2.9597	273	0.5495	71.0623	194	1	7	0.5545	1	3.00
ceod043217	24.6227	273	0.3150	84.2491	230	21	46	0.3053	27	16.37
ceod043220	0.0000	273	0.3846	0.0000	0	0	0	0.0000	-1	0.00
ceod043222	13.5604	273	0.4505	70.6960	193	16	21	0.4959	14	11.90
ceod043224	0.0000	273	0.4542	0.0000	0	0	0	0.0000	-1	0.00
ceod043228	31.1136	273	0.3919	61.9048	169	29	55	0.4193	19	32.33
ceod043230	5.1245	273	0.3993	55.6777	152	8	6	0.3890	1	5.79
ceod043231	11.8388	273	0.4122	77.2894	211	15	17	0.3843	13	9.58
ceod043235	0.0000	273	0.3956	0.0000	0	0	0	0.0000	-1	0.00
ceod043242	34.2527	273	0.3626	100.0000	273	23	69	0.3858	34	20.23
ceod043243	1.7949	273	0.3553	63.7363	174	2	3	0.3129	1	1.81
ceod043244	4.4212	273	0.4615	55.6777	152	4	8	0.5314	4	4.62
ceod043252	10.4522	272	0.3493	88.6029	241	10	19	0.3049	11	5.80
ceod043253	14.3934	272	0.3971	73.8971	201	18	21	0.3970	15	11.28
ceod043255	13.2243	272	0.3382	94.4853	257	18	18	0.3875	15	7.15
ceod043257	26.3676	272	0.3309	100.0000	272	35	37	0.3317	24	13.32
ceod043259	7.0551	272	0.3860	75.0000	204	4	15	0.3643	5	6.73
