ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
ceod043446	0.3764	271	0.4673	37.6384	102	0	1	0.4257	0	0.48
ceod043450	0.7454	271	0.4244	45.3875	123	0	2	0.5347	0	0.88
ceod043451	7.4539	271	0.3284	91.8819	249	6	14	0.3289	6	5.09
ceod043452	3.5904	271	0.4059	33.5793	91	3	8	0.3573	0	5.11
ceod043453	1.7638	271	0.3948	71.9557	195	0	5	0.3703	1	1.66
ceod043454	25.0923	271	0.3173	98.1550	266	24	43	0.3186	25	14.78
ceod043466	14.2148	270	0.4148	75.5556	204	14	24	0.4052	13	11.81
ceod043477	1.4963	270	0.4481	52.5926	142	2	2	0.4480	1	1.63
ceod043478	0.0000	270	0.4185	0.0000	0	0	0	0.0000	-1	0.00
ceod043480	18.8704	270	0.3852	50.0000	135	24	28	0.4235	0	22.03
ceod043482	7.0778	270	0.3370	97.0370	262	8	11	0.3330	7	3.36
ceod043485	1.6444	270	0.4148	35.9259	97	0	5	0.4733	0	2.31
ceod043488	15.4148	270	0.4296	93.3333	252	13	29	0.4257	5	14.65
ceod043492	31.2370	270	0.4037	65.5556	177	13	71	0.3370	29	29.70
ceod043495	2.7741	270	0.4000	41.8519	113	4	3	0.4187	0	3.35
ceod043496	6.7778	270	0.4074	57.7778	156	5	13	0.4219	2	7.53
ceod043502	5.6111	270	0.3741	68.8889	186	4	11	0.4046	5	4.94
ceod043503	6.3556	270	0.3822	52.9630	143	12	5	0.3395	3	7.26
ceod043508	2.9037	270	0.3519	48.1481	130	4	4	0.3045	0	3.52
ceod043512	1.8000	270	0.4222	48.5185	131	1	4	0.3802	0	2.06
ceod043513	4.3926	270	0.3889	72.5926	196	1	11	0.3870	4	3.46
ceod043514	4.1148	270	0.3889	44.0741	119	6	5	0.3519	0	5.09
ceod043518	0.0000	270	0.4370	0.0000	0	0	0	0.0000	-1	0.00
ceod043522	31.0704	270	0.4037	81.4815	220	32	51	0.4034	24	26.56
ceod043525	1.1222	270	0.4000	39.6296	107	1	2	0.4488	0	1.42
ceod043526	2.5704	270	0.4444	69.2593	187	6	1	0.4074	2	2.19
ceod043530	10.6630	270	0.3161	71.4815	193	17	12	0.3336	7	10.11
ceod043531	40.8000	270	0.3778	98.8889	267	42	68	0.3961	44	23.30
ceod043535	38.8519	270	0.3704	99.6296	269	36	68	0.3731	35	26.30
ceod043538	5.1963	270	0.4444	52.5926	142	5	9	0.4307	3	5.82
ceod043539	12.2926	270	0.4407	90.3704	244	4	29	0.4380	8	9.89
ceod043548	15.6444	270	0.3770	70.3704	190	16	27	0.3905	10	14.91
ceod043549	2.0444	270	0.3926	35.9259	97	0	6	0.4290	0	2.81
ceod043552	17.1333	270	0.4519	84.8148	229	25	21	0.4372	17	12.08
ceod043553	8.5074	270	0.3259	92.5926	250	6	17	0.3254	10	4.02
ceod043557	36.7704	270	0.3741	100.0000	270	30	69	0.3624	41	18.49
ceod043562	17.8037	270	0.3370	100.0000	270	18	30	0.3344	13	13.80
ceod043565	12.2370	270	0.4085	87.7778	237	9	25	0.4485	3	13.21
ceod043566	0.0000	270	0.4296	0.0000	0	0	0	0.0000	-1	0.00
ceod043574	0.0000	270	0.4111	0.0000	0	0	0	0.0000	-1	0.00
ceod043586	24.4572	269	0.3494	100.0000	269	19	49	0.4166	12	19.43
ceod043587	23.9368	269	0.3420	98.1413	264	14	50	0.3442	17	16.88
ceod043593	1.1264	269	0.4461	57.2491	154	2	1	0.4026	1	1.15
ceod043596	11.5465	269	0.3659	67.2862	181	19	12	0.3785	10	10.71
ceod043600	10.3792	269	0.3373	75.0929	202	4	24	0.3483	10	8.24
ceod043611	20.5651	269	0.4349	72.4907	195	24	31	0.4235	19	17.58
ceod043614	24.4052	269	0.4312	61.7100	166	21	44	0.4698	18	25.54
ceod043616	0.7509	269	0.4498	43.8662	118	1	1	0.4109	0	0.90
ceod043617	4.8810	269	0.3829	50.1859	135	4	9	0.3336	1	5.84
ceod043621	5.5353	269	0.3420	69.5167	187	9	6	0.3393	3	5.10
ceod043622	18.2900	269	0.3229	87.3606	235	23	26	0.3419	19	12.31
ceod043624	14.4424	269	0.3234	75.4647	203	22	17	0.2737	12	11.95
ceod043626	1.5019	269	0.4461	45.3532	122	1	3	0.3985	0	1.80
ceod043627	17.2788	269	0.4089	82.1561	221	26	20	0.3717	13	14.10
ceod043628	16.5204	269	0.4238	68.0297	183	27	17	0.4284	8	17.39
ceod043633	3.3792	269	0.4089	49.8141	134	6	3	0.3773	0	3.91
ceod043637	3.6431	269	0.4052	70.6320	190	4	6	0.4515	2	3.39
ceod043644	6.0074	269	0.4052	55.0186	148	7	9	0.4468	3	6.59
ceod043647	6.3569	269	0.3048	70.2602	189	3	14	0.3058	5	6.34
ceod043654	0.0000	269	0.4349	0.0000	0	0	0	0.0000	-1	0.00
ceod043661	4.3792	269	0.4015	100.0000	269	4	8	0.3936	4	1.21
ceod043663	7.4758	269	0.3234	99.2565	267	7	13	0.3193	4	5.48
ceod043665	4.5056	269	0.4312	47.5836	128	8	4	0.4381	0	5.36
ceod043669	0.0000	269	0.4170	0.0000	0	0	0	0.0000	-1	0.00
ceod043671	10.4238	269	0.4008	58.7361	158	16	12	0.3992	6	10.94
ceod043674	1.1264	269	0.4164	39.7770	107	3	0	0.4785	0	1.42
ceod043679	12.6431	269	0.3158	65.0558	175	11	23	0.3058	12	12.18
ceod043680	13.8922	269	0.4015	52.4164	141	14	23	0.4280	4	15.68
ceod043681	18.3717	269	0.3569	68.4015	184	15	34	0.3405	15	18.22
ceod043683	43.0892	269	0.4015	85.1301	229	54	62	0.3923	48	26.52
ceod043684	6.7807	269	0.4164	53.1599	143	6	12	0.3982	4	7.58
ceod043694	15.4627	268	0.3321	75.7463	203	19	22	0.4482	9	15.58
ceod043696	23.2724	268	0.4478	95.5224	256	17	45	0.4443	24	14.08
ceod043697	19.7649	268	0.3993	97.0149	260	12	41	0.4346	17	16.40
ceod043699	4.0187	268	0.3321	100.0000	268	1	10	0.3330	4	2.48
ceod043714	1.1306	268	0.4701	54.1045	145	1	2	0.5314	1	1.21
ceod043718	19.5299	268	0.3582	85.4478	229	23	29	0.4101	13	15.88
ceod043722	6.7836	268	0.3545	86.5672	232	3	15	0.3179	5	4.94
ceod043724	5.1045	268	0.3918	100.0000	268	10	4	0.3685	2	4.38
ceod043726	19.4627	268	0.3022	100.0000	268	18	34	0.3203	21	11.27
ceod043728	12.8134	268	0.4028	57.0896	153	18	16	0.4123	6	13.93
ceod043732	19.1604	268	0.3284	100.0000	268	20	31	0.3310	19	12.29
ceod043733	22.1978	268	0.4179	99.2537	266	17	42	0.4432	19	17.51
ceod043736	39.3097	268	0.4403	93.2836	250	40	65	0.3874	40	22.47
ceod043739	0.3731	268	0.3060	37.3134	100	0	1	0.3564	0	0.48
ceod043742	0.9851	268	0.4328	33.2090	89	1	2	0.3531	0	1.40
ceod043744	1.1306	268	0.4552	37.6866	101	0	3	0.3960	0	1.45
ceod043748	6.5448	268	0.4104	43.6567	117	8	10	0.3652	0	8.10
ceod043751	0.5336	268	0.2985	53.3582	143	1	0	0.3366	1	0.50
ceod043759	10.1530	268	0.3252	91.7910	246	11	16	0.3365	11	6.18
ceod043760	36.9963	268	0.3806	100.0000	268	30	69	0.3703	43	18.38
ceod043765	10.9291	268	0.4179	47.7612	128	14	15	0.4189	0	13.30
ceod043766	18.4216	268	0.3955	99.6269	267	22	27	0.4175	14	16.54
ceod043768	13.7313	268	0.3993	97.3881	261	9	28	0.3976	11	12.74
ceod043774	35.3993	268	0.3551	95.5224	256	16	78	0.3941	37	25.11
ceod043779	14.8582	268	0.3053	61.1940	164	23	17	0.3465	9	15.53
ceod043787	8.2884	267	0.3146	83.1461	222	10	12	0.3051	8	5.92
ceod043791	15.0075	267	0.2809	100.0000	267	11	29	0.2819	15	7.46
ceod043792	0.0000	267	0.4120	0.0000	0	0	0	0.0000	-1	0.00
ceod043794	17.2285	267	0.3333	100.0000	267	9	37	0.3190	18	8.94
ceod043796	8.1835	267	0.3521	100.0000	267	6	16	0.3065	9	5.96
ceod043799	0.0000	267	0.4307	0.0000	0	0	0	0.0000	-1	0.00
ceod043802	9.0637	267	0.4419	69.6629	186	10	14	0.4422	5	8.46
ceod043807	11.3146	267	0.3708	92.1348	246	8	22	0.4033	13	5.92
ceod043810	4.5056	267	0.3895	76.7790	205	4	8	0.4109	3	3.53
ceod043814	12.7116	267	0.3296	85.7678	229	12	22	0.3337	11	9.08
ceod043823	16.8352	267	0.3708	70.4120	188	19	26	0.3916	16	15.02
ceod043828	17.8502	267	0.5169	78.6517	210	33	14	0.4862	16	14.19
ceod043830	4.4981	267	0.3636	76.0300	203	5	7	0.3944	4	3.03
ceod043842	6.0112	267	0.3970	87.2659	233	5	11	0.4022	4	4.49
ceod043844	0.0000	267	0.4719	0.0000	0	0	0	0.0000	-1	0.00
ceod043850	0.0000	267	0.3670	0.0000	0	0	0	0.0000	-1	0.00
ceod043851	1.8914	267	0.4157	43.4457	116	3	2	0.3842	0	2.33
ceod043854	4.1161	267	0.3670	82.3970	220	2	9	0.3222	4	2.95
ceod043862	13.4794	267	0.4232	96.2547	257	12	24	0.4340	15	5.36
ceod043863	6.6030	267	0.3596	65.9176	176	3	14	0.3262	4	6.35
ceod043867	9.8801	267	0.3796	72.2846	193	10	18	0.4013	7	9.64
ceod043869	0.0000	267	0.3221	0.0000	0	0	0	0.0000	-1	0.00
ceod043871	15.1124	267	0.4345	85.0187	227	13	27	0.4295	16	10.78
ceod043872	1.5206	267	0.4494	65.1685	174	2	2	0.3490	1	1.44
ceod043874	7.4794	267	0.3895	79.0262	211	15	5	0.3723	10	4.50
ceod043878	14.3745	267	0.3558	98.8764	264	11	25	0.3859	6	13.03
ceod043883	13.5880	267	0.3895	77.1536	206	18	18	0.3839	12	10.83
ceod043888	6.0524	267	0.3783	49.0637	131	7	9	0.3806	0	7.22
ceod043897	0.0000	266	0.4812	0.0000	0	0	0	0.0000	-1	0.00
ceod043902	45.7857	266	0.4737	75.9398	202	33	88	0.4640	40	37.81
ceod043905	1.5038	266	0.4219	47.3684	126	4	0	0.3639	0	1.76
ceod043909	19.5414	266	0.3346	100.0000	266	15	37	0.3185	22	6.96
ceod043911	2.5865	266	0.2932	64.2857	171	0	7	0.2999	3	2.36
ceod043916	0.7594	266	0.4450	39.0977	104	0	2	0.4208	0	0.96
ceod043918	1.3872	266	0.4962	36.0902	96	1	3	0.5074	0	1.87
ceod043922	0.3421	266	0.3886	34.2105	91	0	1	0.3465	0	0.47
ceod043925	2.9925	266	0.3947	58.2707	155	2	6	0.4696	2	3.07
ceod043926	2.6579	266	0.4662	46.9925	125	2	5	0.4710	0	3.15
ceod043927	18.1015	266	0.3835	100.0000	266	12	36	0.3787	20	9.22
ceod043931	8.7970	266	0.4023	72.9323	194	7	17	0.3989	11	6.50
ceod043940	21.5000	266	0.3496	100.0000	266	17	40	0.3467	24	10.14
ceod043948	0.6579	266	0.3534	33.4586	89	0	2	0.3762	0	0.93
ceod043961	12.7293	266	0.3759	86.8421	231	12	22	0.3826	15	7.00
ceod043965	0.0000	266	0.4774	0.0000	0	0	0	0.0000	-1	0.00
ceod043967	34.4925	266	0.3195	100.0000	266	28	63	0.3277	39	17.74
ceod043968	5.2970	266	0.3566	49.2481	131	6	8	0.3946	0	6.02
ceod043971	87.3271	266	0.4624	100.0000	266	63	161	0.4796	47	59.31
ceod043987	1.0414	266	0.4173	36.4662	97	0	3	0.4389	0	1.41
ceod043991	13.9474	266	0.4098	69.1729	184	15	22	0.3813	8	13.77
ceod043993	0.0000	266	0.4699	0.0000	0	0	0	0.0000	-1	0.00
ceod044001	1.9057	265	0.3623	48.3019	128	3	2	0.4079	0	2.23
ceod044008	15.1321	265	0.4302	69.0566	183	16	24	0.4092	12	14.22
ceod044015	9.3849	265	0.2868	89.0566	236	11	14	0.2836	10	4.99
ceod044022	7.5698	265	0.3925	84.5283	224	14	6	0.4134	8	4.16
ceod044023	7.9774	265	0.3811	86.4151	229	6	15	0.3244	8	6.20
ceod044027	6.0792	265	0.3763	50.9434	135	2	14	0.3577	2	6.99
ceod044029	7.9774	265	0.3887	86.4151	229	10	11	0.3744	6	6.04
ceod044031	1.1434	265	0.4075	45.2830	120	2	1	0.4257	0	1.35
ceod044035	14.8642	265	0.4226	72.0755	191	13	26	0.4516	11	14.39
ceod044041	16.8604	265	0.3208	100.0000	265	15	30	0.3758	9	12.64
ceod044051	17.3774	265	0.3585	100.0000	265	18	28	0.3399	20	8.40
ceod044056	1.9057	265	0.3396	67.5472	179	2	3	0.2554	2	1.63
ceod044058	25.1962	265	0.3660	100.0000	265	14	53	0.3550	30	12.09
ceod044062	1.9057	265	0.4264	40.3774	107	2	3	0.4891	0	2.37
ceod044064	0.0000	265	0.3472	0.0000	0	0	0	0.0000	-1	0.00
ceod044067	19.8679	265	0.3925	100.0000	265	27	27	0.3728	17	12.29
ceod044073	8.9736	265	0.3623	87.1698	231	9	15	0.3853	9	5.90
ceod044077	5.1434	265	0.3472	96.2264	255	3	7	0.3861	3	3.23
ceod044078	6.8377	265	0.3774	77.3585	205	9	9	0.3795	7	4.93
ceod044087	17.1396	265	0.3698	99.2453	263	21	24	0.3597	18	8.24
ceod044088	25.9057	265	0.3623	80.0000	212	23	45	0.3312	21	22.53
ceod044089	31.0226	265	0.3283	88.3019	234	9	73	0.4094	28	24.41
ceod044094	7.4528	265	0.4977	62.6415	166	5	15	0.5238	6	7.36
ceod044095	0.0000	265	0.3702	0.0000	0	0	0	0.0000	-1	0.00
ceod044098	1.5245	265	0.2880	63.3962	168	2	2	0.2822	2	1.39
ceod044100	3.7774	265	0.4415	70.1887	186	3	7	0.4158	3	3.31
ceod044101	14.0415	265	0.4609	83.7736	222	18	19	0.4894	4	13.61
ceod044102	17.9925	265	0.3358	91.6981	243	16	32	0.3841	16	14.44
ceod044106	22.2566	265	0.3245	100.0000	265	18	41	0.3417	23	11.57
ceod044111	4.8717	265	0.3496	52.8302	140	2	11	0.3031	2	5.43
ceod044112	8.2652	264	0.3750	100.0000	264	2	20	0.3848	8	3.88
ceod044113	28.6098	264	0.3220	100.0000	264	22	53	0.3237	31	16.00
ceod044125	6.7727	264	0.4091	76.8939	203	11	7	0.4142	7	4.26
ceod044130	1.5303	264	0.3485	46.2121	122	2	2	0.3342	0	1.82
ceod044136	0.0000	264	0.4280	0.0000	0	0	0	0.0000	-1	0.00
ceod044140	21.2045	264	0.3523	96.5909	255	20	36	0.3244	19	12.91
ceod044146	14.4735	264	0.3939	87.8788	232	12	27	0.4009	8	13.78
ceod044147	0.3826	264	0.3826	38.2576	101	1	0	0.3663	0	0.49
ceod044150	20.9470	264	0.4167	82.1970	217	15	41	0.4254	21	15.21
ceod044152	21.6553	264	0.3485	90.5303	239	15	42	0.3483	22	13.00
ceod044158	4.6477	264	0.4053	82.5758	218	3	9	0.4035	2	4.09
ceod044165	9.0265	264	0.4356	68.9394	182	7	17	0.4629	9	8.08
ceod044172	2.6780	264	0.3447	81.0606	214	2	5	0.3777	2	2.20
ceod044180	0.0000	264	0.3182	0.0000	0	0	0	0.0000	-1	0.00
ceod044183	14.8485	264	0.3939	73.1061	193	8	31	0.3836	13	12.79
ceod044185	5.4886	264	0.4470	100.0000	264	7	8	0.4620	4	3.08
ceod044192	7.8864	264	0.3977	84.8485	224	14	7	0.3527	5	6.93
ceod044196	17.9811	264	0.4432	64.3939	170	24	23	0.4340	14	17.98
ceod044197	28.9356	264	0.3561	97.3485	257	28	47	0.3827	27	19.19
ceod044201	3.8523	264	0.2917	88.6364	234	4	6	0.2851	1	3.60
ceod044204	1.5303	264	0.3750	48.4848	128	2	2	0.3441	0	1.78
ceod044205	6.6629	264	0.5000	100.0000	264	10	8	0.4785	6	2.93
ceod044206	13.3295	264	0.4318	73.8636	195	15	20	0.4475	12	11.28
ceod044209	27.5530	264	0.3068	93.5606	247	17	56	0.3288	30	17.29
ceod044211	14.6212	264	0.4167	95.8333	253	18	21	0.4811	11	13.31
ceod044213	0.3826	264	0.5758	38.2576	101	0	1	0.6139	0	0.49
ceod044224	0.7833	263	0.4068	40.3042	106	1	1	0.3515	0	0.96
ceod044225	28.2852	263	0.3498	90.4943	238	34	40	0.3381	24	20.70
ceod044229	43.4601	263	0.3726	100.0000	263	45	69	0.3971	46	20.69
ceod044230	0.0000	263	0.4829	0.0000	0	0	0	0.0000	-1	0.00
ceod044233	0.0000	263	0.3233	0.0000	0	0	0	0.0000	-1	0.00
ceod044235	24.0722	263	0.3460	100.0000	263	40	24	0.3561	23	7.77
ceod044246	17.6312	263	0.4144	100.0000	263	9	37	0.4452	17	10.32
ceod044252	8.9202	263	0.4411	61.9772	163	13	10	0.4412	5	9.34
ceod044257	7.6008	263	0.4943	75.2852	198	2	18	0.5510	7	5.54
ceod044259	0.3840	263	0.3992	38.4030	101	1	0	0.4356	0	0.49
ceod044260	9.9658	263	0.4373	74.1445	195	12	14	0.4097	8	9.48
ceod044262	3.0722	263	0.4677	44.4867	117	5	3	0.4548	0	3.70
ceod044268	2.5817	263	0.4217	38.4030	101	3	4	0.4752	0	3.33
ceod044269	0.7681	263	0.4259	39.9240	105	1	1	0.4505	0	0.96
ceod044271	0.0000	263	0.3650	0.0000	0	0	0	0.0000	-1	0.00
ceod044272	0.3840	263	0.5095	38.4030	101	1	0	0.5842	0	0.49
ceod044274	14.9772	263	0.4335	62.3574	164	15	24	0.4313	8	15.93
ceod044286	23.6312	263	0.3346	94.2966	248	29	33	0.3576	22	13.98
ceod044293	9.6008	263	0.4525	50.5703	133	7	18	0.4622	1	11.34
ceod044294	7.2205	263	0.3346	81.3688	214	7	12	0.3715	7	5.89
ceod044296	9.1141	263	0.3118	98.0989	258	12	12	0.3045	9	4.77
ceod044297	1.0000	263	0.4440	56.6540	149	0	2	0.4752	1	0.93
ceod044299	37.0570	263	0.3308	98.8593	260	32	65	0.3151	39	17.01
ceod044300	11.0494	263	0.4487	47.9087	126	15	14	0.4257	0	12.95
ceod044304	11.5970	263	0.3726	74.5247	196	12	18	0.3759	8	10.92
ceod044305	0.3840	263	0.4297	38.4030	101	1	0	0.3960	0	0.49
ceod044310	4.3536	263	0.3194	96.9582	255	4	7	0.3402	4	1.96
ceod044322	22.3574	263	0.3384	100.0000	263	20	39	0.3192	25	11.10
ceod044326	13.6388	263	0.3840	100.0000	263	15	21	0.3564	14	6.27
ceod044330	3.0722	263	0.3029	49.8099	131	1	7	0.2958	0	3.56
ceod044332	6.1445	263	0.4753	52.0913	137	8	8	0.4171	1	7.00
ceod044333	5.7529	263	0.4221	44.4867	117	5	10	0.4277	0	6.97
ceod044335	19.1597	263	0.3688	70.7224	186	12	38	0.3547	13	18.37
ceod044339	17.5894	263	0.4030	77.1863	203	14	32	0.3843	19	13.56
ceod044344	5.3764	263	0.4259	55.8935	147	4	10	0.4144	2	5.90
ceod044353	11.8359	262	0.3435	78.2443	205	13	18	0.3409	12	9.03
ceod044356	18.4542	262	0.4231	65.6489	172	13	35	0.4125	12	18.27
ceod044357	0.7710	262	0.3855	42.3664	111	0	2	0.4158	0	0.93
ceod044360	20.4313	262	0.3740	79.7710	209	24	29	0.3880	16	17.90
ceod044366	5.3969	262	0.3893	58.7786	154	5	9	0.3182	4	5.61
ceod044369	13.6679	262	0.4084	87.4046	229	13	23	0.4029	15	8.12
ceod044373	1.5420	262	0.3893	43.8931	115	2	2	0.4109	0	1.85
ceod044375	0.0000	262	0.3702	0.0000	0	0	0	0.0000	-1	0.00
ceod044377	6.5534	262	0.3473	71.3740	187	9	8	0.2947	3	6.31
ceod044379	21.4809	262	0.3626	81.2977	213	13	43	0.3629	19	17.11
ceod044380	52.1145	262	0.3626	100.0000	262	58	77	0.3715	56	27.63
ceod044382	35.0534	262	0.3740	100.0000	262	46	45	0.3361	36	19.70
ceod044388	3.8168	262	0.4198	70.2290	184	4	6	0.3931	3	3.49
ceod044392	0.0000	262	0.5076	0.0000	0	0	0	0.0000	-1	0.00
ceod044395	11.9504	262	0.5038	71.3740	187	5	26	0.5573	8	11.66
ceod044400	11.5649	262	0.4275	61.8321	162	18	12	0.3884	5	12.20
ceod044401	1.9275	262	0.3969	46.5649	122	1	4	0.4099	0	2.25
ceod044404	17.6183	262	0.4237	100.0000	262	14	32	0.4423	17	9.01
ceod044409	0.0000	262	0.4198	0.0000	0	0	0	0.0000	-1	0.00
ceod044410	16.8092	262	0.4466	98.4733	258	5	39	0.4344	18	6.36
ceod044412	1.1336	262	0.3893	41.6031	109	0	3	0.4059	0	1.39
ceod044416	0.0000	262	0.4427	0.0000	0	0	0	0.0000	-1	0.00
ceod044420	3.7748	262	0.4275	74.0458	194	3	7	0.4450	4	2.84
ceod044427	0.0000	262	0.4847	0.0000	0	0	0	0.0000	-1	0.00
ceod044429	3.3931	262	0.3969	75.1908	197	2	7	0.3773	3	2.38
ceod044444	17.6832	262	0.3550	87.7863	230	20	26	0.3276	16	12.89
ceod044445	0.3282	262	0.3969	32.8244	86	1	0	0.3663	0	0.47
ceod044446	1.1565	262	0.3740	38.9313	102	3	0	0.3861	0	1.45
ceod044447	0.7710	262	0.4389	39.3130	103	1	1	0.4307	0	0.96
ceod044456	18.1571	261	0.3532	65.1341	170	27	21	0.3346	21	16.80
ceod044458	9.9579	261	0.3793	68.5824	179	11	15	0.3873	10	8.68
ceod044463	3.0958	261	0.3602	58.6207	153	3	5	0.3700	2	3.13
ceod044466	10.0805	261	0.3525	94.6360	247	6	20	0.3629	8	7.73
ceod044469	1.1111	261	0.4828	70.4981	184	1	2	0.5116	1	0.85
ceod044470	64.5900	261	0.4559	100.0000	261	56	112	0.4472	66	30.63
ceod044472	1.9080	261	0.4176	43.2950	113	2	3	0.4277	0	2.31
ceod044479	19.2107	261	0.3410	100.0000	261	12	38	0.3440	19	13.26
ceod044483	31.6513	261	0.4138	75.8621	198	33	49	0.3962	28	26.55
ceod044484	15.8659	261	0.4215	67.4330	176	15	26	0.4284	10	15.73
ceod044488	0.0000	261	0.4100	0.0000	0	0	0	0.0000	-1	0.00
ceod044491	1.1571	261	0.3384	46.3602	121	3	0	0.4257	0	1.35
ceod044492	5.4176	261	0.3295	70.8812	185	10	4	0.2716	4	4.95
ceod044497	7.7433	261	0.4486	67.8161	177	10	10	0.4272	6	7.26
ceod044498	19.3525	261	0.4521	95.7854	250	22	28	0.4461	18	13.99
ceod044502	16.4828	261	0.4406	100.0000	261	15	28	0.4338	13	8.75
ceod044504	3.3295	261	0.3778	73.9464	193	4	5	0.3729	4	2.09
ceod044506	0.0000	261	0.4215	0.0000	0	0	0	0.0000	-1	0.00
ceod044517	5.8467	261	0.4215	44.4444	116	6	10	0.4078	0	7.23
ceod044520	3.0958	261	0.3793	92.7203	242	1	7	0.4010	2	2.26
ceod044521	16.6475	261	0.3602	82.3755	215	26	17	0.3650	13	14.50
ceod044531	0.3870	261	0.3985	38.6973	101	0	1	0.3267	0	0.49
ceod044533	19.7280	261	0.3410	98.4674	257	18	33	0.3463	20	11.25
ceod044540	0.0000	261	0.4712	0.0000	0	0	0	0.0000	-1	0.00
ceod044544	6.1379	261	0.3299	74.3295	194	5	11	0.3304	6	5.17
ceod044546	7.9540	261	0.3793	100.0000	261	7	14	0.4003	6	4.37
ceod044550	17.6169	261	0.3793	76.6284	200	21	24	0.3987	2	19.68
ceod044552	6.8238	261	0.3563	66.6667	174	4	14	0.3196	6	6.27
ceod044558	0.0000	261	0.4123	0.0000	0	0	0	0.0000	-1	0.00
ceod044565	8.0843	261	0.4291	73.9464	193	8	14	0.4649	7	6.04
ceod044568	14.5747	261	0.3908	95.7854	250	16	22	0.3916	14	8.05
ceod044571	4.6615	260	0.3192	96.9231	252	3	9	0.3729	2	4.20
ceod044575	11.6538	260	0.4038	93.4615	243	10	20	0.3498	11	8.63
ceod044581	4.6615	260	0.4038	54.6154	142	4	8	0.3919	2	5.13
ceod044584	17.9923	260	0.4885	100.0000	260	17	30	0.4892	19	11.55
ceod044586	12.8269	260	0.3500	94.2308	245	19	15	0.3178	13	7.01
ceod044589	0.0000	260	0.4577	0.0000	0	0	0	0.0000	-1	0.00
ceod044590	6.9077	260	0.3846	63.0769	164	7	11	0.3746	5	6.88
ceod044595	19.8115	260	0.3615	97.3077	253	16	35	0.3727	19	13.58
ceod044597	22.9192	260	0.4538	73.0769	190	26	33	0.4043	14	22.10
ceod044599	18.5077	260	0.3731	100.0000	260	11	37	0.3655	18	7.37
ceod044603	0.3885	260	0.4192	38.8462	101	1	0	0.4158	0	0.49
ceod044606	0.0000	260	0.4835	0.0000	0	0	0	0.0000	-1	0.00
ceod044607	10.1846	260	0.4154	68.0769	177	10	16	0.4109	6	10.20
ceod044608	2.6000	260	0.3885	42.3077	110	3	4	0.3946	0	3.27
ceod044609	7.2115	260	0.3550	56.9231	148	6	13	0.3220	5	7.75
ceod044611	12.5885	260	0.3209	73.4615	191	8	25	0.3114	11	10.70
ceod044614	3.6346	260	0.3962	84.2308	219	3	7	0.3683	3	2.63
ceod044622	1.1538	260	0.3308	53.0769	138	1	2	0.3003	1	1.24
ceod044631	8.2192	260	0.4077	93.0769	242	4	18	0.3825	8	7.03
ceod044632	17.4192	260	0.3731	100.0000	260	12	33	0.3496	16	10.61
ceod044633	8.0308	260	0.3615	76.1538	198	11	10	0.3296	7	6.22
ceod044638	11.9346	260	0.3769	75.0000	195	20	12	0.4165	15	7.63
ceod044640	23.3500	260	0.4346	65.3846	170	22	39	0.3957	20	23.11
ceod044644	10.4885	260	0.3692	95.0000	247	2	25	0.3931	8	7.14
ceod044649	12.3154	260	0.2962	100.0000	260	10	22	0.3001	14	5.05
ceod044655	8.4538	260	0.3538	60.0000	156	6	16	0.3483	6	8.65
ceod044656	43.4654	260	0.4192	95.7692	249	33	79	0.4175	45	27.15
ceod044657	31.0615	260	0.3500	98.0769	255	24	57	0.4004	31	20.00
ceod044666	0.3885	260	0.4731	38.8462	101	0	1	0.4851	0	0.49
ceod044668	2.3308	260	0.3808	49.6154	129	4	2	0.3630	0	2.61
ceod044673	24.9577	260	0.3654	100.0000	260	25	40	0.3578	28	11.40
ceod044674	1.9423	260	0.5423	41.9231	109	4	1	0.6040	0	2.38
ceod044675	0.0000	260	0.3808	0.0000	0	0	0	0.0000	-1	0.00
ceod044682	13.8108	259	0.4324	78.3784	203	13	23	0.3977	13	10.72
ceod044685	9.3591	259	0.4324	44.4015	115	9	15	0.3603	0	11.15
ceod044690	12.0888	259	0.3663	67.1815	174	12	19	0.3280	10	11.39
ceod044697	3.5097	259	0.4324	47.8764	124	1	8	0.5215	0	4.13
ceod044698	6.5521	259	0.3127	89.9614	233	4	13	0.3094	4	5.00
ceod044707	0.0000	259	0.4633	0.0000	0	0	0	0.0000	-1	0.00
ceod044714	2.6023	259	0.4208	49.0347	127	1	6	0.4116	0	3.02
ceod044721	4.2587	259	0.4286	80.3089	208	6	5	0.4225	3	3.04
ceod044724	7.4093	259	0.4286	65.2510	169	5	14	0.4033	4	7.65
ceod044725	8.1892	259	0.4141	54.8263	142	2	19	0.4022	2	9.11
ceod044727	14.9961	259	0.3707	72.2008	187	11	28	0.3752	14	13.30
ceod044729	10.1390	259	0.3514	85.7143	222	16	10	0.3629	11	6.32
ceod044740	16.6525	259	0.2857	100.0000	259	10	33	0.3019	19	7.30
ceod044741	1.2973	259	0.4015	45.9459	119	1	2	0.4554	0	1.45
ceod044745	6.0695	259	0.4093	49.0347	127	6	10	0.3824	0	7.00
ceod044747	0.7799	259	0.4208	39.7683	103	2	0	0.3713	0	0.97
ceod044749	24.3398	259	0.3977	100.0000	259	16	47	0.4036	18	21.65
