ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
ceod046431	0.0000	246	0.3415	0.0000	0	0	0	0.0000	-1	0.00
ceod046434	0.0000	246	0.3496	0.0000	0	0	0	0.0000	-1	0.00
ceod046435	0.0000	246	0.3415	0.0000	0	0	0	0.0000	-1	0.00
ceod046440	0.0000	246	0.4390	0.0000	0	0	0	0.0000	-1	0.00
ceod046444	0.0000	246	0.3537	0.0000	0	0	0	0.0000	-1	0.00
ceod046451	0.0000	245	0.4684	0.0000	0	0	0	0.0000	-1	0.00
ceod046454	0.0000	245	0.4776	0.0000	0	0	0	0.0000	-1	0.00
ceod046458	0.0000	245	0.3673	0.0000	0	0	0	0.0000	-1	0.00
ceod046460	0.0000	245	0.3755	0.0000	0	0	0	0.0000	-1	0.00
ceod046464	0.0000	245	0.3918	0.0000	0	0	0	0.0000	-1	0.00
ceod046466	0.0000	245	0.4286	0.0000	0	0	0	0.0000	-1	0.00
ceod046469	0.0000	245	0.3633	0.0000	0	0	0	0.0000	-1	0.00
ceod046470	0.0000	245	0.4449	0.0000	0	0	0	0.0000	-1	0.00
ceod046473	0.0000	245	0.3918	0.0000	0	0	0	0.0000	-1	0.00
ceod046475	0.0000	245	0.4245	0.0000	0	0	0	0.0000	-1	0.00
ceod046476	0.0000	245	0.3796	0.0000	0	0	0	0.0000	-1	0.00
ceod046477	0.0000	245	0.2980	0.0000	0	0	0	0.0000	-1	0.00
ceod046489	0.0000	245	0.2571	0.0000	0	0	0	0.0000	-1	0.00
ceod046491	0.0000	245	0.3918	0.0000	0	0	0	0.0000	-1	0.00
ceod046493	0.0000	245	0.3796	0.0000	0	0	0	0.0000	-1	0.00
ceod046501	0.0000	245	0.4408	0.0000	0	0	0	0.0000	-1	0.00
ceod046502	0.0000	245	0.2980	0.0000	0	0	0	0.0000	-1	0.00
ceod046514	0.0000	245	0.4327	0.0000	0	0	0	0.0000	-1	0.00
ceod046516	0.0000	245	0.3755	0.0000	0	0	0	0.0000	-1	0.00
ceod046518	0.0000	245	0.2857	0.0000	0	0	0	0.0000	-1	0.00
ceod046525	0.0000	245	0.3469	0.0000	0	0	0	0.0000	-1	0.00
ceod046529	0.0000	245	0.3543	0.0000	0	0	0	0.0000	-1	0.00
ceod046530	0.0000	245	0.4286	0.0000	0	0	0	0.0000	-1	0.00
ceod046538	0.0000	245	0.4122	0.0000	0	0	0	0.0000	-1	0.00
ceod046540	2.4571	245	0.4122	48.5714	119	2	4	0.3993	0	2.75
ceod046549	0.0000	245	0.3592	0.0000	0	0	0	0.0000	-1	0.00
ceod046558	0.0000	245	0.2980	0.0000	0	0	0	0.0000	-1	0.00
ceod046561	0.0000	245	0.4327	0.0000	0	0	0	0.0000	-1	0.00
ceod046564	0.0000	245	0.4490	0.0000	0	0	0	0.0000	-1	0.00
ceod046567	0.0000	245	0.4571	0.0000	0	0	0	0.0000	-1	0.00
ceod046570	0.0000	244	0.3566	0.0000	0	0	0	0.0000	-1	0.00
ceod046573	0.0000	244	0.3472	0.0000	0	0	0	0.0000	-1	0.00
ceod046575	0.0000	244	0.4303	0.0000	0	0	0	0.0000	-1	0.00
ceod046577	0.0000	244	0.3934	0.0000	0	0	0	0.0000	-1	0.00
ceod046582	0.0000	244	0.3197	0.0000	0	0	0	0.0000	-1	0.00
ceod046587	0.8279	244	0.3525	43.4426	106	0	2	0.3713	0	0.96
ceod046588	0.0000	244	0.3934	0.0000	0	0	0	0.0000	-1	0.00
ceod046591	0.0000	244	0.4467	0.0000	0	0	0	0.0000	-1	0.00
ceod046592	0.0000	244	0.3934	0.0000	0	0	0	0.0000	-1	0.00
ceod046597	0.0000	244	0.4385	0.0000	0	0	0	0.0000	-1	0.00
ceod046599	0.0000	244	0.4713	0.0000	0	0	0	0.0000	-1	0.00
ceod046603	0.0000	244	0.4549	0.0000	0	0	0	0.0000	-1	0.00
ceod046605	0.8279	244	0.3770	42.6230	104	1	1	0.3663	0	0.97
ceod046607	0.0000	244	0.4426	0.0000	0	0	0	0.0000	-1	0.00
ceod046608	0.0000	244	0.3596	0.0000	0	0	0	0.0000	-1	0.00
ceod046611	0.0000	244	0.4590	0.0000	0	0	0	0.0000	-1	0.00
ceod046614	0.0000	244	0.3730	0.0000	0	0	0	0.0000	-1	0.00
ceod046618	0.0000	244	0.4221	0.0000	0	0	0	0.0000	-1	0.00
ceod046631	0.4016	244	0.4713	40.1639	98	0	1	0.4455	0	0.49
ceod046633	0.0000	244	0.3156	0.0000	0	0	0	0.0000	-1	0.00
ceod046636	0.0000	244	0.3566	0.0000	0	0	0	0.0000	-1	0.00
ceod046637	0.0000	244	0.3934	0.0000	0	0	0	0.0000	-1	0.00
ceod046638	0.0000	244	0.3689	0.0000	0	0	0	0.0000	-1	0.00
ceod046639	0.0000	244	0.4467	0.0000	0	0	0	0.0000	-1	0.00
ceod046643	20.2828	244	0.4344	65.9836	161	34	15	0.4023	14	19.83
ceod046644	0.0000	244	0.3443	0.0000	0	0	0	0.0000	-1	0.00
ceod046646	0.0000	244	0.3484	0.0000	0	0	0	0.0000	-1	0.00
ceod046648	0.0000	244	0.3770	0.0000	0	0	0	0.0000	-1	0.00
ceod046652	0.0000	244	0.4672	0.0000	0	0	0	0.0000	-1	0.00
ceod046654	0.0000	244	0.3607	0.0000	0	0	0	0.0000	-1	0.00
ceod046657	0.0000	244	0.4098	0.0000	0	0	0	0.0000	-1	0.00
ceod046658	0.0000	244	0.4344	0.0000	0	0	0	0.0000	-1	0.00
ceod046669	0.0000	244	0.3361	0.0000	0	0	0	0.0000	-1	0.00
ceod046673	2.8975	244	0.3279	52.4590	128	2	5	0.3734	2	3.06
ceod046674	0.0000	244	0.3607	0.0000	0	0	0	0.0000	-1	0.00
ceod046675	0.0000	244	0.4672	0.0000	0	0	0	0.0000	-1	0.00
ceod046680	0.0000	244	0.4426	0.0000	0	0	0	0.0000	-1	0.00
ceod046687	1.2008	244	0.4385	70.0820	171	2	1	0.4719	1	0.97
ceod046688	0.0000	244	0.3525	0.0000	0	0	0	0.0000	-1	0.00
ceod046692	0.0000	244	0.4303	0.0000	0	0	0	0.0000	-1	0.00
ceod046694	0.0000	244	0.4262	0.0000	0	0	0	0.0000	-1	0.00
ceod046696	0.0000	244	0.4590	0.0000	0	0	0	0.0000	-1	0.00
ceod046697	5.7951	244	0.4180	75.0000	183	9	5	0.4158	7	4.50
ceod046698	0.0000	244	0.4098	0.0000	0	0	0	0.0000	-1	0.00
ceod046702	2.8975	244	0.3975	54.9180	134	5	2	0.4356	2	3.05
ceod046715	0.0000	243	0.4353	0.0000	0	0	0	0.0000	-1	0.00
ceod046716	0.0000	243	0.3169	0.0000	0	0	0	0.0000	-1	0.00
ceod046720	0.0000	243	0.3951	0.0000	0	0	0	0.0000	-1	0.00
ceod046724	0.0000	243	0.4280	0.0000	0	0	0	0.0000	-1	0.00
ceod046727	0.0000	243	0.3128	0.0000	0	0	0	0.0000	-1	0.00
ceod046731	0.0000	243	0.3416	0.0000	0	0	0	0.0000	-1	0.00
ceod046735	0.0000	243	0.4486	0.0000	0	0	0	0.0000	-1	0.00
ceod046736	0.0000	243	0.3169	0.0000	0	0	0	0.0000	-1	0.00
ceod046745	0.0000	243	0.3539	0.0000	0	0	0	0.0000	-1	0.00
ceod046750	0.0000	243	0.4156	0.0000	0	0	0	0.0000	-1	0.00
ceod046752	0.0000	243	0.4280	0.0000	0	0	0	0.0000	-1	0.00
ceod046755	0.0000	243	0.3909	0.0000	0	0	0	0.0000	-1	0.00
ceod046756	0.0000	243	0.3514	0.0000	0	0	0	0.0000	-1	0.00
ceod046759	0.0000	243	0.2922	0.0000	0	0	0	0.0000	-1	0.00
ceod046760	0.0000	243	0.3857	0.0000	0	0	0	0.0000	-1	0.00
ceod046761	4.5556	243	0.3786	47.3251	115	3	8	0.3897	0	5.14
ceod046762	0.0000	243	0.3951	0.0000	0	0	0	0.0000	-1	0.00
ceod046763	0.4115	243	0.3704	41.1523	100	1	0	0.3663	0	0.49
ceod046764	0.0000	243	0.3868	0.0000	0	0	0	0.0000	-1	0.00
ceod046765	0.0000	243	0.3663	0.0000	0	0	0	0.0000	-1	0.00
ceod046766	2.0782	243	0.3868	47.3251	115	3	2	0.3881	0	2.34
ceod046769	0.0000	243	0.3951	0.0000	0	0	0	0.0000	-1	0.00
ceod046776	0.0000	243	0.3067	0.0000	0	0	0	0.0000	-1	0.00
ceod046782	0.0000	243	0.4156	0.0000	0	0	0	0.0000	-1	0.00
ceod046791	0.0000	243	0.3951	0.0000	0	0	0	0.0000	-1	0.00
ceod046800	0.0000	243	0.4239	0.0000	0	0	0	0.0000	-1	0.00
ceod046801	0.0000	243	0.3292	0.0000	0	0	0	0.0000	-1	0.00
ceod046804	4.1564	243	0.3868	51.4403	125	4	6	0.4248	1	4.56
ceod046811	0.0000	243	0.3251	0.0000	0	0	0	0.0000	-1	0.00
ceod046813	0.0000	243	0.4115	0.0000	0	0	0	0.0000	-1	0.00
ceod046814	0.0000	243	0.3745	0.0000	0	0	0	0.0000	-1	0.00
ceod046831	0.0000	242	0.3471	0.0000	0	0	0	0.0000	-1	0.00
ceod046836	1.2521	242	0.4339	43.3884	105	2	1	0.5017	0	1.46
ceod046840	0.0000	242	0.4050	0.0000	0	0	0	0.0000	-1	0.00
ceod046842	0.0000	242	0.4058	0.0000	0	0	0	0.0000	-1	0.00
ceod046844	0.4174	242	0.3471	41.7355	101	0	1	0.4554	0	0.49
ceod046848	0.0000	242	0.3678	0.0000	0	0	0	0.0000	-1	0.00
ceod046851	0.0000	242	0.3636	0.0000	0	0	0	0.0000	-1	0.00
ceod046852	0.0000	242	0.3264	0.0000	0	0	0	0.0000	-1	0.00
ceod046858	0.0000	242	0.4752	0.0000	0	0	0	0.0000	-1	0.00
ceod046860	0.0000	242	0.4215	0.0000	0	0	0	0.0000	-1	0.00
ceod046864	0.0000	242	0.4215	0.0000	0	0	0	0.0000	-1	0.00
ceod046866	0.8347	242	0.3884	43.3884	105	2	0	0.4257	0	0.97
ceod046869	0.0000	242	0.4917	0.0000	0	0	0	0.0000	-1	0.00
ceod046870	0.0000	242	0.3306	0.0000	0	0	0	0.0000	-1	0.00
ceod046871	0.0000	242	0.4421	0.0000	0	0	0	0.0000	-1	0.00
ceod046872	0.0000	242	0.4256	0.0000	0	0	0	0.0000	-1	0.00
ceod046876	0.0000	242	0.3388	0.0000	0	0	0	0.0000	-1	0.00
ceod046877	0.0000	242	0.3967	0.0000	0	0	0	0.0000	-1	0.00
ceod046880	0.0000	242	0.3306	0.0000	0	0	0	0.0000	-1	0.00
ceod046882	0.0000	242	0.3884	0.0000	0	0	0	0.0000	-1	0.00
ceod046884	0.0000	242	0.3843	0.0000	0	0	0	0.0000	-1	0.00
ceod046886	0.0000	242	0.4008	0.0000	0	0	0	0.0000	-1	0.00
ceod046891	0.0000	242	0.4091	0.0000	0	0	0	0.0000	-1	0.00
ceod046892	0.0000	242	0.4215	0.0000	0	0	0	0.0000	-1	0.00
ceod046894	0.0000	242	0.4463	0.0000	0	0	0	0.0000	-1	0.00
ceod046896	0.0000	242	0.3354	0.0000	0	0	0	0.0000	-1	0.00
ceod046903	0.0000	242	0.3967	0.0000	0	0	0	0.0000	-1	0.00
ceod046910	0.0000	242	0.3430	0.0000	0	0	0	0.0000	-1	0.00
ceod046918	2.0868	242	0.4132	58.6777	142	2	3	0.3901	2	2.08
ceod046922	0.0000	242	0.3884	0.0000	0	0	0	0.0000	-1	0.00
ceod046923	0.0000	242	0.4132	0.0000	0	0	0	0.0000	-1	0.00
ceod046929	0.0000	242	0.3760	0.0000	0	0	0	0.0000	-1	0.00
ceod046932	0.0000	242	0.4091	0.0000	0	0	0	0.0000	-1	0.00
ceod046944	0.0000	241	0.3237	0.0000	0	0	0	0.0000	-1	0.00
ceod046946	0.0000	241	0.2485	0.0000	0	0	0	0.0000	-1	0.00
ceod046947	0.0000	241	0.4025	0.0000	0	0	0	0.0000	-1	0.00
ceod046951	0.0000	241	0.3983	0.0000	0	0	0	0.0000	-1	0.00
ceod046959	0.0000	241	0.3817	0.0000	0	0	0	0.0000	-1	0.00
ceod046975	0.0000	241	0.4523	0.0000	0	0	0	0.0000	-1	0.00
ceod046979	0.0000	241	0.3734	0.0000	0	0	0	0.0000	-1	0.00
ceod046981	0.0000	241	0.3610	0.0000	0	0	0	0.0000	-1	0.00
ceod046983	0.0000	241	0.4274	0.0000	0	0	0	0.0000	-1	0.00
ceod046984	7.5270	241	0.4025	55.6017	134	12	6	0.3911	4	8.01
ceod046986	0.0000	241	0.3071	0.0000	0	0	0	0.0000	-1	0.00
ceod046988	0.0000	241	0.5353	0.0000	0	0	0	0.0000	-1	0.00
ceod046989	0.0000	241	0.3610	0.0000	0	0	0	0.0000	-1	0.00
ceod046991	0.0000	241	0.3046	0.0000	0	0	0	0.0000	-1	0.00
ceod046994	0.0000	241	0.3296	0.0000	0	0	0	0.0000	-1	0.00
ceod046995	0.0000	241	0.3237	0.0000	0	0	0	0.0000	-1	0.00
ceod046996	0.0000	241	0.4232	0.0000	0	0	0	0.0000	-1	0.00
ceod046998	0.0000	241	0.3292	0.0000	0	0	0	0.0000	-1	0.00
ceod047019	0.0000	241	0.3889	0.0000	0	0	0	0.0000	-1	0.00
ceod047023	1.2573	241	0.4315	57.6763	139	1	2	0.4356	1	1.25
ceod047024	0.0000	241	0.3402	0.0000	0	0	0	0.0000	-1	0.00
ceod047038	0.0000	240	0.3042	0.0000	0	0	0	0.0000	-1	0.00
ceod047048	0.0000	240	0.3892	0.0000	0	0	0	0.0000	-1	0.00
ceod047053	0.0000	240	0.3125	0.0000	0	0	0	0.0000	-1	0.00
ceod047060	0.0000	240	0.4657	0.0000	0	0	0	0.0000	-1	0.00
ceod047065	0.0000	240	0.3500	0.0000	0	0	0	0.0000	-1	0.00
ceod047080	0.0000	240	0.3292	0.0000	0	0	0	0.0000	-1	0.00
ceod047081	0.0000	240	0.4333	0.0000	0	0	0	0.0000	-1	0.00
ceod047082	0.0000	240	0.3542	0.0000	0	0	0	0.0000	-1	0.00
ceod047093	0.0000	240	0.4083	0.0000	0	0	0	0.0000	-1	0.00
ceod047097	0.0000	240	0.4792	0.0000	0	0	0	0.0000	-1	0.00
ceod047098	0.0000	240	0.4375	0.0000	0	0	0	0.0000	-1	0.00
ceod047103	0.0000	240	0.3167	0.0000	0	0	0	0.0000	-1	0.00
ceod047107	0.0000	240	0.4167	0.0000	0	0	0	0.0000	-1	0.00
ceod047114	0.0000	240	0.4000	0.0000	0	0	0	0.0000	-1	0.00
ceod047120	13.8875	240	0.3667	78.7500	189	21	12	0.3537	10	12.25
ceod047123	0.0000	240	0.3833	0.0000	0	0	0	0.0000	-1	0.00
ceod047125	0.0000	240	0.4292	0.0000	0	0	0	0.0000	-1	0.00
ceod047129	0.0000	240	0.4727	0.0000	0	0	0	0.0000	-1	0.00
ceod047130	0.0000	240	0.3375	0.0000	0	0	0	0.0000	-1	0.00
ceod047139	0.0000	240	0.4250	0.0000	0	0	0	0.0000	-1	0.00
ceod047143	0.0000	239	0.4561	0.0000	0	0	0	0.0000	-1	0.00
ceod047145	0.0000	239	0.3682	0.0000	0	0	0	0.0000	-1	0.00
ceod047149	0.0000	239	0.4268	0.0000	0	0	0	0.0000	-1	0.00
ceod047150	0.0000	239	0.4519	0.0000	0	0	0	0.0000	-1	0.00
ceod047155	0.0000	239	0.3598	0.0000	0	0	0	0.0000	-1	0.00
ceod047156	0.0000	239	0.3096	0.0000	0	0	0	0.0000	-1	0.00
ceod047161	0.0000	239	0.3431	0.0000	0	0	0	0.0000	-1	0.00
ceod047163	0.0000	239	0.3138	0.0000	0	0	0	0.0000	-1	0.00
ceod047165	0.0000	239	0.3556	0.0000	0	0	0	0.0000	-1	0.00
ceod047166	0.0000	239	0.4226	0.0000	0	0	0	0.0000	-1	0.00
ceod047168	1.2678	239	0.4310	45.1883	108	0	3	0.3993	0	1.44
ceod047169	0.0000	239	0.4059	0.0000	0	0	0	0.0000	-1	0.00
ceod047170	0.0000	239	0.3891	0.0000	0	0	0	0.0000	-1	0.00
ceod047178	0.0000	239	0.4854	0.0000	0	0	0	0.0000	-1	0.00
ceod047185	0.0000	239	0.3933	0.0000	0	0	0	0.0000	-1	0.00
ceod047197	0.0000	239	0.3096	0.0000	0	0	0	0.0000	-1	0.00
ceod047199	5.4017	239	0.4100	65.6904	157	8	5	0.4433	5	4.98
ceod047201	0.0000	239	0.3057	0.0000	0	0	0	0.0000	-1	0.00
ceod047205	4.6485	239	0.3975	53.5565	128	2	9	0.3510	1	5.03
ceod047207	0.0000	239	0.4310	0.0000	0	0	0	0.0000	-1	0.00
ceod047208	0.0000	239	0.5227	0.0000	0	0	0	0.0000	-1	0.00
ceod047209	0.0000	239	0.2971	0.0000	0	0	0	0.0000	-1	0.00
ceod047211	0.0000	239	0.3849	0.0000	0	0	0	0.0000	-1	0.00
ceod047212	0.0000	239	0.4100	0.0000	0	0	0	0.0000	-1	0.00
ceod047215	0.0000	239	0.4770	0.0000	0	0	0	0.0000	-1	0.00
ceod047216	0.0000	239	0.3849	0.0000	0	0	0	0.0000	-1	0.00
ceod047219	0.8452	239	0.4184	47.2803	113	2	0	0.4158	0	0.94
ceod047227	0.0000	239	0.4351	0.0000	0	0	0	0.0000	-1	0.00
ceod047235	0.0000	239	0.4728	0.0000	0	0	0	0.0000	-1	0.00
ceod047237	0.0000	239	0.4603	0.0000	0	0	0	0.0000	-1	0.00
ceod047243	0.0000	239	0.3180	0.0000	0	0	0	0.0000	-1	0.00
ceod047248	0.0000	239	0.3682	0.0000	0	0	0	0.0000	-1	0.00
ceod047254	0.0000	239	0.3640	0.0000	0	0	0	0.0000	-1	0.00
ceod047263	0.4226	239	0.4184	42.2594	101	1	0	0.4158	0	0.49
ceod047265	0.0000	239	0.3180	0.0000	0	0	0	0.0000	-1	0.00
ceod047269	0.0000	239	0.2891	0.0000	0	0	0	0.0000	-1	0.00
ceod047270	0.0000	239	0.4226	0.0000	0	0	0	0.0000	-1	0.00
ceod047273	0.0000	239	0.3431	0.0000	0	0	0	0.0000	-1	0.00
ceod047278	0.0000	239	0.4519	0.0000	0	0	0	0.0000	-1	0.00
ceod047281	0.4226	239	0.4226	42.2594	101	0	1	0.4158	0	0.49
ceod047282	1.6904	239	0.4226	48.1172	115	1	3	0.4431	0	1.88
ceod047287	0.0000	238	0.3277	0.0000	0	0	0	0.0000	-1	0.00
ceod047290	0.4244	238	0.3908	42.4370	101	1	0	0.3960	0	0.49
ceod047294	0.0000	238	0.4496	0.0000	0	0	0	0.0000	-1	0.00
ceod047295	0.0000	238	0.4454	0.0000	0	0	0	0.0000	-1	0.00
ceod047299	0.0000	238	0.4454	0.0000	0	0	0	0.0000	-1	0.00
ceod047304	0.0000	238	0.3529	0.0000	0	0	0	0.0000	-1	0.00
ceod047305	0.0000	238	0.5210	0.0000	0	0	0	0.0000	-1	0.00
ceod047310	0.0000	238	0.4370	0.0000	0	0	0	0.0000	-1	0.00
ceod047312	0.0000	238	0.4034	0.0000	0	0	0	0.0000	-1	0.00
ceod047318	0.0000	238	0.4037	0.0000	0	0	0	0.0000	-1	0.00
ceod047319	0.0000	238	0.3950	0.0000	0	0	0	0.0000	-1	0.00
ceod047321	0.0000	238	0.4076	0.0000	0	0	0	0.0000	-1	0.00
ceod047327	0.0000	238	0.4328	0.0000	0	0	0	0.0000	-1	0.00
ceod047329	0.0000	238	0.3151	0.0000	0	0	0	0.0000	-1	0.00
ceod047330	0.0000	238	0.4790	0.0000	0	0	0	0.0000	-1	0.00
ceod047337	0.0000	238	0.4076	0.0000	0	0	0	0.0000	-1	0.00
ceod047338	0.0000	238	0.3992	0.0000	0	0	0	0.0000	-1	0.00
ceod047340	0.0000	238	0.3739	0.0000	0	0	0	0.0000	-1	0.00
ceod047344	0.0000	238	0.3403	0.0000	0	0	0	0.0000	-1	0.00
ceod047346	0.0000	238	0.4034	0.0000	0	0	0	0.0000	-1	0.00
ceod047347	1.6555	238	0.3403	43.2773	103	1	3	0.3193	0	1.92
ceod047351	0.0000	238	0.4202	0.0000	0	0	0	0.0000	-1	0.00
ceod047353	0.0000	238	0.3697	0.0000	0	0	0	0.0000	-1	0.00
ceod047360	0.0000	238	0.4916	0.0000	0	0	0	0.0000	-1	0.00
ceod047363	0.8529	238	0.3613	47.4790	113	1	1	0.3465	0	0.94
ceod047369	0.0000	238	0.3908	0.0000	0	0	0	0.0000	-1	0.00
ceod047377	0.0000	237	0.3122	0.0000	0	0	0	0.0000	-1	0.00
ceod047381	0.4262	237	0.3840	42.6160	101	1	0	0.3663	0	0.49
ceod047384	0.0000	237	0.3249	0.0000	0	0	0	0.0000	-1	0.00
ceod047385	0.0000	237	0.4262	0.0000	0	0	0	0.0000	-1	0.00
ceod047391	0.0000	237	0.4219	0.0000	0	0	0	0.0000	-1	0.00
ceod047396	0.0000	237	0.4219	0.0000	0	0	0	0.0000	-1	0.00
ceod047397	0.0000	237	0.5654	0.0000	0	0	0	0.0000	-1	0.00
ceod047398	0.0000	237	0.4641	0.0000	0	0	0	0.0000	-1	0.00
ceod047400	0.0000	237	0.3713	0.0000	0	0	0	0.0000	-1	0.00
ceod047407	0.0000	237	0.2996	0.0000	0	0	0	0.0000	-1	0.00
ceod047412	0.8523	237	0.4346	85.2321	202	1	1	0.4257	1	0.36
ceod047417	0.0000	237	0.4641	0.0000	0	0	0	0.0000	-1	0.00
ceod047419	0.0000	237	0.4135	0.0000	0	0	0	0.0000	-1	0.00
ceod047421	1.2785	237	0.3122	42.6160	101	0	3	0.3267	0	1.48
ceod047422	0.0000	237	0.4135	0.0000	0	0	0	0.0000	-1	0.00
ceod047423	0.0000	237	0.4304	0.0000	0	0	0	0.0000	-1	0.00
ceod047429	0.0000	237	0.3755	0.0000	0	0	0	0.0000	-1	0.00
ceod047432	0.0000	237	0.3249	0.0000	0	0	0	0.0000	-1	0.00
ceod047435	0.0000	237	0.4726	0.0000	0	0	0	0.0000	-1	0.00
ceod047443	0.0000	237	0.4473	0.0000	0	0	0	0.0000	-1	0.00
ceod047458	0.8523	237	0.3797	44.7257	106	0	2	0.4257	0	0.97
ceod047464	0.0000	237	0.4051	0.0000	0	0	0	0.0000	-1	0.00
ceod047467	1.7046	237	0.4219	54.0084	128	3	1	0.4158	2	1.75
ceod047468	0.0000	237	0.3165	0.0000	0	0	0	0.0000	-1	0.00
ceod047478	0.0000	237	0.4420	0.0000	0	0	0	0.0000	-1	0.00
ceod047483	0.0000	237	0.3840	0.0000	0	0	0	0.0000	-1	0.00
ceod047485	2.5359	237	0.4051	49.7890	118	3	3	0.4026	0	2.79
ceod047491	0.0000	237	0.4008	0.0000	0	0	0	0.0000	-1	0.00
ceod047492	0.0000	237	0.3755	0.0000	0	0	0	0.0000	-1	0.00
ceod047498	0.0000	237	0.4557	0.0000	0	0	0	0.0000	-1	0.00
ceod047504	0.0000	237	0.4388	0.0000	0	0	0	0.0000	-1	0.00
ceod047509	0.0000	237	0.2866	0.0000	0	0	0	0.0000	-1	0.00
ceod047510	0.0000	237	0.3840	0.0000	0	0	0	0.0000	-1	0.00
ceod047532	0.0000	236	0.3898	0.0000	0	0	0	0.0000	-1	0.00
ceod047539	0.0000	236	0.3347	0.0000	0	0	0	0.0000	-1	0.00
ceod047541	0.0000	236	0.4153	0.0000	0	0	0	0.0000	-1	0.00
ceod047549	0.0000	236	0.4831	0.0000	0	0	0	0.0000	-1	0.00
ceod047553	0.0000	236	0.4155	0.0000	0	0	0	0.0000	-1	0.00
ceod047556	0.0000	236	0.3856	0.0000	0	0	0	0.0000	-1	0.00
ceod047562	0.0000	236	0.4322	0.0000	0	0	0	0.0000	-1	0.00
ceod047563	0.0000	236	0.3898	0.0000	0	0	0	0.0000	-1	0.00
ceod047566	0.0000	236	0.3814	0.0000	0	0	0	0.0000	-1	0.00
ceod047573	0.0000	236	0.4703	0.0000	0	0	0	0.0000	-1	0.00
ceod047577	3.3729	236	0.4492	80.9322	191	5	3	0.4517	1	3.12
ceod047579	0.0000	236	0.3559	0.0000	0	0	0	0.0000	-1	0.00
ceod047585	0.0000	236	0.3263	0.0000	0	0	0	0.0000	-1	0.00
ceod047590	0.0000	236	0.3898	0.0000	0	0	0	0.0000	-1	0.00
ceod047595	0.0000	236	0.3856	0.0000	0	0	0	0.0000	-1	0.00
ceod047599	0.0000	236	0.4958	0.0000	0	0	0	0.0000	-1	0.00
ceod047600	0.0000	236	0.4661	0.0000	0	0	0	0.0000	-1	0.00
ceod047601	0.0000	236	0.4322	0.0000	0	0	0	0.0000	-1	0.00
ceod047605	0.0000	236	0.4407	0.0000	0	0	0	0.0000	-1	0.00
ceod047608	0.0000	236	0.3898	0.0000	0	0	0	0.0000	-1	0.00
ceod047610	0.0000	236	0.3771	0.0000	0	0	0	0.0000	-1	0.00
ceod047611	0.0000	236	0.3941	0.0000	0	0	0	0.0000	-1	0.00
ceod047615	0.0000	236	0.6017	0.0000	0	0	0	0.0000	-1	0.00
ceod047616	0.0000	236	0.2966	0.0000	0	0	0	0.0000	-1	0.00
ceod047621	0.0000	236	0.4873	0.0000	0	0	0	0.0000	-1	0.00
ceod047622	0.0000	236	0.3220	0.0000	0	0	0	0.0000	-1	0.00
ceod047624	0.0000	236	0.3390	0.0000	0	0	0	0.0000	-1	0.00
ceod047625	0.0000	236	0.4619	0.0000	0	0	0	0.0000	-1	0.00
ceod047632	0.0000	236	0.3941	0.0000	0	0	0	0.0000	-1	0.00
ceod047636	0.0000	236	0.4788	0.0000	0	0	0	0.0000	-1	0.00
ceod047649	0.0000	236	0.3814	0.0000	0	0	0	0.0000	-1	0.00
ceod047653	0.0000	236	0.3767	0.0000	0	0	0	0.0000	-1	0.00
ceod047660	4.1102	236	0.3644	97.8814	231	4	6	0.3891	5	1.34
ceod047663	0.0000	235	0.4340	0.0000	0	0	0	0.0000	-1	0.00
ceod047667	0.0000	235	0.3915	0.0000	0	0	0	0.0000	-1	0.00
ceod047671	2.5787	235	0.4128	51.9149	122	3	3	0.4637	2	2.71
ceod047672	0.0000	235	0.4426	0.0000	0	0	0	0.0000	-1	0.00
ceod047683	0.0000	235	0.3447	0.0000	0	0	0	0.0000	-1	0.00
ceod047684	2.1489	235	0.4043	47.2340	111	3	2	0.4119	0	2.40
ceod047691	0.0000	235	0.4979	0.0000	0	0	0	0.0000	-1	0.00
ceod047693	0.0000	235	0.3915	0.0000	0	0	0	0.0000	-1	0.00
ceod047695	0.0000	235	0.3019	0.0000	0	0	0	0.0000	-1	0.00
ceod047708	0.0000	235	0.4128	0.0000	0	0	0	0.0000	-1	0.00
ceod047718	0.0000	235	0.4186	0.0000	0	0	0	0.0000	-1	0.00
ceod047725	0.0000	235	0.4043	0.0000	0	0	0	0.0000	-1	0.00
ceod047729	0.0000	235	0.3745	0.0000	0	0	0	0.0000	-1	0.00
ceod047736	0.0000	235	0.4717	0.0000	0	0	0	0.0000	-1	0.00
ceod047744	0.0000	235	0.3412	0.0000	0	0	0	0.0000	-1	0.00
ceod047747	0.0000	235	0.3532	0.0000	0	0	0	0.0000	-1	0.00
ceod047750	0.0000	235	0.3362	0.0000	0	0	0	0.0000	-1	0.00
ceod047756	0.0000	235	0.4383	0.0000	0	0	0	0.0000	-1	0.00
ceod047759	0.0000	235	0.4383	0.0000	0	0	0	0.0000	-1	0.00
ceod047777	0.0000	235	0.4213	0.0000	0	0	0	0.0000	-1	0.00
ceod047779	0.0000	235	0.4085	0.0000	0	0	0	0.0000	-1	0.00
ceod047781	0.0000	235	0.4340	0.0000	0	0	0	0.0000	-1	0.00
