ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
ceod046469	0.0000	245	0.3633	0.0000	0	0	0	0.0000	-1	0.00
ceod046470	1.9143	245	0.4449	76.7347	188	1	4	0.4099	1	1.65
ceod046473	7.8571	245	0.3918	66.5306	163	6	13	0.3580	6	7.16
ceod046475	0.0000	245	0.4245	0.0000	0	0	0	0.0000	-1	0.00
ceod046476	19.6653	245	0.3796	100.0000	245	4	45	0.3938	22	11.10
ceod046477	5.3388	245	0.2980	100.0000	245	1	12	0.2917	5	3.05
ceod046489	9.4816	245	0.2571	100.0000	245	11	12	0.2957	8	6.17
ceod046491	1.2367	245	0.3918	42.4490	104	2	1	0.4455	0	1.46
ceod046493	8.6163	245	0.3796	86.9388	213	9	12	0.3371	6	6.69
ceod046501	1.2367	245	0.4408	46.9388	115	0	3	0.4950	0	1.40
ceod046502	7.7143	245	0.2980	100.0000	245	5	14	0.3095	7	3.40
ceod046514	9.4367	245	0.4327	41.2245	101	8	17	0.4170	0	11.77
ceod046516	95.5265	245	0.3755	100.0000	245	91	142	0.3890	96	55.47
ceod046518	8.1061	245	0.2857	98.7755	242	12	8	0.3337	4	5.44
ceod046525	5.3592	245	0.3469	95.5102	234	2	11	0.3572	5	3.13
ceod046529	9.6000	245	0.3543	100.0000	245	9	15	0.2834	9	7.87
ceod046530	1.2367	245	0.4286	45.3061	111	2	1	0.4139	0	1.42
ceod046538	29.3592	245	0.4122	71.8367	176	20	53	0.3970	27	25.73
ceod046540	9.5714	245	0.4122	54.2857	133	12	12	0.3940	7	10.13
ceod046549	15.1796	245	0.3592	69.7959	171	7	30	0.2630	13	13.75
ceod046558	1.9551	245	0.2980	83.2653	204	2	3	0.3307	2	1.04
ceod046561	0.4122	245	0.4327	41.2245	101	0	1	0.4059	0	0.49
ceod046564	4.4245	245	0.4490	48.5714	119	5	6	0.4473	0	5.07
ceod046567	1.9510	245	0.4571	67.3469	165	1	4	0.5386	1	1.80
ceod046570	13.0369	244	0.3566	100.0000	244	14	18	0.3342	13	6.83
ceod046573	4.0328	244	0.3472	58.6066	143	3	7	0.3089	4	4.00
ceod046575	2.0697	244	0.4303	45.9016	112	2	3	0.4040	0	2.37
ceod046577	1.2418	244	0.3934	45.9016	112	0	3	0.4422	0	1.41
ceod046582	8.8115	244	0.3197	100.0000	244	4	18	0.2885	7	5.78
ceod046587	6.6189	244	0.3525	93.0328	227	3	13	0.3348	6	4.76
ceod046588	0.0000	244	0.3934	0.0000	0	0	0	0.0000	-1	0.00
ceod046591	0.3607	244	0.4467	36.0656	88	0	1	0.3960	0	0.48
ceod046592	0.0000	244	0.3934	0.0000	0	0	0	0.0000	-1	0.00
ceod046597	0.7418	244	0.4385	37.2951	91	2	0	0.4554	0	0.96
ceod046599	0.0000	244	0.4713	0.0000	0	0	0	0.0000	-1	0.00
ceod046603	0.4139	244	0.4549	41.3934	101	0	1	0.4851	0	0.49
ceod046605	7.0369	244	0.3770	72.5410	177	10	7	0.3838	5	6.18
ceod046607	18.9918	244	0.4426	82.3770	201	13	33	0.4293	17	13.95
ceod046608	4.4016	244	0.3596	72.9508	178	2	9	0.3411	3	3.66
ceod046611	0.3566	244	0.4590	35.6557	87	0	1	0.3465	0	0.48
ceod046614	27.7500	244	0.3730	91.8033	224	25	42	0.3827	24	21.28
ceod046618	3.6598	244	0.4221	76.2295	186	2	7	0.4400	2	3.01
ceod046631	18.5984	244	0.4713	76.6393	187	16	31	0.4445	1	21.72
ceod046633	29.7951	244	0.3156	93.8525	229	11	62	0.3228	31	16.08
ceod046636	10.5697	244	0.3566	67.6230	165	9	17	0.3553	11	9.61
ceod046637	36.7336	244	0.3934	100.0000	244	20	70	0.4086	40	15.87
ceod046638	56.4918	244	0.3689	100.0000	244	59	78	0.3420	56	35.09
ceod046639	0.0000	244	0.4467	0.0000	0	0	0	0.0000	-1	0.00
ceod046643	47.1885	244	0.4344	67.2131	164	82	32	0.4291	34	47.02
ceod046644	7.3525	244	0.3443	95.0820	232	6	12	0.3141	6	6.06
ceod046646	7.0041	244	0.3484	100.0000	244	8	9	0.3704	6	5.81
ceod046648	4.1230	244	0.3770	68.0328	166	4	6	0.3287	3	3.86
ceod046652	4.1270	244	0.4672	73.3607	179	1	9	0.4881	3	3.55
ceod046654	24.3607	244	0.3607	97.9508	239	18	42	0.3885	18	18.55
ceod046657	2.3525	244	0.4098	71.7213	175	0	6	0.4158	3	1.67
ceod046658	28.4180	244	0.4344	94.6721	231	35	34	0.4632	23	21.09
ceod046669	11.1557	244	0.3361	87.2951	213	9	18	0.3359	10	7.69
ceod046673	23.9631	244	0.3279	98.3607	240	24	34	0.3160	26	11.32
ceod046674	6.1107	244	0.3607	95.0820	232	4	11	0.3327	6	2.67
ceod046675	0.0000	244	0.4672	0.0000	0	0	0	0.0000	-1	0.00
ceod046680	0.0000	244	0.4426	0.0000	0	0	0	0.0000	-1	0.00
ceod046687	4.3811	244	0.4385	74.1803	181	3	8	0.4446	5	2.94
ceod046688	19.6762	244	0.3525	100.0000	244	10	38	0.3514	21	8.71
ceod046692	2.4836	244	0.4303	43.0328	105	2	4	0.4389	0	2.91
ceod046694	6.1148	244	0.4262	61.0656	149	6	9	0.4356	4	6.09
ceod046696	9.3033	244	0.4590	48.7705	119	8	15	0.4292	0	10.35
ceod046697	70.0328	244	0.4180	83.6066	204	46	125	0.4146	69	51.83
ceod046698	42.3770	244	0.4098	81.5574	199	16	87	0.4114	38	34.58
ceod046702	15.7254	244	0.3975	72.9508	178	12	26	0.4125	14	14.18
ceod046715	4.9877	243	0.4353	52.2634	127	8	4	0.4653	2	5.43
ceod046716	0.8313	243	0.3169	44.0329	107	1	1	0.3416	0	0.96
ceod046720	74.8848	243	0.3951	74.0741	180	59	124	0.4472	69	66.18
ceod046724	1.2181	243	0.4280	43.6214	106	1	2	0.3993	0	1.43
ceod046727	2.4609	243	0.3128	70.3704	171	2	4	0.2706	3	1.89
ceod046731	11.0988	243	0.3416	91.7695	223	9	18	0.3825	9	8.22
ceod046735	2.4609	243	0.4486	78.1893	190	2	4	0.4505	3	1.41
ceod046736	4.9959	243	0.3169	94.6502	230	2	10	0.3342	5	2.83
ceod046745	13.7860	243	0.3539	93.8272	228	6	28	0.3314	14	7.69
ceod046750	13.1975	243	0.4156	79.4239	193	8	24	0.4007	9	11.44
ceod046752	6.1687	243	0.4280	61.7284	150	3	12	0.4462	5	5.99
ceod046755	16.2099	243	0.3909	86.0082	209	11	28	0.4351	12	13.50
ceod046756	13.2798	243	0.3514	98.7654	240	14	19	0.3615	4	11.21
ceod046759	1.2469	243	0.2922	50.2058	122	1	2	0.2805	1	1.36
ceod046760	31.4938	243	0.3857	88.4774	215	39	37	0.3894	30	19.90
ceod046761	14.0864	243	0.3786	55.1440	134	14	21	0.3876	6	15.13
ceod046762	41.1481	243	0.3951	82.7160	201	29	70	0.4145	37	33.72
ceod046763	18.3292	243	0.3704	65.0206	158	3	42	0.3646	17	16.79
ceod046764	32.2222	243	0.3868	100.0000	243	34	44	0.4070	28	16.88
ceod046765	0.0000	243	0.3663	0.0000	0	0	0	0.0000	-1	0.00
ceod046766	10.3745	243	0.3868	80.2469	195	8	17	0.3493	8	8.56
ceod046769	7.1193	243	0.3951	89.3004	217	5	12	0.3605	6	4.84
ceod046776	18.0576	243	0.3067	68.7243	167	19	25	0.3078	17	16.04
ceod046782	0.0000	243	0.4156	0.0000	0	0	0	0.0000	-1	0.00
ceod046791	7.8889	243	0.3951	93.8272	228	5	14	0.4070	5	5.82
ceod046800	0.0000	243	0.4239	0.0000	0	0	0	0.0000	-1	0.00
ceod046801	0.4198	243	0.3292	41.9753	102	1	0	0.2772	0	0.49
ceod046804	47.0247	243	0.3868	100.0000	243	34	80	0.3821	44	26.39
ceod046811	15.5267	243	0.3251	67.9012	165	16	22	0.3012	16	13.81
ceod046813	0.0000	243	0.4115	0.0000	0	0	0	0.0000	-1	0.00
ceod046814	10.2140	243	0.3745	100.0000	243	7	18	0.3814	9	6.48
ceod046831	3.3388	242	0.3471	56.6116	137	0	8	0.3292	2	3.46
ceod046836	21.2851	242	0.4339	77.6860	188	21	30	0.4805	14	18.91
ceod046840	0.8471	242	0.4050	73.1405	177	1	1	0.3713	1	0.60
ceod046842	3.7149	242	0.4058	50.8264	123	3	6	0.3817	1	4.10
ceod046844	8.7521	242	0.3471	88.8430	215	7	14	0.3984	6	7.42
ceod046848	12.6157	242	0.3678	94.6281	229	13	17	0.3802	11	9.27
ceod046851	11.6033	242	0.3636	99.5868	241	8	20	0.3808	11	8.19
ceod046852	6.4215	242	0.3264	85.1240	206	7	7	0.3769	4	5.20
ceod046858	2.5041	242	0.4752	48.3471	117	1	5	0.4142	0	2.78
ceod046860	0.0000	242	0.4215	0.0000	0	0	0	0.0000	-1	0.00
ceod046864	0.0000	242	0.4215	0.0000	0	0	0	0.0000	-1	0.00
ceod046866	27.1818	242	0.3884	100.0000	242	32	34	0.3924	20	15.37
ceod046869	17.9380	242	0.4917	57.8512	140	11	33	0.4363	11	18.88
ceod046870	18.6694	242	0.3306	100.0000	242	9	36	0.3208	21	7.90
ceod046871	13.4876	242	0.4421	94.6281	229	4	29	0.4826	4	13.10
ceod046872	3.7025	242	0.4256	94.2149	228	7	2	0.3784	3	2.99
ceod046876	15.2314	242	0.3388	95.8678	232	6	31	0.3326	14	9.94
ceod046877	9.1198	242	0.3967	99.5868	241	5	17	0.3839	9	5.40
ceod046880	66.5289	242	0.3306	100.0000	242	31	132	0.3830	58	47.97
ceod046882	22.8264	242	0.3884	95.8678	232	20	35	0.3869	23	13.51
ceod046884	12.7686	242	0.3843	99.1736	240	8	23	0.3877	12	5.72
ceod046886	3.2893	242	0.4008	58.6777	142	0	8	0.3713	1	3.44
ceod046891	13.3554	242	0.4091	67.7686	164	4	28	0.4165	12	12.00
ceod046892	20.1942	242	0.4215	69.8347	169	31	18	0.4106	16	18.09
ceod046894	2.9215	242	0.4463	48.3471	117	4	3	0.5219	0	3.25
ceod046896	20.6694	242	0.3354	71.4876	173	34	18	0.3604	9	20.81
ceod046903	0.0000	242	0.3967	0.0000	0	0	0	0.0000	-1	0.00
ceod046910	23.7190	242	0.3430	100.0000	242	23	35	0.3766	20	13.93
ceod046918	13.9504	242	0.4132	79.3388	192	7	27	0.3966	12	10.68
ceod046922	0.0000	242	0.3884	0.0000	0	0	0	0.0000	-1	0.00
ceod046923	9.9711	242	0.4132	99.5868	241	12	12	0.4394	9	5.63
ceod046929	4.6074	242	0.3760	74.3802	180	7	5	0.4026	3	3.84
ceod046932	3.5372	242	0.4091	85.1240	206	2	7	0.4070	4	1.77
ceod046944	0.0000	241	0.3237	0.0000	0	0	0	0.0000	-1	0.00
ceod046946	6.6100	241	0.2485	57.6763	139	9	7	0.2407	7	6.56
ceod046947	15.1411	241	0.4025	100.0000	241	15	22	0.4140	11	10.94
ceod046951	4.6100	241	0.3983	60.9959	147	1	10	0.2934	4	4.49
ceod046959	2.8423	241	0.3817	47.7178	115	3	4	0.4158	0	3.19
ceod046975	0.0000	241	0.4523	0.0000	0	0	0	0.0000	-1	0.00
ceod046979	16.5477	241	0.3734	80.9129	195	5	37	0.4255	2	18.21
ceod046981	31.9046	241	0.3610	65.9751	159	26	51	0.3472	26	29.69
ceod046983	21.4855	241	0.4274	99.1701	239	16	35	0.4445	21	13.47
ceod046984	91.3527	241	0.4025	100.0000	241	69	149	0.3973	96	52.99
ceod046986	11.2365	241	0.3071	95.4357	230	6	21	0.3271	13	5.90
ceod046988	1.6598	241	0.5353	80.0830	193	2	2	0.5272	1	1.23
ceod046989	32.3320	241	0.3610	98.3402	237	20	57	0.3469	34	16.62
ceod046991	6.2407	241	0.3046	86.7220	209	6	9	0.2904	4	4.49
ceod046994	0.0000	241	0.3296	0.0000	0	0	0	0.0000	-1	0.00
ceod046995	20.8548	241	0.3237	88.3817	213	12	38	0.3436	24	14.35
ceod046996	0.0000	241	0.4232	0.0000	0	0	0	0.0000	-1	0.00
ceod046998	33.0996	241	0.3292	72.6141	175	21	61	0.3720	31	29.30
ceod047019	14.8921	241	0.3889	73.4440	177	8	28	0.3512	14	12.45
ceod047023	6.2822	241	0.4315	62.6556	151	3	12	0.4495	5	6.00
ceod047024	15.5062	241	0.3402	85.4772	206	19	18	0.4043	15	10.97
ceod047038	8.0000	240	0.3042	100.0000	240	7	12	0.3497	5	5.94
ceod047048	9.1667	240	0.3892	60.4167	145	7	15	0.3213	7	9.23
ceod047053	4.6292	240	0.3125	95.4167	229	5	6	0.3144	5	2.27
ceod047060	8.4167	240	0.4657	69.1667	166	4	16	0.5535	6	7.76
ceod047065	15.8708	240	0.3500	99.1667	238	19	19	0.3684	16	7.28
ceod047080	12.6208	240	0.3292	82.0833	197	10	20	0.3172	12	9.99
ceod047081	10.7792	240	0.4333	66.6667	160	10	16	0.4395	9	9.97
ceod047082	8.8292	240	0.3542	98.3333	236	11	10	0.3876	5	6.46
ceod047093	5.0500	240	0.4083	57.0833	137	4	8	0.4505	2	5.23
ceod047097	7.2208	240	0.4792	42.0833	101	5	14	0.4372	0	8.96
ceod047098	0.0000	240	0.4375	0.0000	0	0	0	0.0000	-1	0.00
ceod047103	2.1042	240	0.3167	59.1667	142	1	4	0.2891	1	2.15
ceod047107	0.4208	240	0.4167	42.0833	101	0	1	0.4455	0	0.49
ceod047114	0.8083	240	0.4000	41.2500	99	1	1	0.4010	0	0.97
ceod047120	71.3833	240	0.3667	99.5833	239	49	121	0.3585	76	37.37
ceod047123	21.3875	240	0.3833	75.8333	182	8	43	0.4322	15	18.61
ceod047125	2.1042	240	0.4292	45.8333	110	1	4	0.4337	0	2.38
ceod047129	8.5875	240	0.4727	49.1667	118	7	14	0.4691	0	9.50
ceod047130	2.9417	240	0.3375	74.1667	178	2	5	0.3083	3	2.29
ceod047139	2.1042	240	0.4250	52.0833	125	1	4	0.4218	1	2.26
ceod047143	0.0000	239	0.4561	0.0000	0	0	0	0.0000	-1	0.00
ceod047145	10.4184	239	0.3682	100.0000	239	13	12	0.3525	10	3.14
ceod047149	0.7741	239	0.4268	39.7490	95	1	1	0.4505	0	0.96
ceod047150	0.0000	239	0.4519	0.0000	0	0	0	0.0000	-1	0.00
ceod047155	49.8996	239	0.3598	100.0000	239	26	93	0.3387	54	26.87
ceod047156	16.6318	239	0.3096	95.3975	228	7	33	0.2775	17	10.13
ceod047161	30.4184	239	0.3431	100.0000	239	20	53	0.4175	12	30.04
ceod047163	67.2385	239	0.3138	92.8870	222	60	99	0.3370	68	45.48
ceod047165	19.8619	239	0.3556	76.9874	184	13	34	0.3139	17	17.36
ceod047166	0.0000	239	0.4226	0.0000	0	0	0	0.0000	-1	0.00
ceod047168	14.6611	239	0.4310	75.7322	181	10	25	0.4546	15	11.88
ceod047169	11.8159	239	0.4059	94.1423	225	8	20	0.3773	10	7.37
ceod047170	0.0000	239	0.3891	0.0000	0	0	0	0.0000	-1	0.00
ceod047178	16.2008	239	0.4854	69.0377	165	13	26	0.4500	12	15.29
ceod047185	0.0000	239	0.3933	0.0000	0	0	0	0.0000	-1	0.00
ceod047197	15.0837	239	0.3096	78.6611	188	13	23	0.3113	13	11.97
ceod047199	33.4854	239	0.4100	71.5481	171	22	58	0.4525	28	30.70
ceod047201	15.2678	239	0.3057	86.1925	206	11	25	0.3124	17	9.96
ceod047205	11.2092	239	0.3975	97.0711	232	9	18	0.4100	7	7.19
ceod047207	0.4226	239	0.4310	42.2594	101	1	0	0.4158	0	0.49
ceod047208	0.0000	239	0.5227	0.0000	0	0	0	0.0000	-1	0.00
ceod047209	0.8368	239	0.2971	83.6820	200	0	2	0.2822	1	0.37
ceod047211	12.0418	239	0.3849	66.5272	159	10	19	0.3482	8	11.60
ceod047212	18.5314	239	0.4100	100.0000	239	22	23	0.4141	16	6.76
ceod047215	0.7824	239	0.4770	78.2427	187	0	2	0.4752	1	0.41
ceod047216	4.8912	239	0.3849	45.1883	108	7	5	0.3432	0	5.69
ceod047219	16.4393	239	0.4184	86.1925	206	17	22	0.4111	15	12.99
ceod047227	1.6904	239	0.4351	46.4435	111	0	4	0.4134	0	1.90
ceod047235	0.0000	239	0.4728	0.0000	0	0	0	0.0000	-1	0.00
ceod047237	1.1757	239	0.4603	41.8410	100	1	2	0.4917	0	1.43
ceod047243	34.5272	239	0.3180	99.5816	238	35	47	0.3365	35	16.21
ceod047248	0.0000	239	0.3682	0.0000	0	0	0	0.0000	-1	0.00
ceod047254	10.4644	239	0.3640	100.0000	239	10	15	0.3909	8	4.19
ceod047263	1.2678	239	0.4184	45.1883	108	2	1	0.4356	0	1.44
ceod047265	2.9498	239	0.3180	62.3431	149	3	4	0.3083	1	2.98
ceod047269	30.8117	239	0.2891	78.6611	188	33	41	0.3357	28	25.21
ceod047270	8.4561	239	0.4226	76.5690	183	14	7	0.3385	6	6.67
ceod047273	27.2803	239	0.3431	100.0000	239	11	54	0.3305	29	13.19
ceod047278	1.2678	239	0.4519	78.6611	188	1	2	0.4191	1	0.86
ceod047281	10.9874	239	0.4226	81.1715	194	10	16	0.4436	8	9.33
ceod047282	16.2594	239	0.4226	100.0000	239	14	25	0.4039	11	12.11
ceod047287	10.4034	238	0.3277	99.1597	236	8	17	0.3434	10	4.31
ceod047290	9.3361	238	0.3908	57.9832	138	6	16	0.3870	4	9.68
ceod047294	0.0000	238	0.4496	0.0000	0	0	0	0.0000	-1	0.00
ceod047295	0.0000	238	0.4454	0.0000	0	0	0	0.0000	-1	0.00
ceod047299	0.0000	238	0.4454	0.0000	0	0	0	0.0000	-1	0.00
ceod047304	30.8403	238	0.3529	100.0000	238	20	54	0.3381	33	10.89
ceod047305	14.2689	238	0.5210	100.0000	238	15	19	0.4489	12	12.81
ceod047310	0.0000	238	0.4370	0.0000	0	0	0	0.0000	-1	0.00
ceod047312	25.6429	238	0.4034	97.8992	233	20	41	0.4363	28	12.99
ceod047318	16.2521	238	0.4037	68.0672	162	19	20	0.3874	14	14.35
ceod047319	8.2941	238	0.3950	99.5798	237	10	10	0.3876	10	2.55
ceod047321	10.0714	238	0.4076	71.8487	171	4	20	0.3861	9	8.92
ceod047327	8.7353	238	0.4328	43.6975	104	8	14	0.5261	0	10.39
ceod047329	12.6555	238	0.3151	100.0000	238	9	21	0.3320	14	5.37
ceod047330	3.0210	238	0.4790	42.4370	101	3	5	0.4270	0	3.80
ceod047337	6.3655	238	0.4076	66.8067	159	3	12	0.3934	6	5.92
ceod047338	21.0504	238	0.3992	99.1597	236	14	36	0.3606	24	8.90
ceod047340	0.0000	238	0.3739	0.0000	0	0	0	0.0000	-1	0.00
ceod047344	113.2689	238	0.3403	93.6975	223	92	177	0.3298	114	69.56
ceod047346	5.0756	238	0.4034	71.0084	169	6	6	0.3762	5	4.39
ceod047347	33.5924	238	0.3403	100.0000	238	30	50	0.3496	37	13.06
ceod047351	0.0000	238	0.4202	0.0000	0	0	0	0.0000	-1	0.00
ceod047353	17.5966	238	0.3697	68.0672	162	11	31	0.3529	15	16.53
ceod047360	0.0000	238	0.4916	0.0000	0	0	0	0.0000	-1	0.00
ceod047363	12.3067	238	0.3613	95.7983	228	7	22	0.3585	13	6.31
ceod047369	0.0000	238	0.3908	0.0000	0	0	0	0.0000	-1	0.00
ceod047377	18.2658	237	0.3122	97.8903	232	23	20	0.3603	19	13.84
ceod047381	23.8650	237	0.3840	56.1181	133	16	40	0.3473	13	24.87
ceod047384	5.9873	237	0.3249	83.1224	197	4	10	0.3635	5	4.06
ceod047385	0.3629	237	0.4262	36.2869	86	0	1	0.4257	0	0.48
ceod047391	2.9831	237	0.4219	48.9451	116	0	7	0.4526	0	3.28
ceod047396	0.0000	237	0.4219	0.0000	0	0	0	0.0000	-1	0.00
ceod047397	1.2321	237	0.5654	61.6034	146	1	2	0.5116	1	1.16
ceod047398	0.8523	237	0.4641	44.7257	106	0	2	0.5545	0	0.97
ceod047400	5.1857	237	0.3713	100.0000	237	5	8	0.4029	5	2.32
ceod047407	7.4768	237	0.2996	94.0928	223	5	13	0.3361	9	2.83
ceod047412	119.4979	237	0.4346	100.0000	237	104	179	0.4295	126	57.82
ceod047417	19.1646	237	0.4641	87.3418	207	14	31	0.4641	19	14.63
ceod047419	2.8819	237	0.4135	43.0380	102	1	6	0.4738	0	3.37
ceod047421	14.4726	237	0.3122	97.4684	231	11	23	0.3311	15	8.50
ceod047422	27.4473	237	0.4135	75.1055	178	18	47	0.3823	25	22.11
ceod047423	3.4177	237	0.4304	41.3502	98	4	5	0.4081	0	4.28
ceod047429	0.4262	237	0.3755	42.6160	101	1	0	0.3465	0	0.49
ceod047432	7.5063	237	0.3249	100.0000	237	5	13	0.3460	4	4.36
ceod047435	0.0000	237	0.4726	0.0000	0	0	0	0.0000	-1	0.00
ceod047443	1.7046	237	0.4473	43.8819	104	2	2	0.4752	0	1.95
ceod047458	1.7046	237	0.3797	48.1013	114	1	3	0.4381	0	1.87
ceod047464	3.4219	237	0.4051	94.9367	225	3	5	0.3923	3	1.49
ceod047467	12.6371	237	0.4219	68.3544	162	7	23	0.4030	12	11.29
ceod047468	24.4515	237	0.3165	95.7806	227	14	44	0.3677	26	16.44
ceod047478	0.0000	237	0.4420	0.0000	0	0	0	0.0000	-1	0.00
ceod047483	0.4346	237	0.3840	43.4599	103	0	1	0.3762	0	0.50
ceod047485	13.4810	237	0.4051	100.0000	237	12	20	0.4056	14	4.22
ceod047491	8.3376	237	0.4008	74.2616	176	7	13	0.3936	9	7.04
ceod047492	11.9958	237	0.3755	98.7342	234	12	17	0.3680	9	5.62
ceod047498	3.2025	237	0.4557	43.0380	102	3	5	0.4592	0	3.81
ceod047504	0.0000	237	0.4388	0.0000	0	0	0	0.0000	-1	0.00
ceod047509	13.2405	237	0.2866	67.0886	159	7	25	0.2976	9	12.39
ceod047510	0.4262	237	0.3840	42.6160	101	0	1	0.3564	0	0.49
ceod047532	4.7076	236	0.3898	51.2712	121	6	5	0.3834	2	5.03
ceod047539	9.4068	236	0.3347	92.7966	219	8	14	0.3805	10	5.35
ceod047541	0.0000	236	0.4153	0.0000	0	0	0	0.0000	-1	0.00
ceod047549	19.2585	236	0.4831	66.1017	156	17	28	0.4711	13	18.58
ceod047553	24.2839	236	0.4155	83.8983	198	32	25	0.4151	26	18.08
ceod047556	0.0000	236	0.3856	0.0000	0	0	0	0.0000	-1	0.00
ceod047562	10.2881	236	0.4322	66.1017	156	6	18	0.4055	7	10.12
ceod047563	12.6907	236	0.3898	75.8475	179	8	22	0.3967	12	10.06
ceod047566	9.4153	236	0.3814	84.3220	199	6	16	0.3956	10	7.02
ceod047573	5.5636	236	0.4703	70.7627	167	2	11	0.4364	4	4.96
ceod047577	9.2288	236	0.4492	80.0847	189	5	17	0.4244	4	7.78
ceod047579	3.8390	236	0.3559	82.6271	195	1	8	0.3201	4	2.46
ceod047585	5.1356	236	0.3263	79.6610	188	7	5	0.3086	5	3.80
ceod047590	8.7458	236	0.3898	72.4576	171	4	17	0.3432	9	7.53
ceod047595	1.2585	236	0.3856	81.7797	193	1	2	0.3729	1	0.77
ceod047599	9.4153	236	0.4958	52.1186	123	7	15	0.4545	4	10.05
ceod047600	0.4280	236	0.4661	42.7966	101	0	1	0.5050	0	0.49
ceod047601	5.1356	236	0.4322	52.5424	124	10	2	0.4406	2	5.52
ceod047605	10.1271	236	0.4407	69.4915	164	4	20	0.4476	10	9.26
ceod047608	50.9195	236	0.3898	98.3051	232	34	87	0.3780	48	28.96
ceod047610	4.7076	236	0.3771	47.8814	113	5	6	0.3780	0	5.22
ceod047611	24.8178	236	0.3941	99.1525	234	16	42	0.3793	25	15.53
ceod047615	9.2966	236	0.6017	56.3559	133	1	21	0.5932	7	9.43
ceod047616	21.2161	236	0.2966	100.0000	236	13	37	0.3107	20	12.00
ceod047621	6.8178	236	0.4873	73.3051	173	7	9	0.4629	6	5.90
ceod047622	18.1653	236	0.3220	94.0678	222	18	25	0.3555	18	10.01
ceod047624	0.8347	236	0.3390	43.2203	102	1	1	0.3465	0	0.97
ceod047625	0.4280	236	0.4619	42.7966	101	1	0	0.5545	0	0.49
ceod047632	6.3856	236	0.3941	83.8983	198	4	11	0.3980	3	6.16
ceod047636	30.7373	236	0.4788	48.3051	114	25	50	0.4801	0	35.00
ceod047649	2.8517	236	0.3814	43.6441	103	5	2	0.4088	0	3.34
ceod047653	1.2203	236	0.3767	48.3051	114	0	3	0.3894	0	1.37
ceod047660	26.0466	236	0.3644	100.0000	236	26	36	0.3866	16	16.60
ceod047663	24.2000	235	0.4340	93.6170	220	18	37	0.4673	24	15.28
ceod047667	1.7191	235	0.3915	52.3404	123	1	3	0.4307	1	1.82
ceod047671	16.8511	235	0.4128	56.5957	133	12	28	0.4126	15	17.27
ceod047672	0.4000	235	0.4426	40.0000	94	1	0	0.3663	0	0.49
ceod047683	17.4298	235	0.3447	100.0000	235	14	27	0.3671	19	13.42
ceod047684	5.5702	235	0.4043	58.2979	137	6	7	0.4440	1	5.91
ceod047691	2.3532	235	0.4979	42.1277	99	5	1	0.5891	0	2.85
ceod047693	20.7362	235	0.3915	100.0000	235	14	35	0.4072	23	9.61
ceod047695	0.0000	235	0.3019	0.0000	0	0	0	0.0000	-1	0.00
ceod047708	9.9106	235	0.4128	84.6809	199	8	15	0.3947	11	6.94
ceod047718	15.4000	235	0.4186	78.7234	185	19	17	0.4136	15	12.14
ceod047725	0.0000	235	0.4043	0.0000	0	0	0	0.0000	-1	0.00
ceod047729	25.3064	235	0.3745	100.0000	235	19	40	0.3440	25	13.36
ceod047736	3.8681	235	0.4717	94.0426	221	2	7	0.4598	3	3.22
ceod047744	10.6213	235	0.3412	71.4894	168	9	16	0.3160	9	9.63
ceod047747	0.0000	235	0.3532	0.0000	0	0	0	0.0000	-1	0.00
ceod047750	8.5872	235	0.3362	100.0000	235	9	11	0.3094	9	3.88
ceod047756	0.0000	235	0.4383	0.0000	0	0	0	0.0000	-1	0.00
ceod047759	5.5872	235	0.4383	50.6383	119	5	8	0.4250	1	6.12
ceod047777	1.2596	235	0.4213	44.6809	105	0	3	0.3498	0	1.44
ceod047779	1.2383	235	0.4085	42.1277	99	2	1	0.4488	0	1.47
ceod047781	9.2511	235	0.4340	67.6596	159	11	11	0.4091	7	8.45
ceod047782	11.0723	235	0.4170	60.0000	141	8	18	0.3561	10	10.59
ceod047783	23.2085	235	0.3702	78.2979	184	25	29	0.3860	21	19.62
ceod047784	29.0085	235	0.4170	100.0000	235	12	31	0.4102	23	9.42
ceod047789	2.1489	235	0.4340	45.5319	107	2	3	0.4693	0	2.43
ceod047797	14.2436	234	0.4138	53.8462	126	4	29	0.3831	5	15.16
ceod047800	8.6239	234	0.3675	100.0000	234	8	12	0.3881	8	5.80
ceod047807	1.2436	234	0.3718	43.5897	102	2	1	0.3234	0	1.45
ceod047808	1.2949	234	0.5427	47.4359	111	0	3	0.5512	0	1.43
ceod047812	9.0641	234	0.4573	58.5470	137	3	18	0.4092	6	9.15
ceod047820	2.1410	234	0.4274	60.6838	142	3	2	0.4218	1	2.10
ceod047822	17.1197	234	0.3974	100.0000	234	20	21	0.4146	13	8.76
ceod047833	0.0000	234	0.4487	0.0000	0	0	0	0.0000	-1	0.00
ceod047835	44.0983	234	0.4103	100.0000	234	36	67	0.3845	45	25.45
ceod047837	25.9915	234	0.4957	94.8718	222	23	40	0.4969	15	16.89
ceod047841	1.7265	234	0.3761	47.4359	111	2	2	0.4233	0	1.91
ceod047845	2.1581	234	0.2778	64.1026	150	3	2	0.2634	2	2.03
ceod047847	3.8846	234	0.4872	70.0855	164	5	4	0.5039	4	3.21
ceod047852	13.2350	234	0.3974	98.2906	230	7	24	0.3967	13	7.64
