ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
ceod049757	0.0000	219	0.4064	0.0000	0	0	0	0.0000	-1	0.00
ceod049761	0.0000	219	0.4110	0.0000	0	0	0	0.0000	-1	0.00
ceod049763	0.0000	219	0.4338	0.0000	0	0	0	0.0000	-1	0.00
ceod049764	0.0000	219	0.3516	0.0000	0	0	0	0.0000	-1	0.00
ceod049768	0.0000	219	0.4429	0.0000	0	0	0	0.0000	-1	0.00
ceod049769	0.0000	219	0.4199	0.0000	0	0	0	0.0000	-1	0.00
ceod049774	0.0000	219	0.3653	0.0000	0	0	0	0.0000	-1	0.00
ceod049778	25.2055	219	0.4566	66.2100	145	37	18	0.4758	24	23.46
ceod049780	0.0000	219	0.4292	0.0000	0	0	0	0.0000	-1	0.00
ceod049788	0.0000	219	0.3836	0.0000	0	0	0	0.0000	-1	0.00
ceod049797	0.9224	219	0.4612	47.0320	103	0	2	0.4802	0	0.99
ceod049800	0.0000	219	0.4292	0.0000	0	0	0	0.0000	-1	0.00
ceod049801	0.0000	219	0.4064	0.0000	0	0	0	0.0000	-1	0.00
ceod049802	0.0000	219	0.2740	0.0000	0	0	0	0.0000	-1	0.00
ceod049804	0.0000	219	0.4429	0.0000	0	0	0	0.0000	-1	0.00
ceod049808	0.0000	219	0.3562	0.0000	0	0	0	0.0000	-1	0.00
ceod049812	3.6895	219	0.4384	67.5799	148	5	3	0.4332	3	3.33
ceod049815	0.0000	219	0.3516	0.0000	0	0	0	0.0000	-1	0.00
ceod049817	0.0000	219	0.4064	0.0000	0	0	0	0.0000	-1	0.00
ceod049818	0.0000	219	0.3973	0.0000	0	0	0	0.0000	-1	0.00
ceod049820	0.0000	219	0.3653	0.0000	0	0	0	0.0000	-1	0.00
ceod049824	0.0000	219	0.3105	0.0000	0	0	0	0.0000	-1	0.00
ceod049825	0.0000	218	0.3716	0.0000	0	0	0	0.0000	-1	0.00
ceod049830	0.0000	218	0.3578	0.0000	0	0	0	0.0000	-1	0.00
ceod049832	0.0000	218	0.5092	0.0000	0	0	0	0.0000	-1	0.00
ceod049841	0.0000	218	0.2890	0.0000	0	0	0	0.0000	-1	0.00
ceod049843	0.0000	218	0.3394	0.0000	0	0	0	0.0000	-1	0.00
ceod049848	0.0000	218	0.5138	0.0000	0	0	0	0.0000	-1	0.00
ceod049849	2.2752	218	0.3532	94.4954	206	1	4	0.3584	2	0.80
ceod049852	0.0000	218	0.4312	0.0000	0	0	0	0.0000	-1	0.00
ceod049854	0.0000	218	0.3716	0.0000	0	0	0	0.0000	-1	0.00
ceod049859	0.0000	218	0.3991	0.0000	0	0	0	0.0000	-1	0.00
ceod049861	0.0000	218	0.3716	0.0000	0	0	0	0.0000	-1	0.00
ceod049865	0.0000	218	0.4771	0.0000	0	0	0	0.0000	-1	0.00
ceod049867	0.0000	218	0.4312	0.0000	0	0	0	0.0000	-1	0.00
ceod049873	0.0000	218	0.4128	0.0000	0	0	0	0.0000	-1	0.00
ceod049883	0.0000	218	0.4633	0.0000	0	0	0	0.0000	-1	0.00
ceod049884	0.0000	218	0.3257	0.0000	0	0	0	0.0000	-1	0.00
ceod049886	4.1330	218	0.5092	47.7064	104	7	2	0.5325	0	4.41
ceod049887	0.0000	218	0.3899	0.0000	0	0	0	0.0000	-1	0.00
ceod049891	0.0000	218	0.2585	0.0000	0	0	0	0.0000	-1	0.00
ceod049895	0.0000	218	0.3073	0.0000	0	0	0	0.0000	-1	0.00
ceod049897	0.0000	218	0.3349	0.0000	0	0	0	0.0000	-1	0.00
ceod049901	0.0000	218	0.4450	0.0000	0	0	0	0.0000	-1	0.00
ceod049902	0.0000	218	0.3784	0.0000	0	0	0	0.0000	-1	0.00
ceod049903	0.0000	218	0.3243	0.0000	0	0	0	0.0000	-1	0.00
ceod049906	0.0000	218	0.4587	0.0000	0	0	0	0.0000	-1	0.00
ceod049907	0.0000	218	0.3578	0.0000	0	0	0	0.0000	-1	0.00
ceod049910	0.0000	218	0.4037	0.0000	0	0	0	0.0000	-1	0.00
ceod049918	0.0000	218	0.2766	0.0000	0	0	0	0.0000	-1	0.00
ceod049920	0.0000	218	0.3586	0.0000	0	0	0	0.0000	-1	0.00
ceod049927	1.3624	218	0.3440	57.3394	125	3	0	0.3894	1	1.31
ceod049928	0.0000	218	0.3864	0.0000	0	0	0	0.0000	-1	0.00
ceod049932	5.3991	218	0.4312	77.9817	170	9	3	0.3977	5	3.88
ceod049936	0.4633	218	0.4225	46.3303	101	0	1	0.4356	0	0.50
ceod049942	0.0000	218	0.3899	0.0000	0	0	0	0.0000	-1	0.00
ceod049945	0.0000	218	0.3578	0.0000	0	0	0	0.0000	-1	0.00
ceod049947	0.0000	218	0.4128	0.0000	0	0	0	0.0000	-1	0.00
ceod049949	0.0000	218	0.3853	0.0000	0	0	0	0.0000	-1	0.00
ceod049956	0.0000	217	0.4101	0.0000	0	0	0	0.0000	-1	0.00
ceod049958	0.0000	217	0.4931	0.0000	0	0	0	0.0000	-1	0.00
ceod049959	0.0000	217	0.3779	0.0000	0	0	0	0.0000	-1	0.00
ceod049962	0.0000	217	0.3088	0.0000	0	0	0	0.0000	-1	0.00
ceod049966	0.0000	217	0.3733	0.0000	0	0	0	0.0000	-1	0.00
ceod049968	0.0000	217	0.5115	0.0000	0	0	0	0.0000	-1	0.00
ceod049969	0.0000	217	0.3687	0.0000	0	0	0	0.0000	-1	0.00
ceod049974	0.0000	217	0.4194	0.0000	0	0	0	0.0000	-1	0.00
ceod049976	0.0000	217	0.4194	0.0000	0	0	0	0.0000	-1	0.00
ceod049977	0.0000	217	0.3779	0.0000	0	0	0	0.0000	-1	0.00
ceod049982	0.0000	217	0.4101	0.0000	0	0	0	0.0000	-1	0.00
ceod049985	0.0000	217	0.3226	0.0000	0	0	0	0.0000	-1	0.00
ceod049996	0.0000	217	0.4470	0.0000	0	0	0	0.0000	-1	0.00
ceod049998	2.3088	217	0.4101	48.8479	106	3	2	0.3822	0	2.43
ceod050014	0.0000	217	0.3963	0.0000	0	0	0	0.0000	-1	0.00
ceod050015	13.4009	217	0.3502	70.9677	154	13	16	0.3766	11	12.00
ceod050019	0.0000	217	0.4332	0.0000	0	0	0	0.0000	-1	0.00
ceod050027	9.6359	217	0.3825	60.3687	131	13	8	0.3489	8	9.22
ceod050028	0.0000	217	0.5714	0.0000	0	0	0	0.0000	-1	0.00
ceod050029	1.3687	217	0.4286	92.1659	200	2	1	0.4125	1	0.63
ceod050033	0.4654	217	0.3134	46.5438	101	0	1	0.3168	0	0.50
ceod050040	0.0000	217	0.4562	0.0000	0	0	0	0.0000	-1	0.00
ceod050044	0.0000	217	0.3641	0.0000	0	0	0	0.0000	-1	0.00
ceod050048	4.0829	217	0.3512	51.1521	111	7	2	0.3881	2	4.22
ceod050051	0.0000	217	0.4654	0.0000	0	0	0	0.0000	-1	0.00
ceod050057	0.0000	217	0.3364	0.0000	0	0	0	0.0000	-1	0.00
ceod050059	0.0000	217	0.4608	0.0000	0	0	0	0.0000	-1	0.00
ceod050060	0.0000	217	0.4194	0.0000	0	0	0	0.0000	-1	0.00
ceod050063	0.0000	217	0.4286	0.0000	0	0	0	0.0000	-1	0.00
ceod050067	0.0000	217	0.3318	0.0000	0	0	0	0.0000	-1	0.00
ceod050068	1.3963	217	0.4240	50.2304	109	1	2	0.3762	1	1.45
ceod050078	0.0000	216	0.4583	0.0000	0	0	0	0.0000	-1	0.00
ceod050090	0.0000	216	0.3657	0.0000	0	0	0	0.0000	-1	0.00
ceod050092	2.3380	216	0.3889	57.8704	125	2	3	0.3842	1	2.30
ceod050104	0.0000	216	0.3882	0.0000	0	0	0	0.0000	-1	0.00
ceod050108	0.0000	216	0.4676	0.0000	0	0	0	0.0000	-1	0.00
ceod050115	0.0000	216	0.3843	0.0000	0	0	0	0.0000	-1	0.00
ceod050125	0.0000	216	0.3981	0.0000	0	0	0	0.0000	-1	0.00
ceod050141	8.4028	216	0.4213	55.0926	119	12	6	0.4208	6	8.40
ceod050150	0.0000	216	0.3519	0.0000	0	0	0	0.0000	-1	0.00
ceod050151	0.0000	216	0.3053	0.0000	0	0	0	0.0000	-1	0.00
ceod050152	0.0000	216	0.3750	0.0000	0	0	0	0.0000	-1	0.00
ceod050157	0.0000	216	0.3148	0.0000	0	0	0	0.0000	-1	0.00
ceod050166	0.0000	216	0.2917	0.0000	0	0	0	0.0000	-1	0.00
ceod050167	0.0000	216	0.4583	0.0000	0	0	0	0.0000	-1	0.00
ceod050168	0.0000	216	0.4537	0.0000	0	0	0	0.0000	-1	0.00
ceod050170	3.6806	216	0.3426	54.1667	117	3	5	0.3886	1	3.75
ceod050171	8.8472	216	0.3981	65.2778	141	10	9	0.3934	7	8.02
ceod050172	0.0000	216	0.4398	0.0000	0	0	0	0.0000	-1	0.00
ceod050174	0.0000	216	0.4213	0.0000	0	0	0	0.0000	-1	0.00
ceod050180	0.0000	216	0.5231	0.0000	0	0	0	0.0000	-1	0.00
ceod050181	0.0000	216	0.4583	0.0000	0	0	0	0.0000	-1	0.00
ceod050184	0.0000	216	0.3426	0.0000	0	0	0	0.0000	-1	0.00
ceod050188	0.0000	216	0.4120	0.0000	0	0	0	0.0000	-1	0.00
ceod050192	2.7963	216	0.3611	53.2407	115	2	4	0.3911	2	2.83
ceod050198	0.0000	216	0.3287	0.0000	0	0	0	0.0000	-1	0.00
ceod050200	0.0000	216	0.4033	0.0000	0	0	0	0.0000	-1	0.00
ceod050212	0.0000	216	0.4028	0.0000	0	0	0	0.0000	-1	0.00
ceod050222	0.0000	215	0.4186	0.0000	0	0	0	0.0000	-1	0.00
ceod050229	0.0000	215	0.3163	0.0000	0	0	0	0.0000	-1	0.00
ceod050240	0.0000	215	0.4558	0.0000	0	0	0	0.0000	-1	0.00
ceod050241	0.0000	215	0.3953	0.0000	0	0	0	0.0000	-1	0.00
ceod050242	0.0000	215	0.4837	0.0000	0	0	0	0.0000	-1	0.00
ceod050243	0.0000	215	0.3907	0.0000	0	0	0	0.0000	-1	0.00
ceod050246	0.0000	215	0.3395	0.0000	0	0	0	0.0000	-1	0.00
ceod050249	0.0000	215	0.3814	0.0000	0	0	0	0.0000	-1	0.00
ceod050250	0.0000	215	0.3907	0.0000	0	0	0	0.0000	-1	0.00
ceod050251	6.9581	215	0.4372	64.6512	139	7	8	0.4059	6	6.22
ceod050253	0.0000	215	0.3556	0.0000	0	0	0	0.0000	-1	0.00
ceod050255	0.0000	215	0.3767	0.0000	0	0	0	0.0000	-1	0.00
ceod050261	0.4698	215	0.3628	46.9767	101	0	1	0.3663	0	0.50
ceod050263	0.0000	215	0.4047	0.0000	0	0	0	0.0000	-1	0.00
ceod050269	0.0000	215	0.3442	0.0000	0	0	0	0.0000	-1	0.00
ceod050274	0.0000	215	0.3302	0.0000	0	0	0	0.0000	-1	0.00
ceod050276	0.0000	215	0.3907	0.0000	0	0	0	0.0000	-1	0.00
ceod050278	0.0000	215	0.3535	0.0000	0	0	0	0.0000	-1	0.00
ceod050280	0.4698	215	0.4093	46.9767	101	1	0	0.4455	0	0.50
ceod050286	0.0000	215	0.4172	0.0000	0	0	0	0.0000	-1	0.00
ceod050288	0.0000	215	0.3070	0.0000	0	0	0	0.0000	-1	0.00
ceod050289	0.0000	215	0.4140	0.0000	0	0	0	0.0000	-1	0.00
ceod050296	0.0000	215	0.2837	0.0000	0	0	0	0.0000	-1	0.00
ceod050298	0.0000	215	0.4558	0.0000	0	0	0	0.0000	-1	0.00
ceod050300	0.0000	215	0.4279	0.0000	0	0	0	0.0000	-1	0.00
ceod050314	0.0000	215	0.4512	0.0000	0	0	0	0.0000	-1	0.00
ceod050319	0.0000	215	0.3535	0.0000	0	0	0	0.0000	-1	0.00
ceod050322	0.0000	215	0.3907	0.0000	0	0	0	0.0000	-1	0.00
ceod050332	0.0000	214	0.3879	0.0000	0	0	0	0.0000	-1	0.00
ceod050334	0.0000	214	0.4346	0.0000	0	0	0	0.0000	-1	0.00
ceod050335	1.4019	214	0.4533	52.3364	112	2	1	0.4686	1	1.42
ceod050340	0.0000	214	0.3318	0.0000	0	0	0	0.0000	-1	0.00
ceod050341	0.0000	214	0.3879	0.0000	0	0	0	0.0000	-1	0.00
ceod050349	0.0000	214	0.4860	0.0000	0	0	0	0.0000	-1	0.00
ceod050355	0.0000	214	0.4767	0.0000	0	0	0	0.0000	-1	0.00
ceod050357	0.0000	214	0.3782	0.0000	0	0	0	0.0000	-1	0.00
ceod050370	0.0000	214	0.3645	0.0000	0	0	0	0.0000	-1	0.00
ceod050381	0.0000	214	0.4159	0.0000	0	0	0	0.0000	-1	0.00
ceod050382	0.0000	214	0.3551	0.0000	0	0	0	0.0000	-1	0.00
ceod050385	0.0000	214	0.3785	0.0000	0	0	0	0.0000	-1	0.00
ceod050387	0.0000	214	0.3271	0.0000	0	0	0	0.0000	-1	0.00
ceod050389	0.0000	214	0.3271	0.0000	0	0	0	0.0000	-1	0.00
ceod050396	2.3598	214	0.3925	51.8692	111	4	1	0.4059	1	2.40
ceod050400	0.0000	214	0.3551	0.0000	0	0	0	0.0000	-1	0.00
ceod050401	0.0000	214	0.3925	0.0000	0	0	0	0.0000	-1	0.00
ceod050402	0.0000	214	0.3551	0.0000	0	0	0	0.0000	-1	0.00
ceod050406	0.0000	214	0.4720	0.0000	0	0	0	0.0000	-1	0.00
ceod050410	0.0000	214	0.2789	0.0000	0	0	0	0.0000	-1	0.00
ceod050411	0.0000	214	0.3692	0.0000	0	0	0	0.0000	-1	0.00
ceod050423	0.0000	214	0.3224	0.0000	0	0	0	0.0000	-1	0.00
ceod050424	0.0000	214	0.2991	0.0000	0	0	0	0.0000	-1	0.00
ceod050426	0.0000	214	0.3598	0.0000	0	0	0	0.0000	-1	0.00
ceod050427	0.0000	214	0.3925	0.0000	0	0	0	0.0000	-1	0.00
ceod050429	0.0000	214	0.3972	0.0000	0	0	0	0.0000	-1	0.00
ceod050432	0.0000	214	0.4299	0.0000	0	0	0	0.0000	-1	0.00
ceod050434	0.0000	214	0.4579	0.0000	0	0	0	0.0000	-1	0.00
ceod050441	0.0000	214	0.3920	0.0000	0	0	0	0.0000	-1	0.00
ceod050454	0.0000	214	0.3178	0.0000	0	0	0	0.0000	-1	0.00
ceod050455	0.0000	214	0.3458	0.0000	0	0	0	0.0000	-1	0.00
ceod050457	6.1355	214	0.3972	63.5514	136	7	6	0.4014	5	5.71
ceod050460	0.0000	214	0.3645	0.0000	0	0	0	0.0000	-1	0.00
ceod050468	0.0000	213	0.3944	0.0000	0	0	0	0.0000	-1	0.00
ceod050469	0.0000	213	0.4319	0.0000	0	0	0	0.0000	-1	0.00
ceod050478	0.0000	213	0.3991	0.0000	0	0	0	0.0000	-1	0.00
ceod050484	0.0000	213	0.4366	0.0000	0	0	0	0.0000	-1	0.00
ceod050486	0.0000	213	0.5070	0.0000	0	0	0	0.0000	-1	0.00
ceod050490	0.8873	213	0.4252	44.6009	95	0	2	0.4257	0	0.99
ceod050493	0.0000	213	0.3615	0.0000	0	0	0	0.0000	-1	0.00
ceod050495	0.0000	213	0.4507	0.0000	0	0	0	0.0000	-1	0.00
ceod050496	0.0000	213	0.4601	0.0000	0	0	0	0.0000	-1	0.00
ceod050497	0.0000	213	0.3333	0.0000	0	0	0	0.0000	-1	0.00
ceod050505	0.0000	213	0.4413	0.0000	0	0	0	0.0000	-1	0.00
ceod050512	0.0000	213	0.3333	0.0000	0	0	0	0.0000	-1	0.00
ceod050515	0.0000	213	0.3709	0.0000	0	0	0	0.0000	-1	0.00
ceod050520	0.0000	213	0.3316	0.0000	0	0	0	0.0000	-1	0.00
ceod050530	0.0000	213	0.4131	0.0000	0	0	0	0.0000	-1	0.00
ceod050534	0.0000	213	0.3850	0.0000	0	0	0	0.0000	-1	0.00
ceod050535	0.0000	213	0.3427	0.0000	0	0	0	0.0000	-1	0.00
ceod050549	0.0000	213	0.4272	0.0000	0	0	0	0.0000	-1	0.00
ceod050551	0.0000	213	0.5164	0.0000	0	0	0	0.0000	-1	0.00
ceod050552	0.0000	213	0.3239	0.0000	0	0	0	0.0000	-1	0.00
ceod050556	0.0000	213	0.4066	0.0000	0	0	0	0.0000	-1	0.00
ceod050557	0.0000	213	0.4131	0.0000	0	0	0	0.0000	-1	0.00
ceod050577	0.0000	213	0.3182	0.0000	0	0	0	0.0000	-1	0.00
ceod050582	0.0000	213	0.4601	0.0000	0	0	0	0.0000	-1	0.00
ceod050594	0.0000	212	0.3134	0.0000	0	0	0	0.0000	-1	0.00
ceod050595	0.0000	212	0.3726	0.0000	0	0	0	0.0000	-1	0.00
ceod050598	0.0000	212	0.3774	0.0000	0	0	0	0.0000	-1	0.00
ceod050599	0.0000	212	0.3962	0.0000	0	0	0	0.0000	-1	0.00
ceod050605	0.0000	212	0.4245	0.0000	0	0	0	0.0000	-1	0.00
ceod050611	0.0000	212	0.3396	0.0000	0	0	0	0.0000	-1	0.00
ceod050613	0.0000	212	0.4434	0.0000	0	0	0	0.0000	-1	0.00
ceod050615	0.0000	212	0.4245	0.0000	0	0	0	0.0000	-1	0.00
ceod050616	6.6698	212	0.3302	81.1321	172	2	12	0.3720	6	4.93
ceod050618	0.4764	212	0.4953	47.6415	101	1	0	0.3960	0	0.50
ceod050619	0.0000	212	0.4151	0.0000	0	0	0	0.0000	-1	0.00
ceod050622	0.0000	212	0.3632	0.0000	0	0	0	0.0000	-1	0.00
ceod050631	0.0000	212	0.3726	0.0000	0	0	0	0.0000	-1	0.00
ceod050633	0.0000	212	0.3302	0.0000	0	0	0	0.0000	-1	0.00
ceod050636	0.0000	212	0.3476	0.0000	0	0	0	0.0000	-1	0.00
ceod050640	0.0000	212	0.4292	0.0000	0	0	0	0.0000	-1	0.00
ceod050647	1.4245	212	0.4057	71.2264	151	2	1	0.4158	1	1.14
ceod050648	0.0000	212	0.3208	0.0000	0	0	0	0.0000	-1	0.00
ceod050662	0.0000	212	0.4198	0.0000	0	0	0	0.0000	-1	0.00
ceod050666	0.0000	212	0.4387	0.0000	0	0	0	0.0000	-1	0.00
ceod050672	0.0000	212	0.2877	0.0000	0	0	0	0.0000	-1	0.00
ceod050673	0.0000	212	0.3491	0.0000	0	0	0	0.0000	-1	0.00
ceod050683	0.0000	212	0.3113	0.0000	0	0	0	0.0000	-1	0.00
ceod050690	0.0000	212	0.3821	0.0000	0	0	0	0.0000	-1	0.00
ceod050692	0.0000	212	0.4575	0.0000	0	0	0	0.0000	-1	0.00
ceod050693	0.0000	212	0.3030	0.0000	0	0	0	0.0000	-1	0.00
ceod050694	0.0000	212	0.3208	0.0000	0	0	0	0.0000	-1	0.00
ceod050695	0.0000	212	0.5094	0.0000	0	0	0	0.0000	-1	0.00
ceod050699	0.0000	212	0.4104	0.0000	0	0	0	0.0000	-1	0.00
ceod050702	0.0000	212	0.3962	0.0000	0	0	0	0.0000	-1	0.00
ceod050707	0.0000	211	0.4171	0.0000	0	0	0	0.0000	-1	0.00
ceod050714	0.0000	211	0.3365	0.0000	0	0	0	0.0000	-1	0.00
ceod050721	0.0000	211	0.4408	0.0000	0	0	0	0.0000	-1	0.00
ceod050735	0.0000	211	0.3791	0.0000	0	0	0	0.0000	-1	0.00
ceod050738	0.0000	211	0.4028	0.0000	0	0	0	0.0000	-1	0.00
ceod050740	0.0000	211	0.4929	0.0000	0	0	0	0.0000	-1	0.00
ceod050742	0.0000	211	0.3460	0.0000	0	0	0	0.0000	-1	0.00
ceod050743	0.0000	211	0.3555	0.0000	0	0	0	0.0000	-1	0.00
ceod050745	0.0000	211	0.3270	0.0000	0	0	0	0.0000	-1	0.00
ceod050751	0.0000	211	0.3318	0.0000	0	0	0	0.0000	-1	0.00
ceod050755	0.0000	211	0.3934	0.0000	0	0	0	0.0000	-1	0.00
ceod050757	0.0000	211	0.3871	0.0000	0	0	0	0.0000	-1	0.00
ceod050758	0.0000	211	0.4123	0.0000	0	0	0	0.0000	-1	0.00
ceod050759	0.0000	211	0.3318	0.0000	0	0	0	0.0000	-1	0.00
ceod050761	0.0000	211	0.4360	0.0000	0	0	0	0.0000	-1	0.00
ceod050763	0.0000	211	0.3128	0.0000	0	0	0	0.0000	-1	0.00
ceod050765	0.0000	211	0.4171	0.0000	0	0	0	0.0000	-1	0.00
ceod050767	0.0000	211	0.2559	0.0000	0	0	0	0.0000	-1	0.00
ceod050776	0.0000	211	0.3507	0.0000	0	0	0	0.0000	-1	0.00
ceod050780	1.8436	211	0.3839	49.7630	105	3	1	0.4059	0	1.91
ceod050782	0.0000	211	0.4739	0.0000	0	0	0	0.0000	-1	0.00
ceod050791	0.0000	211	0.3508	0.0000	0	0	0	0.0000	-1	0.00
ceod050794	0.0000	211	0.4502	0.0000	0	0	0	0.0000	-1	0.00
ceod050800	0.0000	211	0.3223	0.0000	0	0	0	0.0000	-1	0.00
ceod050803	0.0000	211	0.3791	0.0000	0	0	0	0.0000	-1	0.00
ceod050805	0.0000	211	0.3412	0.0000	0	0	0	0.0000	-1	0.00
ceod050807	0.0000	211	0.4171	0.0000	0	0	0	0.0000	-1	0.00
ceod050809	0.0000	211	0.3934	0.0000	0	0	0	0.0000	-1	0.00
ceod050810	0.0000	211	0.4834	0.0000	0	0	0	0.0000	-1	0.00
ceod050813	0.0000	211	0.4597	0.0000	0	0	0	0.0000	-1	0.00
ceod050814	0.0000	211	0.3697	0.0000	0	0	0	0.0000	-1	0.00
ceod050819	0.0000	211	0.3318	0.0000	0	0	0	0.0000	-1	0.00
ceod050821	0.0000	211	0.3602	0.0000	0	0	0	0.0000	-1	0.00
ceod050822	0.0000	211	0.4408	0.0000	0	0	0	0.0000	-1	0.00
ceod050824	0.0000	211	0.3412	0.0000	0	0	0	0.0000	-1	0.00
ceod050825	0.0000	211	0.3507	0.0000	0	0	0	0.0000	-1	0.00
ceod050828	0.0000	210	0.4714	0.0000	0	0	0	0.0000	-1	0.00
ceod050829	0.0000	210	0.2952	0.0000	0	0	0	0.0000	-1	0.00
ceod050832	0.9619	210	0.4238	48.5714	102	2	0	0.4208	0	0.99
ceod050833	0.0000	210	0.3524	0.0000	0	0	0	0.0000	-1	0.00
ceod050844	0.0000	210	0.3905	0.0000	0	0	0	0.0000	-1	0.00
ceod050847	0.0000	210	0.4381	0.0000	0	0	0	0.0000	-1	0.00
ceod050849	0.0000	210	0.4048	0.0000	0	0	0	0.0000	-1	0.00
ceod050852	0.4810	210	0.4190	48.0952	101	0	1	0.4158	0	0.50
ceod050853	0.4333	210	0.3333	43.3333	91	0	1	0.3069	0	0.50
ceod050855	0.0000	210	0.4000	0.0000	0	0	0	0.0000	-1	0.00
ceod050856	0.0000	210	0.4476	0.0000	0	0	0	0.0000	-1	0.00
ceod050859	0.0000	210	0.3286	0.0000	0	0	0	0.0000	-1	0.00
ceod050861	0.0000	210	0.4286	0.0000	0	0	0	0.0000	-1	0.00
ceod050862	0.0000	210	0.3048	0.0000	0	0	0	0.0000	-1	0.00
ceod050866	1.9238	210	0.4381	56.6667	119	1	3	0.4208	2	1.83
ceod050869	0.0000	210	0.3524	0.0000	0	0	0	0.0000	-1	0.00
ceod050870	0.0000	210	0.3571	0.0000	0	0	0	0.0000	-1	0.00
ceod050875	0.0000	210	0.3631	0.0000	0	0	0	0.0000	-1	0.00
ceod050876	0.0000	210	0.4324	0.0000	0	0	0	0.0000	-1	0.00
ceod050877	0.0000	210	0.4667	0.0000	0	0	0	0.0000	-1	0.00
ceod050879	0.0000	210	0.4810	0.0000	0	0	0	0.0000	-1	0.00
ceod050882	0.0000	210	0.4952	0.0000	0	0	0	0.0000	-1	0.00
ceod050885	0.0000	210	0.3048	0.0000	0	0	0	0.0000	-1	0.00
ceod050892	0.0000	210	0.4190	0.0000	0	0	0	0.0000	-1	0.00
ceod050894	0.0000	210	0.4476	0.0000	0	0	0	0.0000	-1	0.00
ceod050896	0.0000	210	0.3238	0.0000	0	0	0	0.0000	-1	0.00
ceod050901	0.0000	210	0.3619	0.0000	0	0	0	0.0000	-1	0.00
ceod050908	0.0000	210	0.3381	0.0000	0	0	0	0.0000	-1	0.00
ceod050911	0.0000	210	0.3762	0.0000	0	0	0	0.0000	-1	0.00
ceod050912	0.0000	210	0.4048	0.0000	0	0	0	0.0000	-1	0.00
ceod050913	0.0000	210	0.3619	0.0000	0	0	0	0.0000	-1	0.00
ceod050917	0.4810	210	0.2857	48.0952	101	0	1	0.3465	0	0.50
ceod050924	1.9238	210	0.4667	67.1429	141	1	3	0.4703	2	1.64
ceod050925	0.0000	210	0.3571	0.0000	0	0	0	0.0000	-1	0.00
ceod050930	0.0000	210	0.3952	0.0000	0	0	0	0.0000	-1	0.00
ceod050937	0.0000	210	0.4000	0.0000	0	0	0	0.0000	-1	0.00
ceod050940	0.0000	210	0.4190	0.0000	0	0	0	0.0000	-1	0.00
ceod050947	0.0000	209	0.4689	0.0000	0	0	0	0.0000	-1	0.00
ceod050948	0.0000	209	0.4737	0.0000	0	0	0	0.0000	-1	0.00
ceod050950	0.0000	209	0.5072	0.0000	0	0	0	0.0000	-1	0.00
ceod050952	0.0000	209	0.3158	0.0000	0	0	0	0.0000	-1	0.00
ceod050953	0.0000	209	0.3301	0.0000	0	0	0	0.0000	-1	0.00
ceod050956	0.0000	209	0.4306	0.0000	0	0	0	0.0000	-1	0.00
ceod050959	0.0000	209	0.4115	0.0000	0	0	0	0.0000	-1	0.00
ceod050960	0.0000	209	0.4545	0.0000	0	0	0	0.0000	-1	0.00
ceod050975	0.0000	209	0.4403	0.0000	0	0	0	0.0000	-1	0.00
ceod050976	0.0000	209	0.4067	0.0000	0	0	0	0.0000	-1	0.00
ceod050982	0.0000	209	0.3876	0.0000	0	0	0	0.0000	-1	0.00
ceod050989	0.0000	209	0.3732	0.0000	0	0	0	0.0000	-1	0.00
ceod050996	0.0000	209	0.3445	0.0000	0	0	0	0.0000	-1	0.00
ceod050997	0.0000	209	0.4163	0.0000	0	0	0	0.0000	-1	0.00
ceod051010	0.0000	209	0.3732	0.0000	0	0	0	0.0000	-1	0.00
ceod051017	0.0000	209	0.4785	0.0000	0	0	0	0.0000	-1	0.00
ceod051021	0.0000	209	0.4450	0.0000	0	0	0	0.0000	-1	0.00
ceod051022	0.0000	209	0.3636	0.0000	0	0	0	0.0000	-1	0.00
ceod051024	0.0000	209	0.4067	0.0000	0	0	0	0.0000	-1	0.00
ceod051028	0.0000	209	0.3301	0.0000	0	0	0	0.0000	-1	0.00
ceod051032	0.0000	209	0.4785	0.0000	0	0	0	0.0000	-1	0.00
ceod051034	0.0000	209	0.4052	0.0000	0	0	0	0.0000	-1	0.00
ceod051038	0.0000	209	0.4402	0.0000	0	0	0	0.0000	-1	0.00
ceod051044	0.0000	209	0.3732	0.0000	0	0	0	0.0000	-1	0.00
ceod051046	0.0000	209	0.4306	0.0000	0	0	0	0.0000	-1	0.00
ceod051047	2.4163	209	0.3923	60.7656	127	3	2	0.3980	2	2.21
ceod051048	0.0000	209	0.4163	0.0000	0	0	0	0.0000	-1	0.00
ceod051055	0.0000	209	0.3589	0.0000	0	0	0	0.0000	-1	0.00
ceod051058	0.0000	209	0.4258	0.0000	0	0	0	0.0000	-1	0.00
ceod051060	0.4856	208	0.4760	48.5577	101	0	1	0.4653	0	0.50
ceod051062	0.0000	208	0.5240	0.0000	0	0	0	0.0000	-1	0.00
ceod051063	0.0000	208	0.3702	0.0000	0	0	0	0.0000	-1	0.00
ceod051064	0.0000	208	0.3269	0.0000	0	0	0	0.0000	-1	0.00
ceod051065	0.0000	208	0.3606	0.0000	0	0	0	0.0000	-1	0.00
ceod051067	0.0000	208	0.4615	0.0000	0	0	0	0.0000	-1	0.00
