ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
ceod041958	29.1888	286	0.4930	83.9161	240	41	42	0.4968	24	23.50
ceod041965	3.5315	286	0.3951	42.6573	122	5	5	0.4436	0	4.51
ceod041973	6.1579	285	0.4702	61.4035	175	11	3	0.5113	4	5.78
ceod041977	2.8351	285	0.4048	54.7368	156	5	3	0.4765	1	3.11
ceod041983	1.0632	285	0.3860	37.1930	106	2	1	0.4125	0	1.41
ceod041984	9.2737	285	0.3579	81.7544	233	13	13	0.3382	7	7.41
ceod041988	20.2000	285	0.3860	95.0877	271	29	28	0.3603	17	15.40
ceod041990	10.9860	285	0.4316	62.4561	178	16	15	0.4005	5	11.96
ceod041993	3.8947	285	0.3333	62.8070	179	5	6	0.2817	2	3.90
ceod041997	0.7088	285	0.3544	35.7895	102	1	1	0.3317	0	0.95
ceod042005	4.3018	285	0.3519	73.3333	209	11	1	0.3490	4	3.98
ceod042006	9.9404	285	0.3544	85.9649	245	23	5	0.3805	9	7.00
ceod042009	16.6000	285	0.4000	72.9825	208	32	15	0.4209	18	13.62
ceod042012	21.1404	285	0.3474	100.0000	285	31	29	0.3584	21	11.12
ceod042016	32.7754	285	0.3825	80.7018	230	42	51	0.3770	31	23.98
ceod042018	11.6947	285	0.4561	49.8246	142	17	16	0.3903	0	13.97
ceod042019	1.3754	285	0.4421	71.2281	203	3	1	0.3936	1	1.21
ceod042024	2.1263	285	0.3789	46.6667	133	2	4	0.3399	0	2.60
ceod042027	3.8982	285	0.3474	94.3860	269	6	5	0.3519	4	2.58
ceod042030	14.2456	285	0.3614	77.8947	222	17	24	0.3330	12	11.74
ceod042034	25.7684	285	0.3754	100.0000	285	45	28	0.3899	22	15.86
ceod042036	51.3018	285	0.4303	91.2281	260	87	57	0.4260	50	36.30
ceod042038	25.3474	285	0.4000	98.5965	281	44	28	0.3985	27	15.84
ceod042039	16.2807	285	0.3829	84.2105	240	41	5	0.3508	13	14.08
ceod042046	8.8596	285	0.4386	58.5965	167	10	15	0.3616	6	9.48
ceod042050	19.0912	285	0.4386	85.2632	243	35	19	0.4285	17	15.83
ceod042052	9.9228	285	0.3368	64.9123	185	19	9	0.2818	7	9.69
ceod042058	24.5228	285	0.3529	74.7368	213	31	39	0.3670	24	19.02
ceod042059	16.9404	285	0.3263	95.7895	273	24	24	0.3164	18	11.44
ceod042065	21.2641	284	0.4401	51.7606	147	32	28	0.4076	3	25.04
ceod042072	7.7923	284	0.3803	79.9296	227	17	5	0.3767	8	5.78
ceod042076	10.3134	284	0.4027	58.8028	167	13	16	0.3762	2	11.95
ceod042086	22.0493	284	0.3345	72.5352	206	40	22	0.3631	14	22.13
ceod042090	18.8486	284	0.3838	85.9155	244	29	24	0.3533	17	15.15
ceod042091	63.6796	284	0.4261	100.0000	284	78	102	0.3837	65	34.39
ceod042095	10.9613	284	0.3415	100.0000	284	12	19	0.3532	10	7.20
ceod042098	14.9366	284	0.3908	98.5915	280	18	24	0.3866	14	7.60
ceod042100	24.3768	284	0.4014	73.5915	209	45	24	0.3976	6	26.57
ceod042109	6.7535	284	0.4789	78.8732	224	8	11	0.5180	6	5.46
ceod042110	31.6444	284	0.3979	72.8873	207	34	55	0.4465	17	32.45
ceod042114	25.7077	284	0.3239	100.0000	284	33	41	0.3375	18	17.27
ceod042126	5.3239	284	0.4014	63.7324	181	9	6	0.3828	5	5.12
ceod042129	8.8908	284	0.4437	50.0000	142	14	11	0.3865	0	10.86
ceod042131	19.8451	284	0.4085	78.8732	224	30	27	0.3898	7	19.96
ceod042141	8.4577	284	0.3662	80.6338	229	16	8	0.3259	9	5.44
ceod042151	13.2049	283	0.3463	80.2120	227	15	22	0.3262	12	12.27
ceod042155	30.6749	283	0.4240	78.0919	221	57	29	0.3920	23	28.80
ceod042157	0.0000	283	0.4205	0.0000	0	0	0	0.0000	-1	0.00
ceod042168	5.3534	283	0.3502	83.3922	236	8	7	0.3624	6	3.66
ceod042171	37.4594	283	0.4523	53.3569	151	37	69	0.4279	13	42.98
ceod042172	15.3463	283	0.3816	67.4912	191	19	24	0.4142	11	15.49
ceod042175	22.4806	283	0.3852	85.5124	242	30	33	0.3556	17	18.54
ceod042177	1.3887	283	0.3993	45.5830	129	3	1	0.3490	0	1.67
ceod042180	12.8481	283	0.4099	59.0106	167	22	14	0.4241	4	14.71
ceod042182	9.9929	283	0.4452	58.6572	166	17	11	0.4968	3	11.38
ceod042184	16.2898	283	0.3889	80.5654	228	35	12	0.3956	13	11.66
ceod042185	8.8375	283	0.4311	57.5972	163	18	7	0.5172	4	9.89
ceod042187	15.0848	283	0.3428	73.8516	209	27	15	0.3871	8	15.36
ceod042191	2.8551	283	0.4735	51.5901	146	3	5	0.5062	1	3.36
ceod042192	0.0000	283	0.4064	0.0000	0	0	0	0.0000	-1	0.00
ceod042207	0.0000	283	0.3958	0.0000	0	0	0	0.0000	-1	0.00
ceod042217	29.9859	283	0.3428	100.0000	283	51	33	0.3226	32	18.76
ceod042219	15.4806	283	0.3852	96.1131	272	28	16	0.4161	15	10.07
ceod042221	0.0000	283	0.4558	0.0000	0	0	0	0.0000	-1	0.00
ceod042223	1.0707	283	0.4488	36.7491	104	1	2	0.4488	0	1.42
ceod042224	19.6890	283	0.3286	100.0000	283	30	26	0.3073	21	8.45
ceod042226	23.1590	283	0.3498	100.0000	283	28	37	0.3919	16	17.62
ceod042231	17.5548	283	0.3392	94.3463	267	27	23	0.3499	11	14.74
ceod042233	16.2261	283	0.3781	78.4452	222	33	12	0.3756	16	12.23
ceod042234	0.7138	283	0.3357	35.6890	101	0	2	0.3366	0	0.96
ceod042241	0.0000	283	0.4253	0.0000	0	0	0	0.0000	-1	0.00
ceod042246	11.4610	282	0.4149	68.4397	193	22	10	0.4440	7	11.58
ceod042248	0.0000	282	0.4078	0.0000	0	0	0	0.0000	-1	0.00
ceod042249	7.1631	282	0.3865	50.3546	142	10	10	0.3307	1	8.34
ceod042251	18.4468	282	0.3625	73.4043	207	28	24	0.3492	14	17.04
ceod042253	6.0355	282	0.4574	74.4681	210	14	3	0.4455	2	6.49
ceod042257	24.5000	282	0.3865	98.2270	277	29	31	0.3640	26	12.79
ceod042262	9.5638	282	0.3661	62.7660	177	21	6	0.3630	5	10.34
ceod042265	7.8227	282	0.3853	72.6950	205	13	9	0.4122	6	7.33
ceod042273	28.9291	282	0.3759	76.5957	216	50	32	0.3731	26	22.91
ceod042278	9.3121	282	0.4574	47.8723	135	11	15	0.4623	0	11.48
ceod042279	20.3227	282	0.4610	99.2908	280	25	32	0.4237	14	18.11
ceod042280	21.7021	282	0.3298	99.2908	280	29	32	0.3376	22	13.72
ceod042283	12.3404	282	0.3244	62.0567	175	25	10	0.3117	13	11.87
ceod042285	1.0142	282	0.4610	37.9433	107	1	2	0.4224	0	1.36
ceod042288	16.7872	282	0.3688	100.0000	282	22	25	0.3585	13	11.40
ceod042289	4.4326	282	0.3511	79.7872	225	7	6	0.3633	6	2.80
ceod042290	1.4468	282	0.3972	45.3901	128	3	1	0.4109	0	1.77
ceod042291	46.4291	282	0.3617	100.0000	282	79	51	0.3462	47	27.52
ceod042292	7.8901	282	0.3582	70.2128	198	17	5	0.3839	8	6.52
ceod042296	22.0709	282	0.4681	54.9645	155	34	28	0.4491	13	24.52
ceod042300	18.2766	282	0.3966	86.1702	243	34	18	0.3860	18	14.43
ceod042303	6.4397	282	0.4468	83.3333	235	8	10	0.4070	4	5.32
ceod042306	10.3475	282	0.3227	63.4752	179	19	10	0.3540	7	10.64
ceod042311	1.7908	282	0.3882	39.7163	112	3	2	0.4040	0	2.32
ceod042318	14.5638	282	0.4574	80.4965	227	29	12	0.4814	12	10.13
ceod042320	40.8050	282	0.4113	100.0000	282	64	51	0.4015	32	25.56
ceod042321	10.3865	282	0.2979	84.7518	239	20	9	0.3153	8	8.93
ceod042326	0.0000	282	0.3373	0.0000	0	0	0	0.0000	-1	0.00
ceod042327	9.2447	282	0.3617	77.6596	219	11	15	0.3591	6	8.31
ceod042329	4.8794	282	0.3830	100.0000	282	8	6	0.3798	3	3.68
ceod042331	7.5480	281	0.4448	77.2242	217	17	4	0.4342	5	5.99
ceod042337	24.5409	281	0.4057	76.1566	214	55	14	0.3907	26	18.98
ceod042345	0.7189	281	0.4306	35.9431	101	2	0	0.4653	0	0.96
ceod042346	5.7224	281	0.3060	59.0747	166	7	9	0.3243	2	6.33
ceod042351	14.6085	281	0.4164	98.5765	277	20	19	0.3888	16	8.43
ceod042352	1.0676	281	0.3452	38.0783	107	2	1	0.4488	0	1.40
ceod042353	0.3594	281	0.4520	35.9431	101	0	1	0.4356	0	0.48
ceod042354	1.4377	281	0.4270	41.9929	118	3	1	0.4876	0	1.82
ceod042355	6.4413	281	0.3630	83.9858	236	10	8	0.3702	5	5.33
ceod042356	27.1530	281	0.4128	100.0000	281	43	33	0.3770	24	15.81
ceod042357	0.0000	281	0.3843	0.0000	0	0	0	0.0000	-1	0.00
ceod042359	23.7438	281	0.3701	100.0000	281	43	22	0.3896	25	9.92
ceod042361	6.1673	281	0.3701	84.3416	237	5	11	0.3546	4	6.02
ceod042364	3.2420	281	0.3915	63.7011	179	4	5	0.3795	2	3.23
ceod042366	24.8399	281	0.3772	92.1708	259	35	34	0.3820	29	13.59
ceod042368	7.8577	281	0.3843	68.6833	193	10	12	0.3483	6	7.49
ceod042369	0.0000	281	0.4982	0.0000	0	0	0	0.0000	-1	0.00
ceod042370	28.7544	281	0.3843	89.6797	252	40	40	0.3923	18	29.00
ceod042378	16.2776	281	0.3594	96.4413	271	28	18	0.3405	19	8.96
ceod042380	1.4377	281	0.5160	52.3132	147	4	0	0.5792	1	1.63
ceod042384	2.5160	281	0.3630	50.8897	143	2	5	0.3527	1	2.98
ceod042386	11.9609	281	0.3184	81.1388	228	13	21	0.3375	7	11.45
ceod042392	6.7402	281	0.3594	89.6797	252	13	6	0.3361	7	3.37
ceod042393	2.8754	281	0.4626	41.2811	116	5	3	0.4882	0	3.64
ceod042401	3.5587	281	0.3737	77.2242	217	10	0	0.3931	4	2.24
ceod042402	9.5445	281	0.3879	55.5160	156	9	18	0.3638	6	10.39
ceod042406	14.0178	281	0.4270	53.7367	151	20	19	0.4181	3	16.30
ceod042411	12.1851	281	0.3843	96.0854	270	22	12	0.4190	13	7.75
ceod042415	11.6584	281	0.3915	100.0000	281	18	15	0.3627	13	6.34
ceod042418	0.0000	281	0.4448	0.0000	0	0	0	0.0000	-1	0.00
ceod042422	32.9609	281	0.3559	99.6441	280	55	37	0.3910	34	21.14
ceod042428	12.4270	281	0.3808	100.0000	281	16	20	0.3740	13	6.22
ceod042438	15.6014	281	0.4306	59.4306	167	24	20	0.4273	10	16.75
ceod042450	6.5964	280	0.4429	59.6429	167	8	10	0.3786	5	6.74
ceod042452	3.5107	280	0.4143	50.0000	140	4	6	0.4921	0	3.94
ceod042456	12.2036	280	0.4536	77.5000	217	18	16	0.4182	8	10.22
ceod042472	3.6071	280	0.4286	45.7143	128	6	4	0.3812	0	4.43
ceod042473	11.6786	280	0.3857	69.2857	194	18	15	0.3516	9	10.54
ceod042482	8.9250	280	0.3143	99.6429	279	12	13	0.3164	9	2.93
ceod042483	2.1821	280	0.3286	62.5000	175	2	4	0.3003	2	2.11
ceod042490	7.9357	280	0.4714	42.8571	120	15	7	0.4460	0	9.87
ceod042495	0.0000	280	0.3891	0.0000	0	0	0	0.0000	-1	0.00
ceod042496	19.7643	280	0.4071	74.2857	208	26	30	0.3791	16	16.18
ceod042505	5.8071	280	0.3500	81.4286	228	10	6	0.3137	7	3.64
ceod042507	9.8679	280	0.3357	100.0000	280	12	16	0.3759	6	6.81
ceod042508	0.3607	280	0.4393	36.0714	101	0	1	0.4257	0	0.48
ceod042511	2.8107	280	0.4286	71.0714	199	8	0	0.3700	1	3.01
ceod042518	9.9750	280	0.4071	88.2143	247	15	13	0.4003	3	10.36
ceod042524	16.4429	280	0.3857	78.5714	220	37	9	0.3625	12	13.79
ceod042525	34.6893	280	0.3821	82.1429	230	45	52	0.4047	27	29.38
ceod042527	17.2893	280	0.3857	95.0000	266	25	24	0.3439	18	11.63
ceod042537	28.2679	280	0.3929	71.0714	199	40	39	0.3876	27	24.86
ceod042539	1.8036	280	0.4500	42.1429	118	2	3	0.4158	0	2.28
ceod042540	0.0000	280	0.3413	0.0000	0	0	0	0.0000	-1	0.00
ceod042549	3.2581	279	0.4096	46.2366	129	1	8	0.4994	0	4.06
ceod042552	5.6703	279	0.3484	81.3620	227	7	9	0.3571	7	3.52
ceod042558	6.1541	279	0.4122	72.0430	201	11	6	0.3943	4	5.63
ceod042560	32.6595	279	0.4014	79.5699	222	47	44	0.3904	32	23.65
ceod042576	4.3441	279	0.3011	64.5161	180	10	2	0.3119	3	4.40
ceod042579	7.9642	279	0.3799	77.7778	217	17	5	0.3951	7	6.83
ceod042581	24.1470	279	0.4229	78.1362	218	30	37	0.4551	21	20.63
ceod042590	25.8244	279	0.3262	94.9821	265	47	25	0.3211	28	15.06
ceod042597	0.0000	279	0.4080	0.0000	0	0	0	0.0000	-1	0.00
ceod042604	36.6452	279	0.4409	100.0000	279	47	55	0.4324	37	21.86
ceod042605	17.7455	279	0.3477	89.6057	250	22	27	0.3342	15	12.58
ceod042610	16.4014	279	0.3584	76.7025	214	33	13	0.3584	19	11.79
ceod042622	1.0860	279	0.4265	40.8602	114	2	1	0.4224	0	1.37
ceod042623	6.8638	279	0.3620	89.9642	251	6	13	0.3611	7	3.84
ceod042625	0.0000	279	0.3190	0.0000	0	0	0	0.0000	-1	0.00
ceod042630	13.9928	279	0.3943	96.7742	270	14	25	0.3955	12	9.65
ceod042631	0.0000	279	0.4229	0.0000	0	0	0	0.0000	-1	0.00
ceod042634	3.7885	279	0.4444	67.0251	187	9	2	0.4023	4	3.10
ceod042641	2.1649	279	0.3513	52.3297	146	3	3	0.3515	1	2.48
ceod042644	18.1004	279	0.4194	67.0251	187	22	28	0.4328	10	18.44
ceod042645	16.5018	279	0.3297	100.0000	279	27	19	0.3267	18	7.89
ceod042646	18.9068	279	0.3548	99.6416	278	25	27	0.3446	22	10.37
ceod042647	18.0466	279	0.4588	74.5520	208	27	23	0.4493	4	19.42
ceod042650	18.4480	279	0.3907	97.8495	273	24	27	0.3876	20	10.21
ceod042652	8.3297	279	0.3943	59.4982	166	16	7	0.4193	3	9.39
ceod042660	7.7518	278	0.4604	46.4029	129	13	9	0.4518	0	9.21
ceod042667	3.6367	278	0.3921	63.6691	177	3	7	0.4366	2	3.73
ceod042668	10.5360	278	0.3705	78.4173	218	9	20	0.3554	9	9.87
ceod042677	0.7266	278	0.4245	37.4101	104	0	2	0.4455	0	0.95
ceod042679	0.3633	278	0.4496	36.3309	101	0	1	0.4455	0	0.48
ceod042682	3.6331	278	0.3705	51.4388	143	3	7	0.4038	2	4.09
ceod042685	22.6906	278	0.3885	75.5396	210	44	19	0.3517	23	17.85
ceod042686	0.0000	278	0.4317	0.0000	0	0	0	0.0000	-1	0.00
ceod042687	10.7230	278	0.4281	86.6906	241	12	18	0.4485	2	11.57
ceod042689	4.3705	278	0.4317	62.2302	173	7	5	0.4109	3	4.43
ceod042692	12.6187	278	0.3417	93.5252	260	27	8	0.3779	10	9.92
ceod042693	1.1691	278	0.3561	60.4317	168	1	2	0.3201	1	1.12
ceod042696	14.1115	278	0.3309	95.3237	265	23	16	0.3079	9	10.96
ceod042701	8.3453	278	0.4029	79.8561	222	12	11	0.4356	3	8.01
ceod042702	7.6295	278	0.5180	53.5971	149	8	13	0.5611	4	8.46
ceod042703	0.0000	278	0.3993	0.0000	0	0	0	0.0000	-1	0.00
ceod042704	51.1942	278	0.3980	71.5827	199	54	89	0.4512	35	48.85
ceod042709	6.1295	278	0.2914	99.6403	277	11	6	0.2871	4	4.30
ceod042712	9.4892	278	0.4137	83.8129	233	20	8	0.3890	12	6.04
ceod042722	0.0000	278	0.3392	0.0000	0	0	0	0.0000	-1	0.00
ceod042723	2.2194	278	0.3144	69.4245	193	1	5	0.2888	2	1.95
ceod042728	27.0288	278	0.3417	100.0000	278	40	36	0.3446	28	14.58
ceod042729	79.0827	278	0.4281	100.0000	278	145	73	0.4185	69	52.43
ceod042730	18.1619	278	0.3525	97.8417	272	20	30	0.3897	12	13.12
ceod042731	29.1978	278	0.3993	80.2158	223	54	27	0.4463	14	25.74
ceod042737	7.7086	278	0.4209	71.9424	200	15	8	0.4645	1	9.88
ceod042747	41.6727	278	0.3058	75.5396	210	76	38	0.3710	24	41.89
ceod042748	3.6331	278	0.3777	43.8849	122	7	3	0.3347	0	4.53
ceod042757	21.5560	277	0.3610	100.0000	277	41	20	0.3814	20	6.50
ceod042759	0.3646	277	0.5054	36.4621	101	0	1	0.6436	0	0.48
ceod042760	0.0000	277	0.4242	0.0000	0	0	0	0.0000	-1	0.00
ceod042761	0.7184	277	0.1923	58.1227	161	2	0	0.2228	1	0.69
ceod042765	2.9170	277	0.4477	42.5993	118	2	6	0.4975	0	3.64
ceod042772	8.6643	277	0.3863	56.3177	156	15	9	0.3280	5	9.40
ceod042777	11.6498	277	0.3610	94.9458	263	16	16	0.3580	14	6.28
ceod042778	6.9278	277	0.3143	76.8953	213	14	5	0.3596	6	6.04
ceod042788	32.9567	277	0.3935	100.0000	277	43	54	0.3983	31	21.57
ceod042789	9.4801	277	0.4982	45.4874	126	16	10	0.5156	0	11.69
ceod042792	1.8231	277	0.3668	39.3502	109	1	4	0.2812	0	2.35
ceod042796	17.3971	277	0.3755	77.6173	215	28	20	0.3302	1	21.39
ceod042800	6.3682	277	0.3971	70.7581	196	8	10	0.3801	9	4.42
ceod042802	4.3755	277	0.3718	75.0903	208	11	1	0.3449	4	3.46
ceod042804	13.9134	277	0.3620	74.7292	207	16	22	0.4104	13	12.39
ceod042813	7.3105	277	0.3032	92.4188	256	10	10	0.2985	8	4.23
ceod042815	2.5271	277	0.3610	62.8159	174	4	3	0.3819	1	2.79
ceod042825	7.2924	277	0.4440	51.6245	143	13	7	0.4149	2	8.39
ceod042829	26.5560	277	0.3430	100.0000	277	45	29	0.3358	29	15.19
ceod042833	1.1047	277	0.3420	39.3502	109	0	3	0.3861	0	1.41
ceod042839	4.2130	277	0.3575	72.9242	202	6	5	0.3613	3	3.59
ceod042840	5.0794	277	0.3755	68.5921	190	4	10	0.3218	5	4.67
ceod042845	4.3755	277	0.3863	57.4007	159	12	0	0.3837	4	4.53
ceod042847	25.4513	277	0.4116	71.1191	197	54	16	0.4255	23	22.83
ceod042852	2.5616	276	0.3913	57.2464	158	6	1	0.4074	2	2.74
ceod042854	21.7681	276	0.3804	96.3768	266	27	33	0.3569	9	23.21
ceod042862	19.7210	276	0.3768	98.5507	272	43	11	0.3832	20	11.64
ceod042865	0.3297	276	0.4058	32.9710	91	0	1	0.4257	0	0.47
ceod042868	0.7319	276	0.4094	40.2174	111	2	0	0.4901	0	0.92
ceod042871	2.1051	276	0.4130	70.2899	194	4	2	0.4125	1	2.16
ceod042873	14.6522	276	0.2899	90.9420	251	25	15	0.3037	18	7.97
ceod042880	7.2935	276	0.3442	82.9710	229	14	6	0.3653	7	5.99
ceod042884	15.3261	276	0.4058	100.0000	276	20	22	0.3897	10	9.48
ceod042890	15.2754	276	0.4167	100.0000	276	15	27	0.4206	18	7.32
ceod042897	0.0000	276	0.3913	0.0000	0	0	0	0.0000	-1	0.00
ceod042898	51.9457	276	0.3804	100.0000	276	80	64	0.3670	63	23.04
ceod042899	18.6739	276	0.3478	100.0000	276	31	21	0.3671	21	8.77
ceod042900	16.0399	276	0.3841	91.3043	252	24	20	0.3661	16	12.05
ceod042911	5.8551	276	0.3623	65.9420	182	8	8	0.3162	4	5.77
ceod042912	19.3949	276	0.3949	52.5362	145	27	26	0.4379	3	23.09
ceod042913	9.1304	276	0.3514	72.8261	201	18	7	0.2966	5	8.60
ceod042914	25.9239	276	0.3877	94.9275	262	41	30	0.3800	21	20.42
ceod042934	9.1304	276	0.3333	93.1159	257	13	12	0.3457	9	5.31
ceod042942	5.4891	276	0.3514	43.4783	120	2	13	0.4152	0	6.85
ceod042947	17.1341	276	0.3551	100.0000	276	28	19	0.3368	16	13.94
ceod042955	9.2909	275	0.3529	67.2727	185	12	14	0.3793	8	9.11
ceod042960	9.9164	275	0.4036	54.5455	150	16	11	0.3671	2	11.14
ceod042962	9.2909	275	0.3673	77.8182	214	14	12	0.3831	13	5.60
ceod042965	12.0800	275	0.4036	73.4545	202	17	16	0.4116	5	13.41
ceod042968	6.6327	275	0.3855	92.7273	255	9	9	0.3592	6	4.21
ceod042969	10.4509	275	0.3382	94.5455	260	13	15	0.3345	12	5.37
ceod042972	33.9855	275	0.3964	76.7273	211	48	45	0.4359	27	28.84
ceod042979	29.7491	275	0.4000	76.0000	209	42	39	0.3889	21	27.70
ceod042980	8.2800	275	0.4255	79.2727	218	9	13	0.4046	4	7.99
ceod042984	1.8364	275	0.4291	40.0000	110	2	3	0.4970	0	2.34
ceod042996	0.0000	275	0.4000	0.0000	0	0	0	0.0000	-1	0.00
ceod043001	19.9782	275	0.2982	87.2727	240	30	25	0.3239	18	14.09
ceod043012	5.9527	275	0.4582	46.1818	127	8	8	0.4573	0	7.24
ceod043019	23.8727	275	0.3927	52.7273	145	33	32	0.4102	4	27.44
ceod043020	0.0000	275	0.2873	0.0000	0	0	0	0.0000	-1	0.00
ceod043025	0.0000	275	0.4945	0.0000	0	0	0	0.0000	-1	0.00
ceod043026	8.0691	275	0.3018	82.9091	228	15	7	0.3555	9	4.80
ceod043031	0.7200	275	0.2727	47.6364	131	2	0	0.3366	0	0.83
ceod043042	9.8978	274	0.4234	94.8905	260	19	8	0.4492	3	10.17
ceod043044	0.0000	274	0.3832	0.0000	0	0	0	0.0000	-1	0.00
ceod043047	6.1934	274	0.4197	79.5620	218	12	5	0.4694	4	5.80
ceod043054	9.3650	274	0.4708	42.7007	117	10	16	0.5057	0	11.62
ceod043058	14.4818	274	0.3394	90.5109	248	14	26	0.3381	13	9.23
ceod043060	3.6861	274	0.3832	41.6058	114	10	0	0.4178	0	4.66
ceod043061	4.2810	274	0.3723	44.8905	123	8	4	0.4084	0	5.42
ceod043069	0.7299	274	0.4891	38.3212	105	0	2	0.4950	0	0.94
ceod043072	31.7044	274	0.3613	93.0657	255	49	38	0.3801	35	21.63
ceod043073	7.0036	274	0.3608	63.8686	175	3	16	0.3643	5	7.17
ceod043076	1.3467	274	0.4526	35.0365	96	0	4	0.4950	0	1.87
ceod043081	0.0000	274	0.3796	0.0000	0	0	0	0.0000	-1	0.00
ceod043090	8.7555	274	0.3577	100.0000	274	17	7	0.3465	10	6.96
ceod043091	16.1642	274	0.3698	74.4526	204	24	16	0.3877	16	13.38
ceod043092	17.3248	274	0.4307	74.0876	203	22	25	0.4722	1	20.52
ceod043097	10.0182	274	0.2883	91.6058	251	10	17	0.3036	10	7.14
ceod043098	0.0000	274	0.4161	0.0000	0	0	0	0.0000	-1	0.00
ceod043117	0.0000	274	0.4380	0.0000	0	0	0	0.0000	-1	0.00
ceod043118	4.3759	274	0.4927	63.5036	174	5	7	0.4893	3	4.37
ceod043123	13.6277	274	0.3285	98.9051	271	20	17	0.3067	10	9.91
ceod043125	0.0000	274	0.4453	0.0000	0	0	0	0.0000	-1	0.00
ceod043129	18.0511	274	0.4635	70.0730	192	24	25	0.4330	9	18.30
ceod043133	5.5311	273	0.3114	97.4359	266	12	3	0.2937	5	3.62
ceod043135	12.5348	273	0.3663	93.7729	256	16	18	0.3599	11	8.14
ceod043144	12.1685	273	0.3956	50.1832	137	21	12	0.4305	1	14.30
ceod043145	1.4505	273	0.4432	62.6374	171	1	3	0.3787	2	1.33
ceod043146	11.4725	273	0.4249	53.8462	147	16	15	0.3957	4	13.25
ceod043147	18.7106	273	0.3904	67.3993	184	28	23	0.4041	17	17.19
ceod043151	6.6447	273	0.5018	84.2491	230	11	7	0.5110	6	4.32
ceod043154	8.8388	273	0.3516	83.8828	229	12	12	0.3016	6	7.74
ceod043156	18.5971	273	0.3516	100.0000	273	28	23	0.3411	21	8.56
ceod043157	4.8205	273	0.4100	52.3810	143	6	7	0.3915	2	5.31
ceod043164	4.0696	273	0.3936	57.8755	158	6	5	0.3060	3	4.32
ceod043166	10.8388	273	0.3029	79.1209	216	18	12	0.2950	13	6.78
ceod043168	40.3260	273	0.4212	86.0806	235	50	59	0.3938	38	33.08
ceod043171	0.0000	273	0.4212	0.0000	0	0	0	0.0000	-1	0.00
ceod043176	19.8938	273	0.3919	77.6557	212	32	22	0.3839	15	16.58
ceod043183	1.8498	273	0.3993	47.9853	131	1	4	0.4535	0	2.21
ceod043193	18.4982	273	0.4359	65.2015	178	32	18	0.4293	15	18.42
ceod043197	8.4872	273	0.3700	93.7729	256	10	13	0.3564	6	7.14
ceod043199	7.0989	273	0.3773	97.8022	267	14	5	0.3601	8	3.15
ceod043202	5.9194	273	0.3093	69.5971	190	6	10	0.2915	3	5.99
ceod043210	4.4396	273	0.5495	43.9560	120	8	4	0.5446	0	5.41
ceod043217	20.4432	273	0.3150	83.5165	228	32	24	0.3043	20	13.78
ceod043220	1.0000	273	0.3846	34.0659	93	1	2	0.4059	0	1.40
ceod043222	11.0073	273	0.4505	64.8352	177	14	16	0.4805	10	10.30
ceod043224	0.3700	273	0.4542	36.9963	101	0	1	0.4158	0	0.48
ceod043228	25.7070	273	0.3919	60.4396	165	37	33	0.4216	18	26.85
ceod043230	5.8608	273	0.3993	54.5788	149	11	5	0.3948	1	6.74
ceod043231	39.4762	273	0.4122	87.1795	238	53	54	0.3843	34	31.00
ceod043235	32.8974	273	0.3956	75.8242	207	48	40	0.3884	36	25.61
ceod043242	18.3993	273	0.3626	98.9011	270	29	20	0.3556	19	9.80
ceod043243	4.0806	273	0.3553	67.3993	184	9	2	0.3222	4	3.90
ceod043244	0.0000	273	0.4615	0.0000	0	0	0	0.0000	-1	0.00
ceod043252	6.3860	272	0.3493	100.0000	272	13	5	0.3234	4	4.35
ceod043253	19.9485	272	0.3971	74.2647	202	31	23	0.4118	21	16.27
ceod043255	13.5331	272	0.3382	100.0000	272	14	23	0.3711	13	7.22
ceod043257	9.9779	272	0.3309	99.6324	271	20	7	0.3363	9	4.99
ceod043259	7.0551	272	0.3860	82.7206	225	8	11	0.3679	7	4.70
ceod043260	11.5110	272	0.3640	68.0147	185	9	22	0.3385	8	11.25
ceod043264	0.0000	272	0.4522	0.0000	0	0	0	0.0000	-1	0.00
ceod043266	0.0000	272	0.3860	0.0000	0	0	0	0.0000	-1	0.00
ceod043270	19.7647	272	0.3934	93.0147	253	31	23	0.3645	23	9.86
ceod043271	41.6949	272	0.3346	100.0000	272	60	53	0.3213	48	19.58
ceod043276	3.7390	272	0.3162	88.6029	241	5	5	0.3109	2	2.80
ceod043278	3.4669	272	0.3934	36.3971	99	8	2	0.4149	0	4.65
ceod043285	2.2279	272	0.4265	71.3235	194	5	1	0.3746	1	2.20
ceod043291	10.3971	272	0.3713	65.0735	177	12	16	0.3419	7	10.58
ceod043293	12.1654	272	0.3125	95.2206	259	18	15	0.3429	11	7.93
ceod043296	27.8199	272	0.3934	95.2206	259	39	37	0.3822	20	23.02
ceod043297	6.5993	272	0.4081	78.3088	213	12	6	0.4131	5	4.92
ceod043299	35.6250	272	0.5037	74.2647	202	70	30	0.4869	32	30.47
ceod043303	2.5993	272	0.4154	42.6471	116	3	4	0.3734	0	3.25
ceod043305	0.0000	272	0.4301	0.0000	0	0	0	0.0000	-1	0.00
ceod043306	0.0000	272	0.4191	0.0000	0	0	0	0.0000	-1	0.00
ceod043307	77.5772	272	0.3750	100.0000	272	99	111	0.3964	69	45.49
