ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
ceod042248	0.0000	282	0.4078	0.0000	0	0	0	0.0000	-1	0.00
ceod042249	0.0000	282	0.3865	0.0000	0	0	0	0.0000	-1	0.00
ceod042251	0.0000	282	0.3625	0.0000	0	0	0	0.0000	-1	0.00
ceod042253	0.0000	282	0.4574	0.0000	0	0	0	0.0000	-1	0.00
ceod042257	0.0000	282	0.3865	0.0000	0	0	0	0.0000	-1	0.00
ceod042262	0.0000	282	0.3661	0.0000	0	0	0	0.0000	-1	0.00
ceod042265	0.0000	282	0.3853	0.0000	0	0	0	0.0000	-1	0.00
ceod042273	0.0000	282	0.3759	0.0000	0	0	0	0.0000	-1	0.00
ceod042278	2.5071	282	0.4574	40.0709	113	2	5	0.4441	0	3.24
ceod042279	0.7021	282	0.4610	37.9433	107	1	1	0.4455	0	0.92
ceod042280	0.0000	282	0.3298	0.0000	0	0	0	0.0000	-1	0.00
ceod042283	0.0000	282	0.3244	0.0000	0	0	0	0.0000	-1	0.00
ceod042285	0.0000	282	0.4610	0.0000	0	0	0	0.0000	-1	0.00
ceod042288	4.6489	282	0.3688	59.9291	169	8	5	0.3800	3	4.88
ceod042289	0.0000	282	0.3511	0.0000	0	0	0	0.0000	-1	0.00
ceod042290	0.0000	282	0.3972	0.0000	0	0	0	0.0000	-1	0.00
ceod042291	0.0000	282	0.3617	0.0000	0	0	0	0.0000	-1	0.00
ceod042292	0.0000	282	0.3582	0.0000	0	0	0	0.0000	-1	0.00
ceod042296	1.7908	282	0.4681	37.2340	105	2	3	0.4851	0	2.36
ceod042300	0.0000	282	0.3966	0.0000	0	0	0	0.0000	-1	0.00
ceod042303	0.0000	282	0.4468	0.0000	0	0	0	0.0000	-1	0.00
ceod042306	0.0000	282	0.3227	0.0000	0	0	0	0.0000	-1	0.00
ceod042311	0.0000	282	0.3882	0.0000	0	0	0	0.0000	-1	0.00
ceod042318	0.0000	282	0.4574	0.0000	0	0	0	0.0000	-1	0.00
ceod042320	0.0000	282	0.4113	0.0000	0	0	0	0.0000	-1	0.00
ceod042321	0.0000	282	0.2979	0.0000	0	0	0	0.0000	-1	0.00
ceod042326	0.0000	282	0.3373	0.0000	0	0	0	0.0000	-1	0.00
ceod042327	1.0745	282	0.3617	36.8794	104	3	0	0.4125	0	1.42
ceod042329	0.0000	282	0.3830	0.0000	0	0	0	0.0000	-1	0.00
ceod042331	0.3594	281	0.4448	35.9431	101	1	0	0.4851	0	0.48
ceod042337	0.0000	281	0.4057	0.0000	0	0	0	0.0000	-1	0.00
ceod042345	0.0000	281	0.4306	0.0000	0	0	0	0.0000	-1	0.00
ceod042346	0.0000	281	0.3060	0.0000	0	0	0	0.0000	-1	0.00
ceod042351	0.3594	281	0.4164	35.9431	101	0	1	0.3762	0	0.48
ceod042352	0.0000	281	0.3452	0.0000	0	0	0	0.0000	-1	0.00
ceod042353	0.0000	281	0.4520	0.0000	0	0	0	0.0000	-1	0.00
ceod042354	0.0000	281	0.4270	0.0000	0	0	0	0.0000	-1	0.00
ceod042355	0.0000	281	0.3630	0.0000	0	0	0	0.0000	-1	0.00
ceod042356	2.8754	281	0.4128	50.1779	141	4	4	0.4097	1	3.41
ceod042357	0.0000	281	0.3843	0.0000	0	0	0	0.0000	-1	0.00
ceod042359	0.0000	281	0.3701	0.0000	0	0	0	0.0000	-1	0.00
ceod042361	0.0000	281	0.3701	0.0000	0	0	0	0.0000	-1	0.00
ceod042364	0.0000	281	0.3915	0.0000	0	0	0	0.0000	-1	0.00
ceod042366	0.0000	281	0.3772	0.0000	0	0	0	0.0000	-1	0.00
ceod042368	0.0000	281	0.3843	0.0000	0	0	0	0.0000	-1	0.00
ceod042369	0.0000	281	0.4982	0.0000	0	0	0	0.0000	-1	0.00
ceod042370	0.3594	281	0.3843	35.9431	101	1	0	0.3762	0	0.48
ceod042378	0.0000	281	0.3594	0.0000	0	0	0	0.0000	-1	0.00
ceod042380	0.0000	281	0.5160	0.0000	0	0	0	0.0000	-1	0.00
ceod042384	0.0000	281	0.3630	0.0000	0	0	0	0.0000	-1	0.00
ceod042386	0.0000	281	0.3184	0.0000	0	0	0	0.0000	-1	0.00
ceod042392	0.0000	281	0.3594	0.0000	0	0	0	0.0000	-1	0.00
ceod042393	0.0000	281	0.4626	0.0000	0	0	0	0.0000	-1	0.00
ceod042401	0.0000	281	0.3737	0.0000	0	0	0	0.0000	-1	0.00
ceod042402	0.0000	281	0.3879	0.0000	0	0	0	0.0000	-1	0.00
ceod042406	0.0000	281	0.4270	0.0000	0	0	0	0.0000	-1	0.00
ceod042411	0.0000	281	0.3843	0.0000	0	0	0	0.0000	-1	0.00
ceod042415	0.0000	281	0.3915	0.0000	0	0	0	0.0000	-1	0.00
ceod042418	0.0000	281	0.4448	0.0000	0	0	0	0.0000	-1	0.00
ceod042422	0.0000	281	0.3559	0.0000	0	0	0	0.0000	-1	0.00
ceod042428	0.0000	281	0.3808	0.0000	0	0	0	0.0000	-1	0.00
ceod042438	2.8754	281	0.4306	55.8719	157	4	4	0.4369	2	3.14
ceod042450	0.0000	280	0.4429	0.0000	0	0	0	0.0000	-1	0.00
ceod042452	0.0000	280	0.4143	0.0000	0	0	0	0.0000	-1	0.00
ceod042456	0.0000	280	0.4536	0.0000	0	0	0	0.0000	-1	0.00
ceod042472	2.8857	280	0.4286	71.7857	201	5	3	0.3936	3	2.03
ceod042473	0.0000	280	0.3857	0.0000	0	0	0	0.0000	-1	0.00
ceod042482	0.0000	280	0.3143	0.0000	0	0	0	0.0000	-1	0.00
ceod042483	0.0000	280	0.3286	0.0000	0	0	0	0.0000	-1	0.00
ceod042490	1.4429	280	0.4714	39.6429	111	1	3	0.4356	0	1.86
ceod042495	0.0000	280	0.3891	0.0000	0	0	0	0.0000	-1	0.00
ceod042496	0.0000	280	0.4071	0.0000	0	0	0	0.0000	-1	0.00
ceod042505	0.0000	280	0.3500	0.0000	0	0	0	0.0000	-1	0.00
ceod042507	0.0000	280	0.3357	0.0000	0	0	0	0.0000	-1	0.00
ceod042508	0.0000	280	0.4393	0.0000	0	0	0	0.0000	-1	0.00
ceod042511	0.0000	280	0.4286	0.0000	0	0	0	0.0000	-1	0.00
ceod042518	0.0000	280	0.4071	0.0000	0	0	0	0.0000	-1	0.00
ceod042524	0.0000	280	0.3857	0.0000	0	0	0	0.0000	-1	0.00
ceod042525	0.0000	280	0.3821	0.0000	0	0	0	0.0000	-1	0.00
ceod042527	0.0000	280	0.3857	0.0000	0	0	0	0.0000	-1	0.00
ceod042537	1.4429	280	0.3929	41.4286	116	2	2	0.4109	0	1.82
ceod042539	0.0000	280	0.4500	0.0000	0	0	0	0.0000	-1	0.00
ceod042540	0.0000	280	0.3413	0.0000	0	0	0	0.0000	-1	0.00
ceod042549	1.0860	279	0.4096	38.7097	108	1	2	0.4719	0	1.41
ceod042552	0.0000	279	0.3484	0.0000	0	0	0	0.0000	-1	0.00
ceod042558	0.0000	279	0.4122	0.0000	0	0	0	0.0000	-1	0.00
ceod042560	10.8244	279	0.4014	76.7025	214	14	16	0.4076	14	7.34
ceod042576	0.0000	279	0.3011	0.0000	0	0	0	0.0000	-1	0.00
ceod042579	0.0000	279	0.3799	0.0000	0	0	0	0.0000	-1	0.00
ceod042581	0.7276	279	0.4229	56.2724	157	1	1	0.3911	1	0.73
ceod042590	0.7168	279	0.3262	45.1613	126	0	2	0.3317	0	0.86
ceod042597	0.0000	279	0.4080	0.0000	0	0	0	0.0000	-1	0.00
ceod042604	2.1613	279	0.4409	43.3692	121	4	2	0.4109	0	2.68
ceod042605	0.0000	279	0.3477	0.0000	0	0	0	0.0000	-1	0.00
ceod042610	0.3620	279	0.3584	36.2007	101	1	0	0.3069	0	0.48
ceod042622	0.0000	279	0.4265	0.0000	0	0	0	0.0000	-1	0.00
ceod042623	0.0000	279	0.3620	0.0000	0	0	0	0.0000	-1	0.00
ceod042625	0.0000	279	0.3190	0.0000	0	0	0	0.0000	-1	0.00
ceod042630	0.3620	279	0.3943	36.2007	101	0	1	0.3960	0	0.48
ceod042631	0.0000	279	0.4229	0.0000	0	0	0	0.0000	-1	0.00
ceod042634	0.0000	279	0.4444	0.0000	0	0	0	0.0000	-1	0.00
ceod042641	0.0000	279	0.3513	0.0000	0	0	0	0.0000	-1	0.00
ceod042644	6.5054	279	0.4194	69.1756	193	5	13	0.4433	4	6.80
ceod042645	0.0000	279	0.3297	0.0000	0	0	0	0.0000	-1	0.00
ceod042646	0.3620	279	0.3548	36.2007	101	1	0	0.3168	0	0.48
ceod042647	0.0000	279	0.4588	0.0000	0	0	0	0.0000	-1	0.00
ceod042650	0.0000	279	0.3907	0.0000	0	0	0	0.0000	-1	0.00
ceod042652	0.0000	279	0.3943	0.0000	0	0	0	0.0000	-1	0.00
ceod042660	1.4460	278	0.4604	38.4892	107	1	3	0.4406	0	1.87
ceod042667	0.0000	278	0.3921	0.0000	0	0	0	0.0000	-1	0.00
ceod042668	0.0000	278	0.3705	0.0000	0	0	0	0.0000	-1	0.00
ceod042677	0.0000	278	0.4245	0.0000	0	0	0	0.0000	-1	0.00
ceod042679	0.0000	278	0.4496	0.0000	0	0	0	0.0000	-1	0.00
ceod042682	0.0000	278	0.3705	0.0000	0	0	0	0.0000	-1	0.00
ceod042685	6.1547	278	0.3885	69.7842	194	8	9	0.3700	6	5.79
ceod042686	0.0000	278	0.4317	0.0000	0	0	0	0.0000	-1	0.00
ceod042687	0.0000	278	0.4281	0.0000	0	0	0	0.0000	-1	0.00
ceod042689	0.0000	278	0.4317	0.0000	0	0	0	0.0000	-1	0.00
ceod042692	0.0000	278	0.3417	0.0000	0	0	0	0.0000	-1	0.00
ceod042693	0.0000	278	0.3561	0.0000	0	0	0	0.0000	-1	0.00
ceod042696	13.4424	278	0.3309	80.9353	225	15	22	0.3085	10	10.81
ceod042701	0.0000	278	0.4029	0.0000	0	0	0	0.0000	-1	0.00
ceod042702	0.0000	278	0.5180	0.0000	0	0	0	0.0000	-1	0.00
ceod042703	0.0000	278	0.3993	0.0000	0	0	0	0.0000	-1	0.00
ceod042704	1.8165	278	0.3980	45.3237	126	2	3	0.4475	0	2.23
ceod042709	0.0000	278	0.2914	0.0000	0	0	0	0.0000	-1	0.00
ceod042712	0.0000	278	0.4137	0.0000	0	0	0	0.0000	-1	0.00
ceod042722	0.0000	278	0.3392	0.0000	0	0	0	0.0000	-1	0.00
ceod042723	3.9856	278	0.3144	53.2374	148	4	7	0.3303	1	4.61
ceod042728	0.0000	278	0.3417	0.0000	0	0	0	0.0000	-1	0.00
ceod042729	6.5216	278	0.4281	59.7122	166	9	9	0.4147	3	7.29
ceod042730	0.3633	278	0.3525	36.3309	101	0	1	0.4158	0	0.48
ceod042731	0.0000	278	0.3993	0.0000	0	0	0	0.0000	-1	0.00
ceod042737	0.0000	278	0.4209	0.0000	0	0	0	0.0000	-1	0.00
ceod042747	0.0000	278	0.3058	0.0000	0	0	0	0.0000	-1	0.00
ceod042748	0.0000	278	0.3777	0.0000	0	0	0	0.0000	-1	0.00
ceod042757	1.0903	277	0.3610	38.2671	106	1	2	0.4059	0	1.41
ceod042759	0.0000	277	0.5054	0.0000	0	0	0	0.0000	-1	0.00
ceod042760	0.0000	277	0.4242	0.0000	0	0	0	0.0000	-1	0.00
ceod042761	0.0000	277	0.1923	0.0000	0	0	0	0.0000	-1	0.00
ceod042765	0.0000	277	0.4477	0.0000	0	0	0	0.0000	-1	0.00
ceod042772	0.0000	277	0.3863	0.0000	0	0	0	0.0000	-1	0.00
ceod042777	0.0000	277	0.3610	0.0000	0	0	0	0.0000	-1	0.00
ceod042778	0.0000	277	0.3143	0.0000	0	0	0	0.0000	-1	0.00
ceod042788	0.0000	277	0.3935	0.0000	0	0	0	0.0000	-1	0.00
ceod042789	0.0000	277	0.4982	0.0000	0	0	0	0.0000	-1	0.00
ceod042792	0.0000	277	0.3668	0.0000	0	0	0	0.0000	-1	0.00
ceod042796	0.0000	277	0.3755	0.0000	0	0	0	0.0000	-1	0.00
ceod042800	0.0000	277	0.3971	0.0000	0	0	0	0.0000	-1	0.00
ceod042802	0.0000	277	0.3718	0.0000	0	0	0	0.0000	-1	0.00
ceod042804	0.0000	277	0.3620	0.0000	0	0	0	0.0000	-1	0.00
ceod042813	0.0000	277	0.3032	0.0000	0	0	0	0.0000	-1	0.00
ceod042815	0.0000	277	0.3610	0.0000	0	0	0	0.0000	-1	0.00
ceod042825	0.0000	277	0.4440	0.0000	0	0	0	0.0000	-1	0.00
ceod042829	0.0000	277	0.3430	0.0000	0	0	0	0.0000	-1	0.00
ceod042833	0.0000	277	0.3420	0.0000	0	0	0	0.0000	-1	0.00
ceod042839	0.0000	277	0.3575	0.0000	0	0	0	0.0000	-1	0.00
ceod042840	0.0000	277	0.3755	0.0000	0	0	0	0.0000	-1	0.00
ceod042845	0.0000	277	0.3863	0.0000	0	0	0	0.0000	-1	0.00
ceod042847	0.0000	277	0.4116	0.0000	0	0	0	0.0000	-1	0.00
ceod042852	0.0000	276	0.3913	0.0000	0	0	0	0.0000	-1	0.00
ceod042854	7.6848	276	0.3804	53.6232	148	5	16	0.3800	2	8.81
ceod042862	0.0000	276	0.3768	0.0000	0	0	0	0.0000	-1	0.00
ceod042865	0.0000	276	0.4058	0.0000	0	0	0	0.0000	-1	0.00
ceod042868	0.0000	276	0.4094	0.0000	0	0	0	0.0000	-1	0.00
ceod042871	0.0000	276	0.4130	0.0000	0	0	0	0.0000	-1	0.00
ceod042873	0.0000	276	0.2899	0.0000	0	0	0	0.0000	-1	0.00
ceod042880	0.0000	276	0.3442	0.0000	0	0	0	0.0000	-1	0.00
ceod042884	1.0978	276	0.4058	52.5362	145	1	2	0.3828	1	1.20
ceod042890	0.0000	276	0.4167	0.0000	0	0	0	0.0000	-1	0.00
ceod042897	0.0000	276	0.3913	0.0000	0	0	0	0.0000	-1	0.00
ceod042898	0.0000	276	0.3804	0.0000	0	0	0	0.0000	-1	0.00
ceod042899	0.7319	276	0.3478	46.7391	129	0	2	0.3465	0	0.85
ceod042900	0.0000	276	0.3841	0.0000	0	0	0	0.0000	-1	0.00
ceod042911	0.0000	276	0.3623	0.0000	0	0	0	0.0000	-1	0.00
ceod042912	7.3188	276	0.3949	51.8116	143	12	8	0.4302	1	8.43
ceod042913	1.0942	276	0.3514	54.3478	150	2	1	0.3069	1	1.17
ceod042914	0.0000	276	0.3877	0.0000	0	0	0	0.0000	-1	0.00
ceod042934	0.0000	276	0.3333	0.0000	0	0	0	0.0000	-1	0.00
ceod042942	0.0000	276	0.3514	0.0000	0	0	0	0.0000	-1	0.00
ceod042947	0.3659	276	0.3551	36.5942	101	0	1	0.3168	0	0.48
ceod042955	0.0000	275	0.3529	0.0000	0	0	0	0.0000	-1	0.00
ceod042960	0.3636	275	0.4036	36.3636	100	1	0	0.3663	0	0.48
ceod042962	0.0000	275	0.3673	0.0000	0	0	0	0.0000	-1	0.00
ceod042965	11.3855	275	0.4036	48.3636	133	17	14	0.4085	0	13.85
ceod042968	0.0000	275	0.3855	0.0000	0	0	0	0.0000	-1	0.00
ceod042969	0.0000	275	0.3382	0.0000	0	0	0	0.0000	-1	0.00
ceod042972	0.0000	275	0.3964	0.0000	0	0	0	0.0000	-1	0.00
ceod042979	0.0000	275	0.4000	0.0000	0	0	0	0.0000	-1	0.00
ceod042980	0.0000	275	0.4255	0.0000	0	0	0	0.0000	-1	0.00
ceod042984	0.0000	275	0.4291	0.0000	0	0	0	0.0000	-1	0.00
ceod042996	0.0000	275	0.4000	0.0000	0	0	0	0.0000	-1	0.00
ceod043001	0.0000	275	0.2982	0.0000	0	0	0	0.0000	-1	0.00
ceod043012	0.0000	275	0.4582	0.0000	0	0	0	0.0000	-1	0.00
ceod043019	0.0000	275	0.3927	0.0000	0	0	0	0.0000	-1	0.00
ceod043020	0.0000	275	0.2873	0.0000	0	0	0	0.0000	-1	0.00
ceod043025	0.0000	275	0.4945	0.0000	0	0	0	0.0000	-1	0.00
ceod043026	0.0000	275	0.3018	0.0000	0	0	0	0.0000	-1	0.00
ceod043031	0.0000	275	0.2727	0.0000	0	0	0	0.0000	-1	0.00
ceod043042	0.0000	274	0.4234	0.0000	0	0	0	0.0000	-1	0.00
ceod043044	0.0000	274	0.3832	0.0000	0	0	0	0.0000	-1	0.00
ceod043047	0.0000	274	0.4197	0.0000	0	0	0	0.0000	-1	0.00
ceod043054	0.0000	274	0.4708	0.0000	0	0	0	0.0000	-1	0.00
ceod043058	0.0000	274	0.3394	0.0000	0	0	0	0.0000	-1	0.00
ceod043060	0.7372	274	0.3832	37.5912	103	0	2	0.4554	0	0.96
ceod043061	0.0000	274	0.3723	0.0000	0	0	0	0.0000	-1	0.00
ceod043069	0.3394	274	0.4891	33.9416	93	0	1	0.5050	0	0.47
ceod043072	0.0000	274	0.3613	0.0000	0	0	0	0.0000	-1	0.00
ceod043073	0.0000	274	0.3608	0.0000	0	0	0	0.0000	-1	0.00
ceod043076	0.0000	274	0.4526	0.0000	0	0	0	0.0000	-1	0.00
ceod043081	0.0000	274	0.3796	0.0000	0	0	0	0.0000	-1	0.00
ceod043090	0.0000	274	0.3577	0.0000	0	0	0	0.0000	-1	0.00
ceod043091	0.0000	274	0.3698	0.0000	0	0	0	0.0000	-1	0.00
ceod043092	1.4745	274	0.4307	44.1606	121	3	1	0.4728	0	1.80
ceod043097	0.0000	274	0.2883	0.0000	0	0	0	0.0000	-1	0.00
ceod043098	0.0000	274	0.4161	0.0000	0	0	0	0.0000	-1	0.00
ceod043117	0.0000	274	0.4380	0.0000	0	0	0	0.0000	-1	0.00
ceod043118	0.0000	274	0.4927	0.0000	0	0	0	0.0000	-1	0.00
ceod043123	0.0000	274	0.3285	0.0000	0	0	0	0.0000	-1	0.00
ceod043125	0.0000	274	0.4453	0.0000	0	0	0	0.0000	-1	0.00
ceod043129	3.2409	274	0.4635	64.2336	176	1	8	0.4323	3	3.09
ceod043133	0.0000	273	0.3114	0.0000	0	0	0	0.0000	-1	0.00
ceod043135	0.0000	273	0.3663	0.0000	0	0	0	0.0000	-1	0.00
ceod043144	0.0000	273	0.3956	0.0000	0	0	0	0.0000	-1	0.00
ceod043145	0.0000	273	0.4432	0.0000	0	0	0	0.0000	-1	0.00
ceod043146	0.0000	273	0.4249	0.0000	0	0	0	0.0000	-1	0.00
ceod043147	0.0000	273	0.3904	0.0000	0	0	0	0.0000	-1	0.00
ceod043151	0.0000	273	0.5018	0.0000	0	0	0	0.0000	-1	0.00
ceod043154	0.0000	273	0.3516	0.0000	0	0	0	0.0000	-1	0.00
ceod043156	0.0000	273	0.3516	0.0000	0	0	0	0.0000	-1	0.00
ceod043157	0.0000	273	0.4100	0.0000	0	0	0	0.0000	-1	0.00
ceod043164	0.0000	273	0.3936	0.0000	0	0	0	0.0000	-1	0.00
ceod043166	0.0000	273	0.3029	0.0000	0	0	0	0.0000	-1	0.00
ceod043168	29.5971	273	0.4212	79.4872	217	39	41	0.3880	26	26.20
ceod043171	0.0000	273	0.4212	0.0000	0	0	0	0.0000	-1	0.00
ceod043176	0.0000	273	0.3919	0.0000	0	0	0	0.0000	-1	0.00
ceod043183	0.0000	273	0.3993	0.0000	0	0	0	0.0000	-1	0.00
ceod043193	0.0000	273	0.4359	0.0000	0	0	0	0.0000	-1	0.00
ceod043197	0.0000	273	0.3700	0.0000	0	0	0	0.0000	-1	0.00
ceod043199	0.0000	273	0.3773	0.0000	0	0	0	0.0000	-1	0.00
ceod043202	0.0000	273	0.3093	0.0000	0	0	0	0.0000	-1	0.00
ceod043210	0.0000	273	0.5495	0.0000	0	0	0	0.0000	-1	0.00
ceod043217	0.0000	273	0.3150	0.0000	0	0	0	0.0000	-1	0.00
ceod043220	0.0000	273	0.3846	0.0000	0	0	0	0.0000	-1	0.00
ceod043222	0.0000	273	0.4505	0.0000	0	0	0	0.0000	-1	0.00
ceod043224	0.0000	273	0.4542	0.0000	0	0	0	0.0000	-1	0.00
ceod043228	0.3736	273	0.3919	37.3626	102	1	0	0.3861	0	0.48
ceod043230	0.0000	273	0.3993	0.0000	0	0	0	0.0000	-1	0.00
ceod043231	0.3700	273	0.4122	36.9963	101	0	1	0.3762	0	0.48
ceod043235	0.0000	273	0.3956	0.0000	0	0	0	0.0000	-1	0.00
ceod043242	0.0000	273	0.3626	0.0000	0	0	0	0.0000	-1	0.00
ceod043243	0.0000	273	0.3553	0.0000	0	0	0	0.0000	-1	0.00
ceod043244	0.0000	273	0.4615	0.0000	0	0	0	0.0000	-1	0.00
ceod043252	0.3713	272	0.3493	37.1324	101	1	0	0.4950	0	0.48
ceod043253	0.0000	272	0.3971	0.0000	0	0	0	0.0000	-1	0.00
ceod043255	0.0000	272	0.3382	0.0000	0	0	0	0.0000	-1	0.00
ceod043257	0.0000	272	0.3309	0.0000	0	0	0	0.0000	-1	0.00
ceod043259	0.0000	272	0.3860	0.0000	0	0	0	0.0000	-1	0.00
ceod043260	0.0000	272	0.3640	0.0000	0	0	0	0.0000	-1	0.00
ceod043264	0.0000	272	0.4522	0.0000	0	0	0	0.0000	-1	0.00
ceod043266	0.0000	272	0.3860	0.0000	0	0	0	0.0000	-1	0.00
ceod043270	0.0000	272	0.3934	0.0000	0	0	0	0.0000	-1	0.00
ceod043271	0.0000	272	0.3346	0.0000	0	0	0	0.0000	-1	0.00
ceod043276	0.0000	272	0.3162	0.0000	0	0	0	0.0000	-1	0.00
ceod043278	0.0000	272	0.3934	0.0000	0	0	0	0.0000	-1	0.00
ceod043285	0.0000	272	0.4265	0.0000	0	0	0	0.0000	-1	0.00
ceod043291	0.0000	272	0.3713	0.0000	0	0	0	0.0000	-1	0.00
ceod043293	0.0000	272	0.3125	0.0000	0	0	0	0.0000	-1	0.00
ceod043296	0.0000	272	0.3934	0.0000	0	0	0	0.0000	-1	0.00
ceod043297	0.0000	272	0.4081	0.0000	0	0	0	0.0000	-1	0.00
ceod043299	0.0000	272	0.5037	0.0000	0	0	0	0.0000	-1	0.00
ceod043303	0.0000	272	0.4154	0.0000	0	0	0	0.0000	-1	0.00
ceod043305	0.0000	272	0.4301	0.0000	0	0	0	0.0000	-1	0.00
ceod043306	0.0000	272	0.4191	0.0000	0	0	0	0.0000	-1	0.00
ceod043307	0.0000	272	0.3750	0.0000	0	0	0	0.0000	-1	0.00
ceod043308	0.0000	272	0.3897	0.0000	0	0	0	0.0000	-1	0.00
ceod043318	0.0000	272	0.4007	0.0000	0	0	0	0.0000	-1	0.00
ceod043321	0.0000	272	0.3640	0.0000	0	0	0	0.0000	-1	0.00
ceod043335	0.0000	272	0.3640	0.0000	0	0	0	0.0000	-1	0.00
ceod043338	0.0000	272	0.3346	0.0000	0	0	0	0.0000	-1	0.00
ceod043339	0.0000	272	0.3566	0.0000	0	0	0	0.0000	-1	0.00
ceod043340	0.0000	272	0.3382	0.0000	0	0	0	0.0000	-1	0.00
ceod043342	0.0000	272	0.3382	0.0000	0	0	0	0.0000	-1	0.00
ceod043352	2.5956	272	0.4191	70.5882	192	3	4	0.3706	1	2.63
ceod043354	0.0000	272	0.3713	0.0000	0	0	0	0.0000	-1	0.00
ceod043359	0.0000	271	0.3506	0.0000	0	0	0	0.0000	-1	0.00
ceod043361	0.0000	271	0.3875	0.0000	0	0	0	0.0000	-1	0.00
ceod043362	5.9631	271	0.3875	52.3985	142	11	5	0.3700	1	6.96
ceod043365	0.0000	271	0.3690	0.0000	0	0	0	0.0000	-1	0.00
ceod043367	0.7454	271	0.4428	38.7454	105	0	2	0.4455	0	0.95
ceod043369	0.0000	271	0.3690	0.0000	0	0	0	0.0000	-1	0.00
ceod043372	13.4170	271	0.4133	58.3026	158	17	19	0.4101	3	15.39
ceod043373	0.0000	271	0.3659	0.0000	0	0	0	0.0000	-1	0.00
ceod043376	0.0000	271	0.4120	0.0000	0	0	0	0.0000	-1	0.00
ceod043377	0.0000	271	0.3690	0.0000	0	0	0	0.0000	-1	0.00
ceod043380	0.0000	271	0.3616	0.0000	0	0	0	0.0000	-1	0.00
ceod043382	0.0000	271	0.3321	0.0000	0	0	0	0.0000	-1	0.00
ceod043384	0.0000	271	0.3760	0.0000	0	0	0	0.0000	-1	0.00
ceod043386	0.0000	271	0.3358	0.0000	0	0	0	0.0000	-1	0.00
ceod043391	0.0000	271	0.3875	0.0000	0	0	0	0.0000	-1	0.00
ceod043392	0.0000	271	0.3395	0.0000	0	0	0	0.0000	-1	0.00
ceod043393	0.0000	271	0.4502	0.0000	0	0	0	0.0000	-1	0.00
ceod043394	0.0000	271	0.3764	0.0000	0	0	0	0.0000	-1	0.00
ceod043404	0.0000	271	0.4133	0.0000	0	0	0	0.0000	-1	0.00
ceod043406	4.1218	271	0.4059	65.3137	177	3	8	0.4149	4	3.83
ceod043410	0.0000	271	0.3690	0.0000	0	0	0	0.0000	-1	0.00
ceod043413	0.0000	271	0.3727	0.0000	0	0	0	0.0000	-1	0.00
ceod043414	0.0000	271	0.3506	0.0000	0	0	0	0.0000	-1	0.00
ceod043417	10.8081	271	0.4391	50.1845	136	19	10	0.4206	1	12.65
ceod043418	0.0000	271	0.4686	0.0000	0	0	0	0.0000	-1	0.00
ceod043420	0.0000	271	0.4207	0.0000	0	0	0	0.0000	-1	0.00
ceod043426	0.3727	271	0.4170	37.2694	101	1	0	0.4158	0	0.48
ceod043427	0.0000	271	0.2952	0.0000	0	0	0	0.0000	-1	0.00
ceod043428	0.0000	271	0.3560	0.0000	0	0	0	0.0000	-1	0.00
ceod043431	0.0000	271	0.3247	0.0000	0	0	0	0.0000	-1	0.00
ceod043435	0.0000	271	0.4096	0.0000	0	0	0	0.0000	-1	0.00
ceod043436	0.0000	271	0.3100	0.0000	0	0	0	0.0000	-1	0.00
ceod043439	1.1181	271	0.3838	41.6974	113	1	2	0.4521	0	1.39
ceod043440	0.0000	271	0.4502	0.0000	0	0	0	0.0000	-1	0.00
ceod043441	1.1181	271	0.4280	39.1144	106	2	1	0.4455	0	1.42
ceod043445	0.0000	271	0.3421	0.0000	0	0	0	0.0000	-1	0.00
ceod043446	0.0000	271	0.4673	0.0000	0	0	0	0.0000	-1	0.00
ceod043450	0.0000	271	0.4244	0.0000	0	0	0	0.0000	-1	0.00
ceod043451	0.0000	271	0.3284	0.0000	0	0	0	0.0000	-1	0.00
ceod043452	0.0000	271	0.4059	0.0000	0	0	0	0.0000	-1	0.00
ceod043453	0.0000	271	0.3948	0.0000	0	0	0	0.0000	-1	0.00
ceod043454	0.0000	271	0.3173	0.0000	0	0	0	0.0000	-1	0.00
ceod043466	0.0000	270	0.4148	0.0000	0	0	0	0.0000	-1	0.00
ceod043477	0.0000	270	0.4481	0.0000	0	0	0	0.0000	-1	0.00
ceod043478	0.0000	270	0.4185	0.0000	0	0	0	0.0000	-1	0.00
ceod043480	6.3593	270	0.3852	47.4074	128	11	6	0.4351	0	7.74
ceod043482	0.0000	270	0.3370	0.0000	0	0	0	0.0000	-1	0.00
ceod043485	0.0000	270	0.4148	0.0000	0	0	0	0.0000	-1	0.00
ceod043488	0.0000	270	0.4296	0.0000	0	0	0	0.0000	-1	0.00
ceod043492	1.1222	270	0.4037	38.1481	103	3	0	0.3003	0	1.44
ceod043495	0.0000	270	0.4000	0.0000	0	0	0	0.0000	-1	0.00
ceod043496	0.0000	270	0.4074	0.0000	0	0	0	0.0000	-1	0.00
ceod043502	0.0000	270	0.3741	0.0000	0	0	0	0.0000	-1	0.00
ceod043503	0.0000	270	0.3822	0.0000	0	0	0	0.0000	-1	0.00
ceod043508	0.0000	270	0.3519	0.0000	0	0	0	0.0000	-1	0.00
ceod043512	0.0000	270	0.4222	0.0000	0	0	0	0.0000	-1	0.00
