ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
ceod046648	0.0000	244	0.3770	0.0000	0	0	0	0.0000	-1	0.00
ceod046652	0.0000	244	0.4672	0.0000	0	0	0	0.0000	-1	0.00
ceod046654	0.0000	244	0.3607	0.0000	0	0	0	0.0000	-1	0.00
ceod046657	0.0000	244	0.4098	0.0000	0	0	0	0.0000	-1	0.00
ceod046658	0.0000	244	0.4344	0.0000	0	0	0	0.0000	-1	0.00
ceod046669	0.0000	244	0.3361	0.0000	0	0	0	0.0000	-1	0.00
ceod046673	0.0000	244	0.3279	0.0000	0	0	0	0.0000	-1	0.00
ceod046674	0.0000	244	0.3607	0.0000	0	0	0	0.0000	-1	0.00
ceod046675	0.0000	244	0.4672	0.0000	0	0	0	0.0000	-1	0.00
ceod046680	0.0000	244	0.4426	0.0000	0	0	0	0.0000	-1	0.00
ceod046687	0.0000	244	0.4385	0.0000	0	0	0	0.0000	-1	0.00
ceod046688	0.0000	244	0.3525	0.0000	0	0	0	0.0000	-1	0.00
ceod046692	0.0000	244	0.4303	0.0000	0	0	0	0.0000	-1	0.00
ceod046694	0.0000	244	0.4262	0.0000	0	0	0	0.0000	-1	0.00
ceod046696	0.0000	244	0.4590	0.0000	0	0	0	0.0000	-1	0.00
ceod046697	0.0000	244	0.4180	0.0000	0	0	0	0.0000	-1	0.00
ceod046698	0.0000	244	0.4098	0.0000	0	0	0	0.0000	-1	0.00
ceod046702	2.0697	244	0.3975	43.4426	106	1	4	0.4475	0	2.42
ceod046715	0.0000	243	0.4353	0.0000	0	0	0	0.0000	-1	0.00
ceod046716	0.0000	243	0.3169	0.0000	0	0	0	0.0000	-1	0.00
ceod046720	0.0000	243	0.3951	0.0000	0	0	0	0.0000	-1	0.00
ceod046724	0.0000	243	0.4280	0.0000	0	0	0	0.0000	-1	0.00
ceod046727	0.0000	243	0.3128	0.0000	0	0	0	0.0000	-1	0.00
ceod046731	0.0000	243	0.3416	0.0000	0	0	0	0.0000	-1	0.00
ceod046735	0.0000	243	0.4486	0.0000	0	0	0	0.0000	-1	0.00
ceod046736	0.0000	243	0.3169	0.0000	0	0	0	0.0000	-1	0.00
ceod046745	0.0000	243	0.3539	0.0000	0	0	0	0.0000	-1	0.00
ceod046750	0.0000	243	0.4156	0.0000	0	0	0	0.0000	-1	0.00
ceod046752	0.0000	243	0.4280	0.0000	0	0	0	0.0000	-1	0.00
ceod046755	0.0000	243	0.3909	0.0000	0	0	0	0.0000	-1	0.00
ceod046756	0.0000	243	0.3514	0.0000	0	0	0	0.0000	-1	0.00
ceod046759	0.0000	243	0.2922	0.0000	0	0	0	0.0000	-1	0.00
ceod046760	0.0000	243	0.3857	0.0000	0	0	0	0.0000	-1	0.00
ceod046761	0.0000	243	0.3786	0.0000	0	0	0	0.0000	-1	0.00
ceod046762	0.0000	243	0.3951	0.0000	0	0	0	0.0000	-1	0.00
ceod046763	0.3786	243	0.3704	37.8601	92	0	1	0.3762	0	0.48
ceod046764	1.2469	243	0.3868	44.4444	108	1	2	0.4224	0	1.44
ceod046765	0.0000	243	0.3663	0.0000	0	0	0	0.0000	-1	0.00
ceod046766	2.0782	243	0.3868	44.0329	107	0	5	0.4000	0	2.42
ceod046769	0.0000	243	0.3951	0.0000	0	0	0	0.0000	-1	0.00
ceod046776	0.0000	243	0.3067	0.0000	0	0	0	0.0000	-1	0.00
ceod046782	0.0000	243	0.4156	0.0000	0	0	0	0.0000	-1	0.00
ceod046791	0.0000	243	0.3951	0.0000	0	0	0	0.0000	-1	0.00
ceod046800	0.0000	243	0.4239	0.0000	0	0	0	0.0000	-1	0.00
ceod046801	0.0000	243	0.3292	0.0000	0	0	0	0.0000	-1	0.00
ceod046804	0.0000	243	0.3868	0.0000	0	0	0	0.0000	-1	0.00
ceod046811	0.0000	243	0.3251	0.0000	0	0	0	0.0000	-1	0.00
ceod046813	0.0000	243	0.4115	0.0000	0	0	0	0.0000	-1	0.00
ceod046814	0.0000	243	0.3745	0.0000	0	0	0	0.0000	-1	0.00
ceod046831	0.0000	242	0.3471	0.0000	0	0	0	0.0000	-1	0.00
ceod046836	1.2521	242	0.4339	41.7355	101	1	2	0.4851	0	1.48
ceod046840	0.0000	242	0.4050	0.0000	0	0	0	0.0000	-1	0.00
ceod046842	0.0000	242	0.4058	0.0000	0	0	0	0.0000	-1	0.00
ceod046844	0.0000	242	0.3471	0.0000	0	0	0	0.0000	-1	0.00
ceod046848	0.0000	242	0.3678	0.0000	0	0	0	0.0000	-1	0.00
ceod046851	0.0000	242	0.3636	0.0000	0	0	0	0.0000	-1	0.00
ceod046852	0.0000	242	0.3264	0.0000	0	0	0	0.0000	-1	0.00
ceod046858	0.0000	242	0.4752	0.0000	0	0	0	0.0000	-1	0.00
ceod046860	0.0000	242	0.4215	0.0000	0	0	0	0.0000	-1	0.00
ceod046864	0.0000	242	0.4215	0.0000	0	0	0	0.0000	-1	0.00
ceod046866	1.6446	242	0.3884	47.1074	114	1	3	0.4406	0	1.85
ceod046869	0.0000	242	0.4917	0.0000	0	0	0	0.0000	-1	0.00
ceod046870	0.0000	242	0.3306	0.0000	0	0	0	0.0000	-1	0.00
ceod046871	0.0000	242	0.4421	0.0000	0	0	0	0.0000	-1	0.00
ceod046872	0.0000	242	0.4256	0.0000	0	0	0	0.0000	-1	0.00
ceod046876	0.0000	242	0.3388	0.0000	0	0	0	0.0000	-1	0.00
ceod046877	0.0000	242	0.3967	0.0000	0	0	0	0.0000	-1	0.00
ceod046880	0.0000	242	0.3306	0.0000	0	0	0	0.0000	-1	0.00
ceod046882	0.0000	242	0.3884	0.0000	0	0	0	0.0000	-1	0.00
ceod046884	0.0000	242	0.3843	0.0000	0	0	0	0.0000	-1	0.00
ceod046886	0.0000	242	0.4008	0.0000	0	0	0	0.0000	-1	0.00
ceod046891	0.0000	242	0.4091	0.0000	0	0	0	0.0000	-1	0.00
ceod046892	0.0000	242	0.4215	0.0000	0	0	0	0.0000	-1	0.00
ceod046894	0.0000	242	0.4463	0.0000	0	0	0	0.0000	-1	0.00
ceod046896	0.0000	242	0.3354	0.0000	0	0	0	0.0000	-1	0.00
ceod046903	0.0000	242	0.3967	0.0000	0	0	0	0.0000	-1	0.00
ceod046910	0.0000	242	0.3430	0.0000	0	0	0	0.0000	-1	0.00
ceod046918	0.4174	242	0.4132	41.7355	101	1	0	0.3960	0	0.49
ceod046922	0.0000	242	0.3884	0.0000	0	0	0	0.0000	-1	0.00
ceod046923	0.0000	242	0.4132	0.0000	0	0	0	0.0000	-1	0.00
ceod046929	0.0000	242	0.3760	0.0000	0	0	0	0.0000	-1	0.00
ceod046932	0.0000	242	0.4091	0.0000	0	0	0	0.0000	-1	0.00
ceod046944	0.0000	241	0.3237	0.0000	0	0	0	0.0000	-1	0.00
ceod046946	0.0000	241	0.2485	0.0000	0	0	0	0.0000	-1	0.00
ceod046947	0.4191	241	0.4025	41.9087	101	0	1	0.3861	0	0.49
ceod046951	0.0000	241	0.3983	0.0000	0	0	0	0.0000	-1	0.00
ceod046959	0.0000	241	0.3817	0.0000	0	0	0	0.0000	-1	0.00
ceod046975	0.0000	241	0.4523	0.0000	0	0	0	0.0000	-1	0.00
ceod046979	0.0000	241	0.3734	0.0000	0	0	0	0.0000	-1	0.00
ceod046981	0.0000	241	0.3610	0.0000	0	0	0	0.0000	-1	0.00
ceod046983	0.0000	241	0.4274	0.0000	0	0	0	0.0000	-1	0.00
ceod046984	0.0000	241	0.4025	0.0000	0	0	0	0.0000	-1	0.00
ceod046986	0.0000	241	0.3071	0.0000	0	0	0	0.0000	-1	0.00
ceod046988	0.0000	241	0.5353	0.0000	0	0	0	0.0000	-1	0.00
ceod046989	0.0000	241	0.3610	0.0000	0	0	0	0.0000	-1	0.00
ceod046991	0.0000	241	0.3046	0.0000	0	0	0	0.0000	-1	0.00
ceod046994	0.0000	241	0.3296	0.0000	0	0	0	0.0000	-1	0.00
ceod046995	0.0000	241	0.3237	0.0000	0	0	0	0.0000	-1	0.00
ceod046996	0.0000	241	0.4232	0.0000	0	0	0	0.0000	-1	0.00
ceod046998	5.3568	241	0.3292	46.0581	111	5	8	0.4227	0	6.07
ceod047019	0.0000	241	0.3889	0.0000	0	0	0	0.0000	-1	0.00
ceod047023	0.0000	241	0.4315	0.0000	0	0	0	0.0000	-1	0.00
ceod047024	0.0000	241	0.3402	0.0000	0	0	0	0.0000	-1	0.00
ceod047038	0.0000	240	0.3042	0.0000	0	0	0	0.0000	-1	0.00
ceod047048	0.8417	240	0.3892	44.5833	107	0	2	0.3218	0	0.96
ceod047053	0.0000	240	0.3125	0.0000	0	0	0	0.0000	-1	0.00
ceod047060	0.0000	240	0.4657	0.0000	0	0	0	0.0000	-1	0.00
ceod047065	0.0000	240	0.3500	0.0000	0	0	0	0.0000	-1	0.00
ceod047080	2.1042	240	0.3292	60.8333	146	2	3	0.3505	1	2.08
ceod047081	0.0000	240	0.4333	0.0000	0	0	0	0.0000	-1	0.00
ceod047082	1.6833	240	0.3542	48.7500	117	0	4	0.4183	0	1.84
ceod047093	0.0000	240	0.4083	0.0000	0	0	0	0.0000	-1	0.00
ceod047097	0.0000	240	0.4792	0.0000	0	0	0	0.0000	-1	0.00
ceod047098	0.0000	240	0.4375	0.0000	0	0	0	0.0000	-1	0.00
ceod047103	0.0000	240	0.3167	0.0000	0	0	0	0.0000	-1	0.00
ceod047107	0.0000	240	0.4167	0.0000	0	0	0	0.0000	-1	0.00
ceod047114	0.0000	240	0.4000	0.0000	0	0	0	0.0000	-1	0.00
ceod047120	16.8333	240	0.3667	74.5833	179	20	20	0.3649	15	14.98
ceod047123	0.0000	240	0.3833	0.0000	0	0	0	0.0000	-1	0.00
ceod047125	0.0000	240	0.4292	0.0000	0	0	0	0.0000	-1	0.00
ceod047129	0.0000	240	0.4727	0.0000	0	0	0	0.0000	-1	0.00
ceod047130	0.0000	240	0.3375	0.0000	0	0	0	0.0000	-1	0.00
ceod047139	0.4208	240	0.4250	42.0833	101	0	1	0.4158	0	0.49
ceod047143	0.0000	239	0.4561	0.0000	0	0	0	0.0000	-1	0.00
ceod047145	0.0000	239	0.3682	0.0000	0	0	0	0.0000	-1	0.00
ceod047149	0.0000	239	0.4268	0.0000	0	0	0	0.0000	-1	0.00
ceod047150	0.0000	239	0.4519	0.0000	0	0	0	0.0000	-1	0.00
ceod047155	0.0000	239	0.3598	0.0000	0	0	0	0.0000	-1	0.00
ceod047156	0.0000	239	0.3096	0.0000	0	0	0	0.0000	-1	0.00
ceod047161	0.0000	239	0.3431	0.0000	0	0	0	0.0000	-1	0.00
ceod047163	0.0000	239	0.3138	0.0000	0	0	0	0.0000	-1	0.00
ceod047165	0.0000	239	0.3556	0.0000	0	0	0	0.0000	-1	0.00
ceod047166	0.0000	239	0.4226	0.0000	0	0	0	0.0000	-1	0.00
ceod047168	0.0000	239	0.4310	0.0000	0	0	0	0.0000	-1	0.00
ceod047169	0.0000	239	0.4059	0.0000	0	0	0	0.0000	-1	0.00
ceod047170	0.0000	239	0.3891	0.0000	0	0	0	0.0000	-1	0.00
ceod047178	0.0000	239	0.4854	0.0000	0	0	0	0.0000	-1	0.00
ceod047185	0.0000	239	0.3933	0.0000	0	0	0	0.0000	-1	0.00
ceod047197	0.0000	239	0.3096	0.0000	0	0	0	0.0000	-1	0.00
ceod047199	2.5356	239	0.4100	58.1590	139	3	3	0.4488	2	2.54
ceod047201	0.0000	239	0.3057	0.0000	0	0	0	0.0000	-1	0.00
ceod047205	2.5021	239	0.3975	49.3724	118	5	1	0.3366	0	2.76
ceod047207	0.0000	239	0.4310	0.0000	0	0	0	0.0000	-1	0.00
ceod047208	0.0000	239	0.5227	0.0000	0	0	0	0.0000	-1	0.00
ceod047209	0.0000	239	0.2971	0.0000	0	0	0	0.0000	-1	0.00
ceod047211	0.4184	239	0.3849	41.8410	100	1	0	0.3069	0	0.49
ceod047212	0.0000	239	0.4100	0.0000	0	0	0	0.0000	-1	0.00
ceod047215	0.0000	239	0.4770	0.0000	0	0	0	0.0000	-1	0.00
ceod047216	0.0000	239	0.3849	0.0000	0	0	0	0.0000	-1	0.00
ceod047219	0.8452	239	0.4184	46.4435	111	1	1	0.3960	0	0.94
ceod047227	0.0000	239	0.4351	0.0000	0	0	0	0.0000	-1	0.00
ceod047235	0.0000	239	0.4728	0.0000	0	0	0	0.0000	-1	0.00
ceod047237	0.0000	239	0.4603	0.0000	0	0	0	0.0000	-1	0.00
ceod047243	0.0000	239	0.3180	0.0000	0	0	0	0.0000	-1	0.00
ceod047248	0.0000	239	0.3682	0.0000	0	0	0	0.0000	-1	0.00
ceod047254	0.0000	239	0.3640	0.0000	0	0	0	0.0000	-1	0.00
ceod047263	0.0000	239	0.4184	0.0000	0	0	0	0.0000	-1	0.00
ceod047265	0.0000	239	0.3180	0.0000	0	0	0	0.0000	-1	0.00
ceod047269	0.0000	239	0.2891	0.0000	0	0	0	0.0000	-1	0.00
ceod047270	0.0000	239	0.4226	0.0000	0	0	0	0.0000	-1	0.00
ceod047273	0.0000	239	0.3431	0.0000	0	0	0	0.0000	-1	0.00
ceod047278	0.0000	239	0.4519	0.0000	0	0	0	0.0000	-1	0.00
ceod047281	0.0000	239	0.4226	0.0000	0	0	0	0.0000	-1	0.00
ceod047282	0.0000	239	0.4226	0.0000	0	0	0	0.0000	-1	0.00
ceod047287	0.0000	238	0.3277	0.0000	0	0	0	0.0000	-1	0.00
ceod047290	1.2731	238	0.3908	43.2773	103	1	2	0.3795	0	1.47
ceod047294	0.0000	238	0.4496	0.0000	0	0	0	0.0000	-1	0.00
ceod047295	0.0000	238	0.4454	0.0000	0	0	0	0.0000	-1	0.00
ceod047299	0.0000	238	0.4454	0.0000	0	0	0	0.0000	-1	0.00
ceod047304	0.0000	238	0.3529	0.0000	0	0	0	0.0000	-1	0.00
ceod047305	0.0000	238	0.5210	0.0000	0	0	0	0.0000	-1	0.00
ceod047310	0.0000	238	0.4370	0.0000	0	0	0	0.0000	-1	0.00
ceod047312	0.0000	238	0.4034	0.0000	0	0	0	0.0000	-1	0.00
ceod047318	0.0000	238	0.4037	0.0000	0	0	0	0.0000	-1	0.00
ceod047319	0.0000	238	0.3950	0.0000	0	0	0	0.0000	-1	0.00
ceod047321	0.0000	238	0.4076	0.0000	0	0	0	0.0000	-1	0.00
ceod047327	0.3866	238	0.4328	38.6555	92	0	1	0.5050	0	0.49
ceod047329	0.0000	238	0.3151	0.0000	0	0	0	0.0000	-1	0.00
ceod047330	0.0000	238	0.4790	0.0000	0	0	0	0.0000	-1	0.00
ceod047337	0.0000	238	0.4076	0.0000	0	0	0	0.0000	-1	0.00
ceod047338	0.0000	238	0.3992	0.0000	0	0	0	0.0000	-1	0.00
ceod047340	0.0000	238	0.3739	0.0000	0	0	0	0.0000	-1	0.00
ceod047344	0.0000	238	0.3403	0.0000	0	0	0	0.0000	-1	0.00
ceod047346	0.0000	238	0.4034	0.0000	0	0	0	0.0000	-1	0.00
ceod047347	0.4244	238	0.3403	42.4370	101	1	0	0.3465	0	0.49
ceod047351	0.0000	238	0.4202	0.0000	0	0	0	0.0000	-1	0.00
ceod047353	0.0000	238	0.3697	0.0000	0	0	0	0.0000	-1	0.00
ceod047360	0.0000	238	0.4916	0.0000	0	0	0	0.0000	-1	0.00
ceod047363	0.0000	238	0.3613	0.0000	0	0	0	0.0000	-1	0.00
ceod047369	0.0000	238	0.3908	0.0000	0	0	0	0.0000	-1	0.00
ceod047377	0.0000	237	0.3122	0.0000	0	0	0	0.0000	-1	0.00
ceod047381	1.7004	237	0.3840	43.8819	104	3	1	0.3861	0	1.95
ceod047384	0.0000	237	0.3249	0.0000	0	0	0	0.0000	-1	0.00
ceod047385	0.0000	237	0.4262	0.0000	0	0	0	0.0000	-1	0.00
ceod047391	0.0000	237	0.4219	0.0000	0	0	0	0.0000	-1	0.00
ceod047396	0.0000	237	0.4219	0.0000	0	0	0	0.0000	-1	0.00
ceod047397	0.0000	237	0.5654	0.0000	0	0	0	0.0000	-1	0.00
ceod047398	0.0000	237	0.4641	0.0000	0	0	0	0.0000	-1	0.00
ceod047400	0.0000	237	0.3713	0.0000	0	0	0	0.0000	-1	0.00
ceod047407	0.0000	237	0.2996	0.0000	0	0	0	0.0000	-1	0.00
ceod047412	0.0000	237	0.4346	0.0000	0	0	0	0.0000	-1	0.00
ceod047417	0.0000	237	0.4641	0.0000	0	0	0	0.0000	-1	0.00
ceod047419	0.0000	237	0.4135	0.0000	0	0	0	0.0000	-1	0.00
ceod047421	0.0000	237	0.3122	0.0000	0	0	0	0.0000	-1	0.00
ceod047422	3.4051	237	0.4135	53.5865	127	5	3	0.3738	1	3.62
ceod047423	0.0000	237	0.4304	0.0000	0	0	0	0.0000	-1	0.00
ceod047429	0.0000	237	0.3755	0.0000	0	0	0	0.0000	-1	0.00
ceod047432	0.0000	237	0.3249	0.0000	0	0	0	0.0000	-1	0.00
ceod047435	0.0000	237	0.4726	0.0000	0	0	0	0.0000	-1	0.00
ceod047443	0.0000	237	0.4473	0.0000	0	0	0	0.0000	-1	0.00
ceod047458	0.0000	237	0.3797	0.0000	0	0	0	0.0000	-1	0.00
ceod047464	0.0000	237	0.4051	0.0000	0	0	0	0.0000	-1	0.00
ceod047467	0.0000	237	0.4219	0.0000	0	0	0	0.0000	-1	0.00
ceod047468	0.0000	237	0.3165	0.0000	0	0	0	0.0000	-1	0.00
ceod047478	0.0000	237	0.4420	0.0000	0	0	0	0.0000	-1	0.00
ceod047483	0.0000	237	0.3840	0.0000	0	0	0	0.0000	-1	0.00
ceod047485	0.4262	237	0.4051	42.6160	101	0	1	0.4059	0	0.49
ceod047491	0.0000	237	0.4008	0.0000	0	0	0	0.0000	-1	0.00
ceod047492	0.0000	237	0.3755	0.0000	0	0	0	0.0000	-1	0.00
ceod047498	0.0000	237	0.4557	0.0000	0	0	0	0.0000	-1	0.00
ceod047504	0.0000	237	0.4388	0.0000	0	0	0	0.0000	-1	0.00
ceod047509	0.0000	237	0.2866	0.0000	0	0	0	0.0000	-1	0.00
ceod047510	0.0000	237	0.3840	0.0000	0	0	0	0.0000	-1	0.00
ceod047532	0.0000	236	0.3898	0.0000	0	0	0	0.0000	-1	0.00
ceod047539	0.0000	236	0.3347	0.0000	0	0	0	0.0000	-1	0.00
ceod047541	0.0000	236	0.4153	0.0000	0	0	0	0.0000	-1	0.00
ceod047549	3.4237	236	0.4831	52.9661	125	6	2	0.4678	2	3.59
ceod047553	0.0000	236	0.4155	0.0000	0	0	0	0.0000	-1	0.00
ceod047556	0.0000	236	0.3856	0.0000	0	0	0	0.0000	-1	0.00
ceod047562	0.0000	236	0.4322	0.0000	0	0	0	0.0000	-1	0.00
ceod047563	0.0000	236	0.3898	0.0000	0	0	0	0.0000	-1	0.00
ceod047566	0.0000	236	0.3814	0.0000	0	0	0	0.0000	-1	0.00
ceod047573	0.0000	236	0.4703	0.0000	0	0	0	0.0000	-1	0.00
ceod047577	1.5847	236	0.4492	41.9492	99	1	3	0.4356	0	1.92
ceod047579	0.0000	236	0.3559	0.0000	0	0	0	0.0000	-1	0.00
ceod047585	0.0000	236	0.3263	0.0000	0	0	0	0.0000	-1	0.00
ceod047590	0.0000	236	0.3898	0.0000	0	0	0	0.0000	-1	0.00
ceod047595	0.0000	236	0.3856	0.0000	0	0	0	0.0000	-1	0.00
ceod047599	0.0000	236	0.4958	0.0000	0	0	0	0.0000	-1	0.00
ceod047600	0.0000	236	0.4661	0.0000	0	0	0	0.0000	-1	0.00
ceod047601	0.0000	236	0.4322	0.0000	0	0	0	0.0000	-1	0.00
ceod047605	0.0000	236	0.4407	0.0000	0	0	0	0.0000	-1	0.00
ceod047608	0.0000	236	0.3898	0.0000	0	0	0	0.0000	-1	0.00
ceod047610	0.0000	236	0.3771	0.0000	0	0	0	0.0000	-1	0.00
ceod047611	0.0000	236	0.3941	0.0000	0	0	0	0.0000	-1	0.00
ceod047615	0.0000	236	0.6017	0.0000	0	0	0	0.0000	-1	0.00
ceod047616	0.0000	236	0.2966	0.0000	0	0	0	0.0000	-1	0.00
ceod047621	0.0000	236	0.4873	0.0000	0	0	0	0.0000	-1	0.00
ceod047622	0.0000	236	0.3220	0.0000	0	0	0	0.0000	-1	0.00
ceod047624	0.0000	236	0.3390	0.0000	0	0	0	0.0000	-1	0.00
ceod047625	0.0000	236	0.4619	0.0000	0	0	0	0.0000	-1	0.00
ceod047632	0.0000	236	0.3941	0.0000	0	0	0	0.0000	-1	0.00
ceod047636	0.0000	236	0.4788	0.0000	0	0	0	0.0000	-1	0.00
ceod047649	0.0000	236	0.3814	0.0000	0	0	0	0.0000	-1	0.00
ceod047653	0.0000	236	0.3767	0.0000	0	0	0	0.0000	-1	0.00
ceod047660	4.2627	236	0.3644	52.1186	123	5	5	0.4030	2	4.53
ceod047663	0.0000	235	0.4340	0.0000	0	0	0	0.0000	-1	0.00
ceod047667	0.0000	235	0.3915	0.0000	0	0	0	0.0000	-1	0.00
ceod047671	0.0000	235	0.4128	0.0000	0	0	0	0.0000	-1	0.00
ceod047672	0.0000	235	0.4426	0.0000	0	0	0	0.0000	-1	0.00
ceod047683	0.0000	235	0.3447	0.0000	0	0	0	0.0000	-1	0.00
ceod047684	1.7191	235	0.4043	48.5106	114	1	3	0.4406	0	1.89
ceod047691	0.0000	235	0.4979	0.0000	0	0	0	0.0000	-1	0.00
ceod047693	0.0000	235	0.3915	0.0000	0	0	0	0.0000	-1	0.00
ceod047695	0.0000	235	0.3019	0.0000	0	0	0	0.0000	-1	0.00
ceod047708	0.0000	235	0.4128	0.0000	0	0	0	0.0000	-1	0.00
ceod047718	0.0000	235	0.4186	0.0000	0	0	0	0.0000	-1	0.00
ceod047725	0.0000	235	0.4043	0.0000	0	0	0	0.0000	-1	0.00
ceod047729	0.0000	235	0.3745	0.0000	0	0	0	0.0000	-1	0.00
ceod047736	0.0000	235	0.4717	0.0000	0	0	0	0.0000	-1	0.00
ceod047744	0.0000	235	0.3412	0.0000	0	0	0	0.0000	-1	0.00
ceod047747	0.0000	235	0.3532	0.0000	0	0	0	0.0000	-1	0.00
ceod047750	0.0000	235	0.3362	0.0000	0	0	0	0.0000	-1	0.00
ceod047756	0.0000	235	0.4383	0.0000	0	0	0	0.0000	-1	0.00
ceod047759	0.0000	235	0.4383	0.0000	0	0	0	0.0000	-1	0.00
ceod047777	0.0000	235	0.4213	0.0000	0	0	0	0.0000	-1	0.00
ceod047779	0.0000	235	0.4085	0.0000	0	0	0	0.0000	-1	0.00
ceod047781	1.7191	235	0.4340	47.6596	112	1	3	0.4332	0	1.90
ceod047782	0.0000	235	0.4170	0.0000	0	0	0	0.0000	-1	0.00
ceod047783	0.4298	235	0.3702	42.9787	101	1	0	0.3960	0	0.49
ceod047784	0.0000	235	0.4170	0.0000	0	0	0	0.0000	-1	0.00
ceod047789	0.0000	235	0.4340	0.0000	0	0	0	0.0000	-1	0.00
ceod047797	0.0000	234	0.4138	0.0000	0	0	0	0.0000	-1	0.00
ceod047800	0.0000	234	0.3675	0.0000	0	0	0	0.0000	-1	0.00
ceod047807	0.0000	234	0.3718	0.0000	0	0	0	0.0000	-1	0.00
ceod047808	0.0000	234	0.5427	0.0000	0	0	0	0.0000	-1	0.00
ceod047812	2.5897	234	0.4573	54.7009	128	3	3	0.4142	2	2.67
ceod047820	0.0000	234	0.4274	0.0000	0	0	0	0.0000	-1	0.00
ceod047822	0.0000	234	0.3974	0.0000	0	0	0	0.0000	-1	0.00
ceod047833	0.0000	234	0.4487	0.0000	0	0	0	0.0000	-1	0.00
ceod047835	7.6838	234	0.4103	58.5470	137	4	14	0.4307	4	7.75
ceod047837	0.0000	234	0.4957	0.0000	0	0	0	0.0000	-1	0.00
ceod047841	0.0000	234	0.3761	0.0000	0	0	0	0.0000	-1	0.00
ceod047845	0.0000	234	0.2778	0.0000	0	0	0	0.0000	-1	0.00
ceod047847	0.0000	234	0.4872	0.0000	0	0	0	0.0000	-1	0.00
ceod047852	0.0000	234	0.3974	0.0000	0	0	0	0.0000	-1	0.00
ceod047862	0.0000	234	0.3889	0.0000	0	0	0	0.0000	-1	0.00
ceod047870	5.5171	234	0.3676	48.2906	113	6	7	0.3473	0	6.07
ceod047873	0.0000	234	0.2991	0.0000	0	0	0	0.0000	-1	0.00
ceod047875	0.0000	234	0.4359	0.0000	0	0	0	0.0000	-1	0.00
ceod047880	0.0000	234	0.3889	0.0000	0	0	0	0.0000	-1	0.00
ceod047884	0.0000	234	0.4915	0.0000	0	0	0	0.0000	-1	0.00
ceod047890	0.0000	234	0.4829	0.0000	0	0	0	0.0000	-1	0.00
ceod047896	0.0000	234	0.4231	0.0000	0	0	0	0.0000	-1	0.00
ceod047898	0.0000	234	0.4593	0.0000	0	0	0	0.0000	-1	0.00
ceod047900	0.0000	234	0.3162	0.0000	0	0	0	0.0000	-1	0.00
ceod047903	1.7265	234	0.3547	50.0000	117	1	3	0.3688	0	1.84
ceod047905	0.4316	234	0.3187	43.1624	101	0	1	0.3168	0	0.50
ceod047911	3.4530	234	0.4573	69.6581	163	2	6	0.4715	3	2.98
ceod047920	0.0000	233	0.4464	0.0000	0	0	0	0.0000	-1	0.00
ceod047922	0.0000	233	0.4292	0.0000	0	0	0	0.0000	-1	0.00
ceod047926	0.0000	233	0.4523	0.0000	0	0	0	0.0000	-1	0.00
ceod047932	0.0000	233	0.3991	0.0000	0	0	0	0.0000	-1	0.00
ceod047941	0.0000	233	0.4378	0.0000	0	0	0	0.0000	-1	0.00
ceod047944	0.0000	233	0.3390	0.0000	0	0	0	0.0000	-1	0.00
ceod047952	0.0000	233	0.4292	0.0000	0	0	0	0.0000	-1	0.00
ceod047955	0.0000	233	0.3391	0.0000	0	0	0	0.0000	-1	0.00
ceod047957	0.0000	233	0.4678	0.0000	0	0	0	0.0000	-1	0.00
ceod047963	0.0000	233	0.4549	0.0000	0	0	0	0.0000	-1	0.00
ceod047976	0.0000	233	0.3519	0.0000	0	0	0	0.0000	-1	0.00
ceod047978	0.0000	233	0.4031	0.0000	0	0	0	0.0000	-1	0.00
ceod047981	0.0000	233	0.3262	0.0000	0	0	0	0.0000	-1	0.00
ceod047984	0.0000	233	0.3476	0.0000	0	0	0	0.0000	-1	0.00
ceod047987	0.0000	233	0.4549	0.0000	0	0	0	0.0000	-1	0.00
ceod047989	0.8412	233	0.4378	42.0601	98	2	0	0.3663	0	0.99
ceod047995	0.0000	233	0.4034	0.0000	0	0	0	0.0000	-1	0.00
ceod047996	0.0000	233	0.3605	0.0000	0	0	0	0.0000	-1	0.00
ceod048001	0.0000	233	0.4592	0.0000	0	0	0	0.0000	-1	0.00
ceod048002	0.0000	233	0.3192	0.0000	0	0	0	0.0000	-1	0.00
ceod048003	0.0000	233	0.4506	0.0000	0	0	0	0.0000	-1	0.00
ceod048005	0.0000	233	0.3820	0.0000	0	0	0	0.0000	-1	0.00
ceod048010	0.0000	233	0.3519	0.0000	0	0	0	0.0000	-1	0.00
ceod048014	0.0000	233	0.4163	0.0000	0	0	0	0.0000	-1	0.00
ceod048015	0.0000	233	0.3176	0.0000	0	0	0	0.0000	-1	0.00
ceod048019	0.0000	233	0.3948	0.0000	0	0	0	0.0000	-1	0.00
ceod048024	0.0000	233	0.4206	0.0000	0	0	0	0.0000	-1	0.00
ceod048027	0.0000	233	0.3562	0.0000	0	0	0	0.0000	-1	0.00
ceod048031	0.0000	233	0.2618	0.0000	0	0	0	0.0000	-1	0.00
ceod048032	0.0000	233	0.3558	0.0000	0	0	0	0.0000	-1	0.00
ceod048033	0.4335	233	0.4506	43.3476	101	1	0	0.4851	0	0.50
