ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
ceod045168	0.0000	255	0.4196	0.0000	0	0	0	0.0000	-1	0.00
ceod045170	0.7922	255	0.4000	40.7843	104	1	1	0.3515	0	0.97
ceod045174	0.0000	255	0.4431	0.0000	0	0	0	0.0000	-1	0.00
ceod045175	0.0000	255	0.4235	0.0000	0	0	0	0.0000	-1	0.00
ceod045176	0.0000	255	0.4510	0.0000	0	0	0	0.0000	-1	0.00
ceod045178	0.0000	255	0.4314	0.0000	0	0	0	0.0000	-1	0.00
ceod045184	0.3961	255	0.4549	39.6078	101	0	1	0.4950	0	0.49
ceod045188	0.0000	255	0.4000	0.0000	0	0	0	0.0000	-1	0.00
ceod045190	0.0000	255	0.3686	0.0000	0	0	0	0.0000	-1	0.00
ceod045191	0.0000	255	0.3177	0.0000	0	0	0	0.0000	-1	0.00
ceod045194	0.0000	255	0.3686	0.0000	0	0	0	0.0000	-1	0.00
ceod045196	0.0000	255	0.4157	0.0000	0	0	0	0.0000	-1	0.00
ceod045197	0.0000	255	0.5529	0.0000	0	0	0	0.0000	-1	0.00
ceod045199	0.0000	255	0.4549	0.0000	0	0	0	0.0000	-1	0.00
ceod045200	0.0000	255	0.2902	0.0000	0	0	0	0.0000	-1	0.00
ceod045212	0.0000	255	0.3725	0.0000	0	0	0	0.0000	-1	0.00
ceod045215	0.0000	255	0.4000	0.0000	0	0	0	0.0000	-1	0.00
ceod045216	0.0000	255	0.3882	0.0000	0	0	0	0.0000	-1	0.00
ceod045222	0.0000	255	0.4627	0.0000	0	0	0	0.0000	-1	0.00
ceod045223	6.2784	255	0.4353	92.5490	236	5	11	0.4697	4	4.40
ceod045225	0.0000	255	0.4471	0.0000	0	0	0	0.0000	-1	0.00
ceod045226	0.0000	255	0.3765	0.0000	0	0	0	0.0000	-1	0.00
ceod045227	0.0000	255	0.4431	0.0000	0	0	0	0.0000	-1	0.00
ceod045232	0.0000	255	0.3961	0.0000	0	0	0	0.0000	-1	0.00
ceod045234	1.1882	255	0.4078	49.8039	127	1	2	0.4785	0	1.32
ceod045239	0.0000	255	0.3608	0.0000	0	0	0	0.0000	-1	0.00
ceod045250	0.0000	255	0.3843	0.0000	0	0	0	0.0000	-1	0.00
ceod045252	11.4667	255	0.4275	52.9412	135	8	21	0.4070	2	12.87
ceod045254	0.0000	255	0.3137	0.0000	0	0	0	0.0000	-1	0.00
ceod045255	0.0000	255	0.4941	0.0000	0	0	0	0.0000	-1	0.00
ceod045258	0.0000	255	0.3922	0.0000	0	0	0	0.0000	-1	0.00
ceod045259	0.0000	255	0.5176	0.0000	0	0	0	0.0000	-1	0.00
ceod045263	0.0000	255	0.3216	0.0000	0	0	0	0.0000	-1	0.00
ceod045264	0.0000	255	0.3451	0.0000	0	0	0	0.0000	-1	0.00
ceod045266	0.0000	255	0.4392	0.0000	0	0	0	0.0000	-1	0.00
ceod045272	0.0000	255	0.3804	0.0000	0	0	0	0.0000	-1	0.00
ceod045283	0.0000	255	0.3843	0.0000	0	0	0	0.0000	-1	0.00
ceod045284	0.0000	255	0.3098	0.0000	0	0	0	0.0000	-1	0.00
ceod045288	0.0000	254	0.3110	0.0000	0	0	0	0.0000	-1	0.00
ceod045289	0.0000	254	0.3346	0.0000	0	0	0	0.0000	-1	0.00
ceod045290	0.0000	254	0.3850	0.0000	0	0	0	0.0000	-1	0.00
ceod045294	0.0000	254	0.3621	0.0000	0	0	0	0.0000	-1	0.00
ceod045303	0.0000	254	0.3564	0.0000	0	0	0	0.0000	-1	0.00
ceod045308	0.0000	254	0.4055	0.0000	0	0	0	0.0000	-1	0.00
ceod045311	0.0000	254	0.3740	0.0000	0	0	0	0.0000	-1	0.00
ceod045319	0.0000	254	0.3937	0.0000	0	0	0	0.0000	-1	0.00
ceod045326	0.0000	254	0.4252	0.0000	0	0	0	0.0000	-1	0.00
ceod045327	0.0000	254	0.3937	0.0000	0	0	0	0.0000	-1	0.00
ceod045328	0.0000	254	0.2632	0.0000	0	0	0	0.0000	-1	0.00
ceod045338	0.0000	254	0.2717	0.0000	0	0	0	0.0000	-1	0.00
ceod045339	0.0000	254	0.3976	0.0000	0	0	0	0.0000	-1	0.00
ceod045340	0.0000	254	0.3228	0.0000	0	0	0	0.0000	-1	0.00
ceod045343	7.8622	254	0.3780	67.3228	171	9	11	0.3782	7	7.52
ceod045344	0.0000	254	0.3661	0.0000	0	0	0	0.0000	-1	0.00
ceod045351	0.0000	254	0.3740	0.0000	0	0	0	0.0000	-1	0.00
ceod045353	0.0000	254	0.4252	0.0000	0	0	0	0.0000	-1	0.00
ceod045357	17.7323	254	0.3425	66.5354	169	19	26	0.3551	13	17.25
ceod045360	1.9567	254	0.4921	44.4882	113	3	2	0.5010	0	2.30
ceod045361	0.0000	254	0.4370	0.0000	0	0	0	0.0000	-1	0.00
ceod045362	0.0000	254	0.3386	0.0000	0	0	0	0.0000	-1	0.00
ceod045363	0.0000	254	0.3836	0.0000	0	0	0	0.0000	-1	0.00
ceod045366	0.0000	254	0.4606	0.0000	0	0	0	0.0000	-1	0.00
ceod045382	0.0000	254	0.3780	0.0000	0	0	0	0.0000	-1	0.00
ceod045384	0.0000	254	0.3150	0.0000	0	0	0	0.0000	-1	0.00
ceod045387	0.0000	254	0.4454	0.0000	0	0	0	0.0000	-1	0.00
ceod045389	0.0000	254	0.3543	0.0000	0	0	0	0.0000	-1	0.00
ceod045391	0.0000	254	0.4488	0.0000	0	0	0	0.0000	-1	0.00
ceod045394	0.0000	254	0.4134	0.0000	0	0	0	0.0000	-1	0.00
ceod045396	0.0000	254	0.4409	0.0000	0	0	0	0.0000	-1	0.00
ceod045397	0.0000	254	0.4055	0.0000	0	0	0	0.0000	-1	0.00
ceod045405	0.0000	253	0.3465	0.0000	0	0	0	0.0000	-1	0.00
ceod045407	0.0000	253	0.3755	0.0000	0	0	0	0.0000	-1	0.00
ceod045412	0.0000	253	0.4308	0.0000	0	0	0	0.0000	-1	0.00
ceod045416	0.0000	253	0.4554	0.0000	0	0	0	0.0000	-1	0.00
ceod045419	0.0000	253	0.4585	0.0000	0	0	0	0.0000	-1	0.00
ceod045421	0.0000	253	0.4585	0.0000	0	0	0	0.0000	-1	0.00
ceod045427	0.0000	253	0.4355	0.0000	0	0	0	0.0000	-1	0.00
ceod045433	0.0000	253	0.3992	0.0000	0	0	0	0.0000	-1	0.00
ceod045445	0.0000	253	0.4743	0.0000	0	0	0	0.0000	-1	0.00
ceod045448	0.0000	253	0.3153	0.0000	0	0	0	0.0000	-1	0.00
ceod045451	0.0000	253	0.4545	0.0000	0	0	0	0.0000	-1	0.00
ceod045455	0.0000	253	0.3123	0.0000	0	0	0	0.0000	-1	0.00
ceod045456	0.0000	253	0.3399	0.0000	0	0	0	0.0000	-1	0.00
ceod045462	0.3992	253	0.3636	39.9209	101	1	0	0.4059	0	0.49
ceod045468	0.0000	253	0.3083	0.0000	0	0	0	0.0000	-1	0.00
ceod045469	0.0000	253	0.4545	0.0000	0	0	0	0.0000	-1	0.00
ceod045470	1.8656	253	0.3320	42.2925	107	2	3	0.3406	0	2.30
ceod045472	0.0000	253	0.4190	0.0000	0	0	0	0.0000	-1	0.00
ceod045477	0.0000	253	0.3794	0.0000	0	0	0	0.0000	-1	0.00
ceod045480	0.3676	253	0.3913	36.7589	93	0	1	0.3267	0	0.48
ceod045482	0.0000	253	0.4229	0.0000	0	0	0	0.0000	-1	0.00
ceod045483	0.0000	253	0.4941	0.0000	0	0	0	0.0000	-1	0.00
ceod045489	0.0000	253	0.4585	0.0000	0	0	0	0.0000	-1	0.00
ceod045492	0.0000	253	0.4664	0.0000	0	0	0	0.0000	-1	0.00
ceod045498	0.0000	253	0.4269	0.0000	0	0	0	0.0000	-1	0.00
ceod045503	0.0000	253	0.3478	0.0000	0	0	0	0.0000	-1	0.00
ceod045506	0.0000	253	0.4150	0.0000	0	0	0	0.0000	-1	0.00
ceod045510	2.4071	253	0.3439	41.5020	105	4	2	0.4109	0	2.90
ceod045516	0.0000	253	0.3755	0.0000	0	0	0	0.0000	-1	0.00
ceod045532	0.0000	252	0.3175	0.0000	0	0	0	0.0000	-1	0.00
ceod045533	0.0000	252	0.3373	0.0000	0	0	0	0.0000	-1	0.00
ceod045536	0.0000	252	0.4048	0.0000	0	0	0	0.0000	-1	0.00
ceod045538	7.1865	252	0.4286	49.6032	125	11	7	0.3999	0	8.03
ceod045539	0.0000	252	0.3492	0.0000	0	0	0	0.0000	-1	0.00
ceod045540	0.4008	252	0.3889	40.0794	101	0	1	0.3663	0	0.49
ceod045542	0.0000	252	0.2691	0.0000	0	0	0	0.0000	-1	0.00
ceod045547	0.0000	252	0.3730	0.0000	0	0	0	0.0000	-1	0.00
ceod045549	0.0000	252	0.3294	0.0000	0	0	0	0.0000	-1	0.00
ceod045553	0.0000	252	0.3254	0.0000	0	0	0	0.0000	-1	0.00
ceod045554	0.0000	252	0.4405	0.0000	0	0	0	0.0000	-1	0.00
ceod045557	10.9603	252	0.3690	61.5079	155	11	16	0.3649	8	10.81
ceod045561	0.0000	252	0.3611	0.0000	0	0	0	0.0000	-1	0.00
ceod045566	0.0000	252	0.4365	0.0000	0	0	0	0.0000	-1	0.00
ceod045570	0.0000	252	0.3571	0.0000	0	0	0	0.0000	-1	0.00
ceod045571	0.0000	252	0.3889	0.0000	0	0	0	0.0000	-1	0.00
ceod045574	0.0000	252	0.3413	0.0000	0	0	0	0.0000	-1	0.00
ceod045575	0.4008	252	0.3670	40.0794	101	1	0	0.4059	0	0.49
ceod045576	0.0000	252	0.5397	0.0000	0	0	0	0.0000	-1	0.00
ceod045580	0.0000	252	0.5000	0.0000	0	0	0	0.0000	-1	0.00
ceod045581	0.0000	252	0.4048	0.0000	0	0	0	0.0000	-1	0.00
ceod045583	0.0000	252	0.3492	0.0000	0	0	0	0.0000	-1	0.00
ceod045585	0.0000	252	0.3889	0.0000	0	0	0	0.0000	-1	0.00
ceod045591	0.0000	252	0.4651	0.0000	0	0	0	0.0000	-1	0.00
ceod045592	0.0000	252	0.4087	0.0000	0	0	0	0.0000	-1	0.00
ceod045599	0.0000	252	0.3889	0.0000	0	0	0	0.0000	-1	0.00
ceod045602	0.0000	252	0.4087	0.0000	0	0	0	0.0000	-1	0.00
ceod045614	0.0000	252	0.5119	0.0000	0	0	0	0.0000	-1	0.00
ceod045615	0.0000	252	0.4099	0.0000	0	0	0	0.0000	-1	0.00
ceod045628	0.0000	252	0.3968	0.0000	0	0	0	0.0000	-1	0.00
ceod045632	0.0000	252	0.3770	0.0000	0	0	0	0.0000	-1	0.00
ceod045634	0.0000	252	0.3571	0.0000	0	0	0	0.0000	-1	0.00
ceod045641	0.0000	252	0.4444	0.0000	0	0	0	0.0000	-1	0.00
ceod045643	2.8056	252	0.3853	50.7937	128	5	2	0.3734	1	3.09
ceod045650	0.0000	252	0.3810	0.0000	0	0	0	0.0000	-1	0.00
ceod045653	0.0000	252	0.4286	0.0000	0	0	0	0.0000	-1	0.00
ceod045654	0.0000	252	0.3373	0.0000	0	0	0	0.0000	-1	0.00
ceod045656	0.0000	252	0.3730	0.0000	0	0	0	0.0000	-1	0.00
ceod045658	0.7460	252	0.3532	37.6984	95	0	2	0.3861	0	0.96
ceod045660	0.7937	252	0.4127	39.6825	100	0	2	0.3861	0	0.98
ceod045661	0.0000	252	0.4484	0.0000	0	0	0	0.0000	-1	0.00
ceod045662	0.0000	252	0.3492	0.0000	0	0	0	0.0000	-1	0.00
ceod045666	0.0000	252	0.3254	0.0000	0	0	0	0.0000	-1	0.00
ceod045667	0.0000	252	0.3770	0.0000	0	0	0	0.0000	-1	0.00
ceod045670	0.0000	252	0.4802	0.0000	0	0	0	0.0000	-1	0.00
ceod045675	0.0000	251	0.3466	0.0000	0	0	0	0.0000	-1	0.00
ceod045680	0.0000	251	0.3944	0.0000	0	0	0	0.0000	-1	0.00
ceod045681	0.0000	251	0.4064	0.0000	0	0	0	0.0000	-1	0.00
ceod045684	0.0000	251	0.3307	0.0000	0	0	0	0.0000	-1	0.00
ceod045690	1.2430	251	0.4382	43.4263	109	0	3	0.4554	0	1.45
ceod045691	0.0000	251	0.3147	0.0000	0	0	0	0.0000	-1	0.00
ceod045697	1.2072	251	0.4900	41.4343	104	3	0	0.5116	0	1.45
ceod045704	0.0000	251	0.3665	0.0000	0	0	0	0.0000	-1	0.00
ceod045714	0.0000	251	0.3745	0.0000	0	0	0	0.0000	-1	0.00
ceod045720	0.0000	251	0.3745	0.0000	0	0	0	0.0000	-1	0.00
ceod045727	0.0000	251	0.3227	0.0000	0	0	0	0.0000	-1	0.00
ceod045728	7.2351	251	0.4582	60.9562	153	5	13	0.4807	2	7.72
ceod045735	0.0000	251	0.3745	0.0000	0	0	0	0.0000	-1	0.00
ceod045736	0.0000	251	0.3984	0.0000	0	0	0	0.0000	-1	0.00
ceod045737	0.0000	251	0.3745	0.0000	0	0	0	0.0000	-1	0.00
ceod045747	0.0000	251	0.4183	0.0000	0	0	0	0.0000	-1	0.00
ceod045754	0.0000	251	0.4104	0.0000	0	0	0	0.0000	-1	0.00
ceod045757	0.0000	251	0.4263	0.0000	0	0	0	0.0000	-1	0.00
ceod045760	0.0000	251	0.5020	0.0000	0	0	0	0.0000	-1	0.00
ceod045766	0.0000	251	0.3386	0.0000	0	0	0	0.0000	-1	0.00
ceod045767	0.0000	251	0.2948	0.0000	0	0	0	0.0000	-1	0.00
ceod045768	0.0000	251	0.3546	0.0000	0	0	0	0.0000	-1	0.00
ceod045771	0.0000	251	0.4024	0.0000	0	0	0	0.0000	-1	0.00
ceod045781	0.0000	251	0.3705	0.0000	0	0	0	0.0000	-1	0.00
ceod045782	0.0000	251	0.5060	0.0000	0	0	0	0.0000	-1	0.00
ceod045786	0.0000	251	0.3865	0.0000	0	0	0	0.0000	-1	0.00
ceod045790	0.0000	251	0.4422	0.0000	0	0	0	0.0000	-1	0.00
ceod045796	0.0000	251	0.3785	0.0000	0	0	0	0.0000	-1	0.00
ceod045801	0.0000	251	0.4861	0.0000	0	0	0	0.0000	-1	0.00
ceod045803	0.0000	251	0.3743	0.0000	0	0	0	0.0000	-1	0.00
ceod045804	0.0000	251	0.4143	0.0000	0	0	0	0.0000	-1	0.00
ceod045805	0.4024	251	0.4064	40.2390	101	0	1	0.3960	0	0.49
ceod045806	0.0000	251	0.4223	0.0000	0	0	0	0.0000	-1	0.00
ceod045813	0.0000	251	0.3625	0.0000	0	0	0	0.0000	-1	0.00
ceod045823	0.0000	250	0.3720	0.0000	0	0	0	0.0000	-1	0.00
ceod045831	0.0000	250	0.4200	0.0000	0	0	0	0.0000	-1	0.00
ceod045835	0.0000	250	0.3800	0.0000	0	0	0	0.0000	-1	0.00
ceod045840	0.0000	250	0.4840	0.0000	0	0	0	0.0000	-1	0.00
ceod045846	0.0000	250	0.4320	0.0000	0	0	0	0.0000	-1	0.00
ceod045847	0.0000	250	0.4960	0.0000	0	0	0	0.0000	-1	0.00
ceod045850	0.0000	250	0.4800	0.0000	0	0	0	0.0000	-1	0.00
ceod045858	0.0000	250	0.3880	0.0000	0	0	0	0.0000	-1	0.00
ceod045861	0.0000	250	0.3480	0.0000	0	0	0	0.0000	-1	0.00
ceod045866	0.0000	250	0.4000	0.0000	0	0	0	0.0000	-1	0.00
ceod045870	0.0000	250	0.4280	0.0000	0	0	0	0.0000	-1	0.00
ceod045871	0.4040	250	0.4200	40.4000	101	0	1	0.3861	0	0.49
ceod045878	0.0000	250	0.4080	0.0000	0	0	0	0.0000	-1	0.00
ceod045883	0.0000	250	0.4280	0.0000	0	0	0	0.0000	-1	0.00
ceod045886	0.0000	250	0.5000	0.0000	0	0	0	0.0000	-1	0.00
ceod045889	0.0000	250	0.3840	0.0000	0	0	0	0.0000	-1	0.00
ceod045890	0.0000	250	0.3520	0.0000	0	0	0	0.0000	-1	0.00
ceod045892	0.0000	250	0.4257	0.0000	0	0	0	0.0000	-1	0.00
ceod045900	0.0000	250	0.3520	0.0000	0	0	0	0.0000	-1	0.00
ceod045901	1.2120	250	0.3720	40.8000	102	3	0	0.3663	0	1.47
ceod045903	0.0000	250	0.2240	0.0000	0	0	0	0.0000	-1	0.00
ceod045905	0.0000	250	0.3880	0.0000	0	0	0	0.0000	-1	0.00
ceod045923	0.0000	250	0.4957	0.0000	0	0	0	0.0000	-1	0.00
ceod045937	0.0000	250	0.3837	0.0000	0	0	0	0.0000	-1	0.00
ceod045940	2.8280	250	0.4160	62.0000	155	5	2	0.4682	1	2.90
ceod045942	0.0000	250	0.3200	0.0000	0	0	0	0.0000	-1	0.00
ceod045945	0.0000	250	0.4019	0.0000	0	0	0	0.0000	-1	0.00
ceod045947	0.0000	250	0.3760	0.0000	0	0	0	0.0000	-1	0.00
ceod045950	4.4618	249	0.3614	64.6586	161	7	4	0.3483	5	3.99
ceod045953	0.0000	249	0.4016	0.0000	0	0	0	0.0000	-1	0.00
ceod045956	0.0000	249	0.4337	0.0000	0	0	0	0.0000	-1	0.00
ceod045964	0.0000	249	0.3614	0.0000	0	0	0	0.0000	-1	0.00
ceod045966	0.0000	249	0.3655	0.0000	0	0	0	0.0000	-1	0.00
ceod045971	0.4056	249	0.4337	40.5622	101	0	1	0.3861	0	0.49
ceod045975	0.0000	249	0.3373	0.0000	0	0	0	0.0000	-1	0.00
ceod045979	0.0000	249	0.3574	0.0000	0	0	0	0.0000	-1	0.00
ceod045986	0.0000	249	0.4137	0.0000	0	0	0	0.0000	-1	0.00
ceod045988	0.0000	249	0.3936	0.0000	0	0	0	0.0000	-1	0.00
ceod045995	2.8394	249	0.4177	45.3815	113	1	6	0.4158	0	3.27
ceod045998	0.0000	249	0.3012	0.0000	0	0	0	0.0000	-1	0.00
ceod046005	0.0000	249	0.3815	0.0000	0	0	0	0.0000	-1	0.00
ceod046007	0.0000	249	0.4257	0.0000	0	0	0	0.0000	-1	0.00
ceod046010	0.0000	249	0.4739	0.0000	0	0	0	0.0000	-1	0.00
ceod046012	0.0000	249	0.4498	0.0000	0	0	0	0.0000	-1	0.00
ceod046013	19.2771	249	0.4418	64.6586	161	20	28	0.4602	16	18.33
ceod046020	0.0000	249	0.4900	0.0000	0	0	0	0.0000	-1	0.00
ceod046024	0.0000	249	0.3756	0.0000	0	0	0	0.0000	-1	0.00
ceod046025	0.0000	249	0.3735	0.0000	0	0	0	0.0000	-1	0.00
ceod046028	0.0000	249	0.3855	0.0000	0	0	0	0.0000	-1	0.00
ceod046029	2.0281	249	0.4096	52.6104	131	3	2	0.4218	1	2.17
ceod046031	0.0000	249	0.4378	0.0000	0	0	0	0.0000	-1	0.00
ceod046032	0.0000	249	0.4538	0.0000	0	0	0	0.0000	-1	0.00
ceod046033	0.0000	249	0.4137	0.0000	0	0	0	0.0000	-1	0.00
ceod046035	0.0000	249	0.3980	0.0000	0	0	0	0.0000	-1	0.00
ceod046037	0.0000	249	0.4493	0.0000	0	0	0	0.0000	-1	0.00
ceod046039	0.0000	249	0.3173	0.0000	0	0	0	0.0000	-1	0.00
ceod046044	0.0000	249	0.3735	0.0000	0	0	0	0.0000	-1	0.00
ceod046046	0.0000	249	0.4578	0.0000	0	0	0	0.0000	-1	0.00
ceod046049	1.2169	249	0.3695	42.1687	105	3	0	0.3861	0	1.45
ceod046051	0.0000	249	0.3616	0.0000	0	0	0	0.0000	-1	0.00
ceod046056	0.0000	249	0.4029	0.0000	0	0	0	0.0000	-1	0.00
ceod046057	0.0000	249	0.4498	0.0000	0	0	0	0.0000	-1	0.00
ceod046068	0.0000	248	0.4315	0.0000	0	0	0	0.0000	-1	0.00
ceod046069	0.0000	248	0.3548	0.0000	0	0	0	0.0000	-1	0.00
ceod046070	0.0000	248	0.4153	0.0000	0	0	0	0.0000	-1	0.00
ceod046074	0.0000	248	0.3591	0.0000	0	0	0	0.0000	-1	0.00
ceod046081	0.0000	248	0.4032	0.0000	0	0	0	0.0000	-1	0.00
ceod046084	0.0000	248	0.3347	0.0000	0	0	0	0.0000	-1	0.00
ceod046088	0.0000	248	0.3871	0.0000	0	0	0	0.0000	-1	0.00
ceod046090	0.0000	248	0.4960	0.0000	0	0	0	0.0000	-1	0.00
ceod046092	0.0000	248	0.3790	0.0000	0	0	0	0.0000	-1	0.00
ceod046096	0.0000	248	0.3508	0.0000	0	0	0	0.0000	-1	0.00
ceod046097	0.0000	248	0.3790	0.0000	0	0	0	0.0000	-1	0.00
ceod046102	0.0000	248	0.4355	0.0000	0	0	0	0.0000	-1	0.00
ceod046106	0.0000	248	0.3244	0.0000	0	0	0	0.0000	-1	0.00
ceod046110	0.0000	248	0.3992	0.0000	0	0	0	0.0000	-1	0.00
ceod046111	0.0000	248	0.3710	0.0000	0	0	0	0.0000	-1	0.00
ceod046113	0.0000	248	0.3347	0.0000	0	0	0	0.0000	-1	0.00
ceod046116	0.0000	248	0.3750	0.0000	0	0	0	0.0000	-1	0.00
ceod046119	0.0000	248	0.3347	0.0000	0	0	0	0.0000	-1	0.00
ceod046122	0.0000	248	0.3831	0.0000	0	0	0	0.0000	-1	0.00
ceod046127	0.0000	248	0.3306	0.0000	0	0	0	0.0000	-1	0.00
ceod046128	0.0000	248	0.3831	0.0000	0	0	0	0.0000	-1	0.00
ceod046131	0.0000	248	0.3185	0.0000	0	0	0	0.0000	-1	0.00
ceod046133	0.0000	248	0.3669	0.0000	0	0	0	0.0000	-1	0.00
ceod046138	0.4073	248	0.3952	40.7258	101	1	0	0.3960	0	0.49
ceod046144	0.0000	248	0.3427	0.0000	0	0	0	0.0000	-1	0.00
ceod046147	0.0000	248	0.3347	0.0000	0	0	0	0.0000	-1	0.00
ceod046148	0.0000	248	0.4073	0.0000	0	0	0	0.0000	-1	0.00
ceod046152	0.0000	248	0.5685	0.0000	0	0	0	0.0000	-1	0.00
ceod046154	0.0000	248	0.3750	0.0000	0	0	0	0.0000	-1	0.00
ceod046155	0.0000	248	0.3266	0.0000	0	0	0	0.0000	-1	0.00
ceod046157	0.0000	248	0.2702	0.0000	0	0	0	0.0000	-1	0.00
ceod046166	0.4073	248	0.3669	40.7258	101	0	1	0.4158	0	0.49
ceod046169	0.0000	248	0.3750	0.0000	0	0	0	0.0000	-1	0.00
ceod046170	0.0000	248	0.3952	0.0000	0	0	0	0.0000	-1	0.00
ceod046173	0.0000	248	0.3427	0.0000	0	0	0	0.0000	-1	0.00
ceod046174	0.0000	248	0.4153	0.0000	0	0	0	0.0000	-1	0.00
ceod046176	0.0000	248	0.3831	0.0000	0	0	0	0.0000	-1	0.00
ceod046178	0.0000	248	0.4516	0.0000	0	0	0	0.0000	-1	0.00
ceod046179	0.0000	248	0.3710	0.0000	0	0	0	0.0000	-1	0.00
ceod046186	0.0000	248	0.4355	0.0000	0	0	0	0.0000	-1	0.00
ceod046189	2.0363	248	0.4395	44.3548	110	3	2	0.4416	0	2.37
ceod046194	0.0000	248	0.4435	0.0000	0	0	0	0.0000	-1	0.00
ceod046200	0.0000	247	0.3684	0.0000	0	0	0	0.0000	-1	0.00
ceod046201	0.0000	247	0.4144	0.0000	0	0	0	0.0000	-1	0.00
ceod046208	0.0000	247	0.3522	0.0000	0	0	0	0.0000	-1	0.00
ceod046209	0.0000	247	0.4211	0.0000	0	0	0	0.0000	-1	0.00
ceod046211	0.8178	247	0.3927	43.3198	107	2	0	0.4109	0	0.96
ceod046213	0.0000	247	0.4049	0.0000	0	0	0	0.0000	-1	0.00
ceod046222	0.0000	247	0.3968	0.0000	0	0	0	0.0000	-1	0.00
ceod046224	0.0000	247	0.3765	0.0000	0	0	0	0.0000	-1	0.00
ceod046233	0.0000	247	0.4332	0.0000	0	0	0	0.0000	-1	0.00
ceod046235	1.2267	247	0.4291	42.9150	106	1	2	0.3795	0	1.45
ceod046241	0.0000	247	0.4251	0.0000	0	0	0	0.0000	-1	0.00
ceod046242	0.0000	247	0.5020	0.0000	0	0	0	0.0000	-1	0.00
ceod046246	0.0000	247	0.4089	0.0000	0	0	0	0.0000	-1	0.00
ceod046263	0.0000	247	0.2886	0.0000	0	0	0	0.0000	-1	0.00
ceod046267	0.0000	247	0.4575	0.0000	0	0	0	0.0000	-1	0.00
ceod046273	0.0000	247	0.4291	0.0000	0	0	0	0.0000	-1	0.00
ceod046278	0.0000	247	0.3684	0.0000	0	0	0	0.0000	-1	0.00
ceod046290	0.0000	247	0.3167	0.0000	0	0	0	0.0000	-1	0.00
ceod046291	0.0000	247	0.3239	0.0000	0	0	0	0.0000	-1	0.00
ceod046294	0.0000	247	0.3765	0.0000	0	0	0	0.0000	-1	0.00
ceod046309	0.0000	247	0.3165	0.0000	0	0	0	0.0000	-1	0.00
ceod046313	0.0000	247	0.4211	0.0000	0	0	0	0.0000	-1	0.00
ceod046318	0.0000	247	0.4615	0.0000	0	0	0	0.0000	-1	0.00
ceod046321	0.0000	246	0.3318	0.0000	0	0	0	0.0000	-1	0.00
ceod046324	0.0000	246	0.3780	0.0000	0	0	0	0.0000	-1	0.00
ceod046325	0.0000	246	0.3577	0.0000	0	0	0	0.0000	-1	0.00
ceod046333	3.6951	246	0.3862	50.0000	123	5	4	0.4092	0	4.10
ceod046335	0.0000	246	0.3333	0.0000	0	0	0	0.0000	-1	0.00
ceod046336	0.0000	246	0.4268	0.0000	0	0	0	0.0000	-1	0.00
ceod046341	0.0000	246	0.2958	0.0000	0	0	0	0.0000	-1	0.00
ceod046344	0.0000	246	0.3862	0.0000	0	0	0	0.0000	-1	0.00
ceod046351	0.0000	246	0.4431	0.0000	0	0	0	0.0000	-1	0.00
ceod046355	0.0000	246	0.4512	0.0000	0	0	0	0.0000	-1	0.00
ceod046356	0.0000	246	0.3740	0.0000	0	0	0	0.0000	-1	0.00
ceod046357	0.0000	246	0.4309	0.0000	0	0	0	0.0000	-1	0.00
ceod046358	0.0000	246	0.3821	0.0000	0	0	0	0.0000	-1	0.00
ceod046365	0.0000	246	0.4593	0.0000	0	0	0	0.0000	-1	0.00
ceod046367	0.0000	246	0.3293	0.0000	0	0	0	0.0000	-1	0.00
ceod046369	0.0000	246	0.4146	0.0000	0	0	0	0.0000	-1	0.00
ceod046376	0.0000	246	0.4268	0.0000	0	0	0	0.0000	-1	0.00
ceod046380	0.0000	246	0.3862	0.0000	0	0	0	0.0000	-1	0.00
ceod046381	0.0000	246	0.3293	0.0000	0	0	0	0.0000	-1	0.00
ceod046382	0.0000	246	0.3943	0.0000	0	0	0	0.0000	-1	0.00
ceod046383	0.0000	246	0.4309	0.0000	0	0	0	0.0000	-1	0.00
ceod046384	0.0000	246	0.3984	0.0000	0	0	0	0.0000	-1	0.00
ceod046386	0.0000	246	0.3902	0.0000	0	0	0	0.0000	-1	0.00
ceod046389	0.0000	246	0.4146	0.0000	0	0	0	0.0000	-1	0.00
ceod046396	0.0000	246	0.4472	0.0000	0	0	0	0.0000	-1	0.00
ceod046398	0.0000	246	0.3984	0.0000	0	0	0	0.0000	-1	0.00
ceod046408	0.0000	246	0.3374	0.0000	0	0	0	0.0000	-1	0.00
ceod046411	0.0000	246	0.3537	0.0000	0	0	0	0.0000	-1	0.00
ceod046412	0.0000	246	0.3902	0.0000	0	0	0	0.0000	-1	0.00
ceod046413	0.0000	246	0.4390	0.0000	0	0	0	0.0000	-1	0.00
ceod046417	0.0000	246	0.3415	0.0000	0	0	0	0.0000	-1	0.00
ceod046418	0.0000	246	0.4228	0.0000	0	0	0	0.0000	-1	0.00
ceod046420	3.4309	246	0.3821	41.4634	102	3	6	0.3762	0	4.23
ceod046430	0.0000	246	0.3699	0.0000	0	0	0	0.0000	-1	0.00
ceod046431	0.0000	246	0.3415	0.0000	0	0	0	0.0000	-1	0.00
