ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
ceod049215	7.5291	223	0.3408	72.1973	161	10	7	0.3465	7	6.39
ceod049218	3.4484	223	0.3901	88.7892	198	4	4	0.3886	3	1.58
ceod049221	20.2108	223	0.3543	82.0628	183	25	20	0.3652	21	14.80
ceod049222	7.5336	223	0.3812	71.3004	159	12	5	0.3162	8	6.27
ceod049223	20.2152	223	0.3408	78.0269	174	22	23	0.3133	21	15.70
ceod049225	9.9910	223	0.3543	100.0000	223	8	15	0.3530	9	2.95
ceod049228	6.3408	223	0.4260	58.7444	131	5	9	0.4293	5	6.18
ceod049230	5.8834	223	0.4305	91.4798	204	3	10	0.3648	6	4.37
ceod049232	11.8341	223	0.4081	84.7534	189	9	18	0.4162	12	9.09
ceod049237	19.3767	223	0.4933	66.8161	149	27	16	0.4824	15	18.61
ceod049238	1.2332	223	0.4036	81.6143	182	1	2	0.3993	1	0.74
ceod049245	19.0179	223	0.3722	100.0000	223	11	31	0.3663	20	9.19
ceod049253	0.0000	223	0.4260	0.0000	0	0	0	0.0000	-1	0.00
ceod049254	6.7399	223	0.5112	69.5067	155	10	5	0.5122	6	5.76
ceod049255	5.8430	223	0.3812	67.7130	151	9	4	0.3846	5	5.35
ceod049259	10.7399	223	0.2780	100.0000	223	8	16	0.2904	11	5.97
ceod049260	25.6099	223	0.4350	88.3408	197	15	42	0.4228	26	16.00
ceod049261	10.2556	223	0.3901	100.0000	223	22	1	0.3922	8	5.29
ceod049274	15.7354	223	0.3498	95.0673	212	10	25	0.3543	14	9.04
ceod049281	2.8475	223	0.3671	64.1256	143	4	1	0.3287	4	2.31
ceod049287	1.5964	223	0.4215	41.2556	92	3	1	0.4629	0	1.92
ceod049288	13.3453	223	0.3543	62.7803	140	14	16	0.3488	10	12.94
ceod049291	0.0000	223	0.5022	0.0000	0	0	0	0.0000	-1	0.00
ceod049297	7.2466	223	0.3938	50.6726	113	5	11	0.3527	1	7.66
ceod049299	0.8924	223	0.4709	62.7803	140	1	1	0.4703	1	0.79
ceod049302	0.8969	223	0.4529	44.8430	100	1	1	0.4554	0	0.99
ceod049304	0.0000	223	0.4036	0.0000	0	0	0	0.0000	-1	0.00
ceod049305	18.3049	223	0.3722	89.2377	199	15	26	0.3726	19	11.31
ceod049306	0.0000	223	0.3991	0.0000	0	0	0	0.0000	-1	0.00
ceod049307	12.5426	223	0.3274	100.0000	223	9	19	0.3207	12	5.67
ceod049311	2.7175	223	0.2870	91.9283	205	0	6	0.2822	2	2.00
ceod049316	1.6937	222	0.4640	49.5495	110	4	0	0.4233	0	1.86
ceod049318	18.5450	222	0.2973	100.0000	222	23	18	0.2695	17	9.63
ceod049319	1.3649	222	0.4189	54.9550	122	2	1	0.3597	1	1.36
ceod049321	1.6847	222	0.3919	43.2432	96	2	2	0.4282	0	1.95
ceod049322	0.0000	222	0.4054	0.0000	0	0	0	0.0000	-1	0.00
ceod049329	2.7207	222	0.3646	54.0541	120	0	6	0.3680	2	2.78
ceod049332	0.0000	222	0.3919	0.0000	0	0	0	0.0000	-1	0.00
ceod049333	2.7162	222	0.4189	48.1982	107	6	0	0.3977	0	2.90
ceod049336	0.0000	222	0.4459	0.0000	0	0	0	0.0000	-1	0.00
ceod049338	1.3649	222	0.4189	47.7477	106	3	0	0.3795	0	1.46
ceod049343	24.8333	222	0.3198	100.0000	222	25	30	0.3305	25	14.26
ceod049344	0.0000	222	0.4369	0.0000	0	0	0	0.0000	-1	0.00
ceod049347	3.1081	222	0.4685	48.1982	107	3	4	0.5262	0	3.33
ceod049356	18.6306	222	0.3694	83.7838	186	11	30	0.3789	17	14.33
ceod049358	9.0946	222	0.3694	72.5225	161	7	13	0.3668	9	7.56
ceod049359	17.5991	222	0.3739	85.1351	189	19	20	0.3879	14	13.85
ceod049361	0.0000	222	0.4099	0.0000	0	0	0	0.0000	-1	0.00
ceod049369	21.4234	222	0.4189	67.5676	150	16	32	0.3618	19	20.04
ceod049371	0.0000	222	0.4054	0.0000	0	0	0	0.0000	-1	0.00
ceod049374	10.8964	222	0.4685	68.4685	152	3	21	0.5029	9	9.87
ceod049377	0.0000	222	0.4054	0.0000	0	0	0	0.0000	-1	0.00
ceod049383	0.0000	222	0.4685	0.0000	0	0	0	0.0000	-1	0.00
ceod049385	6.8153	222	0.3423	90.5405	201	4	11	0.3413	6	4.72
ceod049388	9.5225	222	0.3784	73.8739	164	4	17	0.3366	9	7.98
ceod049391	35.5360	222	0.3874	100.0000	222	27	52	0.3844	38	12.04
ceod049393	0.4550	222	0.4099	45.4955	101	0	1	0.4554	0	0.50
ceod049398	25.3559	222	0.3423	100.0000	222	35	22	0.3262	27	9.62
ceod049403	4.3784	222	0.4459	100.0000	222	7	3	0.3881	4	3.33
ceod049415	10.1441	222	0.4414	59.4595	132	14	9	0.4869	8	9.73
ceod049416	2.8784	222	0.4685	44.5946	99	1	6	0.4470	0	3.36
ceod049417	5.3694	222	0.3559	86.0360	191	3	9	0.3589	6	2.94
ceod049418	10.4910	222	0.3964	79.7297	177	5	18	0.3969	10	10.11
ceod049420	0.0000	222	0.4144	0.0000	0	0	0	0.0000	-1	0.00
ceod049423	16.2793	222	0.3604	97.7477	217	19	17	0.3595	17	7.94
ceod049427	18.0541	222	0.3423	98.6486	219	24	17	0.3801	17	11.95
ceod049430	0.0000	222	0.4009	0.0000	0	0	0	0.0000	-1	0.00
ceod049440	0.0000	222	0.4324	0.0000	0	0	0	0.0000	-1	0.00
ceod049442	71.4189	222	0.3694	100.0000	222	62	97	0.3748	71	32.91
ceod049444	8.8824	221	0.3801	96.3801	213	9	11	0.3901	7	4.24
ceod049448	12.8824	221	0.4706	100.0000	221	10	19	0.4589	10	4.65
ceod049463	1.8145	221	0.4027	56.5611	125	2	2	0.2723	1	1.81
ceod049469	0.0000	221	0.4796	0.0000	0	0	0	0.0000	-1	0.00
ceod049471	10.8824	221	0.3891	71.0407	157	9	15	0.4200	9	9.61
ceod049473	24.7511	221	0.4208	100.0000	221	21	34	0.4176	25	8.64
ceod049476	2.7828	221	0.4253	63.8009	141	4	2	0.4290	3	2.54
ceod049479	28.9321	221	0.3846	100.0000	221	16	48	0.4144	30	13.35
ceod049481	0.0000	221	0.4615	0.0000	0	0	0	0.0000	-1	0.00
ceod049489	1.3846	221	0.2986	50.6787	112	1	2	0.3102	1	1.43
ceod049491	31.3348	221	0.3937	100.0000	221	30	40	0.4059	33	12.28
ceod049495	4.5520	221	0.4434	66.0633	146	3	7	0.4444	4	4.19
ceod049496	9.1403	221	0.4118	76.9231	170	6	14	0.3826	9	7.47
ceod049497	7.6652	221	0.3575	91.8552	203	14	3	0.3069	6	5.39
ceod049505	3.6244	221	0.3756	64.2534	142	7	1	0.3899	3	3.27
ceod049510	0.4480	221	0.2409	44.7964	99	0	1	0.2178	0	0.50
ceod049515	23.9502	221	0.3575	70.5882	156	22	31	0.3852	21	20.61
ceod049516	16.5656	221	0.4208	100.0000	221	15	22	0.4450	18	5.31
ceod049519	0.0000	221	0.3846	0.0000	0	0	0	0.0000	-1	0.00
ceod049524	13.5973	221	0.3213	100.0000	221	11	19	0.3594	15	5.96
ceod049527	8.0181	221	0.3815	66.5158	147	10	8	0.3779	8	7.04
ceod049531	4.3394	221	0.4072	52.0362	115	8	2	0.4020	1	4.67
ceod049533	0.0000	221	0.4344	0.0000	0	0	0	0.0000	-1	0.00
ceod049534	0.4163	221	0.3027	41.6290	92	0	1	0.3861	0	0.49
ceod049537	1.3710	221	0.3710	55.6561	123	1	2	0.3696	1	1.35
ceod049540	14.7738	221	0.4525	59.2760	131	17	16	0.4410	12	14.58
ceod049542	4.9457	221	0.4344	100.0000	221	8	3	0.4329	4	3.58
ceod049543	0.0000	221	0.3801	0.0000	0	0	0	0.0000	-1	0.00
ceod049546	0.0000	221	0.5339	0.0000	0	0	0	0.0000	-1	0.00
ceod049557	11.7873	221	0.3546	68.3258	151	15	11	0.3644	12	10.33
ceod049560	0.0000	221	0.4253	0.0000	0	0	0	0.0000	-1	0.00
ceod049566	15.7285	221	0.3575	66.9683	148	18	17	0.3482	15	13.81
ceod049572	0.0000	220	0.5182	0.0000	0	0	0	0.0000	-1	0.00
ceod049573	0.3909	220	0.4500	39.0909	86	0	1	0.4059	0	0.49
ceod049575	10.0182	220	0.5091	100.0000	220	13	9	0.4878	10	2.74
ceod049576	2.7545	220	0.4000	60.4545	133	1	5	0.3762	2	2.65
ceod049579	8.2409	220	0.4136	83.1818	183	13	6	0.4158	1	8.41
ceod049584	1.8364	220	0.4500	49.5455	109	3	1	0.5644	0	1.93
ceod049590	9.3727	220	0.4455	100.0000	220	9	12	0.4097	7	7.93
ceod049597	5.5091	220	0.4000	85.4545	188	12	0	0.3713	6	3.61
ceod049603	0.0000	220	0.4045	0.0000	0	0	0	0.0000	-1	0.00
ceod049605	2.6682	220	0.3724	54.5455	120	3	3	0.2954	3	2.67
ceod049606	5.9091	220	0.4500	77.2727	170	3	10	0.4410	4	5.16
ceod049608	14.5045	220	0.3136	100.0000	220	19	13	0.3178	15	5.32
ceod049612	3.2136	220	0.4045	60.9091	134	5	2	0.4201	3	3.06
ceod049614	12.9182	220	0.3455	82.7273	182	10	18	0.3091	13	9.62
ceod049619	17.8545	220	0.3364	100.0000	220	16	24	0.3260	18	8.02
ceod049624	0.0000	220	0.3273	0.0000	0	0	0	0.0000	-1	0.00
ceod049626	4.9864	220	0.3154	73.6364	162	7	4	0.3096	4	3.80
ceod049632	2.2636	220	0.3864	61.3636	135	5	0	0.4218	2	2.12
ceod049636	1.3636	220	0.3818	86.3636	190	3	0	0.3630	1	0.77
ceod049637	0.0000	220	0.4545	0.0000	0	0	0	0.0000	-1	0.00
ceod049639	10.8636	220	0.4091	100.0000	220	11	14	0.3964	8	4.79
ceod049642	2.0818	220	0.3773	87.7273	193	1	4	0.3941	2	0.96
ceod049654	44.6455	220	0.3227	100.0000	220	28	72	0.3381	46	26.16
ceod049658	4.4318	220	0.4182	96.3636	212	4	6	0.4188	4	1.54
ceod049675	4.9136	220	0.4091	60.0000	132	5	6	0.4725	4	4.82
ceod049677	0.4591	220	0.5091	45.9091	101	1	0	0.4554	0	0.50
ceod049679	24.3545	220	0.3409	100.0000	220	25	29	0.3266	24	16.38
ceod049691	16.4429	219	0.3836	100.0000	219	17	19	0.3779	17	7.59
ceod049695	7.3790	219	0.4064	84.0183	184	8	8	0.3874	7	5.33
ceod049707	0.4612	219	0.4521	46.1187	101	1	0	0.4059	0	0.50
ceod049716	0.9224	219	0.3636	46.5753	102	1	1	0.3020	0	0.99
ceod049727	0.0000	219	0.3699	0.0000	0	0	0	0.0000	-1	0.00
ceod049732	22.5388	219	0.4201	100.0000	219	22	27	0.4261	23	12.41
ceod049734	5.5342	219	0.4205	88.1279	193	5	7	0.4546	6	3.69
ceod049735	75.8630	219	0.3836	100.0000	219	70	97	0.3519	82	35.49
ceod049739	0.4612	219	0.4338	46.1187	101	1	0	0.4554	0	0.50
ceod049741	9.2009	219	0.4566	60.2740	132	15	5	0.4559	6	8.83
ceod049743	31.1918	219	0.3333	99.0868	217	19	49	0.3617	29	18.86
ceod049749	16.7900	219	0.3288	100.0000	219	17	21	0.3353	17	5.97
ceod049753	0.0000	219	0.4457	0.0000	0	0	0	0.0000	-1	0.00
ceod049754	0.0000	219	0.3134	0.0000	0	0	0	0.0000	-1	0.00
ceod049757	3.5388	219	0.4064	52.9680	116	4	4	0.4027	2	3.70
ceod049761	9.7032	219	0.4110	100.0000	219	7	15	0.3956	8	3.94
ceod049763	0.0000	219	0.4338	0.0000	0	0	0	0.0000	-1	0.00
ceod049764	23.8584	219	0.3516	100.0000	219	28	24	0.3543	25	11.07
ceod049768	0.0000	219	0.4429	0.0000	0	0	0	0.0000	-1	0.00
ceod049769	3.0913	219	0.4199	51.1416	112	4	3	0.3918	1	3.28
ceod049774	5.4429	219	0.3653	100.0000	219	4	8	0.3911	5	1.57
ceod049778	25.2603	219	0.4566	69.4064	152	39	16	0.4786	22	22.41
ceod049780	0.0000	219	0.4292	0.0000	0	0	0	0.0000	-1	0.00
ceod049788	9.5388	219	0.3836	69.4064	152	15	6	0.4078	6	8.98
ceod049797	3.4521	219	0.4612	49.3151	108	3	5	0.4604	0	3.82
ceod049800	6.8037	219	0.4292	100.0000	219	6	9	0.4139	5	4.02
ceod049801	5.0731	219	0.4064	81.7352	179	5	6	0.3996	4	3.57
ceod049802	13.3744	219	0.2740	99.0868	217	16	14	0.2848	14	6.37
ceod049804	13.0868	219	0.4429	100.0000	219	14	15	0.4397	10	5.17
ceod049808	10.9269	219	0.3562	91.7808	201	15	9	0.3432	11	6.01
ceod049812	7.2557	219	0.4384	98.1735	215	9	7	0.4350	7	5.07
ceod049815	4.9498	219	0.3516	65.2968	143	5	6	0.3294	4	4.59
ceod049817	0.0000	219	0.4064	0.0000	0	0	0	0.0000	-1	0.00
ceod049818	19.5616	219	0.3973	100.0000	219	13	30	0.4264	21	9.20
ceod049820	6.8128	219	0.3653	100.0000	219	4	11	0.3974	4	4.97
ceod049824	1.8447	219	0.3105	62.5571	137	2	2	0.3614	2	1.71
ceod049825	4.3670	218	0.3716	100.0000	218	6	4	0.3505	3	1.83
ceod049830	1.8394	218	0.3578	53.6697	117	1	3	0.3886	1	1.86
ceod049832	0.0000	218	0.5092	0.0000	0	0	0	0.0000	-1	0.00
ceod049841	22.1468	218	0.2890	100.0000	218	26	22	0.2921	22	12.53
ceod049843	5.0963	218	0.3394	88.0734	192	8	3	0.3294	5	3.39
ceod049848	16.1101	218	0.5138	98.6239	215	16	19	0.5168	16	8.29
ceod049849	8.8761	218	0.3532	100.0000	218	10	10	0.3406	9	2.04
ceod049852	8.3073	218	0.4312	74.7706	163	12	6	0.4928	8	7.15
ceod049854	37.3303	218	0.3716	100.0000	218	35	46	0.3819	39	20.89
ceod049859	4.6606	218	0.3991	45.4128	99	4	7	0.3933	0	5.31
ceod049861	16.6055	218	0.3716	87.6147	191	15	21	0.3336	16	10.77
ceod049865	10.1055	218	0.4771	99.5413	217	9	13	0.4775	11	3.97
ceod049867	4.6330	218	0.4312	83.4862	182	6	4	0.4030	4	3.23
ceod049873	0.0000	218	0.4128	0.0000	0	0	0	0.0000	-1	0.00
ceod049883	0.0000	218	0.4633	0.0000	0	0	0	0.0000	-1	0.00
ceod049884	12.6927	218	0.3257	100.0000	218	14	14	0.3303	13	5.27
ceod049886	16.2294	218	0.5092	100.0000	218	20	16	0.5091	17	3.27
ceod049887	25.2798	218	0.3899	100.0000	218	28	28	0.4132	24	14.71
ceod049891	1.3899	218	0.2585	53.2110	116	0	3	0.2673	1	1.40
ceod049895	9.0642	218	0.3073	99.0826	216	4	16	0.3238	9	4.33
ceod049897	10.5092	218	0.3349	78.8991	172	5	18	0.3078	10	8.49
ceod049901	3.2248	218	0.4450	56.4220	123	3	4	0.5064	2	3.16
ceod049902	5.4495	218	0.3784	61.4679	134	8	4	0.4200	4	5.08
ceod049903	11.2248	218	0.3243	83.0275	181	13	12	0.3295	11	8.41
ceod049906	0.0000	218	0.4587	0.0000	0	0	0	0.0000	-1	0.00
ceod049907	32.4679	218	0.3578	100.0000	218	36	35	0.3456	34	17.82
ceod049910	4.5138	218	0.4037	78.4404	171	2	8	0.4248	3	3.71
ceod049918	0.9174	218	0.2766	45.8716	100	2	0	0.2871	0	1.00
ceod049920	3.1376	218	0.3586	92.6606	202	5	2	0.3833	3	1.62
ceod049927	16.6789	218	0.3440	100.0000	218	23	13	0.3262	17	6.96
ceod049928	0.0000	218	0.3864	0.0000	0	0	0	0.0000	-1	0.00
ceod049932	23.0917	218	0.4312	81.6514	178	36	16	0.4048	22	17.14
ceod049936	9.2064	218	0.4225	88.5321	193	13	7	0.4139	4	7.88
ceod049942	9.2431	218	0.3899	62.3853	136	6	14	0.3441	7	8.61
ceod049945	1.3761	218	0.3578	59.6330	130	2	1	0.3036	1	1.29
ceod049947	6.0229	218	0.4128	66.9725	146	8	5	0.4554	5	5.48
ceod049949	24.7431	218	0.3853	100.0000	218	26	28	0.3979	26	12.72
ceod049956	0.0000	217	0.4101	0.0000	0	0	0	0.0000	-1	0.00
ceod049958	5.0092	217	0.4931	55.7604	121	6	5	0.5014	4	5.00
ceod049959	10.2396	217	0.3779	94.9309	206	13	9	0.3645	10	6.55
ceod049962	15.1659	217	0.3088	100.0000	217	15	18	0.2913	16	7.06
ceod049966	5.9862	217	0.3733	76.0369	165	4	9	0.3351	5	5.22
ceod049968	0.4654	217	0.5115	46.5438	101	1	0	0.4851	0	0.50
ceod049969	1.3963	217	0.3687	52.0737	113	1	2	0.3861	1	1.42
ceod049974	0.0000	217	0.4194	0.0000	0	0	0	0.0000	-1	0.00
ceod049976	0.4286	217	0.4194	42.8571	93	0	1	0.4653	0	0.49
ceod049977	19.4424	217	0.3779	100.0000	217	28	15	0.3813	17	12.14
ceod049982	0.0000	217	0.4101	0.0000	0	0	0	0.0000	-1	0.00
ceod049985	8.2442	217	0.3226	98.6175	214	6	12	0.3196	6	4.77
ceod049996	1.7604	217	0.4470	63.1336	137	2	2	0.4158	2	1.56
ceod049998	5.8433	217	0.4101	50.2304	109	3	10	0.3846	2	6.13
ceod050014	11.4378	217	0.3963	70.0461	152	13	12	0.3933	12	9.55
ceod050015	19.3917	217	0.3502	99.5392	216	16	26	0.3633	19	12.08
ceod050019	2.3272	217	0.4332	48.8479	106	2	3	0.4594	0	2.44
ceod050027	24.3364	217	0.3825	64.0553	139	19	34	0.3428	22	22.31
ceod050028	0.0000	217	0.5714	0.0000	0	0	0	0.0000	-1	0.00
ceod050029	84.7834	217	0.4286	100.0000	217	55	132	0.4189	92	29.98
ceod050033	20.2166	217	0.3134	100.0000	217	16	28	0.3237	20	9.32
ceod050040	18.2765	217	0.4562	68.2028	148	25	15	0.5010	17	16.98
ceod050044	1.2581	217	0.3641	46.5438	101	1	2	0.2937	0	1.43
ceod050048	11.9309	217	0.3512	79.2627	172	10	16	0.3861	11	9.41
ceod050051	0.9124	217	0.4654	51.6129	112	1	1	0.4851	1	0.93
ceod050057	0.0000	217	0.3364	0.0000	0	0	0	0.0000	-1	0.00
ceod050059	0.0000	217	0.4608	0.0000	0	0	0	0.0000	-1	0.00
ceod050060	0.9032	217	0.4194	56.2212	122	0	2	0.4257	1	0.88
ceod050063	13.1521	217	0.4286	100.0000	217	14	15	0.4339	13	3.24
ceod050067	0.0000	217	0.3318	0.0000	0	0	0	0.0000	-1	0.00
ceod050068	5.1198	217	0.4240	56.2212	122	5	6	0.3942	4	5.10
ceod050078	5.4954	216	0.4583	68.0556	147	7	5	0.4629	6	4.87
ceod050090	14.4630	216	0.3657	92.5926	200	20	11	0.3781	15	7.84
ceod050092	5.6111	216	0.3889	77.3148	167	4	8	0.3564	5	4.62
ceod050104	7.2824	216	0.3882	59.7222	129	9	7	0.4288	5	6.96
ceod050108	0.0000	216	0.4676	0.0000	0	0	0	0.0000	-1	0.00
ceod050115	3.7176	216	0.3843	69.4444	150	2	6	0.3614	3	3.20
ceod050125	8.7963	216	0.3981	63.8889	138	7	12	0.3874	8	8.15
ceod050141	28.3889	216	0.4213	100.0000	216	38	24	0.4107	25	8.08
ceod050150	7.8750	216	0.3519	91.6667	198	4	13	0.3407	8	4.90
ceod050151	1.8426	216	0.3053	52.7778	114	0	4	0.2995	2	1.86
ceod050152	3.2731	216	0.3750	53.7037	116	3	4	0.3663	2	3.31
ceod050157	0.9074	216	0.3148	48.1481	104	1	1	0.2673	0	0.97
ceod050166	1.7870	216	0.2917	53.2407	115	3	1	0.3218	1	1.84
ceod050167	0.0000	216	0.4583	0.0000	0	0	0	0.0000	-1	0.00
ceod050168	0.0000	216	0.4537	0.0000	0	0	0	0.0000	-1	0.00
ceod050170	36.6065	216	0.3426	100.0000	216	35	45	0.3710	39	17.75
ceod050171	18.5556	216	0.3981	100.0000	216	13	28	0.3680	16	12.34
ceod050172	2.1759	216	0.4398	45.8333	99	5	0	0.4119	0	2.40
ceod050174	20.8148	216	0.4213	100.0000	216	13	32	0.4231	22	8.47
ceod050180	9.5972	216	0.5231	97.2222	210	14	7	0.5243	7	6.38
ceod050181	0.0000	216	0.4583	0.0000	0	0	0	0.0000	-1	0.00
ceod050184	3.2546	216	0.3426	74.0741	160	2	5	0.3918	2	2.63
ceod050188	1.6991	216	0.4120	44.4444	96	0	4	0.3342	0	1.94
ceod050192	10.4306	216	0.3611	100.0000	216	11	12	0.3517	11	3.55
ceod050198	9.2824	216	0.3287	61.5741	133	7	13	0.3629	7	8.81
ceod050200	5.5648	216	0.4033	51.8519	112	4	8	0.4216	4	5.67
ceod050212	13.7639	216	0.4028	71.2963	154	19	11	0.3865	12	11.65
ceod050222	0.0000	215	0.4186	0.0000	0	0	0	0.0000	-1	0.00
ceod050229	24.2372	215	0.3163	96.7442	208	30	22	0.3049	24	13.29
ceod050240	0.0000	215	0.4558	0.0000	0	0	0	0.0000	-1	0.00
ceod050241	0.9023	215	0.3953	48.8372	105	2	0	0.3119	0	0.96
ceod050242	12.5581	215	0.4837	61.3953	132	16	12	0.4862	10	12.10
ceod050243	19.6326	215	0.3907	71.1628	153	23	20	0.4170	20	17.16
ceod050246	20.4093	215	0.3395	100.0000	215	21	23	0.3393	22	6.23
ceod050249	27.1581	215	0.3814	100.0000	215	26	33	0.3798	29	9.74
ceod050250	7.1163	215	0.3907	100.0000	215	12	4	0.3942	5	3.63
ceod050251	8.2186	215	0.4372	100.0000	215	12	6	0.4230	6	4.54
ceod050253	9.8558	215	0.3556	61.8605	133	5	16	0.3927	9	9.27
ceod050255	6.5163	215	0.3767	73.4884	158	10	4	0.3975	7	5.19
ceod050261	29.6186	215	0.3628	100.0000	215	23	41	0.3881	31	16.04
ceod050263	5.5860	215	0.4047	90.2326	194	4	8	0.3837	6	3.37
ceod050269	0.4279	215	0.3442	42.7907	92	0	1	0.3366	0	0.49
ceod050274	9.8140	215	0.3302	100.0000	215	12	9	0.3281	9	4.23
ceod050276	6.9535	215	0.3907	64.1860	138	3	12	0.3842	7	6.25
ceod050278	8.1674	215	0.3535	97.6744	210	13	5	0.3636	7	2.87
ceod050280	21.9953	215	0.4093	100.0000	215	15	32	0.4304	23	10.65
ceod050286	1.8791	215	0.4172	62.7907	135	3	1	0.4010	2	1.66
ceod050288	13.5442	215	0.3070	95.3488	205	15	14	0.3175	13	7.91
ceod050289	0.0000	215	0.4140	0.0000	0	0	0	0.0000	-1	0.00
ceod050296	7.3163	215	0.2837	100.0000	215	3	13	0.2970	7	5.38
ceod050298	1.4093	215	0.4558	57.6744	124	2	1	0.4092	1	1.35
ceod050300	3.7349	215	0.4279	80.0000	172	4	4	0.4084	4	2.69
ceod050314	1.4093	215	0.4512	52.0930	112	3	0	0.4191	1	1.43
ceod050319	15.0326	215	0.3535	100.0000	215	13	19	0.3558	14	7.19
ceod050322	3.7302	215	0.3907	57.6744	124	2	6	0.3874	2	3.68
ceod050332	4.2477	214	0.3879	65.8879	141	9	0	0.4224	3	3.78
ceod050334	9.3505	214	0.4346	99.0654	212	7	13	0.4322	10	4.74
ceod050335	4.1589	214	0.4533	53.2710	114	6	3	0.4455	2	4.22
ceod050340	3.7757	214	0.3318	57.9439	124	5	3	0.3639	2	3.71
ceod050341	0.0000	214	0.3879	0.0000	0	0	0	0.0000	-1	0.00
ceod050349	0.0000	214	0.4860	0.0000	0	0	0	0.0000	-1	0.00
ceod050355	9.9907	214	0.4767	62.6168	134	11	11	0.5036	9	9.15
ceod050357	0.0000	214	0.3782	0.0000	0	0	0	0.0000	-1	0.00
ceod050370	15.3692	214	0.3645	94.3925	202	11	21	0.3450	13	12.57
ceod050381	11.1916	214	0.4159	72.8972	156	9	15	0.3927	11	9.41
ceod050382	10.7757	214	0.3551	100.0000	214	10	14	0.3866	10	3.47
ceod050385	0.0000	214	0.3785	0.0000	0	0	0	0.0000	-1	0.00
ceod050387	0.0000	214	0.3271	0.0000	0	0	0	0.0000	-1	0.00
ceod050389	5.1916	214	0.3271	75.2336	161	3	8	0.3123	4	4.42
ceod050396	14.7523	214	0.3925	100.0000	214	19	13	0.4090	11	9.03
ceod050400	14.8832	214	0.3551	100.0000	214	20	12	0.3614	15	7.06
ceod050401	0.0000	214	0.3925	0.0000	0	0	0	0.0000	-1	0.00
ceod050402	31.3738	214	0.3551	100.0000	214	31	36	0.3391	29	16.38
ceod050406	1.3551	214	0.4720	57.0093	122	0	3	0.4620	1	1.31
ceod050410	0.0000	214	0.2789	0.0000	0	0	0	0.0000	-1	0.00
ceod050411	2.4579	214	0.3692	80.3738	172	2	3	0.3743	3	1.75
ceod050423	7.5140	214	0.3224	100.0000	214	7	9	0.3199	7	3.48
ceod050424	10.1542	214	0.2991	100.0000	214	2	20	0.2831	10	3.73
ceod050426	2.2757	214	0.3598	100.0000	214	2	3	0.3505	2	1.35
ceod050427	1.8551	214	0.3925	52.8037	113	4	0	0.3861	2	1.86
ceod050429	5.5047	214	0.3972	61.2150	131	1	11	0.3861	3	5.24
ceod050432	20.4065	214	0.4299	100.0000	214	21	23	0.4206	21	8.28
ceod050434	7.0327	214	0.4579	68.2243	146	4	11	0.4389	7	6.18
ceod050441	1.1121	214	0.3920	60.2804	129	1	1	0.4109	2	0.95
ceod050454	33.8505	214	0.3178	100.0000	214	14	60	0.3140	35	13.49
ceod050455	10.2150	214	0.3458	95.7944	205	12	10	0.3681	10	4.82
ceod050457	8.4953	214	0.3972	70.0935	150	12	6	0.3960	7	7.62
ceod050460	32.7150	214	0.3645	100.0000	214	25	45	0.3734	30	17.07
ceod050468	0.4742	213	0.3944	47.4178	101	0	1	0.3960	0	0.50
ceod050469	7.0423	213	0.4319	98.1221	209	10	5	0.4191	3	4.44
ceod050478	0.0000	213	0.3991	0.0000	0	0	0	0.0000	-1	0.00
ceod050484	0.0000	213	0.4366	0.0000	0	0	0	0.0000	-1	0.00
ceod050486	3.0751	213	0.5070	100.0000	213	6	1	0.5064	3	1.02
ceod050490	0.4742	213	0.4252	47.4178	101	0	1	0.4257	0	0.50
ceod050493	28.9249	213	0.3615	100.0000	213	34	28	0.3609	29	14.51
ceod050495	0.0000	213	0.4507	0.0000	0	0	0	0.0000	-1	0.00
ceod050496	2.8169	213	0.4601	64.3192	137	0	6	0.4554	3	2.59
ceod050497	12.7746	213	0.3333	100.0000	213	12	15	0.3300	13	10.24
ceod050505	0.0000	213	0.4413	0.0000	0	0	0	0.0000	-1	0.00
ceod050512	22.1737	213	0.3333	100.0000	213	26	22	0.3381	24	8.85
ceod050515	10.7606	213	0.3709	90.1408	192	14	9	0.3616	10	6.81
ceod050520	0.0000	213	0.3316	0.0000	0	0	0	0.0000	-1	0.00
ceod050530	0.0000	213	0.4131	0.0000	0	0	0	0.0000	-1	0.00
ceod050534	1.4225	213	0.3850	51.1737	109	0	3	0.3861	1	1.45
ceod050535	6.4883	213	0.3427	100.0000	213	3	11	0.3678	7	3.81
ceod050549	23.0516	213	0.4272	60.5634	129	13	37	0.4224	13	22.36
ceod050551	12.3286	213	0.5164	77.9343	166	18	8	0.5762	11	9.86
ceod050552	0.0000	213	0.3239	0.0000	0	0	0	0.0000	-1	0.00
ceod050556	7.7606	213	0.4066	52.5822	112	5	12	0.3925	2	8.01
ceod050557	29.8169	213	0.4131	96.2441	205	25	38	0.3876	31	16.17
ceod050577	8.7840	213	0.3182	69.0141	147	3	16	0.3174	8	7.39
ceod050582	0.0000	213	0.4601	0.0000	0	0	0	0.0000	-1	0.00
ceod050594	10.6604	212	0.3134	67.4528	143	8	15	0.3186	10	9.43
ceod050595	8.5142	212	0.3726	97.6415	207	7	11	0.3586	9	4.00
