ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
ceod046458	9.3551	245	0.3673	100.0000	245	12	11	0.3418	10	4.62
ceod046460	0.0000	245	0.3755	0.0000	0	0	0	0.0000	-1	0.00
ceod046464	12.2776	245	0.3918	62.0408	152	20	10	0.4634	10	12.22
ceod046466	3.7102	245	0.4286	48.1633	118	9	0	0.3817	0	4.19
ceod046469	1.4531	245	0.3633	37.1429	91	0	4	0.3960	0	1.91
ceod046470	2.0327	245	0.4449	76.7347	188	2	3	0.4713	2	1.33
ceod046473	9.0694	245	0.3918	64.8980	159	14	8	0.3600	7	8.75
ceod046475	0.0000	245	0.4245	0.0000	0	0	0	0.0000	-1	0.00
ceod046476	23.7878	245	0.3796	100.0000	245	9	49	0.4119	22	16.62
ceod046477	5.8898	245	0.2980	91.4286	224	4	10	0.3034	6	3.59
ceod046489	7.7469	245	0.2571	100.0000	245	10	9	0.2986	7	3.96
ceod046491	0.4122	245	0.3918	41.2245	101	0	1	0.4554	0	0.49
ceod046493	9.1143	245	0.3796	88.1633	216	6	16	0.3434	9	6.75
ceod046501	1.6490	245	0.4408	51.4286	126	0	4	0.4827	1	1.80
ceod046502	8.9306	245	0.2980	100.0000	245	8	14	0.3186	10	4.07
ceod046514	9.1878	245	0.4327	41.2245	101	9	15	0.4191	0	11.45
ceod046516	58.7878	245	0.3755	100.0000	245	60	83	0.3983	61	38.36
ceod046518	3.2653	245	0.2857	96.7347	237	5	3	0.3304	1	2.64
ceod046525	4.1224	245	0.3469	90.6122	222	6	4	0.3446	5	2.40
ceod046529	1.2327	245	0.3543	82.4490	202	2	1	0.3399	1	0.73
ceod046530	0.0000	245	0.4286	0.0000	0	0	0	0.0000	-1	0.00
ceod046538	32.6082	245	0.4122	71.4286	175	11	69	0.4002	31	28.93
ceod046540	8.4735	245	0.4122	51.8367	127	10	11	0.3989	6	9.12
ceod046549	5.7265	245	0.3592	68.5714	168	2	12	0.2617	5	5.09
ceod046558	1.2122	245	0.2980	41.2245	101	0	3	0.3366	0	1.45
ceod046561	0.0000	245	0.4327	0.0000	0	0	0	0.0000	-1	0.00
ceod046564	0.7918	245	0.4490	39.5918	97	0	2	0.4158	0	0.98
ceod046567	5.2857	245	0.4571	65.7143	161	6	7	0.4882	5	4.73
ceod046570	14.7008	244	0.3566	100.0000	244	11	25	0.3420	15	4.42
ceod046573	2.0328	244	0.3472	55.7377	136	2	3	0.3030	1	2.10
ceod046575	1.6557	244	0.4303	45.0820	110	2	2	0.4183	0	1.91
ceod046577	0.3525	244	0.3934	35.2459	86	1	0	0.3267	0	0.48
ceod046582	6.7746	244	0.3197	100.0000	244	6	11	0.3055	4	3.62
ceod046587	8.2746	244	0.3525	97.5410	238	2	18	0.3084	7	5.86
ceod046588	0.0000	244	0.3934	0.0000	0	0	0	0.0000	-1	0.00
ceod046591	0.0000	244	0.4467	0.0000	0	0	0	0.0000	-1	0.00
ceod046592	0.7213	244	0.3934	36.0656	88	0	2	0.3663	0	0.96
ceod046597	0.7131	244	0.4385	36.8852	90	2	0	0.4505	0	0.94
ceod046599	0.0000	244	0.4713	0.0000	0	0	0	0.0000	-1	0.00
ceod046603	2.8975	244	0.4549	49.1803	120	1	6	0.4851	0	3.23
ceod046605	8.6926	244	0.3770	77.4590	189	9	12	0.3890	9	6.96
ceod046607	20.6885	244	0.4426	79.9180	195	18	32	0.4323	16	17.46
ceod046608	7.3893	244	0.3596	75.0000	183	9	9	0.3746	8	5.33
ceod046611	0.0000	244	0.4590	0.0000	0	0	0	0.0000	-1	0.00
ceod046614	12.0041	244	0.3730	85.2459	208	19	10	0.3971	11	9.04
ceod046618	5.3361	244	0.4221	85.2459	208	7	6	0.4364	5	3.67
ceod046631	14.7008	244	0.4713	77.8689	190	21	15	0.4513	3	15.38
ceod046633	17.2008	244	0.3156	100.0000	244	9	33	0.3239	20	8.84
ceod046636	4.0656	244	0.3566	58.6066	143	10	0	0.3614	2	4.16
ceod046637	49.4385	244	0.3934	100.0000	244	25	95	0.4113	52	23.88
ceod046638	39.2541	244	0.3689	100.0000	244	64	32	0.3565	33	25.96
ceod046639	0.4139	244	0.4467	41.3934	101	0	1	0.4455	0	0.49
ceod046643	45.5328	244	0.4344	67.2131	164	81	29	0.4292	28	45.57
ceod046644	5.7418	244	0.3443	91.8033	224	4	10	0.3317	7	2.75
ceod046646	8.1352	244	0.3484	100.0000	244	10	10	0.3668	4	5.96
ceod046648	3.3115	244	0.3770	76.6393	187	4	4	0.3354	4	2.33
ceod046652	7.4508	244	0.4672	74.5902	182	5	13	0.4664	8	5.51
ceod046654	17.5697	244	0.3607	98.7705	241	15	28	0.3901	15	9.63
ceod046657	4.0861	244	0.4098	71.7213	175	0	10	0.4109	2	3.72
ceod046658	42.0041	244	0.4344	100.0000	244	52	50	0.4725	47	24.80
ceod046669	8.6926	244	0.3361	86.0656	210	13	8	0.3338	8	6.66
ceod046673	17.9057	244	0.3279	98.3607	240	28	16	0.3436	17	7.52
ceod046674	11.9508	244	0.3607	93.8525	229	8	21	0.3233	13	6.76
ceod046675	0.0000	244	0.4672	0.0000	0	0	0	0.0000	-1	0.00
ceod046680	0.0000	244	0.4426	0.0000	0	0	0	0.0000	-1	0.00
ceod046687	10.9098	244	0.4385	74.1803	181	14	13	0.4563	12	7.91
ceod046688	21.4303	244	0.3525	97.9508	239	31	21	0.3538	21	10.59
ceod046692	2.8975	244	0.4303	46.7213	114	1	6	0.4300	0	3.34
ceod046694	8.5984	244	0.4262	62.7049	153	14	7	0.4635	6	8.17
ceod046696	1.6066	244	0.4590	47.9508	117	2	2	0.4257	0	1.80
ceod046697	83.3402	244	0.4180	83.6066	204	79	124	0.4212	75	68.43
ceod046698	10.2459	244	0.4098	76.6393	187	10	15	0.3833	7	8.82
ceod046702	25.6516	244	0.3975	77.4590	189	26	36	0.4048	27	21.37
ceod046715	9.5597	243	0.4353	50.6173	123	20	3	0.4765	1	10.66
ceod046716	0.4156	243	0.3169	41.5638	101	1	0	0.3465	0	0.49
ceod046720	65.4650	243	0.3951	100.0000	243	59	100	0.4451	63	54.10
ceod046724	0.0000	243	0.4280	0.0000	0	0	0	0.0000	-1	0.00
ceod046727	1.2387	243	0.3128	53.4979	130	0	3	0.3135	1	1.30
ceod046731	27.9259	243	0.3416	100.0000	243	25	43	0.3725	29	12.93
ceod046735	1.9835	243	0.4486	78.6008	191	2	3	0.4495	2	1.15
ceod046736	2.8765	243	0.3169	76.9547	187	1	6	0.3126	3	2.36
ceod046745	19.1440	243	0.3539	97.5309	237	8	39	0.3259	21	10.52
ceod046750	9.1440	243	0.4156	76.9547	187	2	20	0.4041	8	8.11
ceod046752	7.3004	243	0.4280	61.3169	149	10	8	0.4560	8	6.85
ceod046755	11.2222	243	0.3909	85.5967	208	6	21	0.4283	9	9.28
ceod046756	9.0206	243	0.3514	94.6502	230	13	9	0.3537	5	8.78
ceod046759	0.0000	243	0.2922	0.0000	0	0	0	0.0000	-1	0.00
ceod046760	22.4815	243	0.3857	86.0082	209	37	17	0.3882	23	15.60
ceod046761	13.4403	243	0.3786	55.1440	134	3	30	0.3809	7	14.16
ceod046762	17.8889	243	0.3951	67.9012	165	9	34	0.4230	15	16.91
ceod046763	16.6420	243	0.3704	62.9630	153	13	28	0.3719	14	16.53
ceod046764	46.0000	243	0.3868	100.0000	243	52	59	0.4063	45	27.11
ceod046765	0.4156	243	0.3663	41.5638	101	0	1	0.3465	0	0.49
ceod046766	7.4733	243	0.3868	64.6091	157	5	13	0.3812	6	7.11
ceod046769	11.1317	243	0.3951	97.1193	236	7	20	0.3759	11	4.45
ceod046776	12.3498	243	0.3067	74.4856	181	8	22	0.3109	12	11.40
ceod046782	0.0000	243	0.4156	0.0000	0	0	0	0.0000	-1	0.00
ceod046791	2.0782	243	0.3951	72.4280	176	1	4	0.4040	1	1.88
ceod046800	0.0000	243	0.4239	0.0000	0	0	0	0.0000	-1	0.00
ceod046801	2.0823	243	0.3292	59.2593	144	5	0	0.2970	1	2.11
ceod046804	30.4815	243	0.3868	100.0000	243	21	53	0.3808	31	15.64
ceod046811	6.2346	243	0.3251	67.4897	164	9	6	0.3003	5	5.78
ceod046813	0.0000	243	0.4115	0.0000	0	0	0	0.0000	-1	0.00
ceod046814	6.5226	243	0.3745	100.0000	243	5	11	0.3465	7	3.23
ceod046831	1.6694	242	0.3471	52.4793	127	0	4	0.3540	2	1.74
ceod046836	27.1281	242	0.4339	75.6198	183	23	42	0.4783	29	22.65
ceod046840	0.0000	242	0.4050	0.0000	0	0	0	0.0000	-1	0.00
ceod046842	2.5041	242	0.4058	90.4959	219	4	2	0.3944	1	1.98
ceod046844	6.7025	242	0.3471	88.0165	213	10	6	0.3942	5	4.67
ceod046848	5.4008	242	0.3678	93.3884	226	5	8	0.3694	5	3.66
ceod046851	15.7149	242	0.3636	96.2810	233	13	25	0.3747	14	12.91
ceod046852	7.2893	242	0.3264	85.1240	206	9	9	0.3553	8	5.27
ceod046858	2.5041	242	0.4752	47.9339	116	1	5	0.4175	0	2.79
ceod046860	0.0000	242	0.4215	0.0000	0	0	0	0.0000	-1	0.00
ceod046864	0.0000	242	0.4215	0.0000	0	0	0	0.0000	-1	0.00
ceod046866	15.3719	242	0.3884	100.0000	242	18	19	0.3829	14	7.74
ceod046869	20.4545	242	0.4917	57.0248	138	10	40	0.4476	9	21.97
ceod046870	18.6818	242	0.3306	100.0000	242	26	19	0.3228	18	10.32
ceod046871	8.0289	242	0.4421	90.0826	218	9	11	0.4960	1	8.37
ceod046872	5.6570	242	0.4256	95.4545	231	5	9	0.4173	5	2.95
ceod046876	9.5868	242	0.3388	100.0000	242	4	19	0.3198	8	6.02
ceod046877	6.6694	242	0.3967	94.2149	228	3	13	0.3756	6	4.00
ceod046880	51.9298	242	0.3306	98.3471	238	28	97	0.3920	46	42.92
ceod046882	22.0702	242	0.3884	94.6281	229	22	31	0.3779	20	12.77
ceod046884	14.8926	242	0.3843	95.8678	232	4	32	0.4046	13	10.71
ceod046886	4.9091	242	0.4008	58.6777	142	5	7	0.3804	4	5.02
ceod046891	21.2314	242	0.4091	66.9421	162	21	30	0.4102	17	19.98
ceod046892	29.7231	242	0.4215	70.2479	170	63	10	0.4118	23	27.02
ceod046894	15.4421	242	0.4463	49.1736	119	7	30	0.5229	0	17.35
ceod046896	12.3926	242	0.3354	71.4876	173	25	6	0.3411	10	11.36
ceod046903	0.8347	242	0.3967	41.7355	101	0	2	0.3861	0	0.99
ceod046910	13.6777	242	0.3430	100.0000	242	10	21	0.3683	13	5.65
ceod046918	23.3388	242	0.4132	81.8182	198	17	39	0.3998	20	19.61
ceod046922	0.0000	242	0.3884	0.0000	0	0	0	0.0000	-1	0.00
ceod046923	11.9504	242	0.4132	100.0000	242	11	18	0.4066	12	6.48
ceod046929	0.3636	242	0.3760	36.3636	88	1	0	0.4554	0	0.48
ceod046932	5.9545	242	0.4091	78.5124	190	4	11	0.4178	1	6.43
ceod046944	0.0000	241	0.3237	0.0000	0	0	0	0.0000	-1	0.00
ceod046946	0.8133	241	0.2485	49.3776	119	1	1	0.2475	0	0.89
ceod046947	15.9212	241	0.4025	100.0000	241	13	26	0.4250	12	10.66
ceod046951	4.5104	241	0.3983	68.0498	164	1	10	0.2871	2	4.37
ceod046959	0.7552	241	0.3817	37.7593	91	0	2	0.4158	0	0.97
ceod046975	0.0000	241	0.4523	0.0000	0	0	0	0.0000	-1	0.00
ceod046979	9.5560	241	0.3734	43.5685	105	1	23	0.4315	0	11.38
ceod046981	33.8340	241	0.3610	65.9751	159	25	57	0.3430	29	31.08
ceod046983	38.4274	241	0.4274	99.1701	239	44	47	0.4503	41	24.55
ceod046984	66.5270	241	0.4025	100.0000	241	52	107	0.3953	71	34.93
ceod046986	3.7095	241	0.3071	80.4979	194	5	4	0.3443	3	2.94
ceod046988	1.6763	241	0.5353	81.3278	196	3	1	0.5248	2	0.95
ceod046989	24.7303	241	0.3610	100.0000	241	15	44	0.3402	22	13.69
ceod046991	0.8340	241	0.3046	43.1535	104	2	0	0.2525	0	0.97
ceod046994	0.0000	241	0.3296	0.0000	0	0	0	0.0000	-1	0.00
ceod046995	26.0000	241	0.3237	100.0000	241	18	45	0.3335	28	14.77
ceod046996	0.0000	241	0.4232	0.0000	0	0	0	0.0000	-1	0.00
ceod046998	20.0456	241	0.3292	70.5394	170	6	43	0.3572	21	18.04
ceod047019	12.8880	241	0.3889	74.6888	180	10	21	0.3363	13	10.47
ceod047023	3.3071	241	0.4315	68.8797	166	3	5	0.4480	3	2.79
ceod047024	13.4398	241	0.3402	90.0415	217	24	8	0.4069	10	9.83
ceod047038	5.8833	240	0.3042	95.4167	229	7	7	0.3366	4	3.12
ceod047048	7.8542	240	0.3892	57.5000	138	3	16	0.3206	7	7.82
ceod047053	6.3083	240	0.3125	82.9167	199	10	5	0.3215	7	4.69
ceod047060	5.0625	240	0.4657	67.0833	161	5	7	0.5710	3	4.83
ceod047065	7.9292	240	0.3500	100.0000	240	12	7	0.3809	8	2.98
ceod047080	11.6708	240	0.3292	80.4167	193	12	16	0.3193	13	7.78
ceod047081	10.3833	240	0.4333	99.5833	239	19	6	0.4297	8	9.16
ceod047082	7.9958	240	0.3542	90.4167	217	9	10	0.3738	4	6.55
ceod047093	1.6833	240	0.4083	52.0833	125	4	0	0.4579	1	1.80
ceod047097	3.3750	240	0.4792	40.0000	96	4	5	0.4345	0	4.27
ceod047098	0.4042	240	0.4375	40.4167	97	1	0	0.4554	0	0.49
ceod047103	11.1667	240	0.3167	100.0000	240	4	23	0.3201	11	7.47
ceod047107	0.4208	240	0.4167	42.0833	101	0	1	0.4059	0	0.49
ceod047114	0.0000	240	0.4000	0.0000	0	0	0	0.0000	-1	0.00
ceod047120	72.3292	240	0.3667	100.0000	240	88	85	0.3602	74	37.57
ceod047123	22.1500	240	0.3833	76.2500	183	8	45	0.4390	23	17.71
ceod047125	0.8417	240	0.4292	42.5000	102	0	2	0.4109	0	0.98
ceod047129	18.1250	240	0.4727	49.5833	119	18	26	0.4697	0	20.29
ceod047130	2.5250	240	0.3375	66.2500	159	2	4	0.2954	1	2.42
ceod047139	4.2083	240	0.4250	50.0000	120	0	10	0.4248	0	4.61
ceod047143	0.0000	239	0.4561	0.0000	0	0	0	0.0000	-1	0.00
ceod047145	10.4561	239	0.3682	100.0000	239	5	20	0.3465	5	8.26
ceod047149	0.0000	239	0.4268	0.0000	0	0	0	0.0000	-1	0.00
ceod047150	0.0000	239	0.4519	0.0000	0	0	0	0.0000	-1	0.00
ceod047155	30.6109	239	0.3598	99.5816	238	30	43	0.3430	30	15.77
ceod047156	6.3891	239	0.3096	94.9791	227	1	14	0.2847	6	3.13
ceod047161	21.5900	239	0.3431	55.6485	133	11	41	0.4313	16	22.29
ceod047163	18.2343	239	0.3138	86.6109	207	19	24	0.3240	18	14.19
ceod047165	0.8452	239	0.3556	45.1883	108	1	1	0.3317	0	0.96
ceod047166	0.0000	239	0.4226	0.0000	0	0	0	0.0000	-1	0.00
ceod047168	18.3013	239	0.4310	73.6402	176	18	26	0.4640	14	15.89
ceod047169	12.6778	239	0.4059	93.7238	224	5	25	0.3638	10	9.17
ceod047170	0.0000	239	0.3891	0.0000	0	0	0	0.0000	-1	0.00
ceod047178	20.7280	239	0.4854	68.6192	164	28	22	0.4475	17	18.96
ceod047185	0.0000	239	0.3933	0.0000	0	0	0	0.0000	-1	0.00
ceod047197	4.1590	239	0.3096	76.1506	182	8	2	0.3072	4	3.16
ceod047199	32.3305	239	0.4100	71.1297	170	20	57	0.4513	26	28.97
ceod047201	23.7280	239	0.3057	79.4979	190	28	29	0.3271	23	18.48
ceod047205	13.6025	239	0.3975	97.4895	233	11	23	0.3786	11	6.78
ceod047207	3.3431	239	0.4310	79.9163	191	7	1	0.4084	1	3.09
ceod047208	0.0000	239	0.5227	0.0000	0	0	0	0.0000	-1	0.00
ceod047209	0.3849	239	0.2971	38.4937	92	1	0	0.2673	0	0.49
ceod047211	5.8912	239	0.3849	62.3431	149	10	4	0.3734	3	5.93
ceod047212	10.0042	239	0.4100	100.0000	239	16	8	0.3956	3	8.75
ceod047215	0.0000	239	0.4770	0.0000	0	0	0	0.0000	-1	0.00
ceod047216	4.4812	239	0.3849	45.1883	108	9	2	0.3438	0	5.18
ceod047219	18.8410	239	0.4184	82.8452	198	26	19	0.4176	15	15.34
ceod047227	0.4226	239	0.4351	42.2594	101	0	1	0.3960	0	0.49
ceod047235	0.0000	239	0.4728	0.0000	0	0	0	0.0000	-1	0.00
ceod047237	1.8661	239	0.4603	39.3305	94	4	1	0.5050	0	2.40
ceod047243	18.9372	239	0.3180	100.0000	239	23	22	0.3446	16	12.01
ceod047248	0.0000	239	0.3682	0.0000	0	0	0	0.0000	-1	0.00
ceod047254	8.3389	239	0.3640	92.8870	222	13	7	0.4302	4	7.91
ceod047263	0.4226	239	0.4184	42.2594	101	0	1	0.4455	0	0.49
ceod047265	2.5272	239	0.3180	59.8326	143	2	4	0.3317	2	2.45
ceod047269	6.9540	239	0.2891	66.9456	160	10	7	0.3646	3	6.86
ceod047270	6.5439	239	0.4226	82.8452	198	7	9	0.3533	6	3.88
ceod047273	24.7406	239	0.3431	100.0000	239	19	40	0.3865	26	16.34
ceod047278	2.9289	239	0.4519	85.3556	204	0	7	0.4074	2	1.86
ceod047281	8.0209	239	0.4226	76.5690	183	13	6	0.4435	6	6.73
ceod047282	20.2845	239	0.4226	99.1632	237	11	37	0.4169	12	19.28
ceod047287	4.0672	238	0.3277	99.5798	237	1	9	0.3356	4	1.37
ceod047290	9.3361	238	0.3908	55.4622	132	4	18	0.3902	4	9.90
ceod047294	0.4034	238	0.4496	40.3361	96	1	0	0.3960	0	0.49
ceod047295	0.0000	238	0.4454	0.0000	0	0	0	0.0000	-1	0.00
ceod047299	0.0000	238	0.4454	0.0000	0	0	0	0.0000	-1	0.00
ceod047304	20.2983	238	0.3529	99.1597	236	24	24	0.3204	21	11.23
ceod047305	11.7059	238	0.5210	100.0000	238	11	17	0.4791	10	6.23
ceod047310	0.0000	238	0.4370	0.0000	0	0	0	0.0000	-1	0.00
ceod047312	28.6723	238	0.4034	100.0000	238	40	28	0.4292	30	13.42
ceod047318	16.8697	238	0.4037	68.0672	162	13	27	0.3913	16	14.94
ceod047319	5.0000	238	0.3950	98.3193	234	6	6	0.3845	5	1.91
ceod047321	5.4958	238	0.4076	72.2689	172	5	8	0.4052	4	5.03
ceod047327	5.5630	238	0.4328	43.2773	103	4	10	0.5304	0	6.62
ceod047329	5.8950	238	0.3151	97.0588	231	3	11	0.3359	6	2.18
ceod047330	7.9706	238	0.4790	78.5714	187	1	20	0.4800	3	7.73
ceod047337	6.2689	238	0.4076	65.9664	157	6	9	0.3703	3	6.34
ceod047338	6.7605	238	0.3992	96.2185	229	2	14	0.3641	7	3.30
ceod047340	0.4244	238	0.3739	42.4370	101	1	0	0.4455	0	0.49
ceod047344	19.4034	238	0.3403	94.5378	225	19	27	0.3351	19	10.90
ceod047346	7.6261	238	0.4034	64.7059	154	3	15	0.3867	3	7.81
ceod047347	21.8613	238	0.3403	100.0000	238	21	31	0.3374	24	8.81
ceod047351	0.0000	238	0.4202	0.0000	0	0	0	0.0000	-1	0.00
ceod047353	5.4034	238	0.3697	64.7059	154	9	4	0.3427	4	5.06
ceod047360	1.7311	238	0.4916	45.3782	108	0	4	0.4530	0	1.95
ceod047363	15.1765	238	0.3613	97.0588	231	15	21	0.3553	15	8.32
ceod047369	0.0000	238	0.3908	0.0000	0	0	0	0.0000	-1	0.00
ceod047377	20.6582	237	0.3122	100.0000	237	21	28	0.3413	23	12.47
ceod047381	17.4726	237	0.3840	56.5401	134	15	26	0.3514	9	18.35
ceod047384	3.5485	237	0.3249	69.6203	165	6	3	0.3993	2	3.56
ceod047385	0.0000	237	0.4262	0.0000	0	0	0	0.0000	-1	0.00
ceod047391	3.4093	237	0.4219	45.9916	109	0	8	0.4542	0	3.83
ceod047396	0.0000	237	0.4219	0.0000	0	0	0	0.0000	-1	0.00
ceod047397	9.8354	237	0.5654	65.8228	156	6	18	0.5029	6	10.04
ceod047398	1.2785	237	0.4641	45.9916	109	0	3	0.5512	0	1.44
ceod047400	2.9494	237	0.3713	94.5148	224	5	2	0.3734	1	2.35
ceod047407	10.3376	237	0.2996	100.0000	237	11	13	0.3226	11	3.91
ceod047412	187.7004	237	0.4346	100.0000	237	226	217	0.4265	191	102.08
ceod047417	11.9030	237	0.4641	83.5443	198	6	22	0.4487	10	9.49
ceod047419	3.5316	237	0.4135	43.8819	104	5	4	0.4653	0	4.28
ceod047421	8.8987	237	0.3122	100.0000	237	5	16	0.3300	9	3.69
ceod047422	18.1139	237	0.4135	74.6835	177	13	30	0.3859	17	15.01
ceod047423	6.4937	237	0.4304	41.3502	98	8	9	0.4129	0	8.09
ceod047429	0.0000	237	0.3755	0.0000	0	0	0	0.0000	-1	0.00
ceod047432	5.5401	237	0.3249	99.1561	235	6	7	0.3633	6	3.60
ceod047435	0.0000	237	0.4726	0.0000	0	0	0	0.0000	-1	0.00
ceod047443	0.4262	237	0.4473	42.6160	101	0	1	0.4851	0	0.49
ceod047458	0.8523	237	0.3797	44.3038	105	2	0	0.4356	0	0.97
ceod047464	11.9747	237	0.4051	95.7806	227	15	14	0.3974	9	6.45
ceod047467	7.8143	237	0.4219	67.9325	161	9	10	0.4122	7	6.91
ceod047468	9.8523	237	0.3165	91.9831	218	3	19	0.3722	9	7.34
ceod047478	0.0000	237	0.4420	0.0000	0	0	0	0.0000	-1	0.00
ceod047483	0.4262	237	0.3840	42.6160	101	0	1	0.3861	0	0.49
ceod047485	11.6160	237	0.4051	100.0000	237	9	19	0.4042	9	7.98
ceod047491	9.4557	237	0.4008	75.1055	178	5	18	0.4128	7	8.11
ceod047492	7.0380	237	0.3755	100.0000	237	13	4	0.3669	7	2.87
ceod047498	6.2911	237	0.4557	45.1477	107	1	14	0.4733	0	7.19
ceod047504	0.0000	237	0.4388	0.0000	0	0	0	0.0000	-1	0.00
ceod047509	4.1814	237	0.2866	67.0886	159	4	6	0.2990	3	4.02
ceod047510	0.0000	237	0.3840	0.0000	0	0	0	0.0000	-1	0.00
ceod047532	2.5678	236	0.3898	52.5424	124	5	1	0.3795	1	2.71
ceod047539	9.3390	236	0.3347	99.1525	234	6	16	0.3911	10	6.40
ceod047541	0.0000	236	0.4153	0.0000	0	0	0	0.0000	-1	0.00
ceod047549	19.2585	236	0.4831	66.9492	158	32	13	0.4726	15	18.58
ceod047553	50.4492	236	0.4155	83.8983	198	59	59	0.4190	46	39.97
ceod047556	0.0000	236	0.3856	0.0000	0	0	0	0.0000	-1	0.00
ceod047562	8.5932	236	0.4322	67.7966	160	13	7	0.3878	5	8.37
ceod047563	12.9025	236	0.3898	75.0000	177	11	20	0.3964	13	10.07
ceod047566	8.1314	236	0.3814	77.9661	184	6	13	0.3754	6	6.91
ceod047573	5.1059	236	0.4703	75.8475	179	4	8	0.4497	5	3.98
ceod047577	17.7246	236	0.4492	84.3220	199	6	37	0.4400	17	9.71
ceod047579	2.2034	236	0.3559	78.8136	186	0	5	0.3426	2	1.42
ceod047585	1.2669	236	0.3263	91.5254	216	3	0	0.3861	1	0.61
ceod047590	6.4195	236	0.3898	65.6780	155	3	12	0.3413	6	5.97
ceod047595	2.9576	236	0.3856	84.7458	200	3	4	0.3791	1	2.48
ceod047599	14.9788	236	0.4958	54.2373	128	3	32	0.4470	11	15.55
ceod047600	1.5678	236	0.4661	41.5254	98	1	3	0.4579	0	1.90
ceod047601	2.5678	236	0.4322	53.3898	126	3	3	0.4307	2	2.69
ceod047605	6.2246	236	0.4407	100.0000	236	2	13	0.4416	5	5.25
ceod047608	45.7797	236	0.3898	100.0000	236	35	73	0.3783	46	19.63
ceod047610	3.4237	236	0.3771	47.8814	113	6	2	0.3762	0	3.81
ceod047611	16.2627	236	0.3941	98.3051	232	9	29	0.3807	16	11.07
ceod047615	26.5551	236	0.6017	97.4576	230	16	47	0.5994	20	23.14
ceod047616	8.0847	236	0.2966	100.0000	236	4	15	0.3127	7	5.72
ceod047621	7.2161	236	0.4873	70.7627	167	2	15	0.4653	7	6.36
ceod047622	15.5932	236	0.3220	88.9831	210	12	25	0.3556	15	11.57
ceod047624	0.0000	236	0.3390	0.0000	0	0	0	0.0000	-1	0.00
ceod047625	0.0000	236	0.4619	0.0000	0	0	0	0.0000	-1	0.00
ceod047632	10.0508	236	0.3941	83.4746	197	14	10	0.4055	7	6.96
ceod047636	23.3347	236	0.4788	48.3051	114	42	15	0.4829	0	26.33
ceod047649	2.4788	236	0.3814	42.3729	100	5	1	0.4257	0	2.93
ceod047653	5.6949	236	0.3767	50.4237	119	7	7	0.3897	1	6.32
ceod047660	20.1949	236	0.3644	100.0000	236	20	29	0.3793	16	8.55
ceod047663	31.5234	235	0.4340	93.1915	219	16	56	0.4834	31	22.00
ceod047667	0.8596	235	0.3915	42.9787	101	1	1	0.4356	0	0.99
ceod047671	14.5830	235	0.4128	56.5957	133	12	22	0.4237	8	15.11
ceod047672	1.2468	235	0.4426	77.4468	182	1	2	0.4323	1	0.85
ceod047683	26.6000	235	0.3447	100.0000	235	39	24	0.3623	28	15.91
ceod047684	5.5787	235	0.4043	57.8723	136	9	4	0.4501	3	5.69
ceod047691	2.4383	235	0.4979	72.3404	170	3	3	0.5710	1	2.34
ceod047693	19.0809	235	0.3915	100.0000	235	12	33	0.3989	20	8.06
ceod047695	0.0000	235	0.3019	0.0000	0	0	0	0.0000	-1	0.00
ceod047708	4.3191	235	0.4128	85.5319	201	5	5	0.3871	4	3.38
ceod047718	18.4511	235	0.4186	79.1489	186	17	26	0.3988	15	15.62
ceod047725	0.0000	235	0.4043	0.0000	0	0	0	0.0000	-1	0.00
ceod047729	8.1702	235	0.3745	84.6809	199	7	12	0.3471	8	6.01
ceod047736	6.2511	235	0.4717	97.0213	228	3	12	0.4614	5	3.11
ceod047744	2.9617	235	0.3412	66.8085	157	3	3	0.3317	4	2.40
ceod047747	0.8596	235	0.3532	43.4043	102	0	2	0.3119	0	0.99
ceod047750	9.4043	235	0.3362	92.3404	217	10	12	0.3227	9	5.59
ceod047756	0.0000	235	0.4383	0.0000	0	0	0	0.0000	-1	0.00
ceod047759	6.4468	235	0.4383	50.2128	118	2	13	0.4257	1	7.08
ceod047777	0.4043	235	0.4213	40.4255	95	1	0	0.3663	0	0.49
ceod047779	0.3787	235	0.4085	37.8723	89	0	1	0.4950	0	0.48
ceod047781	8.4128	235	0.4340	65.5319	154	13	7	0.4163	5	8.32
ceod047782	4.7277	235	0.4170	57.0213	134	3	8	0.3600	2	4.91
ceod047783	7.7362	235	0.3702	81.7021	192	5	13	0.3773	8	5.48
ceod047784	31.8511	235	0.4170	100.0000	235	17	29	0.4133	29	8.12
ceod047789	4.2979	235	0.4340	51.4894	121	1	9	0.4693	2	4.61
ceod047797	9.0641	234	0.4138	52.5641	123	12	9	0.3824	4	9.65
ceod047800	9.9701	234	0.3675	99.5726	233	12	11	0.3887	10	5.10
ceod047807	0.0000	234	0.3718	0.0000	0	0	0	0.0000	-1	0.00
ceod047808	0.4316	234	0.5427	43.1624	101	1	0	0.5545	0	0.50
ceod047812	12.9487	234	0.4573	64.1026	150	7	23	0.4185	11	12.57
ceod047820	1.2949	234	0.4274	57.2650	134	1	2	0.4092	1	1.28
ceod047822	18.1667	234	0.3974	100.0000	234	18	25	0.4193	15	6.90
ceod047833	0.0000	234	0.4487	0.0000	0	0	0	0.0000	-1	0.00
ceod047835	31.8419	234	0.4103	100.0000	234	30	45	0.4110	35	11.71
