ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
ceod045720	1.5976	251	0.3745	44.2231	111	2	2	0.4084	0	1.88
ceod045727	4.4582	251	0.3227	100.0000	251	1	10	0.3042	5	1.45
ceod045728	13.5378	251	0.4582	100.0000	251	10	24	0.4403	15	4.95
ceod045735	0.8048	251	0.3745	42.2311	106	0	2	0.3515	0	0.96
ceod045736	14.9960	251	0.3984	84.0637	211	20	18	0.3783	12	12.74
ceod045737	21.2351	251	0.3745	83.2669	209	19	35	0.3330	20	16.37
ceod045747	6.3227	251	0.4183	77.6892	195	6	9	0.4482	4	6.03
ceod045754	5.6932	251	0.4104	75.2988	189	8	7	0.4568	4	4.56
ceod045757	0.0000	251	0.4263	0.0000	0	0	0	0.0000	-1	0.00
ceod045760	6.7171	251	0.5020	79.2829	199	7	5	0.5371	7	4.29
ceod045766	26.8645	251	0.3386	74.5020	187	35	32	0.3841	19	24.54
ceod045767	16.0956	251	0.2948	98.8048	248	16	24	0.3376	15	11.35
ceod045768	32.3227	251	0.3546	93.2271	234	22	59	0.3762	34	19.80
ceod045771	13.1394	251	0.4024	100.0000	251	15	18	0.4095	8	7.56
ceod045781	4.8287	251	0.3705	64.5418	162	6	6	0.4158	5	4.63
ceod045782	0.0000	251	0.5060	0.0000	0	0	0	0.0000	-1	0.00
ceod045786	8.3944	251	0.3865	54.1833	136	12	9	0.4154	6	8.97
ceod045790	9.6135	251	0.4422	80.8765	203	11	15	0.4417	1	11.39
ceod045796	21.4861	251	0.3785	100.0000	251	17	37	0.3539	23	10.19
ceod045801	1.0837	251	0.4861	37.8486	95	1	2	0.4554	0	1.42
ceod045803	15.2749	251	0.3743	80.0797	201	11	28	0.3719	15	9.10
ceod045804	1.7371	251	0.4143	35.0598	88	0	5	0.4356	0	2.37
ceod045805	15.1633	251	0.4064	70.5179	177	11	27	0.4187	15	12.95
ceod045806	8.0000	251	0.4223	57.7689	145	8	12	0.4054	4	8.34
ceod045813	1.9920	251	0.3625	58.9641	148	4	1	0.3822	2	1.99
ceod045823	18.5320	250	0.3720	100.0000	250	25	21	0.4061	17	14.00
ceod045831	30.3280	250	0.4200	68.0000	170	33	44	0.4263	29	26.95
ceod045835	8.8480	250	0.3800	74.4000	186	5	18	0.3831	4	8.37
ceod045840	2.0200	250	0.4840	45.2000	113	3	2	0.5010	0	2.36
ceod045846	3.2080	250	0.4320	76.8000	192	2	6	0.4950	2	2.55
ceod045847	0.0000	250	0.4960	0.0000	0	0	0	0.0000	-1	0.00
ceod045850	0.0000	250	0.4800	0.0000	0	0	0	0.0000	-1	0.00
ceod045858	10.7760	250	0.3880	64.4000	161	12	15	0.3707	8	10.49
ceod045861	17.2680	250	0.3480	94.0000	235	28	15	0.3518	15	13.15
ceod045866	0.0000	250	0.4000	0.0000	0	0	0	0.0000	-1	0.00
ceod045870	0.0000	250	0.4280	0.0000	0	0	0	0.0000	-1	0.00
ceod045871	40.8520	250	0.4200	75.2000	188	27	75	0.3956	33	36.43
ceod045878	24.6480	250	0.4080	87.6000	219	18	43	0.3754	27	14.96
ceod045883	5.3560	250	0.4280	73.2000	183	3	11	0.4293	4	4.34
ceod045886	3.6360	250	0.5000	67.6000	169	6	3	0.5380	3	3.46
ceod045889	11.8840	250	0.3840	60.0000	150	12	18	0.4455	6	12.32
ceod045890	18.4280	250	0.3520	94.8000	237	21	25	0.4092	16	13.42
ceod045892	0.0000	250	0.4257	0.0000	0	0	0	0.0000	-1	0.00
ceod045900	17.5560	250	0.3520	96.8000	242	18	26	0.3364	17	13.85
ceod045901	27.0560	250	0.3720	91.6000	229	18	50	0.3503	26	17.39
ceod045903	3.1440	250	0.2240	60.0000	150	0	8	0.2611	3	3.10
ceod045905	35.8000	250	0.3880	98.4000	246	32	57	0.3771	37	18.68
ceod045923	22.8640	250	0.4957	56.8000	142	11	46	0.4112	13	24.11
ceod045937	27.7520	250	0.3837	73.6000	184	28	40	0.3694	24	24.18
ceod045940	23.8760	250	0.4160	98.0000	245	21	39	0.4469	20	10.82
ceod045942	10.4000	250	0.3200	96.4000	241	6	20	0.3450	12	4.43
ceod045945	4.3480	250	0.4019	52.4000	131	2	9	0.3204	2	4.68
ceod045947	13.8760	250	0.3760	99.6000	249	12	23	0.3734	10	11.42
ceod045950	40.7631	249	0.3614	100.0000	249	67	34	0.3740	41	16.01
ceod045953	7.7028	249	0.4016	66.6667	166	6	13	0.4013	6	7.28
ceod045956	0.3614	249	0.4337	36.1446	90	1	0	0.4257	0	0.48
ceod045964	0.0000	249	0.3614	0.0000	0	0	0	0.0000	-1	0.00
ceod045966	26.7631	249	0.3655	100.0000	249	22	45	0.3705	29	11.20
ceod045971	6.8956	249	0.4337	71.4859	178	8	9	0.4403	5	6.48
ceod045975	30.8675	249	0.3373	100.0000	249	20	56	0.3635	28	21.06
ceod045979	18.4739	249	0.3574	100.0000	249	18	28	0.3516	19	10.33
ceod045986	0.0000	249	0.4137	0.0000	0	0	0	0.0000	-1	0.00
ceod045988	26.9237	249	0.3936	100.0000	249	22	45	0.4017	25	13.12
ceod045995	26.7229	249	0.4177	93.9759	234	18	48	0.4423	13	25.10
ceod045998	0.0000	249	0.3012	0.0000	0	0	0	0.0000	-1	0.00
ceod046005	0.0000	249	0.3815	0.0000	0	0	0	0.0000	-1	0.00
ceod046007	3.6386	249	0.4257	81.9277	204	4	5	0.4312	3	2.19
ceod046010	0.4056	249	0.4739	40.5622	101	0	1	0.5050	0	0.49
ceod046012	2.2691	249	0.4498	40.5622	101	3	3	0.4142	0	2.84
ceod046013	46.9398	249	0.4418	66.6667	166	37	80	0.4587	41	44.16
ceod046020	11.6908	249	0.4900	65.4618	163	8	21	0.4923	8	11.59
ceod046024	0.0000	249	0.3756	0.0000	0	0	0	0.0000	-1	0.00
ceod046025	12.0643	249	0.3735	91.1647	227	8	22	0.3828	13	6.50
ceod046028	0.0000	249	0.3855	0.0000	0	0	0	0.0000	-1	0.00
ceod046029	9.6988	249	0.4096	83.5341	208	15	9	0.3944	9	7.24
ceod046031	0.0000	249	0.4378	0.0000	0	0	0	0.0000	-1	0.00
ceod046032	3.4177	249	0.4538	40.1606	100	3	6	0.4455	0	4.28
ceod046033	7.7349	249	0.4137	100.0000	249	7	13	0.4441	8	3.63
ceod046035	0.0000	249	0.3980	0.0000	0	0	0	0.0000	-1	0.00
ceod046037	0.0000	249	0.4493	0.0000	0	0	0	0.0000	-1	0.00
ceod046039	11.5221	249	0.3173	100.0000	249	12	17	0.3144	8	7.75
ceod046044	21.8554	249	0.3735	100.0000	249	17	38	0.3788	22	7.30
ceod046046	7.7068	249	0.4578	51.8072	129	5	14	0.5008	1	8.59
ceod046049	15.7309	249	0.3695	77.1084	192	16	24	0.3767	16	10.33
ceod046051	1.6225	249	0.3616	44.5783	111	1	3	0.3391	0	1.88
ceod046056	0.0000	249	0.4029	0.0000	0	0	0	0.0000	-1	0.00
ceod046057	13.9759	249	0.4498	90.7631	226	21	14	0.4659	5	11.61
ceod046068	1.6290	248	0.4315	43.5484	108	2	2	0.4802	0	1.91
ceod046069	9.2661	248	0.3548	58.0645	144	7	16	0.3978	6	9.52
ceod046070	0.0000	248	0.4153	0.0000	0	0	0	0.0000	-1	0.00
ceod046074	0.8145	248	0.3591	40.7258	101	0	2	0.3564	0	0.98
ceod046081	0.8145	248	0.4032	45.9677	114	0	2	0.3713	0	0.93
ceod046084	28.9032	248	0.3347	99.1935	246	27	44	0.3544	28	18.46
ceod046088	22.2782	248	0.3871	88.3065	219	22	34	0.3920	22	13.16
ceod046090	3.2944	248	0.4960	66.1290	164	4	4	0.4839	3	3.01
ceod046092	18.3185	248	0.3790	100.0000	248	25	21	0.3993	16	8.40
ceod046096	23.6371	248	0.3508	94.7581	235	22	36	0.3503	22	15.50
ceod046097	0.0000	248	0.3790	0.0000	0	0	0	0.0000	-1	0.00
ceod046102	12.5121	248	0.4355	62.5000	155	10	21	0.4075	11	11.80
ceod046106	1.8992	248	0.3244	79.0323	196	3	2	0.3228	2	1.13
ceod046110	0.0000	248	0.3992	0.0000	0	0	0	0.0000	-1	0.00
ceod046111	25.4879	248	0.3710	100.0000	248	20	43	0.3330	27	16.33
ceod046113	17.5040	248	0.3347	100.0000	248	24	20	0.3687	15	9.61
ceod046116	20.3871	248	0.3750	100.0000	248	13	33	0.4023	21	16.70
ceod046119	21.8911	248	0.3347	100.0000	248	18	36	0.3280	24	10.85
ceod046122	1.0968	248	0.3831	50.4032	125	3	0	0.3630	1	1.23
ceod046127	9.7097	248	0.3306	87.9032	218	10	14	0.3115	11	6.27
ceod046128	26.3347	248	0.3831	100.0000	248	30	35	0.3787	24	14.75
ceod046131	23.7823	248	0.3185	91.5323	227	19	40	0.3196	27	14.04
ceod046133	8.0968	248	0.3669	79.0323	196	3	17	0.3510	6	6.49
ceod046138	18.6129	248	0.3952	74.5968	185	9	37	0.3935	15	16.53
ceod046144	11.5403	248	0.3427	100.0000	248	10	19	0.3581	6	8.79
ceod046147	15.9113	248	0.3347	96.7742	240	14	26	0.3366	12	8.07
ceod046148	1.5484	248	0.4073	44.7581	111	1	3	0.4158	0	1.84
ceod046152	0.4073	248	0.5685	40.7258	101	0	1	0.5149	0	0.49
ceod046154	27.3871	248	0.3750	91.5323	227	34	34	0.3553	25	15.58
ceod046155	13.2258	248	0.3266	94.7581	235	12	21	0.3564	12	9.76
ceod046157	10.1411	248	0.2702	92.3387	229	13	12	0.2966	10	6.97
ceod046166	17.5444	248	0.3669	100.0000	248	8	36	0.3805	17	8.03
ceod046169	8.9516	248	0.3750	93.1452	231	7	15	0.3573	9	6.37
ceod046170	2.3790	248	0.3952	47.1774	117	5	1	0.4406	0	2.70
ceod046173	16.6331	248	0.3427	95.9677	238	13	28	0.3734	18	10.82
ceod046174	0.0000	248	0.4153	0.0000	0	0	0	0.0000	-1	0.00
ceod046176	14.9435	248	0.3831	76.2097	189	14	23	0.4019	16	11.70
ceod046178	0.0000	248	0.4516	0.0000	0	0	0	0.0000	-1	0.00
ceod046179	12.2177	248	0.3710	91.9355	228	10	20	0.3264	13	7.29
ceod046186	0.0000	248	0.4355	0.0000	0	0	0	0.0000	-1	0.00
ceod046189	6.9234	248	0.4395	52.4194	130	6	11	0.4840	2	7.58
ceod046194	1.6290	248	0.4435	45.1613	112	1	3	0.4678	0	1.89
ceod046200	23.4656	247	0.3684	100.0000	247	22	36	0.3464	27	8.82
ceod046201	29.7045	247	0.4144	73.6842	182	34	39	0.3959	30	25.27
ceod046208	13.8097	247	0.3522	100.0000	247	6	28	0.3617	15	5.42
ceod046209	6.1336	247	0.4211	50.2024	124	6	9	0.5056	1	6.88
ceod046211	38.2996	247	0.3927	91.9028	227	27	68	0.3942	39	21.68
ceod046213	0.0000	247	0.4049	0.0000	0	0	0	0.0000	-1	0.00
ceod046222	24.1255	247	0.3968	69.6356	172	23	36	0.3898	17	23.45
ceod046224	5.6883	247	0.3765	86.2348	213	4	10	0.4074	4	3.46
ceod046233	0.0000	247	0.4332	0.0000	0	0	0	0.0000	-1	0.00
ceod046235	9.9757	247	0.4291	100.0000	247	11	14	0.4281	10	2.98
ceod046241	7.3603	247	0.4251	52.2267	129	4	14	0.4037	3	8.14
ceod046242	20.4656	247	0.5020	65.9919	163	11	40	0.5050	15	19.59
ceod046246	18.9393	247	0.4089	82.5911	204	18	29	0.4498	17	14.67
ceod046263	0.0000	247	0.2886	0.0000	0	0	0	0.0000	-1	0.00
ceod046267	4.4980	247	0.4575	48.1781	119	7	4	0.4482	0	5.14
ceod046273	0.0000	247	0.4291	0.0000	0	0	0	0.0000	-1	0.00
ceod046278	32.0324	247	0.3684	94.7368	234	18	61	0.3564	34	17.85
ceod046290	8.9919	247	0.3167	74.0891	183	11	11	0.3150	8	7.53
ceod046291	20.0364	247	0.3239	100.0000	247	16	34	0.3464	19	10.07
ceod046294	8.3684	247	0.3765	100.0000	247	7	14	0.3767	8	2.87
ceod046309	6.7085	247	0.3165	93.1174	230	7	10	0.3145	8	3.18
ceod046313	0.0000	247	0.4211	0.0000	0	0	0	0.0000	-1	0.00
ceod046318	0.4089	247	0.4615	40.8907	101	1	0	0.4455	0	0.49
ceod046321	0.3659	246	0.3318	36.5854	90	1	0	0.3267	0	0.48
ceod046324	17.1707	246	0.3780	99.1870	244	14	28	0.4217	18	8.11
ceod046325	0.0000	246	0.3577	0.0000	0	0	0	0.0000	-1	0.00
ceod046333	27.6667	246	0.3862	100.0000	246	20	48	0.3809	27	9.80
ceod046335	5.4431	246	0.3333	79.6748	196	10	4	0.3522	3	5.05
ceod046336	10.8211	246	0.4268	100.0000	246	6	21	0.4228	9	5.29
ceod046341	0.0000	246	0.2958	0.0000	0	0	0	0.0000	-1	0.00
ceod046344	23.5854	246	0.3862	100.0000	246	16	42	0.3576	17	12.65
ceod046351	2.0528	246	0.4431	43.9024	108	3	2	0.4594	0	2.40
ceod046355	65.7154	246	0.4512	80.4878	198	44	115	0.4273	58	53.38
ceod046356	4.1057	246	0.3740	71.1382	175	5	5	0.2980	3	3.80
ceod046357	1.2114	246	0.4309	78.0488	192	1	2	0.4620	1	0.81
ceod046358	0.0000	246	0.3821	0.0000	0	0	0	0.0000	-1	0.00
ceod046365	0.0000	246	0.4593	0.0000	0	0	0	0.0000	-1	0.00
ceod046367	15.8821	246	0.3293	100.0000	246	15	24	0.3181	17	5.77
ceod046369	53.9228	246	0.4146	78.4553	193	40	93	0.3729	50	42.95
ceod046376	17.2073	246	0.4268	98.3740	242	16	26	0.4246	18	12.19
ceod046380	25.1707	246	0.3862	99.5935	245	18	44	0.3834	26	10.17
ceod046381	5.6667	246	0.3293	89.4309	220	8	6	0.3571	1	5.50
ceod046382	0.7398	246	0.3943	37.8049	93	1	1	0.4406	0	0.96
ceod046383	5.6707	246	0.4309	52.8455	130	9	5	0.4137	4	6.05
ceod046384	0.3699	246	0.3984	36.9919	91	0	1	0.3762	0	0.48
ceod046386	11.8374	246	0.3902	93.4959	230	16	13	0.3667	4	10.00
ceod046389	12.7195	246	0.4146	51.2195	126	8	23	0.4561	1	14.14
ceod046396	1.1992	246	0.4472	50.4065	124	0	3	0.4983	1	1.32
ceod046398	12.0285	246	0.3984	87.8049	216	11	19	0.3825	9	7.04
ceod046408	27.5407	246	0.3374	96.7480	238	23	44	0.3650	26	15.01
ceod046411	9.4431	246	0.3537	65.8537	162	11	12	0.3715	9	8.76
ceod046412	11.8902	246	0.3902	91.0569	224	20	10	0.3861	10	6.76
ceod046413	1.6423	246	0.4390	45.1220	111	1	3	0.4406	0	1.89
ceod046417	9.7846	246	0.3415	82.5203	203	7	17	0.3090	9	7.04
ceod046418	20.8577	246	0.4228	93.9024	231	18	33	0.3955	20	11.41
ceod046420	1.4959	246	0.3821	75.6098	186	2	2	0.3762	1	1.22
ceod046430	25.9431	246	0.3699	100.0000	246	17	47	0.3626	26	12.37
ceod046431	11.1341	246	0.3415	98.7805	243	4	23	0.3712	12	7.76
ceod046434	8.9756	246	0.3496	86.1789	212	8	14	0.3231	9	6.79
ceod046435	13.9959	246	0.3415	86.1789	212	11	23	0.3142	12	10.78
ceod046440	0.0000	246	0.4390	0.0000	0	0	0	0.0000	-1	0.00
ceod046444	7.6423	246	0.3537	52.8455	130	6	13	0.3575	2	8.43
ceod046451	3.1796	245	0.4684	52.2449	128	2	6	0.4715	2	3.40
ceod046454	0.8245	245	0.4776	41.2245	101	2	0	0.4653	0	0.98
ceod046458	16.8939	245	0.3673	100.0000	245	12	29	0.4067	16	11.10
ceod046460	0.0000	245	0.3755	0.0000	0	0	0	0.0000	-1	0.00
ceod046464	20.9102	245	0.3918	64.8980	159	23	28	0.4508	18	20.14
ceod046466	2.0612	245	0.4286	47.7551	117	2	3	0.3802	0	2.33
ceod046469	0.0000	245	0.3633	0.0000	0	0	0	0.0000	-1	0.00
ceod046470	1.8612	245	0.4449	71.8367	176	2	3	0.4040	1	1.78
ceod046473	3.2816	245	0.3918	68.1633	167	2	6	0.3564	2	2.96
ceod046475	0.0000	245	0.4245	0.0000	0	0	0	0.0000	-1	0.00
ceod046476	16.6980	245	0.3796	97.5510	239	5	37	0.3798	14	12.95
ceod046477	5.2939	245	0.2980	100.0000	245	2	11	0.3214	5	1.65
ceod046489	10.6041	245	0.2571	100.0000	245	14	12	0.2826	9	7.31
ceod046491	0.0000	245	0.3918	0.0000	0	0	0	0.0000	-1	0.00
ceod046493	9.8694	245	0.3796	84.4898	207	5	19	0.3383	10	6.89
ceod046501	1.2367	245	0.4408	44.4898	109	1	2	0.4983	0	1.43
ceod046502	6.1837	245	0.2980	91.4286	224	3	12	0.3096	6	3.76
ceod046514	4.6000	245	0.4327	41.2245	101	5	7	0.4167	0	5.70
ceod046516	63.0612	245	0.3755	100.0000	245	70	84	0.3946	67	33.01
ceod046518	7.4204	245	0.2857	68.1633	167	7	11	0.3443	4	7.39
ceod046525	3.6980	245	0.3469	94.6939	232	2	7	0.3520	4	2.21
ceod046529	9.6898	245	0.3543	100.0000	245	9	15	0.2913	7	7.73
ceod046530	0.4122	245	0.4286	41.2245	101	1	0	0.4059	0	0.49
ceod046538	18.8041	245	0.4122	69.3878	170	16	30	0.3896	17	16.95
ceod046540	4.0612	245	0.4122	50.2041	123	3	7	0.4178	2	4.45
ceod046549	10.9714	245	0.3592	68.9796	169	5	22	0.2563	11	9.48
ceod046558	1.9469	245	0.2980	80.0000	196	3	2	0.3267	1	1.65
ceod046561	0.8245	245	0.4327	42.8571	105	0	2	0.4010	0	0.97
ceod046564	3.5347	245	0.4490	48.5714	119	5	4	0.4290	0	4.02
ceod046567	7.2653	245	0.4571	70.6122	173	7	11	0.4626	8	5.81
ceod046570	22.1025	244	0.3566	100.0000	244	17	37	0.3396	26	10.22
ceod046573	7.5123	244	0.3472	56.9672	139	7	11	0.3053	4	7.74
ceod046575	3.3115	244	0.4303	45.0820	110	5	3	0.4183	0	3.84
ceod046577	0.0000	244	0.3934	0.0000	0	0	0	0.0000	-1	0.00
ceod046582	8.5246	244	0.3197	100.0000	244	6	15	0.2947	6	5.64
ceod046587	6.9508	244	0.3525	100.0000	244	4	13	0.3273	7	2.24
ceod046588	0.0000	244	0.3934	0.0000	0	0	0	0.0000	-1	0.00
ceod046591	0.0000	244	0.4467	0.0000	0	0	0	0.0000	-1	0.00
ceod046592	0.0000	244	0.3934	0.0000	0	0	0	0.0000	-1	0.00
ceod046597	1.1148	244	0.4385	40.5738	99	0	3	0.4422	0	1.41
ceod046599	0.0000	244	0.4713	0.0000	0	0	0	0.0000	-1	0.00
ceod046603	3.7254	244	0.4549	44.6721	109	2	7	0.4873	0	4.29
ceod046605	11.1762	244	0.3770	70.4918	172	11	16	0.3843	7	10.98
ceod046607	23.9836	244	0.4426	81.5574	199	19	39	0.4392	23	18.49
ceod046608	8.6844	244	0.3596	76.6393	187	7	14	0.3102	4	8.34
ceod046611	0.0000	244	0.4590	0.0000	0	0	0	0.0000	-1	0.00
ceod046614	21.9549	244	0.3730	92.6230	226	14	39	0.3899	19	14.57
ceod046618	3.3115	244	0.4221	82.7869	202	2	6	0.4369	3	2.51
ceod046631	19.0041	244	0.4713	77.8689	190	10	38	0.4484	4	19.97
ceod046633	25.8648	244	0.3156	95.9016	234	10	53	0.3252	29	12.26
ceod046636	10.6148	244	0.3566	66.8033	163	8	18	0.3694	7	10.36
ceod046637	38.1803	244	0.3934	98.3607	240	45	48	0.4076	40	15.16
ceod046638	55.0287	244	0.3689	100.0000	244	63	71	0.3479	54	30.38
ceod046639	0.0000	244	0.4467	0.0000	0	0	0	0.0000	-1	0.00
ceod046643	38.9098	244	0.4344	65.9836	161	65	29	0.4298	33	38.12
ceod046644	10.7664	244	0.3443	85.6557	209	9	17	0.3077	7	9.48
ceod046646	9.9139	244	0.3484	99.1803	242	8	16	0.3639	6	8.57
ceod046648	5.7787	244	0.3770	75.8197	185	7	7	0.3331	6	4.57
ceod046652	1.2418	244	0.4672	60.6557	148	0	3	0.4521	1	1.19
ceod046654	33.0492	244	0.3607	97.1311	237	16	65	0.3854	30	24.49
ceod046657	4.3566	244	0.4098	70.9016	173	3	8	0.3978	3	3.70
ceod046658	24.0000	244	0.4344	99.5902	243	24	34	0.4674	23	14.16
ceod046669	11.0246	244	0.3361	86.0656	210	11	16	0.3264	12	6.85
ceod046673	18.5000	244	0.3279	100.0000	244	13	32	0.3261	19	6.40
ceod046674	10.6680	244	0.3607	100.0000	244	8	18	0.3435	9	5.81
ceod046675	0.0000	244	0.4672	0.0000	0	0	0	0.0000	-1	0.00
ceod046680	0.0000	244	0.4426	0.0000	0	0	0	0.0000	-1	0.00
ceod046687	3.6230	244	0.4385	75.8197	185	1	8	0.4367	3	2.65
ceod046688	16.7951	244	0.3525	100.0000	244	17	24	0.3550	19	7.06
ceod046692	0.4139	244	0.4303	41.3934	101	1	0	0.4356	0	0.49
ceod046694	6.2090	244	0.4262	59.0164	144	11	4	0.4581	3	6.42
ceod046696	4.8689	244	0.4590	50.8197	124	4	8	0.4183	1	5.37
ceod046697	69.4918	244	0.4180	85.6557	209	75	95	0.4115	60	55.25
ceod046698	30.5738	244	0.4098	81.5574	199	24	50	0.4182	28	25.38
ceod046702	25.5984	244	0.3975	77.0492	188	31	31	0.4141	24	21.92
ceod046715	4.5720	243	0.4353	51.8519	126	4	7	0.4644	2	4.95
ceod046716	0.0000	243	0.3169	0.0000	0	0	0	0.0000	-1	0.00
ceod046720	53.1152	243	0.3951	100.0000	243	46	83	0.4476	43	45.42
ceod046724	0.8189	243	0.4280	41.9753	102	1	1	0.3960	0	0.97
ceod046727	1.2222	243	0.3128	51.8519	126	0	3	0.2574	1	1.31
ceod046731	12.7078	243	0.3416	100.0000	243	16	15	0.3539	11	8.46
ceod046735	1.1852	243	0.4486	40.7407	99	1	2	0.4653	0	1.44
ceod046736	9.3745	243	0.3169	100.0000	243	6	17	0.3224	9	3.55
ceod046745	17.2963	243	0.3539	95.8848	233	16	26	0.3199	17	10.48
ceod046750	7.4239	243	0.4156	80.6584	196	6	12	0.4175	7	5.56
ceod046752	7.4156	243	0.4280	61.7284	150	6	12	0.4483	6	7.21
ceod046755	13.7160	243	0.3909	89.7119	218	11	22	0.4365	10	10.25
ceod046756	14.6502	243	0.3514	55.1440	134	18	18	0.3512	9	15.40
ceod046759	1.6337	243	0.2922	56.7901	138	0	4	0.2946	2	1.64
ceod046760	29.9588	243	0.3857	89.3004	217	29	43	0.3889	33	18.26
ceod046761	11.7119	243	0.3786	52.2634	127	10	19	0.3865	5	12.68
ceod046762	29.9259	243	0.3951	81.0700	197	21	51	0.4165	29	25.11
ceod046763	17.1317	243	0.3704	64.6091	157	17	25	0.3686	17	15.82
ceod046764	35.0288	243	0.3868	100.0000	243	36	49	0.4086	34	20.96
ceod046765	1.6626	243	0.3663	41.9753	102	0	4	0.3366	0	1.96
ceod046766	14.5309	243	0.3868	80.6584	196	13	22	0.3375	13	12.23
ceod046769	13.6831	243	0.3951	100.0000	243	16	17	0.4148	13	8.21
ceod046776	16.1276	243	0.3067	72.8395	177	12	27	0.3031	15	14.49
ceod046782	0.0000	243	0.4156	0.0000	0	0	0	0.0000	-1	0.00
ceod046791	4.9630	243	0.3951	93.8272	228	2	10	0.3771	5	2.66
ceod046800	0.0000	243	0.4239	0.0000	0	0	0	0.0000	-1	0.00
ceod046801	1.9918	243	0.3292	62.1399	151	5	0	0.2931	1	1.98
ceod046804	36.8230	243	0.3868	100.0000	243	34	55	0.3841	38	20.61
ceod046811	6.9671	243	0.3251	68.3128	166	11	6	0.3116	5	6.82
ceod046813	0.0000	243	0.4115	0.0000	0	0	0	0.0000	-1	0.00
ceod046814	11.5103	243	0.3745	94.6502	230	10	18	0.3812	10	7.10
ceod046831	5.4256	242	0.3471	64.0496	155	5	8	0.3473	4	5.27
ceod046836	32.1364	242	0.4339	74.7934	181	31	46	0.4880	29	28.57
ceod046840	0.4174	242	0.4050	41.7355	101	1	0	0.3762	0	0.49
ceod046842	5.4174	242	0.4058	50.0000	121	9	4	0.3899	0	6.00
ceod046844	6.6777	242	0.3471	72.3140	175	11	5	0.4047	5	6.11
ceod046848	10.0000	242	0.3678	93.8017	227	8	16	0.3601	8	6.60
ceod046851	14.8760	242	0.3636	95.8678	232	15	21	0.3771	15	11.63
ceod046852	3.9174	242	0.3264	82.6446	200	3	5	0.3812	3	2.77
ceod046858	4.1736	242	0.4752	47.9339	116	5	5	0.4208	0	4.68
ceod046860	0.0000	242	0.4215	0.0000	0	0	0	0.0000	-1	0.00
ceod046864	0.3719	242	0.4215	37.1901	90	0	1	0.4059	0	0.48
ceod046866	27.7149	242	0.3884	100.0000	242	30	37	0.3900	22	13.24
ceod046869	15.1116	242	0.4917	55.7851	135	6	31	0.4399	9	16.10
ceod046870	16.5455	242	0.3306	100.0000	242	11	29	0.3238	17	7.95
ceod046871	7.6322	242	0.4421	49.5868	120	5	14	0.5023	0	8.74
ceod046872	4.0248	242	0.4256	100.0000	242	5	5	0.3941	2	2.62
ceod046876	14.8636	242	0.3388	100.0000	242	11	25	0.3452	10	12.19
ceod046877	10.2934	242	0.3967	97.5207	236	7	18	0.3806	11	5.16
ceod046880	60.9669	242	0.3306	100.0000	242	39	110	0.3764	55	40.32
ceod046882	26.2562	242	0.3884	93.8017	227	20	43	0.3847	27	14.62
ceod046884	9.8306	242	0.3843	100.0000	242	7	17	0.3667	10	5.00
ceod046886	6.5041	242	0.4008	55.3719	134	6	10	0.3713	4	6.92
ceod046891	11.6074	242	0.4091	64.4628	156	7	21	0.3953	9	11.33
ceod046892	18.3884	242	0.4215	68.1818	165	23	22	0.4020	15	16.71
ceod046894	2.0868	242	0.4463	43.3884	105	2	3	0.5426	0	2.43
ceod046896	27.3512	242	0.3354	70.2479	170	52	15	0.3288	22	25.11
ceod046903	1.2521	242	0.3967	43.8017	106	2	1	0.4026	0	1.45
ceod046910	29.6074	242	0.3430	100.0000	242	21	51	0.3579	30	15.68
ceod046918	15.7603	242	0.4132	81.8182	198	14	24	0.3950	16	11.00
ceod046922	0.0000	242	0.3884	0.0000	0	0	0	0.0000	-1	0.00
ceod046923	5.0000	242	0.4132	77.2727	187	6	6	0.4076	4	4.01
ceod046929	2.6116	242	0.3760	40.0826	97	5	2	0.4427	0	3.30
ceod046932	4.6033	242	0.4091	80.9917	196	7	5	0.4101	6	2.40
ceod046944	0.4025	241	0.3237	40.2490	97	1	0	0.3069	0	0.49
ceod046946	2.4938	241	0.2485	53.9419	130	1	5	0.2393	1	2.62
ceod046947	15.2324	241	0.4025	100.0000	241	10	27	0.4247	10	12.29
ceod046951	4.9834	241	0.3983	62.2407	150	2	10	0.2880	3	5.01
ceod046959	1.2448	241	0.3817	47.3029	114	1	2	0.4158	0	1.39
ceod046975	0.0000	241	0.4523	0.0000	0	0	0	0.0000	-1	0.00
ceod046979	16.0747	241	0.3734	73.8589	178	3	38	0.4248	1	18.52
ceod046981	41.2407	241	0.3610	65.9751	159	30	69	0.3534	31	38.81
ceod046983	29.5560	241	0.4274	97.0954	234	29	41	0.4472	30	18.64
ceod046984	94.6058	241	0.4025	100.0000	241	82	144	0.3965	95	53.91
ceod046986	15.0373	241	0.3071	99.5851	240	11	26	0.3235	15	9.45
ceod046988	1.6266	241	0.5353	81.3278	196	3	1	0.5322	2	0.90
ceod046989	29.7469	241	0.3610	100.0000	241	21	50	0.3424	31	14.75
ceod046991	10.2075	241	0.3046	87.5519	211	10	15	0.3176	12	4.84
ceod046994	0.0000	241	0.3296	0.0000	0	0	0	0.0000	-1	0.00
ceod046995	27.5104	241	0.3237	96.6805	233	16	50	0.3350	27	17.86
